loss,params,iteration,estimators,train_time
2479.0599008753584,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.991543721715492, 'force_col_wise': '+', 'learning_rate': 0.22828930070967826, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.3781049654943137, 'reg_lambda': 0.8014533768632995, 'subsample': 0.6058812703428098}",260,999,10.6961191999726
2491.1486776943784,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9927572565670044, 'force_col_wise': '+', 'learning_rate': 0.30805891506531435, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.3852644824308333, 'reg_lambda': 0.9433331563134701, 'subsample': 0.6261230125683515}",261,834,9.128125299932435
2479.6128017349674,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9864073753674107, 'force_col_wise': '+', 'learning_rate': 0.2219730354758937, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.4799375435427187, 'reg_lambda': 0.8379322149885715, 'subsample': 0.6626450936862769}",262,1000,10.73576209996827
2484.726777148338,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9316108198646947, 'force_col_wise': '+', 'learning_rate': 0.2691580461773995, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.5415218624213157, 'reg_lambda': 0.7875648608583068, 'subsample': 0.6626572289542811}",263,1000,10.74267049995251
2494.630616083476,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9982614141636559, 'force_col_wise': '+', 'learning_rate': 0.1400996057880016, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.4765030180481212, 'reg_lambda': 0.8330313417364423, 'subsample': 0.6084593048761269}",264,1000,10.680095299961977
2482.156539372949,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9821590472493038, 'force_col_wise': '+', 'learning_rate': 0.18289030661315148, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.4974169087201789, 'reg_lambda': 0.8848545878438061, 'subsample': 0.7263679614529399}",265,1000,12.749364000046626
2481.0889474868304,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9662237091108214, 'force_col_wise': '+', 'learning_rate': 0.23532276278105488, 'max_depth': 5, 'num_leaves': 70, 'reg_alpha': 0.5826139923351166, 'reg_lambda': 0.9682975553973033, 'subsample': 0.6560793417616253}",266,1000,10.787560199969448
2485.30307352906,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9577785082974313, 'force_col_wise': '+', 'learning_rate': 0.2931709388973045, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.4642936632829122, 'reg_lambda': 0.6412066820987322, 'subsample': 0.6709797880821863}",267,988,10.674517499981448
2538.6062128109643,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6017679177277302, 'force_col_wise': '+', 'learning_rate': 0.4966426747895381, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.5203198826410931, 'reg_lambda': 0.8004156769949868, 'subsample': 0.6358269370166019}",268,493,5.7630459000356495
2515.902606180975,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7496263041041592, 'force_col_wise': '+', 'learning_rate': 0.42618876726675564, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.5558235276275997, 'reg_lambda': 0.6961203478573048, 'subsample': 0.6803689227391303}",269,638,7.338604300050065
2500.085527870832,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9815313283129785, 'force_col_wise': '+', 'learning_rate': 0.3593648514801372, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.4390645559221945, 'reg_lambda': 0.9173840586996956, 'subsample': 0.7084517866406275}",270,692,7.647805699962191
2508.9955412253903,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.944801757979334, 'force_col_wise': '+', 'learning_rate': 0.11404107397884557, 'max_depth': 5, 'num_leaves': 37, 'reg_alpha': 0.36548279144731677, 'reg_lambda': 0.7374169657871041, 'subsample': 0.7468171947139522}",271,1000,11.545816199970432
2498.020452005561,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9910637535811153, 'force_col_wise': '+', 'learning_rate': 0.13030463150673466, 'max_depth': 5, 'num_leaves': 31, 'reg_alpha': 0.6088891514909147, 'reg_lambda': 0.9987478151612347, 'subsample': 0.6198802407739926}",272,1000,10.781855699955486
2489.973735540687,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7654257809853363, 'force_col_wise': '+', 'learning_rate': 0.16377656632010074, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.0027400473475404225, 'reg_lambda': 0.7250796225780773, 'subsample': 0.6032709717225466}",273,1000,10.915995600051247
2496.609967141108,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9991661035412512, 'force_col_wise': '+', 'learning_rate': 0.33429147781383983, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.5220112779442772, 'reg_lambda': 0.7777315361266478, 'subsample': 0.6486888463239473}",274,797,8.760114899952896
2480.821776987226,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9706900769437715, 'force_col_wise': '+', 'learning_rate': 0.188958320674181, 'max_depth': 5, 'num_leaves': 69, 'reg_alpha': 0.5703397694941515, 'reg_lambda': 0.8765181137989845, 'subsample': 0.6885459496581815}",275,1000,12.368674799916334
2504.6786990208984,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8988244853409288, 'force_col_wise': '+', 'learning_rate': 0.387530955734045, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.4605778554816972, 'reg_lambda': 0.8177646814058573, 'subsample': 0.5796954053325529}",276,744,8.391947000054643
2490.4378049034763,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9564149549195136, 'force_col_wise': '+', 'learning_rate': 0.3122479004206358, 'max_depth': 5, 'num_leaves': 50, 'reg_alpha': 0.4867655006949275, 'reg_lambda': 0.6234261072020868, 'subsample': 0.5597727358105381}",277,928,10.846967400051653
2486.868616870922,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.632128134738478, 'force_col_wise': '+', 'learning_rate': 0.2434497995401911, 'max_depth': 5, 'num_leaves': 77, 'reg_alpha': 0.6413801359604416, 'reg_lambda': 0.90050234050023, 'subsample': 0.6274158591579909}",278,1000,10.82178490003571
2493.955828858605,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7389604127056001, 'force_col_wise': '+', 'learning_rate': 0.14543521070392076, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.33728836908572807, 'reg_lambda': 0.6565060243497576, 'subsample': 0.6574884148905213}",279,1000,10.944748000008985
2481.815923344921,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9345778294445646, 'force_col_wise': '+', 'learning_rate': 0.21498847853944544, 'max_depth': 5, 'num_leaves': 57, 'reg_alpha': 0.44157203393320144, 'reg_lambda': 0.8317743169394756, 'subsample': 0.616104708473777}",280,998,10.666231599985622
2516.209969287353,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9249478044403368, 'force_col_wise': '+', 'learning_rate': 0.1040996504361788, 'max_depth': 5, 'num_leaves': 91, 'reg_alpha': 0.3571215612369368, 'reg_lambda': 0.9673872724778279, 'subsample': 0.5693022139393544}",281,1000,10.859730300027877
2487.779757152965,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9108965190988332, 'force_col_wise': '+', 'learning_rate': 0.27908417086092896, 'max_depth': 5, 'num_leaves': 55, 'reg_alpha': 0.4045617808597627, 'reg_lambda': 0.9409270595400843, 'subsample': 0.5880574550644887}",282,1000,10.982492999988608
2544.7466878739674,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8898766431115028, 'force_col_wise': '+', 'learning_rate': 0.5477140425016878, 'max_depth': 5, 'num_leaves': 38, 'reg_alpha': 0.32160743364680366, 'reg_lambda': 0.5997113846694914, 'subsample': 0.6987093203069683}",283,496,6.288961000042036
2528.792163394212,"{'boosting_type': 'dart', 'colsample_bytree': 0.7790481009472788, 'force_col_wise': '+', 'learning_rate': 0.24911888283705447, 'max_depth': 5, 'num_leaves': 90, 'reg_alpha': 0.5960883436707476, 'reg_lambda': 0.799456316947221, 'subsample': 0.9683543646229686}",284,999,110.02860099996906
2668.724065985641,"{'boosting_type': 'goss', 'colsample_bytree': 0.9889864567156392, 'force_col_wise': '+', 'learning_rate': 0.46133928923912837, 'max_depth': 5, 'num_leaves': 54, 'reg_alpha': 0.4258656630799764, 'reg_lambda': 0.683080756588534, 'subsample': 1.0}",285,266,4.087551800068468
2576.0446823944426,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.942138615967036, 'force_col_wise': '+', 'learning_rate': 0.6809533297814636, 'max_depth': 5, 'num_leaves': 60, 'reg_alpha': 0.5086489826316397, 'reg_lambda': 0.8517643291050412, 'subsample': 0.6420545559579471}",286,368,4.962163899908774
2486.7834086326025,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7603120522854292, 'force_col_wise': '+', 'learning_rate': 0.17583197036149803, 'max_depth': 5, 'num_leaves': 44, 'reg_alpha': 0.27888975180663456, 'reg_lambda': 0.7134502533106886, 'subsample': 0.6721777933583386}",287,1000,10.890773400082253
2506.504562319334,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6702021276241645, 'force_col_wise': '+', 'learning_rate': 0.12237975468318779, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.5491415678825579, 'reg_lambda': 0.9147233479029526, 'subsample': 0.53153615326916}",288,1000,10.894615500001237
2481.9550497270725,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.977231843103993, 'force_col_wise': '+', 'learning_rate': 0.19934595322807053, 'max_depth': 5, 'num_leaves': 78, 'reg_alpha': 0.6148484085520947, 'reg_lambda': 0.7586578667174384, 'subsample': 0.7159919717891812}",289,1000,10.63968429993838
2489.290747394876,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8810861833513464, 'force_col_wise': '+', 'learning_rate': 0.1571074085161738, 'max_depth': 5, 'num_leaves': 67, 'reg_alpha': 0.4720018917325709, 'reg_lambda': 0.7773057887412254, 'subsample': 0.7361138564925023}",290,1000,11.138866699999198
2497.250172945943,"{'boosting_type': 'dart', 'colsample_bytree': 0.9643061016117032, 'force_col_wise': '+', 'learning_rate': 0.35195797696254294, 'max_depth': 5, 'num_leaves': 88, 'reg_alpha': 0.03378065716277891, 'reg_lambda': 0.7470986223561638, 'subsample': 0.9387259624895293}",291,997,107.4630381000461
2641.226760358039,"{'boosting_type': 'goss', 'colsample_bytree': 0.9509729266528736, 'force_col_wise': '+', 'learning_rate': 0.4025903716225796, 'max_depth': 5, 'num_leaves': 56, 'reg_alpha': 0.3743754348943117, 'reg_lambda': 0.8844465837713236, 'subsample': 1.0}",292,325,4.525912600103766
2486.6039476630413,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9041031915054806, 'force_col_wise': '+', 'learning_rate': 0.293126531749648, 'max_depth': 5, 'num_leaves': 41, 'reg_alpha': 0.5348694963962416, 'reg_lambda': 0.8076287786249838, 'subsample': 0.5167328923929726}",293,994,10.73101820005104
2540.492378082237,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.725633931528609, 'force_col_wise': '+', 'learning_rate': 0.08028178185259356, 'max_depth': 5, 'num_leaves': 79, 'reg_alpha': 0.41492177143808695, 'reg_lambda': 0.8401449277408856, 'subsample': 0.6066318302858523}",294,1000,11.68316659994889
2480.6832064863975,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9155099148929841, 'force_col_wise': '+', 'learning_rate': 0.22644705790686417, 'max_depth': 5, 'num_leaves': 80, 'reg_alpha': 0.663585543134061, 'reg_lambda': 0.690653977143523, 'subsample': 0.6318647514424277}",295,1000,10.669379699975252
2499.282780881071,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6512763840133176, 'force_col_wise': '+', 'learning_rate': 0.13955800050262315, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.5813032221455275, 'reg_lambda': 0.5812663848459438, 'subsample': 0.5551435835803067}",296,1000,10.923559199902229
2609.3648381235867,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.792575881249975, 'force_col_wise': '+', 'learning_rate': 0.7530950409270345, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.49120838374319475, 'reg_lambda': 0.6474358240052823, 'subsample': 0.594354072169179}",297,247,3.2434929000446573
2530.9366209419113,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9277943052685441, 'force_col_wise': '+', 'learning_rate': 0.08702406334673173, 'max_depth': 5, 'num_leaves': 39, 'reg_alpha': 0.5635745641944495, 'reg_lambda': 0.9391911349376505, 'subsample': 0.5479455345459859}",298,1000,10.782082800054923
2573.6670160885296,"{'boosting_type': 'dart', 'colsample_bytree': 0.7697320905353302, 'force_col_wise': '+', 'learning_rate': 0.171487130560491, 'max_depth': 5, 'num_leaves': 45, 'reg_alpha': 0.2364791987931916, 'reg_lambda': 0.8953844594128489, 'subsample': 0.6634556499711408}",299,999,112.45245609991252
2593.093659456534,"{'boosting_type': 'goss', 'colsample_bytree': 0.9830952379545932, 'force_col_wise': '+', 'learning_rate': 0.2696980398747937, 'max_depth': 5, 'num_leaves': 96, 'reg_alpha': 0.31785377641037216, 'reg_lambda': 0.9832682596373395, 'subsample': 1.0}",300,543,7.101204000064172
2520.4163889552856,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8742479642972248, 'force_col_wise': '+', 'learning_rate': 0.09532186520473439, 'max_depth': 5, 'num_leaves': 93, 'reg_alpha': 0.4490743112415017, 'reg_lambda': 0.8676875713554425, 'subsample': 0.5785457606912322}",301,1000,10.9262802999001
2553.93562011199,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7021767369601226, 'force_col_wise': '+', 'learning_rate': 0.5908885706802951, 'max_depth': 5, 'num_leaves': 63, 'reg_alpha': 0.26661472809615683, 'reg_lambda': 0.9990814089036082, 'subsample': 0.6479879697168072}",302,543,6.296126900007948
2486.2776792159784,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7506068604045717, 'force_col_wise': '+', 'learning_rate': 0.1893318245711382, 'max_depth': 5, 'num_leaves': 30, 'reg_alpha': 0.39825151047891527, 'reg_lambda': 0.5676107684266082, 'subsample': 0.6830754755546391}",303,1000,11.469466100097634
2527.9848888344577,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9989532070689904, 'force_col_wise': '+', 'learning_rate': 0.5044634594349937, 'max_depth': 5, 'num_leaves': 99, 'reg_alpha': 0.6397469071380062, 'reg_lambda': 0.7229136999586261, 'subsample': 0.9321494341287166}",304,562,6.553656600066461
2493.134086395105,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7175210350752734, 'force_col_wise': '+', 'learning_rate': 0.32016456152929623, 'max_depth': 5, 'num_leaves': 49, 'reg_alpha': 0.35732898764050747, 'reg_lambda': 0.958548555341326, 'subsample': 0.7566834516297472}",305,882,9.781431900104508
2483.1724527828574,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7370843849539902, 'force_col_wise': '+', 'learning_rate': 0.21740575146611663, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.5066522443716144, 'reg_lambda': 0.7844680134873729, 'subsample': 0.6153958221735487}",306,1000,10.775988599983975
2622.121563051543,"{'boosting_type': 'dart', 'colsample_bytree': 0.8530314077625689, 'force_col_wise': '+', 'learning_rate': 0.12685614876460072, 'max_depth': 5, 'num_leaves': 74, 'reg_alpha': 0.1976397620433047, 'reg_lambda': 0.6709015429840529, 'subsample': 0.5572269867630888}",307,965,115.20317769993562
2657.9462093643274,"{'boosting_type': 'goss', 'colsample_bytree': 0.9618197973842171, 'force_col_wise': '+', 'learning_rate': 0.4309101442188763, 'max_depth': 5, 'num_leaves': 53, 'reg_alpha': 0.09065660544514845, 'reg_lambda': 0.6079618153694474, 'subsample': 1.0}",308,363,5.0110337000805885
2493.4980900052046,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6617293505626315, 'force_col_wise': '+', 'learning_rate': 0.15532529743780474, 'max_depth': 5, 'num_leaves': 43, 'reg_alpha': 0.6887649971039066, 'reg_lambda': 0.7512970639754917, 'subsample': 0.5226935160048339}",309,1000,10.884435200016014
2507.99283899981,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9698164526419197, 'force_col_wise': '+', 'learning_rate': 0.10952784073674839, 'max_depth': 5, 'num_leaves': 35, 'reg_alpha': 0.30754935678855444, 'reg_lambda': 0.7026611191709037, 'subsample': 0.8493862211548234}",310,1000,11.044031299999915
2479.891709329593,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9398128004937664, 'force_col_wise': '+', 'learning_rate': 0.24455138426457265, 'max_depth': 5, 'num_leaves': 36, 'reg_alpha': 0.431916223616136, 'reg_lambda': 0.8252125761517383, 'subsample': 0.7742636622419985}",311,1000,11.406896899919957
2509.072436792767,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8363677904105169, 'force_col_wise': '+', 'learning_rate': 0.370939169429582, 'max_depth': 5, 'num_leaves': 33, 'reg_alpha': 0.24853228039566855, 'reg_lambda': 0.8061377398711822, 'subsample': 0.7895052477810572}",312,652,7.318346200045198
2481.127012966473,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9514760601197199, 'force_col_wise': '+', 'learning_rate': 0.2060122782491425, 'max_depth': 5, 'num_leaves': 83, 'reg_alpha': 0.5225344698907495, 'reg_lambda': 0.5414983835033353, 'subsample': 0.6644744247299014}",313,1000,10.677519300021231
2484.7678914698095,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6958233328988346, 'force_col_wise': '+', 'learning_rate': 0.25961565324070013, 'max_depth': 5, 'num_leaves': 97, 'reg_alpha': 0.7160249075796449, 'reg_lambda': 0.8983412713123875, 'subsample': 0.5707771454842415}",314,998,10.895097199943848
2897.7051596553792,"{'boosting_type': 'dart', 'colsample_bytree': 0.9912209541996084, 'force_col_wise': '+', 'learning_rate': 0.053923066110227603, 'max_depth': 5, 'num_leaves': 32, 'reg_alpha': 0.47813679953140914, 'reg_lambda': 0.9231041912831419, 'subsample': 0.8901650827694831}",315,965,121.0078315999126
2602.188002948809,"{'boosting_type': 'goss', 'colsample_bytree': 0.6841527833088248, 'force_col_wise': '+', 'learning_rate': 0.30197348868031365, 'max_depth': 5, 'num_leaves': 82, 'reg_alpha': 0.15133296750324976, 'reg_lambda': 0.8435171504150135, 'subsample': 1.0}",316,548,7.07286459999159
2492.602582911866,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7848540320025212, 'force_col_wise': '+', 'learning_rate': 0.14482601893177993, 'max_depth': 5, 'num_leaves': 72, 'reg_alpha': 0.39080139718014, 'reg_lambda': 0.6400323479353819, 'subsample': 0.60212511572643}",317,1000,10.84093770000618
2487.042665354942,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8029908488489591, 'force_col_wise': '+', 'learning_rate': 0.17316676368647532, 'max_depth': 5, 'num_leaves': 71, 'reg_alpha': 0.5524774622706985, 'reg_lambda': 0.8760895339090098, 'subsample': 0.5346009276607222}",318,1000,11.606260500033386
2517.1423658897174,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9741370821233003, 'force_col_wise': '+', 'learning_rate': 0.1004849547425199, 'max_depth': 5, 'num_leaves': 94, 'reg_alpha': 0.45495080625964485, 'reg_lambda': 0.741765653287725, 'subsample': 0.5851179236061745}",319,1000,10.747743699932471
2493.0715397055415,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.866754941705196, 'force_col_wise': '+', 'learning_rate': 0.331216431727356, 'max_depth': 5, 'num_leaves': 95, 'reg_alpha': 0.3504624810945425, 'reg_lambda': 0.9453768478442268, 'subsample': 0.5511928836745346}",320,999,10.72100459993817
2504.8250599492303,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8923037945241, 'force_col_wise': '+', 'learning_rate': 0.11702294525546685, 'max_depth': 5, 'num_leaves': 61, 'reg_alpha': 0.734686474255449, 'reg_lambda': 0.7674867955480981, 'subsample': 0.6340433559580222}",321,1000,10.772788600064814
2498.2945053746307,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7091133671419394, 'force_col_wise': '+', 'learning_rate': 0.1340872605174868, 'max_depth': 5, 'num_leaves': 73, 'reg_alpha': 0.6155259998738553, 'reg_lambda': 0.8614813988701099, 'subsample': 0.5075981051742784}",322,1000,10.939414800028317
2535.2819140093306,"{'boosting_type': 'dart', 'colsample_bytree': 0.776426244061586, 'force_col_wise': '+', 'learning_rate': 0.22951203052037364, 'max_depth': 5, 'num_leaves': 81, 'reg_alpha': 0.2909249001511549, 'reg_lambda': 0.6265999881199911, 'subsample': 0.9245965462150197}",323,999,110.03274819999933
2574.56812488102,"{'boosting_type': 'goss', 'colsample_bytree': 0.9086539581572832, 'force_col_wise': '+', 'learning_rate': 0.07030692045711379, 'max_depth': 5, 'num_leaves': 52, 'reg_alpha': 0.32928378059360863, 'reg_lambda': 0.665518670129332, 'subsample': 1.0}",324,1000,12.573685299954377
2530.0634714334046,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.931986620797941, 'force_col_wise': '+', 'learning_rate': 0.4671105517329, 'max_depth': 5, 'num_leaves': 47, 'reg_alpha': 0.5900311757406584, 'reg_lambda': 0.786382834337046, 'subsample': 0.5637007320594825}",325,454,5.462748900055885
2486.3107717725647,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.6395472985479117, 'force_col_wise': '+', 'learning_rate': 0.2762506481763931, 'max_depth': 5, 'num_leaves': 42, 'reg_alpha': 0.41494093661816783, 'reg_lambda': 0.7296547713612741, 'subsample': 0.5008964585968363}",326,1000,11.888701799907722
2516.069082273192,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7295266499328499, 'force_col_wise': '+', 'learning_rate': 0.41591560334888555, 'max_depth': 5, 'num_leaves': 51, 'reg_alpha': 0.5319179557946508, 'reg_lambda': 0.912224029749405, 'subsample': 0.693107888407736}",327,595,6.8653652999782935
2485.1941687489575,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7583274282164494, 'force_col_wise': '+', 'learning_rate': 0.1897294796609312, 'max_depth': 5, 'num_leaves': 34, 'reg_alpha': 0.3770245905127881, 'reg_lambda': 0.6952469201648418, 'subsample': 0.5438818252380563}",328,1000,10.799555000034161
2486.973752723901,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9859574870973524, 'force_col_wise': '+', 'learning_rate': 0.16131631073710095, 'max_depth': 5, 'num_leaves': 40, 'reg_alpha': 0.11489899911535861, 'reg_lambda': 0.9791662453556917, 'subsample': 0.6190719631825542}",329,999,10.646766500081867
2616.9149960528666,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9982960427516578, 'force_col_wise': '+', 'learning_rate': 0.046850876897090644, 'max_depth': 5, 'num_leaves': 66, 'reg_alpha': 0.21436046066509812, 'reg_lambda': 0.7094981883283359, 'subsample': 0.5904996825113663}",330,1000,11.140346399974078
2497.99555354871,"{'boosting_type': 'dart', 'colsample_bytree': 0.9193630327887988, 'force_col_wise': '+', 'learning_rate': 0.8191312804821559, 'max_depth': 5, 'num_leaves': 87, 'reg_alpha': 0.013741976728989996, 'reg_lambda': 0.8152587062798933, 'subsample': 0.7129156445401906}",331,973,103.61920229997486
2747.142045258591,"{'boosting_type': 'goss', 'colsample_bytree': 0.9614488419127488, 'force_col_wise': '+', 'learning_rate': 0.6218916408322263, 'max_depth': 5, 'num_leaves': 98, 'reg_alpha': 0.6520577941487022, 'reg_lambda': 0.5868540351205287, 'subsample': 1.0}",332,141,2.3552097000647336
2503.764702447723,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.979050395981016, 'force_col_wise': '+', 'learning_rate': 0.3720949013372478, 'max_depth': 5, 'num_leaves': 86, 'reg_alpha': 0.4775091589347455, 'reg_lambda': 0.8493732115813525, 'subsample': 0.5176971714746329}",333,700,7.809324699919671
2482.9231388298126,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9463653278635984, 'force_col_wise': '+', 'learning_rate': 0.2294258104065282, 'max_depth': 5, 'num_leaves': 89, 'reg_alpha': 0.06264672951895511, 'reg_lambda': 0.6530075342615758, 'subsample': 0.6566145832084197}",334,1000,10.593866800074466
2547.53435328342,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9531728968560063, 'force_col_wise': '+', 'learning_rate': 0.5570446043244169, 'max_depth': 5, 'num_leaves': 58, 'reg_alpha': 0.9218851322539332, 'reg_lambda': 0.8304135390064221, 'subsample': 0.728136098570385}",335,374,4.693374300026335
2483.745920906669,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.7435575812684416, 'force_col_wise': '+', 'learning_rate': 0.20185821705128615, 'max_depth': 5, 'num_leaves': 65, 'reg_alpha': 0.5010244785280616, 'reg_lambda': 0.924212617117923, 'subsample': 0.6401597772708486}",336,1000,11.206319599994458
2486.2239824133335,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8200954180291928, 'force_col_wise': '+', 'learning_rate': 0.2958208631007732, 'max_depth': 5, 'num_leaves': 84, 'reg_alpha': 0.6263980614199339, 'reg_lambda': 0.7662483580859358, 'subsample': 0.672420398902632}",337,955,10.436055999947712
2533.6607384702165,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.8988224136690997, 'force_col_wise': '+', 'learning_rate': 0.08349684517346197, 'max_depth': 5, 'num_leaves': 59, 'reg_alpha': 0.571802110245144, 'reg_lambda': 0.8010574011762309, 'subsample': 0.712042656154006}",338,1000,10.884761199937202
2500.9950795915333,"{'boosting_type': 'dart', 'colsample_bytree': 0.8827106986406145, 'force_col_wise': '+', 'learning_rate': 0.3361578427782498, 'max_depth': 5, 'num_leaves': 46, 'reg_alpha': 0.4384203141310423, 'reg_lambda': 0.8798172637012179, 'subsample': 0.5972519080184505}",339,999,110.42325470002834
2557.0346789293963,"{'boosting_type': 'goss', 'colsample_bytree': 0.7988707719576038, 'force_col_wise': '+', 'learning_rate': 0.17973917036902023, 'max_depth': 5, 'num_leaves': 64, 'reg_alpha': 0.4669735967248154, 'reg_lambda': 0.9603433573384287, 'subsample': 1.0}",340,928,11.602930700057186
2478.3938518879277,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9707840804826391, 'force_col_wise': '+', 'learning_rate': 0.2559228753307339, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.40199257647345005, 'reg_lambda': 0.5332879181332757, 'subsample': 0.5329085811518932}",341,1000,11.040226600016467
2534.2266478537435,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9403620596843504, 'force_col_wise': '+', 'learning_rate': 0.5152550961173848, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.16833764356487935, 'reg_lambda': 0.41747908623827557, 'subsample': 0.5345883398691411}",342,529,6.043932899949141
2491.2530848252577,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9627143429289643, 'force_col_wise': '+', 'learning_rate': 0.14856271361019405, 'max_depth': 5, 'num_leaves': 92, 'reg_alpha': 0.2333126310833443, 'reg_lambda': 0.4827006525382595, 'subsample': 0.5293190931252694}",343,1000,11.47320780006703
2484.28730646769,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.9870630455319767, 'force_col_wise': '+', 'learning_rate': 0.25223233694402725, 'max_depth': 5, 'num_leaves': 76, 'reg_alpha': 0.2557397623468305, 'reg_lambda': 0.5161527705234041, 'subsample': 0.5593066769261394}",344,943,10.531281000003219
2506.622333830388,"{'boosting_type': 'gbdt', 'colsample_bytree': 0.924514460721461, 'force_col_wise': '+', 'learning_rate': 0.385785860981384, 'max_depth': 5, 'num_leaves': 68, 'reg_alpha': 0.28386514096220017, 'reg_lambda': 0.44368173594164506, 'subsample': 0.50100462341125}",345,697,7.808296200004406
