loss,params,iteration,train_time
2408.141482436318,"{'colsample_bylevel': 0.3083257729164746, 'colsample_bytree': 0.7371080616318096, 'gamma': 1.1386086393008497, 'learning_rate': 0.04404811496684907, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 255, 'reg_alpha': 5, 'reg_lambda': 0.31235142077209, 'subsample': 0.5161326241484023}",80,991.8575477999984
2614.707497887208,"{'colsample_bylevel': 0.2584200621633652, 'colsample_bytree': 0.7599093330127368, 'gamma': 3.6163349131820333, 'learning_rate': 0.07214770371332878, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 458, 'reg_alpha': 5, 'reg_lambda': 0.4097714492229956, 'subsample': 0.43447716600918607}",81,75.76428540001507
4146.5156959121505,"{'colsample_bylevel': 0.2797456608248171, 'colsample_bytree': 0.6747588986913207, 'gamma': 4.520679513817407, 'learning_rate': 0.004975552877950248, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 481, 'reg_alpha': 5, 'reg_lambda': 0.0966988826304887, 'subsample': 0.5387795907577669}",82,270.0777881999966
2473.5400554247244,"{'colsample_bylevel': 0.17000920382270213, 'colsample_bytree': 0.6923534372428308, 'gamma': 2.761531114280824, 'learning_rate': 0.03814338994906158, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 256, 'reg_alpha': 9, 'reg_lambda': 0.7302707156248932, 'subsample': 0.5031704121104101}",83,761.0123720999982
2501.55360428586,"{'colsample_bylevel': 0.23228644900863077, 'colsample_bytree': 0.7130879018679146, 'gamma': 5.208345148837378, 'learning_rate': 0.024285931529905606, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 249, 'reg_alpha': 28, 'reg_lambda': 0.6008152488493079, 'subsample': 0.3737868560537422}",84,839.3393154000223
2536.157173113907,"{'colsample_bylevel': 0.34883461371156826, 'colsample_bytree': 0.6514445537968645, 'gamma': 1.9379657517568813, 'learning_rate': 0.09571356361669991, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 345, 'reg_alpha': 12, 'reg_lambda': 0.4430052404241048, 'subsample': 0.5298099622130332}",85,104.64346619998105
2389.334009715951,"{'colsample_bylevel': 0.3803833217865252, 'colsample_bytree': 0.5920559824897144, 'gamma': 3.092983601152305, 'learning_rate': 0.08361423759412853, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 476, 'reg_alpha': 20, 'reg_lambda': 0.2930516847763288, 'subsample': 0.5693627379435134}",86,1269.0978939000051
2857.2716154051586,"{'colsample_bylevel': 0.20614087007077392, 'colsample_bytree': 0.7840702163910469, 'gamma': 4.258174717025561, 'learning_rate': 0.012916819120551565, 'max_depth': 9, 'min_child_weight': 6, 'n_estimators': 298, 'reg_alpha': 6, 'reg_lambda': 1.0999920044416283, 'subsample': 0.4908935501946712}",87,245.7375603999826
2395.1288154194604,"{'colsample_bylevel': 0.24626059086590127, 'colsample_bytree': 0.8498392937161052, 'gamma': 2.307848545174806, 'learning_rate': 0.06481394396245246, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 354, 'reg_alpha': 19, 'reg_lambda': 0.8610591290236977, 'subsample': 0.46269010533398525}",88,1292.852136100002
2594.253801223048,"{'colsample_bylevel': 0.2846197572978221, 'colsample_bytree': 0.5495310838816465, 'gamma': 3.3571286674971006, 'learning_rate': 0.08940065438890629, 'max_depth': 6, 'min_child_weight': 9, 'n_estimators': 473, 'reg_alpha': 8, 'reg_lambda': 0.17524961347530998, 'subsample': 0.6125446897295102}",89,77.18011960000149
3463.6566886527507,"{'colsample_bylevel': 0.4487561286233006, 'colsample_bytree': 0.6435019687234482, 'gamma': 2.521854330966092, 'learning_rate': 0.01896672629482717, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 134, 'reg_alpha': 5, 'reg_lambda': 0.05308410485098508, 'subsample': 0.5495171050785512}",90,653.9350629999826
2468.8222600095705,"{'colsample_bylevel': 0.43367743095253447, 'colsample_bytree': 0.7046085194302341, 'gamma': 5.9806398414131685, 'learning_rate': 0.09934340153375948, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 329, 'reg_alpha': 24, 'reg_lambda': 0.7597062853384243, 'subsample': 0.587088597780043}",91,139.64073449998978
24336.93505618333,"{'colsample_bylevel': 0.3256597133106713, 'colsample_bytree': 0.7241309268815979, 'gamma': 6.645839134460447, 'learning_rate': 0.0007590286030683124, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 278, 'reg_alpha': 4, 'reg_lambda': 0.5870075551066003, 'subsample': 0.6694417462930881}",92,96.42201490001753
2439.665073522373,"{'colsample_bylevel': 0.18333051576194126, 'colsample_bytree': 0.7470553872925763, 'gamma': 1.5488968018040976, 'learning_rate': 0.11259234419369513, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 229, 'reg_alpha': 0, 'reg_lambda': 0.4805030160888448, 'subsample': 0.4378374470501678}",93,530.255215000012
2450.2363870218855,"{'colsample_bylevel': 0.312512129174086, 'colsample_bytree': 0.6022574491682388, 'gamma': 1.0322741946723328, 'learning_rate': 0.04895765535368353, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 268, 'reg_alpha': 13, 'reg_lambda': 0.31124360199170464, 'subsample': 0.5085878232777615}",94,441.87751520000165
2405.0694197752177,"{'colsample_bylevel': 0.37202481734739884, 'colsample_bytree': 0.6247095960791681, 'gamma': 5.567460087834718, 'learning_rate': 0.07765540189715038, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 277, 'reg_alpha': 7, 'reg_lambda': 1.2387811879307176, 'subsample': 0.5628841972816682}",95,594.8102304999775
2542.546999077675,"{'colsample_bylevel': 0.29777471163457153, 'colsample_bytree': 0.6685846501232448, 'gamma': 1.9958893867434142, 'learning_rate': 0.035156939356720034, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 320, 'reg_alpha': 22, 'reg_lambda': 1.138414749232175, 'subsample': 0.5343364708309808}",96,240.99100660000113
2646.509101172255,"{'colsample_bylevel': 0.41779087080804955, 'colsample_bytree': 0.8086081363260749, 'gamma': 1.3320794689367406, 'learning_rate': 0.057283402203288154, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 411, 'reg_alpha': 29, 'reg_lambda': 0.6640183777874282, 'subsample': 0.6395616800571423}",97,78.09701290001976
2498.9221469883214,"{'colsample_bylevel': 0.3991239886112134, 'colsample_bytree': 0.58694645837511, 'gamma': 3.7093206142850255, 'learning_rate': 0.26823141274126383, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 209, 'reg_alpha': 2, 'reg_lambda': 1.4371206805866117, 'subsample': 0.6599831660607355}",98,460.92424069999834
2691.504472235628,"{'colsample_bylevel': 0.4675574639295229, 'colsample_bytree': 0.9508973084205574, 'gamma': 3.0086124002197328, 'learning_rate': 0.040524803204436084, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 258, 'reg_alpha': 5, 'reg_lambda': 1.0474632066990575, 'subsample': 0.5210219180174746}",99,81.18975130000035
2558.464193932311,"{'colsample_bylevel': 0.33846021895503425, 'colsample_bytree': 0.5376672362637217, 'gamma': 4.63960492277668, 'learning_rate': 0.06748228046282038, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 263, 'reg_alpha': 23, 'reg_lambda': 0.9035693216851666, 'subsample': 0.5959152960579829}",100,131.67896610000753
2391.205962580085,"{'colsample_bylevel': 0.34923460477011903, 'colsample_bytree': 0.5708711089026901, 'gamma': 2.7031340829691097, 'learning_rate': 0.04663760111286801, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 401, 'reg_alpha': 10, 'reg_lambda': 0.24209483709161217, 'subsample': 0.4765793182482209}",101,1209.1160278999887
2674.4285879857207,"{'colsample_bylevel': 0.22258217312101128, 'colsample_bytree': 0.7560278296358269, 'gamma': 4.009082788768093, 'learning_rate': 0.21281560587992993, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 363, 'reg_alpha': 26, 'reg_lambda': 0.7986018650840363, 'subsample': 0.28448724658404434}",102,1264.7309562999872
2457.8691900292383,"{'colsample_bylevel': 0.11285163442204618, 'colsample_bytree': 0.834049467740096, 'gamma': 0.8869457590905556, 'learning_rate': 0.1193707013730801, 'max_depth': 9, 'min_child_weight': 8, 'n_estimators': 454, 'reg_alpha': 18, 'reg_lambda': 0.00018868333234944856, 'subsample': 0.6791232039334029}",103,246.77876630000537
2439.3436950070663,"{'colsample_bylevel': 0.491613017723878, 'colsample_bytree': 0.6354689638680852, 'gamma': 0.46421728671016704, 'learning_rate': 0.13866546473576108, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 127, 'reg_alpha': 14, 'reg_lambda': 0.4886215738516406, 'subsample': 0.6060846020849788}",104,229.0956567999965
2962.9466990818973,"{'colsample_bylevel': 0.364425206531693, 'colsample_bytree': 0.6023844205554846, 'gamma': 5.078517470380756, 'learning_rate': 0.01001679588003987, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 308, 'reg_alpha': 15, 'reg_lambda': 0.7021527566429405, 'subsample': 0.3942371174080378}",105,833.7472162999911
3107.9511042814215,"{'colsample_bylevel': 0.27408464130738636, 'colsample_bytree': 0.6547836216730734, 'gamma': 1.6558246818002968, 'learning_rate': 0.0198115487673059, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 316, 'reg_alpha': 25, 'reg_lambda': 0.6079863078430202, 'subsample': 0.5803933474034384}",106,59.459436700009974
2451.4054704581936,"{'colsample_bylevel': 0.38695899913091303, 'colsample_bytree': 0.6865532259602035, 'gamma': 0.0424708442607864, 'learning_rate': 0.17504680664354183, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 372, 'reg_alpha': 1, 'reg_lambda': 1.7953897236750507, 'subsample': 0.6440146992001277}",107,1324.6458750999882
2478.1346266474197,"{'colsample_bylevel': 0.479088480507799, 'colsample_bytree': 0.5485595803452415, 'gamma': 3.2280677351155447, 'learning_rate': 0.0590719871500268, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 475, 'reg_alpha': 11, 'reg_lambda': 0.3526595824280783, 'subsample': 0.6927966501255721}",108,205.1697570999968
2383.592411746477,"{'colsample_bylevel': 0.2632688766831719, 'colsample_bytree': 0.784656069539117, 'gamma': 5.368413328445131, 'learning_rate': 0.08642746004811497, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 419, 'reg_alpha': 17, 'reg_lambda': 0.19305446586744002, 'subsample': 0.7188040866048027}",109,1915.275562200026
2514.5240408466652,"{'colsample_bylevel': 0.259321809324164, 'colsample_bytree': 0.8687888943604388, 'gamma': 6.218982002949048, 'learning_rate': 0.13144438650474657, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 438, 'reg_alpha': 17, 'reg_lambda': 0.18273355960980467, 'subsample': 0.3352108297098372}",110,108.90082989999792
2530.391184405614,"{'colsample_bylevel': 0.18954906024847423, 'colsample_bytree': 0.8843050439409414, 'gamma': 7.507821898741097, 'learning_rate': 0.18414392818367792, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 419, 'reg_alpha': 17, 'reg_lambda': 0.2544978719050903, 'subsample': 0.3561158203139351}",111,532.5695134999987
2392.59125666198,"{'colsample_bylevel': 0.13805071786780257, 'colsample_bytree': 0.7765823529096644, 'gamma': 6.669860416653108, 'learning_rate': 0.07512607022758137, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 375, 'reg_alpha': 17, 'reg_lambda': 0.011503728159588666, 'subsample': 0.7246288630906866}",112,1584.7065659000073
2536.3252304910284,"{'colsample_bylevel': 0.16033061042486055, 'colsample_bytree': 0.922642963650834, 'gamma': 7.159418947051438, 'learning_rate': 0.1665753987751895, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 183, 'reg_alpha': 9, 'reg_lambda': 1.3541150616389632, 'subsample': 0.30161329489200017}",113,140.52012490000925
2384.310100080856,"{'colsample_bylevel': 0.23818426974045553, 'colsample_bytree': 0.957900773923349, 'gamma': 8.756810323066198, 'learning_rate': 0.086125927213435, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 458, 'reg_alpha': 28, 'reg_lambda': 0.43952928322160045, 'subsample': 0.7121111044465266}",114,1450.611826999986
2838.677062842381,"{'colsample_bylevel': 0.05143757532054766, 'colsample_bytree': 0.7897178570001525, 'gamma': 5.305324664300624, 'learning_rate': 0.10203018157812149, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 117, 'reg_alpha': 21, 'reg_lambda': 0.06915409998126765, 'subsample': 0.42792335784648916}",115,85.84616020001704
2459.776519232552,"{'colsample_bylevel': 0.07767645683306118, 'colsample_bytree': 0.8281390756255427, 'gamma': 6.027164287599421, 'learning_rate': 0.11036500303956703, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 246, 'reg_alpha': 12, 'reg_lambda': 0.16889265682384924, 'subsample': 0.7351614286667905}",116,647.9516924000054
2644.142891262215,"{'colsample_bylevel': 0.21283463474323683, 'colsample_bytree': 0.7385502535619787, 'gamma': 7.914995546647445, 'learning_rate': 0.1265452878881197, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 262, 'reg_alpha': 6, 'reg_lambda': 1.5415023218993054, 'subsample': 0.7482879670613501}",117,52.8309239000082
2563.5593144785194,"{'colsample_bylevel': 0.24846309890630358, 'colsample_bytree': 0.8465422570740252, 'gamma': 4.305348865381251, 'learning_rate': 0.15034710575345467, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 174, 'reg_alpha': 8, 'reg_lambda': 0.11174860558502364, 'subsample': 0.2573692937231062}",118,589.0500442999764
2612.3947092370995,"{'colsample_bylevel': 0.2979000464908217, 'colsample_bytree': 0.7659304754748592, 'gamma': 5.4400516240464105, 'learning_rate': 0.030475517368416635, 'max_depth': 8, 'min_child_weight': 6, 'n_estimators': 373, 'reg_alpha': 19, 'reg_lambda': 1.0228043949889192, 'subsample': 0.7213669824026383}",119,172.44944840000244
2495.7078599247097,"{'colsample_bylevel': 0.26509222125476956, 'colsample_bytree': 0.6970410075720902, 'gamma': 4.990097610701625, 'learning_rate': 0.09668621381854561, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 178, 'reg_alpha': 20, 'reg_lambda': 0.38682303946181773, 'subsample': 0.30958990887021504}",120,207.8828257000132
2512.6561831682775,"{'colsample_bylevel': 0.3173543053453795, 'colsample_bytree': 0.8935174609400255, 'gamma': 6.517938477672038, 'learning_rate': 0.08186341001233642, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 499, 'reg_alpha': 24, 'reg_lambda': 0.7769787874063476, 'subsample': 0.3806481848325647}",121,120.84066680000979
2420.6190979352186,"{'colsample_bylevel': 0.287495525706832, 'colsample_bytree': 0.7938347931131157, 'gamma': 4.05199357622614, 'learning_rate': 0.09083831776324532, 'max_depth': 12, 'min_child_weight': 9, 'n_estimators': 364, 'reg_alpha': 17, 'reg_lambda': 0.5300826552524565, 'subsample': 0.4006741664728125}",122,691.8615653000015
2459.4226273404283,"{'colsample_bylevel': 0.16821627604088926, 'colsample_bytree': 0.8102254103663302, 'gamma': 6.887735294631449, 'learning_rate': 0.02466750723827641, 'max_depth': 12, 'min_child_weight': 5, 'n_estimators': 390, 'reg_alpha': 7, 'reg_lambda': 0.955122815742693, 'subsample': 0.6214703303056066}",123,929.6920196999854
2419.360827901298,"{'colsample_bylevel': 0.22524200301162195, 'colsample_bytree': 0.8125626884891299, 'gamma': 5.866801233827774, 'learning_rate': 0.10664118950723127, 'max_depth': 9, 'min_child_weight': 1, 'n_estimators': 449, 'reg_alpha': 16, 'reg_lambda': 1.1801692368405552, 'subsample': 0.6688924134269351}",124,362.01979789999314
2489.587468047959,"{'colsample_bylevel': 0.1998798491722976, 'colsample_bytree': 0.675554340343974, 'gamma': 4.757395661774958, 'learning_rate': 0.14085442998134595, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 257, 'reg_alpha': 4, 'reg_lambda': 2.854532686426174, 'subsample': 0.2709490258707642}",125,365.7016211000155
2512.5832775994245,"{'colsample_bylevel': 0.3021899642809883, 'colsample_bytree': 0.5120692652134805, 'gamma': 5.609748772521411, 'learning_rate': 0.1551049940600909, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 321, 'reg_alpha': 22, 'reg_lambda': 0.22219167368164452, 'subsample': 0.4113850825134181}",126,1237.9775740000186
2706.726525230614,"{'colsample_bylevel': 0.35452778059480566, 'colsample_bytree': 0.7226455968394888, 'gamma': 8.26793229427511, 'learning_rate': 0.06793720638583137, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 300, 'reg_alpha': 13, 'reg_lambda': 2.394446272256067, 'subsample': 0.7022270496300036}",127,60.201410000008764
2531.165780069415,"{'colsample_bylevel': 0.1539790463651376, 'colsample_bytree': 0.8631778834191404, 'gamma': 3.4607959768057537, 'learning_rate': 0.051905500614948835, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 116, 'reg_alpha': 29, 'reg_lambda': 0.7183244187681816, 'subsample': 0.45589652969924427}",128,303.09224739999627
2408.2854371378676,"{'colsample_bylevel': 0.23482477101600918, 'colsample_bytree': 0.7092896008204542, 'gamma': 3.811976200471597, 'learning_rate': 0.11525216009802935, 'max_depth': 10, 'min_child_weight': 8, 'n_estimators': 479, 'reg_alpha': 0, 'reg_lambda': 1.265068367606535, 'subsample': 0.6857666876136342}",129,461.8603212000162
2505.3101864853516,"{'colsample_bylevel': 0.33429305450158, 'colsample_bytree': 0.7798053759592267, 'gamma': 7.52703287268811, 'learning_rate': 0.05984466082710631, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 420, 'reg_alpha': 10, 'reg_lambda': 2.148143766620522, 'subsample': 0.48786856562328573}",130,156.0060889000015
2494.0059358215367,"{'colsample_bylevel': 0.32591241216923367, 'colsample_bytree': 0.9990942947970869, 'gamma': 6.235496172451976, 'learning_rate': 0.24049091301031536, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 304, 'reg_alpha': 23, 'reg_lambda': 0.8112619853520728, 'subsample': 0.6331913816390781}",131,83.64311619999353
17018.276950947726,"{'colsample_bylevel': 0.28864213858860904, 'colsample_bytree': 0.7328583664339525, 'gamma': 4.683440374353493, 'learning_rate': 0.0016876454026949067, 'max_depth': 12, 'min_child_weight': 1, 'n_estimators': 341, 'reg_alpha': 2, 'reg_lambda': 0.3324868684787804, 'subsample': 0.6496299728651275}",132,800.4208970000036
2586.4428359545864,"{'colsample_bylevel': 0.27470312018794885, 'colsample_bytree': 0.754464013971894, 'gamma': 2.86774316778102, 'learning_rate': 0.23067909450805385, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 282, 'reg_alpha': 25, 'reg_lambda': 0.6412856935833977, 'subsample': 0.3662526339543477}",133,611.9663869999931
2620.340082468307,"{'colsample_bylevel': 0.12575368179578025, 'colsample_bytree': 0.7667036580791465, 'gamma': 0.18765184725513906, 'learning_rate': 0.03701215183266361, 'max_depth': 9, 'min_child_weight': 9, 'n_estimators': 349, 'reg_alpha': 26, 'reg_lambda': 2.68017247873538, 'subsample': 0.7398098738864427}",134,211.35210309998365
2391.9377728535974,"{'colsample_bylevel': 0.25212895799570134, 'colsample_bytree': 0.6238019379873201, 'gamma': 4.411103233380278, 'learning_rate': 0.07643695417965415, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 442, 'reg_alpha': 14, 'reg_lambda': 1.4776410929168422, 'subsample': 0.5745615391853782}",135,1225.8951668000082
2525.782748322006,"{'colsample_bylevel': 0.3164618891550983, 'colsample_bytree': 0.8261684750618091, 'gamma': 2.4590263349673247, 'learning_rate': 0.01982999310089699, 'max_depth': 11, 'min_child_weight': 5, 'n_estimators': 293, 'reg_alpha': 15, 'reg_lambda': 1.9538305759472199, 'subsample': 0.5511100440521122}",136,526.8629691999813
2671.6879917486194,"{'colsample_bylevel': 0.43601610060121143, 'colsample_bytree': 0.9068768427489627, 'gamma': 4.167506553014847, 'learning_rate': 0.08496835279725146, 'max_depth': 6, 'min_child_weight': 1, 'n_estimators': 247, 'reg_alpha': 3, 'reg_lambda': 1.11492905415823, 'subsample': 0.6598641192963737}",137,50.21161260001827
2381.7276826010757,"{'colsample_bylevel': 0.4215078352684821, 'colsample_bytree': 0.8743649292281457, 'gamma': 0.6961772267735821, 'learning_rate': 0.07221919463390614, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 465, 'reg_alpha': 11, 'reg_lambda': 0.5847240007145884, 'subsample': 0.593206984854614}",138,1826.3427252999973
2434.9550049646487,"{'colsample_bylevel': 0.452373024750075, 'colsample_bytree': 0.9900542112592097, 'gamma': 1.2924192296584063, 'learning_rate': 0.11974633260292047, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 465, 'reg_alpha': 11, 'reg_lambda': 0.5725887971333736, 'subsample': 0.4704973214624741}",139,662.7744517000101
5722.385369711292,"{'colsample_bylevel': 0.40659065473141087, 'colsample_bytree': 0.9496225667931426, 'gamma': 0.6920586309004443, 'learning_rate': 0.009524626758615665, 'max_depth': 8, 'min_child_weight': 2, 'n_estimators': 192, 'reg_alpha': 11, 'reg_lambda': 0.9255603149037406, 'subsample': 0.49914564993623367}",140,95.86416070000269
2499.6847086918197,"{'colsample_bylevel': 0.4181658572021475, 'colsample_bytree': 0.9723748638227837, 'gamma': 0.36390964361481465, 'learning_rate': 0.16525427058708692, 'max_depth': 7, 'min_child_weight': 2, 'n_estimators': 274, 'reg_alpha': 11, 'reg_lambda': 0.4668153556419261, 'subsample': 0.5912981489279906}",141,74.80183280000347
2383.2206693002026,"{'colsample_bylevel': 0.46304867175393394, 'colsample_bytree': 0.9253799690393714, 'gamma': 1.8849872801424739, 'learning_rate': 0.04816730434686711, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 395, 'reg_alpha': 16, 'reg_lambda': 1.2042951121266592, 'subsample': 0.52167359096969}",142,1348.35725619999
2382.6355831089822,"{'colsample_bylevel': 0.3772724907530218, 'colsample_bytree': 0.9384443915292474, 'gamma': 0.8387414125111139, 'learning_rate': 0.02820114105839098, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 484, 'reg_alpha': 11, 'reg_lambda': 0.8516013826876283, 'subsample': 0.5655665813044675}",143,1656.7620110000134
2468.3094110689326,"{'colsample_bylevel': 0.42874260921147767, 'colsample_bytree': 0.8749314992099729, 'gamma': 1.4546352835353302, 'learning_rate': 0.19897681167019826, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 259, 'reg_alpha': 18, 'reg_lambda': 1.0322762275155721, 'subsample': 0.5396542970554308}",144,226.03135419997852
2445.5246893823364,"{'colsample_bylevel': 0.4048811346831642, 'colsample_bytree': 0.8538223674451229, 'gamma': 0.16280605379718793, 'learning_rate': 0.1466327582330887, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 368, 'reg_alpha': 1, 'reg_lambda': 1.3352033806022663, 'subsample': 0.5466220807105543}",145,879.3657051000046
2388.319340647427,"{'colsample_bylevel': 0.37668925013284404, 'colsample_bytree': 0.9367375814543266, 'gamma': 0.7896332317777053, 'learning_rate': 0.028028762984181242, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 425, 'reg_alpha': 11, 'reg_lambda': 0.6564511626336508, 'subsample': 0.5613209890952803}",146,1520.604146400001
4177.175140251518,"{'colsample_bylevel': 0.44559681061755024, 'colsample_bytree': 0.9641034565288169, 'gamma': 0.48814549533663687, 'learning_rate': 0.014865596616073319, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 149, 'reg_alpha': 11, 'reg_lambda': 0.5266029338634797, 'subsample': 0.5103912564221091}",147,517.8147323999438
2392.6821424937307,"{'colsample_bylevel': 0.49973285651411004, 'colsample_bytree': 0.9116249282964977, 'gamma': 1.203003664685348, 'learning_rate': 0.05430218833411554, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 238, 'reg_alpha': 11, 'reg_lambda': 0.8347216847382098, 'subsample': 0.6032162818032601}",148,864.3927676999592
2417.071116846814,"{'colsample_bylevel': 0.38616200369185727, 'colsample_bytree': 0.9049528099417056, 'gamma': 2.107047065060598, 'learning_rate': 0.03403057346467944, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 276, 'reg_alpha': 21, 'reg_lambda': 0.9661607030132299, 'subsample': 0.5287449828017822}",149,927.1170432000072
2381.719382328779,"{'colsample_bylevel': 0.37104932645923117, 'colsample_bytree': 0.970143899130162, 'gamma': 1.020665358467588, 'learning_rate': 0.06506106145370127, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 324, 'reg_alpha': 11, 'reg_lambda': 0.8886020604223336, 'subsample': 0.5700917869798394}",150,1177.4373704000027
2380.1627284519873,"{'colsample_bylevel': 0.36358380436927273, 'colsample_bytree': 0.892361685617538, 'gamma': 1.0983049281633326, 'learning_rate': 0.0635710534665557, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 331, 'reg_alpha': 9, 'reg_lambda': 0.7467507846702368, 'subsample': 0.5803353536694437}",151,1201.84038780001
2419.5140314317237,"{'colsample_bylevel': 0.35660218993362547, 'colsample_bytree': 0.9980556693960069, 'gamma': 1.1052647153227957, 'learning_rate': 0.06310082090586408, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 163, 'reg_alpha': 9, 'reg_lambda': 1.5832584375691092, 'subsample': 0.6177633087133667}",152,532.9462586999871
2413.7988006953487,"{'colsample_bylevel': 0.3436159919147829, 'colsample_bytree': 0.983598852245306, 'gamma': 1.7331612068374356, 'learning_rate': 0.09669311144545495, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 250, 'reg_alpha': 9, 'reg_lambda': 1.6854323753105835, 'subsample': 0.4802034730353467}",153,975.3248454999994
2391.592508003848,"{'colsample_bylevel': 0.36409620153764827, 'colsample_bytree': 0.9722054611325629, 'gamma': 0.9898324283082862, 'learning_rate': 0.042746718972445655, 'max_depth': 12, 'min_child_weight': 2, 'n_estimators': 406, 'reg_alpha': 9, 'reg_lambda': 1.0837316581518803, 'subsample': 0.4404169887588564}",154,1310.5157930999994
2383.0240752134687,"{'colsample_bylevel': 0.39604319892925793, 'colsample_bytree': 0.8980296314119234, 'gamma': 1.3884844974373687, 'learning_rate': 0.06801300162795286, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 394, 'reg_alpha': 28, 'reg_lambda': 0.7635197797690778, 'subsample': 0.5813464406203553}",155,1183.4218002000125
2410.3905601872675,"{'colsample_bylevel': 0.33485911438762933, 'colsample_bytree': 0.9178315577247937, 'gamma': 2.544015122545514, 'learning_rate': 0.07767295175457453, 'max_depth': 12, 'min_child_weight': 8, 'n_estimators': 261, 'reg_alpha': 12, 'reg_lambda': 1.446960154537336, 'subsample': 0.5182055887346894}",156,509.13942359999055
2664.405476111408,"{'colsample_bylevel': 0.36836646545048707, 'colsample_bytree': 0.8365176146190982, 'gamma': 2.0015178246829066, 'learning_rate': 0.10487325541257131, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 218, 'reg_alpha': 9, 'reg_lambda': 0.40663952766270994, 'subsample': 0.45012546375609386}",157,40.82319889997598
13137.840836049747,"{'colsample_bylevel': 0.31092818999204525, 'colsample_bytree': 0.5005832588560264, 'gamma': 2.3890963973281707, 'learning_rate': 0.0059181716877062945, 'max_depth': 12, 'min_child_weight': 6, 'n_estimators': 144, 'reg_alpha': 5, 'reg_lambda': 1.1842403182753332, 'subsample': 0.495567613616376}",158,154.54535539995413
2595.0652310977553,"{'colsample_bylevel': 0.34975603491677804, 'colsample_bytree': 0.949807199689105, 'gamma': 1.5883734554171047, 'learning_rate': 0.05841462437046368, 'max_depth': 8, 'min_child_weight': 9, 'n_estimators': 206, 'reg_alpha': 6, 'reg_lambda': 1.3966240002107466, 'subsample': 0.46315004856795033}",159,81.97497399995336
