loss,params,iteration,train_time
2754.805401607634,"{'depth': 10, 'iterations': 144, 'l2_leaf_reg': 0.01123923352309708, 'learning_rate': 0.07516068424226315, 'min_data_in_leaf': 13, 'one_hot_max_size': 11}",63,29.209078380000392
2586.5997541957827,"{'depth': 12, 'iterations': 109, 'l2_leaf_reg': 0.8351878369804501, 'learning_rate': 0.13403101993569816, 'min_data_in_leaf': 12, 'one_hot_max_size': 19}",64,35.316720919000545
2671.5898248570443,"{'depth': 8, 'iterations': 164, 'l2_leaf_reg': 0.7633466580777125, 'learning_rate': 0.1545473898671303, 'min_data_in_leaf': 19, 'one_hot_max_size': 12}",65,25.93770846999996
2517.752043657122,"{'depth': 12, 'iterations': 146, 'l2_leaf_reg': 0.9537411246567584, 'learning_rate': 0.17088962319230377, 'min_data_in_leaf': 16, 'one_hot_max_size': 5}",66,80.81046557599984
2461.447572709236,"{'depth': 12, 'iterations': 491, 'l2_leaf_reg': 0.7092526296657865, 'learning_rate': 0.19670151270414857, 'min_data_in_leaf': 16, 'one_hot_max_size': 5}",67,422.72279706600057
2526.5571829653863,"{'depth': 12, 'iterations': 161, 'l2_leaf_reg': 0.8478850506185392, 'learning_rate': 0.1402908585167893, 'min_data_in_leaf': 16, 'one_hot_max_size': 5}",68,87.87932561899834
2605.9087170908633,"{'depth': 12, 'iterations': 108, 'l2_leaf_reg': 0.8942034785357657, 'learning_rate': 0.12579704254719942, 'min_data_in_leaf': 3, 'one_hot_max_size': 4}",69,65.52141221599959
2469.720299498831,"{'depth': 12, 'iterations': 378, 'l2_leaf_reg': 0.6208696743031804, 'learning_rate': 0.22347172965033846, 'min_data_in_leaf': 18, 'one_hot_max_size': 5}",70,327.53240537199963
2457.189418927694,"{'depth': 12, 'iterations': 307, 'l2_leaf_reg': 0.7782115943553036, 'learning_rate': 0.17667985160870925, 'min_data_in_leaf': 11, 'one_hot_max_size': 6}",71,233.6219685879987
2527.539983813899,"{'depth': 7, 'iterations': 447, 'l2_leaf_reg': 0.6738772658276592, 'learning_rate': 0.2050660534435416, 'min_data_in_leaf': 5, 'one_hot_max_size': 7}",72,99.51436072999968
2448.264083000363,"{'depth': 12, 'iterations': 485, 'l2_leaf_reg': 0.8965912176443421, 'learning_rate': 0.16294325371532098, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",73,495.34068285800095
2579.0942648692962,"{'depth': 9, 'iterations': 298, 'l2_leaf_reg': 0.7313181375322801, 'learning_rate': 0.09819648356968097, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",74,156.3746893509997
2450.704491860634,"{'depth': 12, 'iterations': 485, 'l2_leaf_reg': 0.8944286840337853, 'learning_rate': 0.16285144780361205, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",75,496.29503809500056
2448.3526401725794,"{'depth': 12, 'iterations': 398, 'l2_leaf_reg': 0.05466300070675323, 'learning_rate': 0.14145029934019362, 'min_data_in_leaf': 2, 'one_hot_max_size': 3}",76,409.1393943439998
