iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
245,2475.8855,2023-02-10 23:20:11.397521,2023-02-10 23:20:37.447183,0 days 00:00:26.049662,0.4278630162330628,0.6160923201401189,0.32891196402840767,0.14186213516015753,10,2,222,7.379838114220188,0.11115649393525108,0.7404756176558107,COMPLETE
279,2477.0146,2023-02-10 23:37:44.681315,2023-02-10 23:38:11.179173,0 days 00:00:26.497858,0.37759622976737084,0.9581340063409375,0.8111653550739315,0.14017746485673716,10,2,213,5.227775959783493,0.05814600374441467,0.5842641760043144,COMPLETE
223,2479.625,2023-02-10 23:08:07.880653,2023-02-10 23:08:33.495082,0 days 00:00:25.614429,0.24433580303262165,0.9587602154972733,0.3624452862807862,0.15970776385742574,10,2,217,6.921885236661104,0.056004201957396055,0.6427519038169691,COMPLETE
289,2480.7467,2023-02-10 23:42:53.478727,2023-02-10 23:43:20.631977,0 days 00:00:27.153250,0.40635928859575715,0.990327214310036,0.07548652023489123,0.19671725507314894,10,2,179,5.97913967970695,1.38200571897897,0.6271756006928614,COMPLETE
37,2480.9474,2023-02-10 21:33:17.837821,2023-02-10 21:33:43.075758,0 days 00:00:25.237937,0.3964805265774525,0.9425413967192887,0.2559712250070006,0.1444594327318604,10,9,277,4.912583645735316,0.8595204858237164,0.6467014192150122,COMPLETE
219,2483.8084,2023-02-10 23:05:59.777608,2023-02-10 23:06:29.350919,0 days 00:00:29.573311,0.4371484005793903,0.9828226801534155,0.3165243841660351,0.17849527478876967,10,1,194,4.361460709401658,0.0004875896285053702,0.5857189635057791,COMPLETE
295,2484.6074,2023-02-10 23:46:14.628960,2023-02-10 23:46:38.722249,0 days 00:00:24.093289,0.43766011585199327,0.962996038302582,0.1164087273044365,0.15122913492493126,10,10,195,6.819604004157048,1.4452314138299105,0.5753428850077171,COMPLETE
49,2486.2021,2023-02-10 21:38:52.166410,2023-02-10 21:39:19.030112,0 days 00:00:26.863702,0.4739854535707341,0.9481408204699204,0.13881123963272665,0.10015408463253465,10,4,449,9.680800970257065,0.7394355298745363,0.6447201975541801,COMPLETE
163,2488.6605,2023-02-10 22:35:43.879018,2023-02-10 22:36:12.342532,0 days 00:00:28.463514,0.4384941651862342,0.957103390196981,0.05538056016469121,0.16671117256515278,10,2,197,5.386309412901874,0.06182504717141524,0.5074894649019372,COMPLETE
258,2489.5887,2023-02-10 23:26:55.137717,2023-02-10 23:27:23.461780,0 days 00:00:28.324063,0.4334128018466088,0.9939693065600819,0.12709203165518843,0.24666068088011217,10,2,193,5.993801630662093,0.06236719146903708,0.7046075743115984,COMPLETE
40,2493.9395,2023-02-10 21:34:38.410446,2023-02-10 21:35:05.292318,0 days 00:00:26.881872,0.4934123319372011,0.838744004985252,0.21679983646940282,0.08427286070477075,10,6,313,2.7761302423182848,0.7244765439871927,0.7170601576400164,COMPLETE
56,2495.9055,2023-02-10 21:42:09.749158,2023-02-10 21:42:33.642657,0 days 00:00:23.893499,0.4136952441717773,0.9176106109427072,0.1024537120861185,0.18300463862031868,9,4,372,13.769208707513338,0.11548596505075936,0.6953638660147167,COMPLETE
33,2496.426,2023-02-10 21:31:28.337877,2023-02-10 21:31:50.112893,0 days 00:00:21.775016,0.3871535862881925,0.9955337213512652,0.07644514229035394,0.19815154643136143,9,6,337,9.188146642224117,0.18244067544001025,0.7101107528610406,COMPLETE
43,2496.8034,2023-02-10 21:36:10.212416,2023-02-10 21:36:31.799565,0 days 00:00:21.587149,0.4748019993396851,0.9425437680645556,0.08964770532678867,0.1554542925595501,9,6,349,9.49038123738735,0.17875908819420178,0.7466990620291669,COMPLETE
170,2497.8319,2023-02-10 22:39:34.943898,2023-02-10 22:40:03.374941,0 days 00:00:28.431043,0.42208722922835656,0.998628945862899,0.03825844479178707,0.1607076783795802,10,1,214,7.152094690596514,0.1475738572526079,0.4285250751623983,COMPLETE
79,2498.1764,2023-02-10 21:52:59.588660,2023-02-10 21:53:21.570535,0 days 00:00:21.981875,0.4864444544501479,0.9154610077532451,0.20211171390263422,0.16570766073296384,9,3,138,9.151836056711748,0.8069408339756051,0.6583096245247343,COMPLETE
98,2498.8112,2023-02-10 22:02:04.302710,2023-02-10 22:02:26.759581,0 days 00:00:22.456871,0.49128951095123924,0.8737621382918033,0.10379544132000275,0.18063825449639906,9,0,153,12.631728255374856,0.5762875477683135,0.6529312208657834,COMPLETE
296,2499.36,2023-02-10 23:46:42.683617,2023-02-10 23:47:05.022259,0 days 00:00:22.338642,0.4225899696110423,0.9791910536359326,0.022024786790120703,0.16193959538149655,9,2,236,4.585033005763713,0.41776415005321055,0.6462570534421578,COMPLETE
16,2499.5363,2023-02-10 21:23:32.228110,2023-02-10 21:23:54.033289,0 days 00:00:21.805179,0.4178075799424265,0.9971103732964972,0.5803035584913045,0.1919670883864523,9,3,259,12.257615727488915,0.5350614143926459,0.6800659857356841,COMPLETE
75,2499.6667,2023-02-10 21:51:00.803608,2023-02-10 21:51:22.699106,0 days 00:00:21.895498,0.4996701315896494,0.9280816975417621,0.17320936560865285,0.16810419557751496,9,5,188,6.226671445601876,0.540196419945158,0.6885294612192372,COMPLETE
20,2500.6035,2023-02-10 21:25:21.562226,2023-02-10 21:25:43.167273,0 days 00:00:21.605047,0.4298011189723544,0.8941551387244517,0.33700690978317693,0.1587611547156424,9,4,253,15.449249725100412,0.8998222952605461,0.6885612979171067,COMPLETE
68,2500.685,2023-02-10 21:47:43.182957,2023-02-10 21:48:03.690750,0 days 00:00:20.507793,0.34422220101451484,0.9887399018881966,0.1460880485269742,0.1904162449248421,9,4,264,5.456661146461961,0.6018998585072686,0.7323826226206935,COMPLETE
108,2502.3037,2023-02-10 22:07:08.947317,2023-02-10 22:07:30.605996,0 days 00:00:21.658679,0.47600407602058015,0.9236536482773476,0.14731670386870735,0.14493574686856409,9,6,222,5.906084978646605,0.3824713069523014,0.7495758964940984,COMPLETE
90,2502.6925,2023-02-10 21:58:06.454876,2023-02-10 21:58:28.396394,0 days 00:00:21.941518,0.47312308156096194,0.8778927329063251,0.2959762539182506,0.1459292026013837,9,4,248,11.70572160885276,0.28539689463754087,0.7388595686224302,COMPLETE
190,2504.0402,2023-02-10 22:50:44.972091,2023-02-10 22:51:07.702087,0 days 00:00:22.729996,0.3872294330108191,0.9735836728337512,0.039998237552937514,0.13956657769077283,9,0,221,7.381752144832795,0.11032623015413565,0.6160143052647254,COMPLETE
236,2504.1071,2023-02-10 23:15:18.039922,2023-02-10 23:15:46.718836,0 days 00:00:28.678914,0.37463641622275773,0.9552683191396362,0.6570657621569037,0.06700673644181791,10,2,225,7.2138616726494185,0.04084334954917515,0.7401868494267575,COMPLETE
50,2504.2359,2023-02-10 21:39:23.362182,2023-02-10 21:39:44.943304,0 days 00:00:21.581122,0.4982728685224618,0.9992877751625978,0.04884388787929722,0.14165548571990857,9,6,365,12.172725302149711,0.9280703229382221,0.7269855522078502,COMPLETE
148,2504.7442,2023-02-10 22:27:40.233965,2023-02-10 22:28:02.739960,0 days 00:00:22.505995,0.39178713100388995,0.9801877385192984,0.03203923412489269,0.1354343826081269,9,2,222,5.374332967215953,0.06765084247829678,0.6738120414742161,COMPLETE
39,2505.3928,2023-02-10 21:34:13.177064,2023-02-10 21:34:34.338978,0 days 00:00:21.161914,0.4474296821152646,0.9013954567116792,0.06737607264089704,0.15327500752123197,9,7,272,7.763189255796972,0.2783879648476107,0.6226697251090567,COMPLETE
59,2505.6993,2023-02-10 21:43:27.221078,2023-02-10 21:43:48.834067,0 days 00:00:21.612989,0.45885291521260546,0.9104807291073372,0.07876925502815317,0.13760704605861304,9,5,323,12.324611786169697,0.4210136386658787,0.6813863605804038,COMPLETE
21,2505.9929,2023-02-10 21:25:48.093109,2023-02-10 21:26:09.728611,0 days 00:00:21.635502,0.417905721240485,0.8984370389191557,0.3059208874273191,0.14938374655312883,9,4,240,15.675063743144587,0.8721971389120692,0.6874888811238294,COMPLETE
48,2506.2591,2023-02-10 21:38:26.888210,2023-02-10 21:38:47.333896,0 days 00:00:20.445686,0.40242482828228177,0.8554825706164474,0.1916657083517579,0.16191846352068942,9,5,499,10.91501317818164,1.4964731911489864,0.6961643889291488,COMPLETE
0,2506.7577,2023-02-10 21:17:23.234246,2023-02-10 21:17:47.234267,0 days 00:00:24.000021,0.352608176212195,0.9371650800759816,0.6313574294262431,0.25513019658028907,9,3,137,15.090295671105833,0.09071535258240851,0.7090894574042057,COMPLETE
65,2507.2154,2023-02-10 21:46:20.904921,2023-02-10 21:46:41.986106,0 days 00:00:21.081185,0.4374877528201599,0.9829940222159764,0.07068922854116955,0.1591728694773555,9,8,303,7.706623622746037,0.6801217606485619,0.6916356743777348,COMPLETE
110,2507.8395,2023-02-10 22:08:05.222911,2023-02-10 22:08:26.900572,0 days 00:00:21.677661,0.4690984374110179,0.9268260575062458,0.11121631858819442,0.13249622092882535,9,6,208,5.081151364018632,0.4577658500701478,0.7407822023589097,COMPLETE
87,2509.2447,2023-02-10 21:56:40.113837,2023-02-10 21:57:01.626514,0 days 00:00:21.512677,0.473050558837081,0.922092619164403,0.09479241578172326,0.13404396154587428,9,6,153,12.421587022039976,0.5649417286116071,0.677670811630212,COMPLETE
17,2509.6152,2023-02-10 21:23:58.431370,2023-02-10 21:24:24.656611,0 days 00:00:26.225241,0.42326663370986295,0.9964775597082892,0.5764714036795292,0.29808275808618434,10,4,278,10.721733167826368,0.6516244183837536,0.6970249379987241,COMPLETE
120,2510.5031,2023-02-10 22:13:06.581244,2023-02-10 22:13:28.766392,0 days 00:00:22.185148,0.4280843465123983,0.9403298121965705,0.09508563008745029,0.12341890540879023,9,4,230,4.848787307353775,0.24072569012251532,0.7299097828925757,COMPLETE
13,2513.2783,2023-02-10 21:22:22.273879,2023-02-10 21:22:46.999035,0 days 00:00:24.725156,0.2802397529805539,0.9221707292666762,0.4566585375393608,0.23349140663542683,9,3,168,20.255058105506087,0.012460124748711943,0.6515194952867367,COMPLETE
269,2514.3278,2023-02-10 23:32:24.316421,2023-02-10 23:32:48.388509,0 days 00:00:24.072088,0.16038241581918225,0.9389682823941148,0.30020497905539645,0.13578291480781687,10,2,239,6.310575451813048,1.121095118512912,0.7163973716979466,COMPLETE
278,2516.367,2023-02-10 23:37:08.645885,2023-02-10 23:37:40.521042,0 days 00:00:31.875157,0.3835864108584302,0.9996242360514237,0.06523080490990818,0.12689386972933395,9,3,172,8.889348283923992,1.0310340748456401,0.7059503410545357,COMPLETE
45,2519.829,2023-02-10 21:37:07.721192,2023-02-10 21:37:29.303066,0 days 00:00:21.581874,0.43542452077962934,0.9197622416436788,0.15738745962563644,0.12283373263593196,9,5,475,11.454670243702594,0.980129827528438,0.6996202865273534,COMPLETE
11,2521.3305,2023-02-10 21:21:34.859041,2023-02-10 21:21:55.247483,0 days 00:00:20.388442,0.3296660001770119,0.7204780258502836,0.44169968082416616,0.23669406723428899,9,3,210,29.22768945492632,1.0349944855944533,0.6403592505505202,COMPLETE
244,2522.5321,2023-02-10 23:19:39.429087,2023-02-10 23:20:07.233810,0 days 00:00:27.804723,0.403769190939315,0.9680168806162736,0.4847846460507536,0.286093359133307,10,2,210,6.553069697296273,0.053869119986453426,0.6513283898725786,COMPLETE
36,2525.3278,2023-02-10 21:32:50.424221,2023-02-10 21:33:12.498565,0 days 00:00:22.074344,0.44398485971917945,0.8711117360011972,0.12168853900533234,0.1099764092160165,9,5,352,10.449123046668461,0.4780550886232389,0.7470844084437903,COMPLETE
292,2527.3714,2023-02-10 23:44:32.317341,2023-02-10 23:45:04.656243,0 days 00:00:32.338902,0.42296576142791303,0.9530183457703634,0.0523921531352616,0.23247364370633886,10,2,226,7.301301826061143,0.17737213846747277,0.4795314039357383,COMPLETE
4,2535.6662,2023-02-10 21:18:53.009017,2023-02-10 21:19:13.351593,0 days 00:00:20.342576,0.3595961662211678,0.7443974017346273,0.27700973146791724,0.2707570873371727,9,4,235,27.377331413243535,1.3086731433062424,0.5365677670511977,COMPLETE
235,2542.6743,2023-02-10 23:14:48.044729,2023-02-10 23:15:13.801094,0 days 00:00:25.756365,0.4016892444646957,0.9672567121120764,0.7080815403165828,0.16925119324553795,10,2,190,6.951165714515876,0.18860963794194216,0.27116353288125433,COMPLETE
69,2543.2789,2023-02-10 21:48:08.282285,2023-02-10 21:48:26.831219,0 days 00:00:18.548934,0.4035761677459904,0.9998633822864083,0.10989501742828081,0.21008680666610827,8,6,320,10.13004436690072,0.9474859261910127,0.6324744870440042,COMPLETE
8,2543.5169,2023-02-10 21:20:26.340707,2023-02-10 21:20:48.379451,0 days 00:00:22.038744,0.11876050446058523,0.8664997118671741,0.22154209515816572,0.1545328524931949,10,6,106,25.132027445662548,1.3947721495820247,0.7191169595284626,COMPLETE
246,2546.0321,2023-02-10 23:20:41.418644,2023-02-10 23:21:00.601561,0 days 00:00:19.182917,0.4173724835079542,0.9785087447488542,0.22559196329753753,0.15319285926405965,8,2,201,8.039441223702017,0.0030211476374684978,0.7496193471387427,COMPLETE
262,2549.5477,2023-02-10 23:28:49.591695,2023-02-10 23:29:13.304420,0 days 00:00:23.712725,0.09154164127645636,0.8708387516529217,0.0005173406464777895,0.17321537150430752,10,2,185,13.43306398622779,0.15985332634038102,0.7336174839508053,COMPLETE
22,2567.5848,2023-02-10 21:26:14.385255,2023-02-10 21:26:33.176372,0 days 00:00:18.791117,0.40944549224364546,0.8918768875374847,0.32249065772536106,0.14074174344201137,8,4,238,16.91920925657962,1.0460380394975544,0.6636597061391232,COMPLETE
12,2568.5781,2023-02-10 21:22:00.229341,2023-02-10 21:22:18.233710,0 days 00:00:18.004369,0.30311310135211855,0.6751975961898588,0.4943622483423687,0.21257989764786697,8,2,192,21.070721303885428,0.7840693365957181,0.6618662060621772,COMPLETE
35,2570.7039,2023-02-10 21:32:26.026163,2023-02-10 21:32:44.964136,0 days 00:00:18.937973,0.4931736642561464,0.9087739013227941,0.13598371538971987,0.12922135870002419,8,5,218,12.781251824144976,0.21574355087708263,0.6711635991709008,COMPLETE
47,2598.9482,2023-02-10 21:38:03.890309,2023-02-10 21:38:22.267163,0 days 00:00:18.376854,0.3655179030419625,0.9186893677808805,0.10853115050397606,0.1146284843873245,8,6,406,11.531711605546857,0.8299591253110463,0.6682190175012005,COMPLETE
30,2618.507,2023-02-10 21:30:07.674460,2023-02-10 21:30:24.368675,0 days 00:00:16.694215,0.3778298120245556,0.9626508434809591,0.1784036643110996,0.1691993337105962,7,8,425,3.066965938962534,0.28434263593218223,0.7053200990595223,COMPLETE
18,2622.2481,2023-02-10 21:24:29.036369,2023-02-10 21:24:46.402649,0 days 00:00:17.366280,0.42688838983944366,0.9318737818434987,0.36375390878936265,0.1754658067254407,7,1,398,13.24308096941026,1.0812014840011777,0.6922010677752234,COMPLETE
263,2632.7983,2023-02-10 23:29:17.683948,2023-02-10 23:29:34.840588,0 days 00:00:17.156640,0.40907320376187517,0.9827256323002973,0.04238619638162859,0.15435775692877654,7,2,204,4.324451564361195,0.11401822292161665,0.5298829634178904,COMPLETE
1,2648.9757,2023-02-10 21:17:51.819778,2023-02-10 21:18:08.260385,0 days 00:00:16.440607,0.18530213180512795,0.8382107429196414,0.11452082622535245,0.2664375181032441,7,5,438,25.70840686708098,2.6310411421276334,0.4889027371287403,COMPLETE
70,2651.5979,2023-02-10 21:48:36.506775,2023-02-10 21:48:53.449436,0 days 00:00:16.942661,0.423815603623782,0.9606977474433664,0.006313265431391414,0.1319960572212961,7,7,364,7.327689042381779,0.07152157407458437,0.7494817190828366,COMPLETE
145,2652.1912,2023-02-10 22:26:13.118557,2023-02-10 22:26:30.208212,0 days 00:00:17.089655,0.40978096625914096,0.9697651338070912,0.0005523416295125372,0.13281283754327108,7,2,222,5.031226932094908,0.02275684094776939,0.7182573662547617,COMPLETE
9,2710.6673,2023-02-10 21:20:52.370645,2023-02-10 21:21:09.551590,0 days 00:00:17.180945,0.15601824590980617,0.6724246215639937,0.19880531447636365,0.11954887189801228,8,9,324,15.208110789184477,1.8076822243032926,0.6213233256845705,COMPLETE
80,2717.0143,2023-02-10 21:53:25.737576,2023-02-10 21:53:41.605591,0 days 00:00:15.868015,0.4687179591287491,0.9053834794183381,0.23466257872517304,0.18602246483850088,6,1,203,11.769218535374778,0.7547117650701297,0.7387899615269983,COMPLETE
3,2729.8104,2023-02-10 21:18:32.962453,2023-02-10 21:18:48.680909,0 days 00:00:15.718456,0.18333333601307195,0.829588080048365,0.7275732555209483,0.28871918984099526,6,6,319,11.72034973685805,1.7984909255785655,0.48162268936778274,COMPLETE
14,2730.0747,2023-02-10 21:22:51.047527,2023-02-10 21:23:09.195597,0 days 00:00:18.148070,0.06932525080564653,0.9328576142638054,0.3939340029650553,0.17765874897602335,8,0,103,20.244072581495576,0.006390142112864164,0.7408874821269824,COMPLETE
282,2754.0401,2023-02-10 23:39:21.811808,2023-02-10 23:39:37.893953,0 days 00:00:16.082145,0.3934760150209187,0.975032244900743,0.04685177779560784,0.15113339503365555,6,2,193,1.0483323128124722,0.10284941390609052,0.7415018852708326,COMPLETE
156,2756.786,2023-02-10 22:32:05.268722,2023-02-10 22:32:21.041571,0 days 00:00:15.772849,0.4289842779072001,0.9567597183151115,0.05106968199636293,0.14102866092491645,6,2,169,5.591891203861548,0.12015480926372087,0.6872292406037345,COMPLETE
19,2843.1286,2023-02-10 21:25:01.333568,2023-02-10 21:25:16.648668,0 days 00:00:15.315100,0.4898953402549293,0.7990105267133267,0.583622938677857,0.19534809399870118,5,10,357,6.782329950716314,0.46034638080620993,0.5898362361030494,COMPLETE
7,2894.5328,2023-02-10 21:20:06.093848,2023-02-10 21:20:21.774336,0 days 00:00:15.680488,0.2408908817930151,0.9857438310291542,0.7081819994226388,0.10452352461273222,6,5,143,0.5271155645475168,2.2036482511267206,0.2529310296703562,COMPLETE
192,2929.789,2023-02-10 22:51:45.083321,2023-02-10 22:52:00.408188,0 days 00:00:15.324867,0.43625438658340543,0.9781074863706016,0.5123118757521143,0.14046891929764088,5,2,233,6.813709758914859,0.0615752558806454,0.7398382412606047,COMPLETE
85,2942.6853,2023-02-10 21:55:51.039662,2023-02-10 21:56:06.125271,0 days 00:00:15.085609,0.45374002568847743,0.8860038036091776,0.2000910965365462,0.14066065597263425,5,4,225,13.28642179519096,0.3466168407757334,0.71178122941736,COMPLETE
6,2969.0338,2023-02-10 21:19:46.018138,2023-02-10 21:20:01.862797,0 days 00:00:15.844659,0.3595134358699217,0.8424295431930757,0.7792495967419881,0.0755514473382532,6,7,380,0.05189903638296311,2.507133206240676,0.5058184558933865,COMPLETE
15,3019.1089,2023-02-10 21:23:13.058486,2023-02-10 21:23:27.876658,0 days 00:00:14.818172,0.2552764314947184,0.9220871731047735,0.5933048787743396,0.23567500126722382,4,2,154,19.194675519437233,0.3378058415831473,0.5983604925257217,COMPLETE
38,3087.3888,2023-02-10 21:33:48.863663,2023-02-10 21:34:04.274239,0 days 00:00:15.410576,0.4751355484868224,0.8802662879569569,0.1657643492739575,0.09399183502632236,5,8,388,7.3796245507173435,0.5569323556937753,0.6794178122170231,COMPLETE
58,3113.3502,2023-02-10 21:43:07.375534,2023-02-10 21:43:22.812139,0 days 00:00:15.436605,0.4831504327879989,0.882526956360064,0.034241018998001485,0.16580525994379441,4,9,271,6.996962775066122,0.8436451788664958,0.7320023928488887,COMPLETE
131,3161.6205,2023-02-10 22:18:54.958225,2023-02-10 22:19:09.822005,0 days 00:00:14.863780,0.4612655136599547,0.9204607668320092,0.05146110896027151,0.1448137748437007,4,5,191,5.543360870181523,0.28734391578065777,0.7289943515605686,COMPLETE
260,3168.6064,2023-02-10 23:27:59.312554,2023-02-10 23:28:14.179644,0 days 00:00:14.867090,0.42036679022928436,0.9629600967753671,0.06404917592683243,0.14650305976991365,4,1,171,7.212309774674032,0.23362649203964614,0.7324221424847981,COMPLETE
10,3321.7621,2023-02-10 21:21:13.735306,2023-02-10 21:21:28.554591,0 days 00:00:14.819285,0.4853376637330109,0.982931544800132,0.9947309986436127,0.20666697884699767,3,2,187,10.357111920248258,0.08255489885656941,0.7427256319687399,COMPLETE
5,3347.5884,2023-02-10 21:19:20.049442,2023-02-10 21:19:41.356005,0 days 00:00:21.306563,0.13141403899084075,0.5340183182672922,0.06866356359388164,0.033369958869494225,10,0,465,26.968598153886187,0.6462278102666055,0.42125400483323955,COMPLETE
195,3475.224,2023-02-10 22:53:09.425103,2023-02-10 22:53:24.091523,0 days 00:00:14.666420,0.44454252728990007,0.9583138075002058,0.08849365269053795,0.14788982912555707,3,2,216,5.594450322587363,0.31753844692820915,0.7496534432256678,COMPLETE
54,3479.3644,2023-02-10 21:41:18.883841,2023-02-10 21:41:33.476268,0 days 00:00:14.592427,0.4548552120351825,0.9769837658139318,0.21561294510645818,0.15012212814642772,3,6,379,6.88082107069888,0.3415940509552493,0.6802282693729774,COMPLETE
2,3940.0049,2023-02-10 21:18:12.893554,2023-02-10 21:18:28.953656,0 days 00:00:16.060102,0.38006271359673927,0.8556929049786033,0.8005470201261341,0.026904543754631707,6,8,262,17.2157907148814,0.35738631418991396,0.505174244637485,COMPLETE
224,28854.1168,2023-02-10 23:08:42.975442,2023-02-10 23:09:11.546303,0 days 00:00:28.570861,0.4346210511370423,0.9847455208951785,0.08065160022863005,0.0003536902903232553,10,2,179,7.673586754151353,0.24050218366358075,0.717886196355599,COMPLETE
