iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
251,2458.4350586,2023-02-10 07:32:32.909469,2023-02-10 07:33:02.979515,0 days 00:00:30.070046,0.4742836938740868,0.8935828114513028,0.12364593243634688,0.1457488118430407,10,1,422,5.683165566549919,1.003336027857087,0.732819068780179,COMPLETE
154,2458.5228514,2023-02-10 06:44:16.099710,2023-02-10 06:44:39.869503,0 days 00:00:23.769793,0.4841376360684852,0.8709465825345748,0.09456273785246469,0.1650147615429796,10,5,460,0.7970518927991533,0.6767590073788512,0.6979914522347009,COMPLETE
196,2458.5963378,2023-02-10 07:05:26.264234,2023-02-10 07:05:52.806635,0 days 00:00:26.542401,0.4825647393463574,0.9058478177434423,0.16420219349288845,0.1376195676438389,10,1,380,6.701065517540102,0.8157337597286098,0.7169160362992327,COMPLETE
207,2458.8254884000003,2023-02-10 07:10:50.619573,2023-02-10 07:11:18.354215,0 days 00:00:27.734642,0.47510072697081956,0.8668529219174104,0.2264835743786484,0.15103399900357375,10,0,365,5.220666220745034,0.7052605274709828,0.7177992195091254,COMPLETE
140,2458.8660644,2023-02-10 06:37:33.276606,2023-02-10 06:37:57.666700,0 days 00:00:24.390094,0.48268546112736416,0.8068734237786124,0.0027146964275721885,0.17116083929240367,10,1,467,2.3045515706556046,0.5974734958943173,0.7309409865059788,COMPLETE
104,2459.0635255999996,2023-02-10 06:21:35.685334,2023-02-10 06:21:56.479161,0 days 00:00:20.793827,0.45618158862598346,0.8594488344699491,0.06067574353936475,0.2171756461755471,10,10,481,2.935843389345193,0.15545273679365768,0.7339630200485929,COMPLETE
139,2459.1802734000003,2023-02-10 06:37:05.318764,2023-02-10 06:37:28.769958,0 days 00:00:23.451194,0.4798870165445511,0.7994812894781966,0.01622021613674679,0.1776318124651688,10,2,469,3.345086897584439,0.5344207086011735,0.7318384329093619,COMPLETE
150,2459.2438966,2023-02-10 06:42:17.138750,2023-02-10 06:42:45.243065,0 days 00:00:28.104315,0.47209593575183556,0.8367492847841764,0.06501564007138697,0.18062949737780337,10,2,468,1.673415363416719,0.7198526752454564,0.6930139752321481,COMPLETE
198,2459.288916,2023-02-10 07:06:28.161424,2023-02-10 07:06:52.136822,0 days 00:00:23.975398,0.31183277356718464,0.9117743089752617,0.2033208716133254,0.1687326491795178,10,0,401,6.12189448990188,0.7579034706817065,0.730194559131071,COMPLETE
278,2459.530176,2023-02-10 07:46:19.643985,2023-02-10 07:46:45.843329,0 days 00:00:26.199344,0.48981070263863474,0.9177042107207829,0.524991565281908,0.16064218711416567,10,1,283,16.227077334188753,0.7157815294905403,0.6955560118179602,COMPLETE
124,2459.6399900000006,2023-02-10 06:30:13.803129,2023-02-10 06:30:36.883362,0 days 00:00:23.080233,0.4987140337550657,0.8188038694639673,0.04243864995943346,0.18552060704163587,10,4,500,2.154082216727694,0.43307167991927625,0.7498342349157192,COMPLETE
206,2459.6452148,2023-02-10 07:10:21.517623,2023-02-10 07:10:46.333386,0 days 00:00:24.815763,0.48928524180273214,0.8598704574423234,0.17883612939717997,0.13434196702928494,10,0,373,6.1205725291551225,0.9259454328261636,0.7083764282164368,COMPLETE
118,2459.68042,2023-02-10 06:27:32.645543,2023-02-10 06:27:55.136413,0 days 00:00:22.490870,0.45913786562417486,0.8460422912201245,0.03635825625036058,0.20341939617112872,10,4,499,1.2453353417351072,0.35231804296794755,0.7472159071007369,COMPLETE
275,2459.7503418,2023-02-10 07:44:50.505623,2023-02-10 07:45:15.752369,0 days 00:00:25.246746,0.39927598147478494,0.9470092724228043,0.1683983805711672,0.15204429642548992,10,1,433,7.473298973328759,0.6486566374850831,0.7406476620610956,COMPLETE
237,2459.9623048000003,2023-02-10 07:25:54.495766,2023-02-10 07:26:19.426692,0 days 00:00:24.930926,0.4679259137104666,0.8694199379472416,0.17080032963057296,0.14407894398211152,10,1,402,3.4629369598465853,0.7348241603802346,0.7271337578930855,COMPLETE
117,2459.9638674000003,2023-02-10 06:27:03.325927,2023-02-10 06:27:26.042075,0 days 00:00:22.716148,0.4626525761619321,0.8472618439903361,0.03867642899897149,0.20556979164868325,10,4,498,1.1736289059432843,0.3567303079963202,0.7477496146636158,COMPLETE
252,2459.9958008000003,2023-02-10 07:33:07.297421,2023-02-10 07:33:31.462106,0 days 00:00:24.164685,0.3681128781895233,0.9057889142709066,0.215759274183599,0.15976347973959704,10,1,401,8.518958093556495,0.5373583022551762,0.741595126822915,COMPLETE
131,2460.1083984,2023-02-10 06:33:21.814591,2023-02-10 06:33:44.702834,0 days 00:00:22.888243,0.4995159506176846,0.8227459890684914,0.04878010808922631,0.19721056051866825,10,4,493,1.1942488198349672,0.36471422034592343,0.7490586053393754,COMPLETE
209,2460.1953124,2023-02-10 07:12:00.390296,2023-02-10 07:12:25.738883,0 days 00:00:25.348587,0.4676620200654128,0.8556921033054549,0.19597924504305803,0.14236767147771548,10,0,404,3.9317809925299656,0.8310348395726597,0.6967655714337432,COMPLETE
210,2460.2023926,2023-02-10 07:12:29.979424,2023-02-10 07:12:54.870167,0 days 00:00:24.890743,0.4868937788934285,0.8552304101515512,0.1337335986187792,0.15523320251037825,10,0,340,3.7362152898514016,0.7518860664027336,0.6726736161500461,COMPLETE
148,2460.2300782000007,2023-02-10 06:41:19.746517,2023-02-10 06:41:43.657887,0 days 00:00:23.911370,0.4726927563507725,0.8699507304373109,0.0928262258522703,0.17395791904622965,10,2,446,1.5351668314990587,0.6118989900661117,0.6921329889547969,COMPLETE
110,2460.3268553999997,2023-02-10 06:23:53.449904,2023-02-10 06:24:16.504834,0 days 00:00:23.054930,0.4609030079992655,0.8531734551814607,0.04720197848871786,0.2058739184501701,10,4,493,3.0098382037098403,0.2732382028429826,0.7097467012338693,COMPLETE
271,2460.3514648,2023-02-10 07:42:44.029894,2023-02-10 07:43:16.248653,0 days 00:00:32.218759,0.4998804829006853,0.9006812838719869,0.5793400944560166,0.12695426299031753,10,0,401,6.159369674677716,0.7972632915578559,0.7200323275138145,COMPLETE
116,2460.8830568000003,2023-02-10 06:26:36.152953,2023-02-10 06:26:58.801152,0 days 00:00:22.648199,0.4661420398463223,0.845474166484884,0.03785945664445309,0.2092016708462253,10,4,499,2.934100592398962,0.44442605622809567,0.7381317085771609,COMPLETE
136,2461.1161132,2023-02-10 06:35:41.136094,2023-02-10 06:36:05.447865,0 days 00:00:24.311771,0.487978566033754,0.8311008439996728,0.0022619403759978132,0.1820349508724103,10,2,487,1.7533734496210378,0.6726844721608563,0.742041943375674,COMPLETE
107,2461.1810548,2023-02-10 06:22:50.758796,2023-02-10 06:23:11.246093,0 days 00:00:20.487297,0.4676761350586947,0.8540835342787304,0.081353569838376,0.21653568004761975,10,10,500,1.5941026419797406,0.4405507570104386,0.7028036011129355,COMPLETE
111,2461.330127,2023-02-10 06:24:20.491053,2023-02-10 06:24:41.477808,0 days 00:00:20.986755,0.4584421944638172,0.85382544305523,0.05975152691213738,0.20380837853930028,10,10,499,3.083918027290689,0.2693382100172026,0.7091000902290103,COMPLETE
101,2461.6835938,2023-02-10 06:20:09.058674,2023-02-10 06:20:41.227558,0 days 00:00:32.168884,0.4599801250191917,0.8575848013975595,0.12633943515913168,0.21906526017519168,10,10,462,4.753963075198299,0.24053921129045913,0.7228746634414613,COMPLETE
129,2461.9075196,2023-02-10 06:32:30.861891,2023-02-10 06:32:54.148900,0 days 00:00:23.287009,0.49391714930635866,0.8325200524562667,0.02537933764942557,0.1974669324790879,10,3,172,0.6695439999367251,0.5216101173014904,0.7328598554869438,COMPLETE
126,2462.0089844000004,2023-02-10 06:31:07.945062,2023-02-10 06:31:30.474503,0 days 00:00:22.529441,0.4988655951262414,0.8176268465899426,0.013126178018328459,0.18564255108101707,10,5,485,2.306463388563134,0.3431524123736258,0.7449274626054205,COMPLETE
141,2462.1285644000004,2023-02-10 06:38:02.182205,2023-02-10 06:38:25.870974,0 days 00:00:23.688769,0.47699463593887914,0.7900218615026837,0.08594241844183365,0.19139744771186365,10,2,490,2.14837525394945,0.563289370178586,0.7353938642900258,COMPLETE
274,2462.5944334,2023-02-10 07:44:18.275735,2023-02-10 07:44:46.574134,0 days 00:00:28.298399,0.4675237674891064,0.8892408336219674,0.49711787054752776,0.15592722788987132,10,0,441,8.290931101481783,0.7465085384257546,0.6588667314180142,COMPLETE
142,2462.6473142,2023-02-10 06:38:30.315706,2023-02-10 06:38:52.717702,0 days 00:00:22.401996,0.4912298530087055,0.8240812710612357,0.00038173632598362955,0.18044966941179738,10,5,483,2.405794479498864,0.6615563544978809,0.7352159690511367,COMPLETE
157,2462.986377,2023-02-10 06:45:29.733332,2023-02-10 06:45:54.086720,0 days 00:00:24.353388,0.484686693003039,0.8137971450250249,0.05863895490746776,0.1831690001067119,10,1,121,3.345753959380926,0.8206499031016308,0.7067981003822366,COMPLETE
258,2463.0649414,2023-02-10 07:36:10.049459,2023-02-10 07:36:38.053302,0 days 00:00:28.003843,0.4781552192086338,0.8886444966008543,0.2011725079252322,0.14325482633854025,10,1,388,10.047644127359034,1.0655218457103253,0.7226228258113195,COMPLETE
105,2463.5413576,2023-02-10 06:22:00.610577,2023-02-10 06:22:21.452812,0 days 00:00:20.842235,0.46093045612996253,0.8547486475705387,0.07896387811243925,0.21737736265320012,10,10,499,3.031791646581315,0.14782822026041487,0.7085639099145178,COMPLETE
155,2463.7369630000003,2023-02-10 06:44:44.320132,2023-02-10 06:45:07.386700,0 days 00:00:23.066568,0.4696710764089786,0.8261539056801236,0.06682652536176613,0.19278869162534526,10,3,477,0.47523457480980325,0.4877828466725734,0.7142073608406718,COMPLETE
254,2464.7869628,2023-02-10 07:34:12.686694,2023-02-10 07:34:37.144980,0 days 00:00:24.458286,0.46344312763816103,0.8970815740646885,0.09750908953883045,0.16697685663202413,10,1,414,7.023391255886738,0.8345512245860538,0.6458281196866879,COMPLETE
106,2464.9235352000005,2023-02-10 06:22:25.716636,2023-02-10 06:22:46.659024,0 days 00:00:20.942388,0.47090755517842786,0.8587437176179181,0.07041928431588793,0.2170632566299335,10,10,498,2.5153284187158,0.4508904756201496,0.7035787153260867,COMPLETE
227,2465.3217286,2023-02-10 07:20:58.915702,2023-02-10 07:21:23.320506,0 days 00:00:24.404804,0.46950125750110955,0.8530236698288985,0.18245363831780054,0.14105872477336098,10,0,417,3.596783932687999,0.779374806848587,0.6291585692759712,COMPLETE
261,2465.6819824,2023-02-10 07:37:35.824026,2023-02-10 07:38:00.320388,0 days 00:00:24.496362,0.46780833702118724,0.8732628200421179,0.15048361938010363,0.13083876522289048,10,0,361,3.451827189355535,1.2119883253305859,0.7309965178121217,COMPLETE
291,2465.9956056,2023-02-10 07:52:40.067807,2023-02-10 07:53:04.210021,0 days 00:00:24.142214,0.3563029826105455,0.8778305322631791,0.10683771019938444,0.1539553310795395,10,1,364,7.373002232221711,0.4729727928285868,0.7340806457339055,COMPLETE
102,2466.1194334,2023-02-10 06:20:45.437147,2023-02-10 06:21:05.805721,0 days 00:00:20.368574,0.4242222553323943,0.8605522036811242,0.13289495731253884,0.2190351558711945,10,10,471,4.8620040765912655,0.2558073604572169,0.7224379466800277,COMPLETE
121,2466.7957518000003,2023-02-10 06:28:50.706774,2023-02-10 06:29:14.111721,0 days 00:00:23.404947,0.47863506572307213,0.8306815166954384,0.03065492173251168,0.20407417879210787,10,3,485,1.220704976784251,0.36885461363327376,0.7362150467930396,COMPLETE
92,2466.8313478,2023-02-10 06:16:40.467526,2023-02-10 06:17:01.226469,0 days 00:00:20.758943,0.4457466372109234,0.8919879031908899,0.0680221773033425,0.22021578487952864,10,10,478,4.155074134642605,0.1608597081761427,0.7186710440134166,COMPLETE
90,2467.3332032000008,2023-02-10 06:15:50.495823,2023-02-10 06:16:11.283269,0 days 00:00:20.787446,0.45294629568040584,0.8913822431444065,0.10650965985192196,0.22125136937903478,10,10,477,3.855549156567632,0.14461490489351064,0.7210167580019354,COMPLETE
98,2467.5113282,2023-02-10 06:19:01.636339,2023-02-10 06:19:24.761554,0 days 00:00:23.125215,0.44542632798625187,0.8584599766107501,0.0009137766530893515,0.2356671749050394,10,10,473,2.0523911100570777,0.2068626411624949,0.7196322869456614,COMPLETE
84,2467.5189940000005,2023-02-10 06:13:23.450675,2023-02-10 06:13:44.311675,0 days 00:00:20.861000,0.43918925797521474,0.9247358255775043,0.17132356403201993,0.22704606111894646,10,10,489,6.016709862801779,0.041946054846545136,0.687172221522232,COMPLETE
290,2468.1655274,2023-02-10 07:52:12.067782,2023-02-10 07:52:35.593585,0 days 00:00:23.525803,0.3231303678170982,0.8871901983345815,0.1419831954304802,0.1737430969287698,10,1,381,4.278741875304372,0.7104006362775319,0.7233494330218254,COMPLETE
91,2468.3909178000004,2023-02-10 06:16:15.460994,2023-02-10 06:16:35.991546,0 days 00:00:20.530552,0.44887017323424827,0.8907386950555177,0.11827390928927725,0.22026981281186855,10,10,480,4.116421329642626,0.16017383424195109,0.7262391089869931,COMPLETE
217,2468.4515626,2023-02-10 07:16:03.780907,2023-02-10 07:16:27.547030,0 days 00:00:23.766123,0.33426837673865184,0.8971683722568917,0.20701050054698555,0.15959125371977254,10,0,411,6.180637004735951,0.7439025569113584,0.7207685937164398,COMPLETE
96,2468.5300294,2023-02-10 06:18:18.402338,2023-02-10 06:18:40.397235,0 days 00:00:21.994897,0.44814270945661416,0.8892117895439766,0.10983110000006557,0.218157786485497,10,10,475,2.847146984837683,0.1645935684265891,0.7231720167913338,COMPLETE
232,2469.2742676000003,2023-02-10 07:23:24.452219,2023-02-10 07:23:50.013910,0 days 00:00:25.561691,0.48977378885528455,0.8883523325678477,0.16581097720651972,0.15427426562003602,10,0,417,5.172867366424059,0.8880995896986805,0.6081982000502987,COMPLETE
94,2469.7642576,2023-02-10 06:17:30.617350,2023-02-10 06:17:51.333171,0 days 00:00:20.715821,0.4484287712844816,0.9046482121280761,0.05605955996692597,0.24965896100994917,10,10,476,3.777155676902478,0.21263698413367677,0.7225137887111595,COMPLETE
83,2470.1197753999995,2023-02-10 06:12:54.429425,2023-02-10 06:13:19.150709,0 days 00:00:24.721284,0.44593886873865207,0.9269646086585368,0.17335407887947069,0.2296751246672839,10,10,457,6.7468723668073105,0.006614006073685466,0.6829815601977735,COMPLETE
93,2470.2793944,2023-02-10 06:17:05.641859,2023-02-10 06:17:26.485573,0 days 00:00:20.843714,0.44902690712653165,0.8858575650572442,0.112718050579371,0.22370013938426458,10,9,476,3.751494770313253,0.20068782373730087,0.7201620695143405,COMPLETE
81,2471.7104006,2023-02-10 06:12:00.637978,2023-02-10 06:12:21.431072,0 days 00:00:20.793094,0.4426495532241429,0.9258266940759443,0.2945624236264244,0.22562235669679526,10,10,471,7.279853136600591,0.0032624149952385773,0.6711218137655902,COMPLETE
82,2472.1371582,2023-02-10 06:12:25.544531,2023-02-10 06:12:50.503132,0 days 00:00:24.958601,0.4890883414934982,0.9275388278898248,0.2983618009713437,0.22403185164048742,10,10,461,6.829652751423358,0.018936202524239498,0.6645904625975447,COMPLETE
284,2472.3209961999996,2023-02-10 07:49:13.247192,2023-02-10 07:49:37.079710,0 days 00:00:23.832518,0.3943704117384312,0.8650635661673025,0.13089465538219014,0.14535378229587217,10,1,392,9.069178386831672,1.0919356678959895,0.5863360818683372,COMPLETE
89,2472.597754,2023-02-10 06:15:25.557149,2023-02-10 06:15:46.309663,0 days 00:00:20.752514,0.45036470316893884,0.8869979308413437,0.1082844970277829,0.225957419194402,10,10,476,3.8738139251268353,0.15350668891409436,0.7098499464266339,COMPLETE
75,2472.6415039999997,2023-02-10 06:09:31.629060,2023-02-10 06:09:51.860696,0 days 00:00:20.231636,0.43230649183156306,0.9325761695925026,0.3015744661786736,0.19396639447951575,10,10,447,7.999018783397207,0.09848397555929789,0.5908992164199028,COMPLETE
66,2472.6502442,2023-02-10 06:05:36.838531,2023-02-10 06:05:59.662951,0 days 00:00:22.824420,0.46292554685710763,0.9914373452994752,0.2820203618648166,0.19254895294903523,10,8,485,13.657404925889777,0.39018821501652384,0.6044337882713474,COMPLETE
272,2472.9270508,2023-02-10 07:43:20.571416,2023-02-10 07:43:50.283614,0 days 00:00:29.712198,0.4527848985660086,0.9387855919135086,0.4502226837144705,0.13909787875431243,10,0,419,5.378184940776433,0.9936424737459858,0.5762690408225843,COMPLETE
88,2473.1838378,2023-02-10 06:15:00.527986,2023-02-10 06:15:21.220351,0 days 00:00:20.692365,0.44186689323712103,0.9254616844037333,0.1023756071971352,0.22813762741317767,10,10,486,5.17244986396374,0.14348087849039248,0.6970808909320647,COMPLETE
280,2473.2364748,2023-02-10 07:47:17.201948,2023-02-10 07:47:44.268821,0 days 00:00:27.066873,0.49988080159742154,0.8944581540315867,0.1840439133726383,0.09990389335855994,10,1,383,5.173064744856244,0.5829076249720825,0.7222894151240566,COMPLETE
79,2473.3766114,2023-02-10 06:11:12.365501,2023-02-10 06:11:33.906012,0 days 00:00:21.540511,0.47252686416123524,0.9473523520642257,0.19671483351116506,0.2297767329894686,10,10,499,7.239762432782009,0.09527349544103639,0.6524208226189703,COMPLETE
85,2473.4398926,2023-02-10 06:13:48.531716,2023-02-10 06:14:09.329829,0 days 00:00:20.798113,0.4369651768321121,0.9254504689601524,0.16716946214186817,0.22661061286023124,10,10,490,6.428771758568548,0.00277147064610192,0.6833820049746051,COMPLETE
266,2473.7342286,2023-02-10 07:40:00.609988,2023-02-10 07:40:24.735817,0 days 00:00:24.125829,0.4589030210463694,0.596549208558496,0.1461524043946113,0.14728302876615668,10,1,407,5.813446273641063,0.7625118863923425,0.7388028571163672,COMPLETE
86,2473.813379,2023-02-10 06:14:13.648028,2023-02-10 06:14:34.647400,0 days 00:00:20.999372,0.4393876925542513,0.9288486958453152,0.17430936992339102,0.24109229927960682,10,10,491,5.529071979630623,0.017658577682911902,0.6826314108599408,COMPLETE
76,2474.634424,2023-02-10 06:09:56.704240,2023-02-10 06:10:19.622504,0 days 00:00:22.918264,0.45452349250885427,0.9326500944235603,0.31098281809771333,0.1945845525783331,10,10,454,7.237978654059851,0.08752360902331813,0.5960500771748235,COMPLETE
215,2474.9155762,2023-02-10 07:15:05.335569,2023-02-10 07:15:29.127362,0 days 00:00:23.791793,0.2787602287684479,0.868107657248322,0.13921505513428933,0.14551394052153327,10,0,375,7.143268597371796,0.6994980677194592,0.7093390740152511,COMPLETE
78,2475.2374026,2023-02-10 06:10:46.103579,2023-02-10 06:11:08.007587,0 days 00:00:21.904008,0.4718971800566033,0.9493618094309867,0.209858047753832,0.22633534881866416,10,10,459,7.326521573918581,0.06690162956330334,0.6455273125360954,COMPLETE
259,2475.5832034000005,2023-02-10 07:36:42.094551,2023-02-10 07:37:07.083644,0 days 00:00:24.989093,0.4994748865762614,0.8492194709612619,0.24737967570104646,0.1703251084201843,10,0,404,5.774012871541405,0.5369657352815567,0.5405816469378244,COMPLETE
247,2475.5840820000003,2023-02-10 07:30:44.677939,2023-02-10 07:31:10.409538,0 days 00:00:25.731599,0.47256484861499465,0.904120130642925,0.1592514928105572,0.16990587151181807,10,1,408,8.816476241788509,1.1440172506582393,0.5183236998470773,COMPLETE
244,2476.1062012,2023-02-10 07:29:13.682010,2023-02-10 07:29:39.688138,0 days 00:00:26.006128,0.48817759916917597,0.912015975629819,0.10740230533833905,0.17092439401920012,10,1,404,4.773395347612688,0.654230581550067,0.5043918375271109,COMPLETE
59,2476.6723632000003,2023-02-10 06:02:49.027500,2023-02-10 06:03:09.233896,0 days 00:00:20.206396,0.39674806416044595,0.943056888013978,0.47100742026769954,0.1616612402250891,10,10,438,11.681938304481442,0.5731868865081187,0.5977263663996032,COMPLETE
288,2477.6307128,2023-02-10 07:51:11.940081,2023-02-10 07:51:36.340376,0 days 00:00:24.400295,0.3112105010241964,0.910545397314331,0.12246293650101334,0.11877634586251747,10,1,375,5.719774574282388,0.5569920338246274,0.7144703678532222,COMPLETE
73,2477.7959962,2023-02-10 06:08:34.681794,2023-02-10 06:09:04.131516,0 days 00:00:29.449722,0.4881472951288133,0.9656910172565385,0.2328204250102884,0.20703561279900823,10,10,470,10.735401909831053,0.2885341930886088,0.5896658005202235,COMPLETE
205,2477.8395996,2023-02-10 07:09:53.508364,2023-02-10 07:10:16.880788,0 days 00:00:23.372424,0.23221722416486537,0.871737887989077,0.24057791121649785,0.14111792702850148,10,0,395,6.794408042772935,0.6854188926697006,0.7297111211023076,COMPLETE
69,2478.1562502,2023-02-10 06:06:49.318671,2023-02-10 06:07:11.131483,0 days 00:00:21.812812,0.4897604752633741,0.9892529656573905,0.26209790432775526,0.21458915868845516,10,10,468,13.264800738822345,0.3698513540582412,0.5737411117717734,COMPLETE
235,2478.295459,2023-02-10 07:24:53.839594,2023-02-10 07:25:18.237266,0 days 00:00:24.397672,0.47914740429309594,0.86327907719967,0.10812143469527168,0.15152972590651956,10,1,389,3.931888905792726,1.0946275600050874,0.490460202827865,COMPLETE
44,2478.310205,2023-02-10 05:57:09.623948,2023-02-10 05:57:30.393582,0 days 00:00:20.769634,0.4290613478773875,0.911858177609536,0.568639275413553,0.15845967308299852,10,9,275,21.665130016291776,0.20749638833125134,0.4904459025475657,COMPLETE
65,2478.3774414,2023-02-10 06:05:10.684079,2023-02-10 06:05:32.212936,0 days 00:00:21.528857,0.4621805768516936,0.9950550067371612,0.3520963548777237,0.1939148967053333,10,9,452,13.841263892038837,0.562159002879262,0.5556354561175191,COMPLETE
239,2480.3384278,2023-02-10 07:26:50.759849,2023-02-10 07:27:15.118467,0 days 00:00:24.358618,0.4767381702671346,0.8570274713827091,0.14240655637870878,0.15667406237024065,10,1,413,4.458116014246286,0.8324973572538227,0.4730775641338862,COMPLETE
267,2480.4558106,2023-02-10 07:40:28.717613,2023-02-10 07:40:51.723824,0 days 00:00:23.006211,0.3836401249969069,0.8845672167869685,0.39058257856414996,0.15634817241015975,10,0,389,3.932703164689371,2.030571124604996,0.5606227906891771,COMPLETE
51,2480.6760741999997,2023-02-10 05:59:35.909759,2023-02-10 05:59:56.443427,0 days 00:00:20.533668,0.42848579971452755,0.9012311592536866,0.4862354576656279,0.17655535217914592,10,8,421,13.392115736259013,0.7738104905063279,0.5275046356718004,COMPLETE
63,2481.0814942,2023-02-10 06:04:24.410212,2023-02-10 06:04:44.744590,0 days 00:00:20.334378,0.4148700050580345,0.9970098200506944,0.41151590132211013,0.21013220741097724,10,9,410,12.672731891420657,0.6178576248756282,0.5798058530938099,COMPLETE
72,2481.317285,2023-02-10 06:08:07.239092,2023-02-10 06:08:30.085788,0 days 00:00:22.846696,0.48913457780535413,0.9950760949575255,0.24701411326207495,0.21129051419057038,10,10,487,12.152205949467428,0.5668689407797457,0.5659257617550074,COMPLETE
262,2481.4407715999996,2023-02-10 07:38:05.020850,2023-02-10 07:38:26.072154,0 days 00:00:21.051304,0.4823330781759175,0.5297468108420049,0.3669504227697268,0.15845359407536455,10,6,397,6.430006801856751,0.7153369628932079,0.7128749655426231,COMPLETE
103,2481.4598142000004,2023-02-10 06:21:10.553956,2023-02-10 06:21:31.210687,0 days 00:00:20.656731,0.42890154582018547,0.8751103918042014,0.1318644906578385,0.25722997180059703,10,9,463,4.573483175759102,0.24224886129309242,0.7225463521678032,COMPLETE
233,2481.7512206,2023-02-10 07:23:54.432113,2023-02-10 07:24:18.680974,0 days 00:00:24.248861,0.4740618212473149,0.8508357910848209,0.14071368877689322,0.16460900385722116,10,0,409,6.07434735664782,0.7887016575972812,0.46037300259962527,COMPLETE
298,2482.4500978,2023-02-10 07:55:52.773893,2023-02-10 07:56:16.183419,0 days 00:00:23.409526,0.2650219438192503,0.8902644891400356,0.5034940850790453,0.14703047263734872,10,1,377,4.677468446590889,0.6863928575305547,0.638099293132395,COMPLETE
279,2482.6780272,2023-02-10 07:46:49.733420,2023-02-10 07:47:13.032942,0 days 00:00:23.299522,0.2922479280860949,0.8612568341181576,0.10969064379220739,0.17141322167577852,10,0,424,4.1684948511283055,0.8442567495979565,0.5467735112612356,COMPLETE
71,2483.486914,2023-02-10 06:07:41.274507,2023-02-10 06:08:02.803297,0 days 00:00:21.528790,0.4645648625533195,0.9956261878520525,0.3429609384950531,0.21204893408283787,10,10,482,12.800313399409568,0.5162520416204223,0.5600645998207722,COMPLETE
120,2484.0427246,2023-02-10 06:28:27.700788,2023-02-10 06:28:45.988958,0 days 00:00:18.288170,0.4813947034521128,0.8419838477345071,0.038994744503649786,0.20352219267841243,9,4,491,1.1390986009823825,0.4898739985640055,0.7451797479218948,COMPLETE
159,2484.3597167999997,2023-02-10 06:46:16.078465,2023-02-10 06:46:37.959281,0 days 00:00:21.880816,0.4864692362877945,0.8672394194268525,0.09464462959045677,0.19047276943355507,9,3,470,2.791590749396519,0.47064751654249326,0.7038489335785223,COMPLETE
49,2484.8378904,2023-02-10 05:58:52.798374,2023-02-10 05:59:12.655301,0 days 00:00:19.856927,0.41439382927563695,0.9070142497709863,0.4602406344111343,0.18153125813657528,10,9,430,14.149651816365552,0.7422648805767953,0.49766905824571545,COMPLETE
62,2484.9098632,2023-02-10 06:03:59.404200,2023-02-10 06:04:19.916316,0 days 00:00:20.512116,0.4208980829905222,0.9999108762233199,0.41144449117914417,0.19237850532835485,10,9,416,12.264797284032065,0.6300388248990237,0.5533188217883995,COMPLETE
57,2485.5711424,2023-02-10 06:01:58.952836,2023-02-10 06:02:19.297207,0 days 00:00:20.344371,0.37985907062200575,0.9784250258570508,0.4657444241075712,0.1643447940313959,10,9,451,9.259991878709783,0.5926139720301403,0.5117223564910427,COMPLETE
95,2485.6125976,2023-02-10 06:17:55.617166,2023-02-10 06:18:13.346457,0 days 00:00:17.729291,0.4509607286107253,0.8836738140499314,0.057952992532226105,0.25237343897896897,9,9,477,3.6370175462917294,0.20928134552081068,0.7320637882057937,COMPLETE
52,2485.8921874,2023-02-10 06:00:01.176669,2023-02-10 06:00:21.473362,0 days 00:00:20.296693,0.3852770850488013,0.9568478401292209,0.46423372282581,0.17429132046939613,10,9,432,14.568870241758837,0.7339421572621883,0.5292261082202268,COMPLETE
70,2485.9039064,2023-02-10 06:07:15.335875,2023-02-10 06:07:36.993719,0 days 00:00:21.657844,0.49939088811887095,0.9868334455462587,0.2686879108966367,0.22054214414718923,10,10,464,13.166187691913864,0.3930759510425532,0.5753415180260479,COMPLETE
253,2486.0167969999998,2023-02-10 07:33:35.262100,2023-02-10 07:34:08.157470,0 days 00:00:32.895370,0.4920567186859229,0.936280362803822,0.12115405805254123,0.151591907756061,10,1,371,3.394989632183804,0.5949480238023476,0.4496514718978161,COMPLETE
53,2486.2341796,2023-02-10 06:00:26.175601,2023-02-10 06:00:46.148726,0 days 00:00:19.973125,0.37475866915270195,0.9692404266122081,0.48226027718214454,0.18372369844583578,10,10,429,11.411828567082313,0.7744200182849403,0.5341731326174857,COMPLETE
281,2487.9657715999997,2023-02-10 07:47:48.296183,2023-02-10 07:48:14.646801,0 days 00:00:26.350618,0.4342342132034731,0.870543537215933,0.21880748861025903,0.15191162288363816,10,1,405,6.143687386596872,1.0196402364346344,0.48126975731457233,COMPLETE
32,2488.5069823999997,2023-02-10 05:52:37.780522,2023-02-10 05:52:58.136183,0 days 00:00:20.355661,0.436537759209594,0.8665844273042548,0.5533038644050411,0.17569753259477736,10,8,391,20.72442087732717,0.47591834106392666,0.46594670512416436,COMPLETE
296,2489.0958982,2023-02-10 07:54:52.596059,2023-02-10 07:55:19.311994,0 days 00:00:26.715935,0.48309028678267446,0.9448138510501765,0.1281069713695676,0.16358578662743226,10,1,429,7.91967570415122,0.6154722014386346,0.42254210441756446,COMPLETE
