iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
124,2394.60890694181,2023-01-07 05:26:53.622377,2023-01-07 05:27:17.941472,0 days 00:00:24.319095,0.43909798183484217,0.625441665948397,0.2047870238673274,0.09608204145808702,10.0,2.0,437.0,0.1402850808173257,1.2220383418442506,0.7207833179937755,COMPLETE
119,2394.6317036540822,2023-01-07 03:23:34.842707,2023-01-07 03:23:59.126799,0 days 00:00:24.284092,0.43628562711151075,0.5894117939902063,0.25024748666158714,0.09267762087046919,10.0,3.0,425.0,1.1425356723292381,1.6656558577915042,0.7227971978598146,COMPLETE
134,2394.847381155708,2023-01-07 05:31:43.353369,2023-01-07 05:32:16.734366,0 days 00:00:33.380997,0.38398010402969024,0.6682047637498812,0.14284599315940005,0.07879403201342257,10.0,3.0,468.0,1.057421174031513,1.3707922431394048,0.7282061421791766,COMPLETE
122,2394.9437900283147,2023-01-07 03:27:51.380401,2023-01-07 03:28:17.429052,0 days 00:00:26.048651,0.4385295901517637,0.590645934853701,0.19476085201161364,0.08284500352481772,10.0,2.0,437.0,0.1647083834394738,1.3947402209355213,0.7201441521376345,COMPLETE
228,2395.181005694628,2023-01-07 06:42:12.458590,2023-01-07 06:42:42.740319,0 days 00:00:30.281729,0.38262828689823297,0.8858559461041839,0.0985924097576717,0.09963635367619074,10.0,1.0,492.0,20.022377880009415,0.551376191837531,0.5998772910084457,COMPLETE
231,2395.2831816073904,2023-01-07 06:44:58.319648,2023-01-07 06:45:33.122815,0 days 00:00:34.803167,0.3431453575895165,0.8681051183697408,0.1587935171896914,0.08584096343183156,10.0,1.0,483.0,22.38855904642228,0.6898619739613697,0.6286414401950268,COMPLETE
184,2395.3826539858273,2023-01-07 06:04:37.478020,2023-01-07 06:05:01.389321,0 days 00:00:23.911301,0.3435804850607038,0.8051769459425996,0.06639606590587499,0.06315781692214678,10.0,0.0,456.0,23.575398949254705,0.2868845931546678,0.7179444610581771,COMPLETE
144,2395.655146089801,2023-01-07 05:37:33.908513,2023-01-07 05:37:57.190101,0 days 00:00:23.281588,0.3280783512370951,0.6663596463555619,0.13783341124598295,0.06665880543170985,10.0,2.0,495.0,1.2711646953080786,0.7044339169831775,0.7391744647198147,COMPLETE
188,2395.6684336447647,2023-01-07 06:07:52.602027,2023-01-07 06:08:17.589971,0 days 00:00:24.987944,0.33376603238094255,0.7488192381466935,0.07239275206910786,0.061566830869581576,10.0,0.0,475.0,27.705984324565406,0.1545616386950658,0.7038358253925542,COMPLETE
145,2395.6820945140003,2023-01-07 05:38:06.523217,2023-01-07 05:38:30.210091,0 days 00:00:23.686874,0.32371156945182544,0.6499186028416518,0.14095155960060682,0.07913224357974104,10.0,2.0,490.0,1.4306904146658421,0.6485518871968936,0.7330675994920103,COMPLETE
239,2395.763271811432,2023-01-07 06:53:11.721431,2023-01-07 06:53:46.003891,0 days 00:00:34.282460,0.3676020109549651,0.892546788301635,0.17422313115694604,0.09450081907020608,10.0,1.0,481.0,20.75181869041671,0.6344529815418969,0.6423412989292667,COMPLETE
142,2396.131902487744,2023-01-07 05:36:23.821901,2023-01-07 05:36:53.115503,0 days 00:00:29.293602,0.348252076759407,0.6712169900091571,0.12530710695523495,0.07681226303758343,10.0,3.0,477.0,0.77236781719804,1.2925487019126902,0.7408491080713422,COMPLETE
172,2396.2517595621352,2023-01-07 05:55:35.633198,2023-01-07 05:55:59.708803,0 days 00:00:24.075605,0.3020172067732387,0.8028846369665583,0.00553555806768207,0.06542927579443886,10.0,0.0,459.0,27.347416021420905,0.1584499814498317,0.7311996665328061,COMPLETE
68,2396.3187540037643,2023-01-07 02:18:52.171758,2023-01-07 02:19:15.694629,0 days 00:00:23.522871,0.4981090543126572,0.5320481198948998,0.592117038031835,0.11294992713503373,10.0,8.0,481.0,12.814200243465457,1.9541154107376462,0.745539514851376,COMPLETE
137,2396.367146357109,2023-01-07 05:33:25.059667,2023-01-07 05:33:52.509301,0 days 00:00:27.449634,0.3619005413488513,0.6673954856301556,0.18658072640216677,0.06958402608060349,10.0,3.0,499.0,0.9778588830471828,0.9736365262648561,0.7421292554185575,COMPLETE
248,2396.523050801824,2023-01-07 07:02:45.230239,2023-01-07 07:03:12.529091,0 days 00:00:27.298852,0.37771086867948056,0.9181915684828863,0.04682815225065256,0.09490165823796928,10.0,1.0,487.0,23.78213583701133,0.5932362374945146,0.6244450903998381,COMPLETE
92,2397.0345495793686,2023-01-07 02:47:19.850271,2023-01-07 02:47:43.348531,0 days 00:00:23.498260,0.4441828872798379,0.5418665766073413,0.32802112929649924,0.11828697072974483,10.0,6.0,430.0,6.611428678787856,1.8678504928449235,0.7061982633614551,COMPLETE
133,2397.0773774574636,2023-01-07 05:31:15.276738,2023-01-07 05:31:36.033249,0 days 00:00:20.756511,0.38452793455542994,0.6456842516585493,0.18553708833466245,0.09211837323093418,10.0,3.0,439.0,0.9102546117801245,1.3894905432263587,0.7267308800984974,COMPLETE
260,2397.1207143195757,2023-01-07 07:15:37.476595,2023-01-07 07:16:05.149820,0 days 00:00:27.673225,0.3618256185881389,0.8487428540977802,0.13572513283079718,0.08384315233586788,10.0,1.0,492.0,20.54905972259402,0.47302515656705757,0.6336278122080036,COMPLETE
226,2397.2343518223292,2023-01-07 06:40:10.783217,2023-01-07 06:40:43.615869,0 days 00:00:32.832652,0.3902986350696802,0.8626587774141096,0.1472024116963655,0.09387627819706693,10.0,1.0,491.0,21.992949333717366,0.660275961155838,0.6277429184446754,COMPLETE
215,2397.935240548988,2023-01-07 06:29:48.197471,2023-01-07 06:30:21.215571,0 days 00:00:33.018100,0.35017895092719153,0.9068077628985882,0.11403214988597513,0.0865731329313083,10.0,1.0,496.0,22.251545495771794,0.5750369669405551,0.6182481537147788,COMPLETE
129,2398.8475516291055,2023-01-07 05:29:09.976799,2023-01-07 05:29:30.695471,0 days 00:00:20.718672,0.41242821282553255,0.6035576866425847,0.19913275855096912,0.09195949790710077,10.0,2.0,407.0,1.782067867112338,0.9268785557183823,0.7250370030600818,COMPLETE
279,2399.129168169792,2023-01-07 07:36:43.055943,2023-01-07 07:37:10.411360,0 days 00:00:27.355417,0.24199828867201767,0.9051784956733601,0.0896773179968394,0.07569116904751122,10.0,1.0,492.0,18.2841122698129,0.3087150747723222,0.6902617359136479,COMPLETE
153,2399.28313119752,2023-01-07 05:43:33.012631,2023-01-07 05:43:57.328017,0 days 00:00:24.315386,0.29815048931959665,0.7382235399632775,0.05294586048942663,0.05642534734130841,10.0,1.0,470.0,2.4120916794510365,0.16298008771550665,0.7120203859059255,COMPLETE
227,2399.414205160437,2023-01-07 06:41:12.207339,2023-01-07 06:41:45.715774,0 days 00:00:33.508435,0.364357685305652,0.9144388494744934,0.12633885212519344,0.08079945069663713,10.0,1.0,485.0,19.164927074318207,0.35226577251877667,0.6443349518169558,COMPLETE
220,2399.773531988273,2023-01-07 06:34:15.846371,2023-01-07 06:34:42.805637,0 days 00:00:26.959266,0.3451783822793673,0.9208514795627014,0.1322742451786466,0.08893642439308415,10.0,1.0,499.0,21.221700279397496,0.5658651470273602,0.6087243358832711,COMPLETE
245,2400.021584279387,2023-01-07 06:59:30.835398,2023-01-07 07:00:00.417003,0 days 00:00:29.581605,0.3888497157151489,0.9400660153826558,0.12244764100500542,0.08179226733887655,10.0,1.0,471.0,22.141135318986283,0.4796197354694327,0.6350866053864779,COMPLETE
163,2400.368374907064,2023-01-07 05:50:02.410984,2023-01-07 05:50:35.055272,0 days 00:00:32.644288,0.26991391657925456,0.7570438592065346,0.04149661992024822,0.05824435341035218,10.0,0.0,482.0,2.106469202629059,0.02304005628298597,0.7123803732788465,COMPLETE
261,2400.376616588821,2023-01-07 07:16:39.281011,2023-01-07 07:17:08.848030,0 days 00:00:29.567019,0.352796101867561,0.8651807328119102,0.09904004491311942,0.08781561495125442,10.0,1.0,500.0,21.261448120544035,0.40115649513905816,0.5778665170299929,COMPLETE
176,2400.41767835405,2023-01-07 05:58:14.983113,2023-01-07 05:58:38.817889,0 days 00:00:23.834776,0.30468115951827685,0.7734239102252516,0.017828060032534645,0.0546893517722952,10.0,0.0,449.0,28.282167510459466,0.1754861664601699,0.7272904381108865,COMPLETE
103,2400.8074316414777,2023-01-07 03:01:22.310542,2023-01-07 03:01:45.731302,0 days 00:00:23.420760,0.4288399490106274,0.5289184173158018,0.3065681891536043,0.11046638899728606,10.0,5.0,423.0,3.5141676452455526,1.8026539753515782,0.7208409405618341,COMPLETE
98,2400.9285824986755,2023-01-07 02:54:56.506239,2023-01-07 02:55:20.119406,0 days 00:00:23.613167,0.45373496357591264,0.5833859275743313,0.3449637554493931,0.11153806920158234,10.0,5.0,426.0,1.8397541144333962,1.7947416797665372,0.6863465468006712,COMPLETE
126,2401.055654935626,2023-01-07 05:27:50.290955,2023-01-07 05:28:10.299724,0 days 00:00:20.008769,0.41778505894719903,0.6303351200127681,0.1975093638179453,0.09094600534993104,10.0,2.0,397.0,0.07715177938641393,1.210301593084707,0.697257731219224,COMPLETE
79,2401.0563276055386,2023-01-07 02:31:53.636108,2023-01-07 02:32:15.931933,0 days 00:00:22.295825,0.49139976313775247,0.567048629134994,0.5328713801775798,0.10945238196073397,10.0,6.0,420.0,9.262898179419556,2.2548194325369484,0.737181058818874,COMPLETE
115,2401.0810141738107,2023-01-07 03:18:06.593319,2023-01-07 03:18:30.591136,0 days 00:00:23.997817,0.41932658600217815,0.6119323556591337,0.2493944141914506,0.13727265630207686,10.0,4.0,396.0,2.440887900078568,1.7141592247502562,0.7206553332899986,COMPLETE
96,2401.123560096017,2023-01-07 02:52:23.278516,2023-01-07 02:52:47.013367,0 days 00:00:23.734851,0.44375427169077875,0.5839779242287896,0.3464882886526621,0.11264440631225096,10.0,5.0,425.0,2.2180582103408826,1.7832765411111982,0.6860609159566324,COMPLETE
125,2401.202451816506,2023-01-07 05:27:22.312645,2023-01-07 05:27:43.244556,0 days 00:00:20.931911,0.4353426630667996,0.6143988536000576,0.15383416465581545,0.08291736075784789,10.0,2.0,438.0,0.647537059125673,1.2850998511753735,0.7186596788998949,COMPLETE
71,2401.318673584821,2023-01-07 02:22:22.994880,2023-01-07 02:22:45.702041,0 days 00:00:22.707161,0.48442306744880803,0.5257755798396222,0.5253588573107213,0.09648767232502745,10.0,8.0,456.0,14.878272156719468,1.7708876358780814,0.7324214069720866,COMPLETE
173,2401.4139094846337,2023-01-07 05:56:12.584145,2023-01-07 05:56:37.957084,0 days 00:00:25.372939,0.3398099930514257,0.788639743741638,0.00021515614292552665,0.05111477334085894,10.0,0.0,453.0,27.29155639774187,0.0016562107021161898,0.7382325424046903,COMPLETE
97,2401.5753460407354,2023-01-07 02:53:41.698141,2023-01-07 02:54:05.101133,0 days 00:00:23.402992,0.45190041496197014,0.581161878179207,0.34686009573635923,0.11254163222732287,10.0,5.0,424.0,4.913122872487415,1.7902910356679846,0.6865404941688968,COMPLETE
91,2401.6074232378687,2023-01-07 02:45:58.318301,2023-01-07 02:46:22.649673,0 days 00:00:24.331372,0.4514371234997395,0.5426214248692496,0.3907311851244976,0.1145202969929474,10.0,6.0,429.0,6.93016706441608,2.0406854262554925,0.7098567561865546,COMPLETE
88,2401.7961183697003,2023-01-07 02:42:26.071174,2023-01-07 02:42:49.443222,0 days 00:00:23.372048,0.4506422280523899,0.5610681200517972,0.3863309406536663,0.12689030912434987,10.0,7.0,429.0,5.891919737418505,1.8549933504666387,0.7395214046678072,COMPLETE
117,2401.936616780498,2023-01-07 03:20:48.588371,2023-01-07 03:21:12.748909,0 days 00:00:24.160538,0.4627865198885586,0.6045092099599804,0.2307956049293412,0.13453237994201656,10.0,3.0,369.0,2.8190513752714086,1.817234039051326,0.7096759598001844,COMPLETE
82,2402.08342207733,2023-01-07 02:35:16.501753,2023-01-07 02:35:39.240161,0 days 00:00:22.738408,0.4764704943819486,0.5062811825876423,0.44780177151349115,0.10619832028966303,10.0,6.0,451.0,7.543553696439556,2.3635836297627226,0.7344114448819077,COMPLETE
162,2402.2269516497695,2023-01-07 05:49:15.014781,2023-01-07 05:49:51.588279,0 days 00:00:36.573498,0.2934562936433082,0.7571474175910999,0.09103180756575742,0.051724968390635714,10.0,0.0,489.0,3.900637752678426,0.31555701960145766,0.7323512210833061,COMPLETE
93,2402.4428232677824,2023-01-07 02:48:36.832506,2023-01-07 02:49:00.934430,0 days 00:00:24.101924,0.4484064754507151,0.5606329465839173,0.39503485139593636,0.10186296843367734,10.0,5.0,431.0,6.649836181242972,1.8991128421725374,0.703616002336405,COMPLETE
130,2402.7165503028386,2023-01-07 05:29:37.376814,2023-01-07 05:29:58.032974,0 days 00:00:20.656160,0.4079807266610568,0.5969896225546729,0.20211200406791732,0.08414129802742289,10.0,2.0,406.0,1.6191423089417794,0.8747630867863992,0.7043401348054792,COMPLETE
256,2403.0019499130917,2023-01-07 07:11:12.608573,2023-01-07 07:11:41.532487,0 days 00:00:28.923914,0.4094670928645168,0.959169117896537,0.166346110450118,0.09077897523575985,10.0,1.0,483.0,23.58614039611277,0.6857398760541256,0.5888063305456549,COMPLETE
113,2403.398920294317,2023-01-07 03:15:24.765614,2023-01-07 03:15:47.390133,0 days 00:00:22.624519,0.42967140359133715,0.5432053348656438,0.2933525555945943,0.12192259679480771,10.0,4.0,382.0,7.368790604751011,1.7687704025991011,0.7382510428690637,COMPLETE
59,2403.5333352475113,2023-01-07 02:08:58.850665,2023-01-07 02:09:20.993150,0 days 00:00:22.142485,0.4800284684660604,0.5649231436807803,0.6534080167734114,0.1202476419659494,10.0,7.0,397.0,14.823214614704435,2.342461902473548,0.6968823961831161,COMPLETE
143,2403.798405488568,2023-01-07 05:37:02.536302,2023-01-07 05:37:24.457978,0 days 00:00:21.921676,0.33669516617494205,0.6786226694294761,0.11928062546822213,0.0761550689437589,10.0,3.0,477.0,0.6740140875772251,1.301632518781012,0.7437113539889278,COMPLETE
127,2403.859774048803,2023-01-07 05:28:16.454813,2023-01-07 05:28:36.259669,0 days 00:00:19.804856,0.40277559564325977,0.6299190871534992,0.22389529216537343,0.07142202047670884,10.0,2.0,398.0,0.3183020535481582,1.208984138802042,0.7483447505912802,COMPLETE
42,2403.871837709001,2023-01-07 01:51:36.860074,2023-01-07 01:51:59.548062,0 days 00:00:22.687988,0.44493422463461735,0.7040152872595642,0.020800720508793225,0.0589423376066457,10.0,6.0,461.0,13.173241517924565,1.863584452100829,0.7399006079199251,COMPLETE
252,2403.9072714696113,2023-01-07 07:06:59.034068,2023-01-07 07:07:35.355647,0 days 00:00:36.321579,0.3882357790357912,0.9295214112373202,0.06997110213605705,0.10368481656248692,10.0,1.0,500.0,20.23992978727491,0.4780581547327183,0.6593752749470219,COMPLETE
135,2403.995340934405,2023-01-07 05:32:24.325652,2023-01-07 05:32:45.430562,0 days 00:00:21.104910,0.37927535354978903,0.6592422269956723,0.14282137226450062,0.08146969857314175,10.0,3.0,468.0,0.8450010629953218,1.380467275345403,0.727433762771597,COMPLETE
107,2404.0791931095177,2023-01-07 03:07:19.944007,2023-01-07 03:07:42.914863,0 days 00:00:22.970856,0.4663976798800239,0.5865087597413152,0.36044880062298185,0.1132391646159628,10.0,5.0,405.0,0.6893963783681105,1.5365314007948028,0.6946255492993679,COMPLETE
109,2404.2850452016314,2023-01-07 03:10:01.676537,2023-01-07 03:10:25.785927,0 days 00:00:24.109390,0.4757777208027572,0.5133198175330602,0.4297036602359944,0.08847902196501051,10.0,5.0,449.0,4.090881986535449,1.6201473734700256,0.6854976394708886,COMPLETE
94,2404.424612550079,2023-01-07 02:49:52.139588,2023-01-07 02:50:16.203193,0 days 00:00:24.063605,0.435791778055247,0.5612548195389437,0.32144050930504076,0.10164239843529983,10.0,5.0,432.0,5.916207538212804,1.8507549383247521,0.7104831553126655,COMPLETE
128,2404.6145642805745,2023-01-07 05:28:42.811211,2023-01-07 05:29:02.617022,0 days 00:00:19.805811,0.4214916537930705,0.623677479688273,0.16879679632882474,0.08882122098205462,10.0,2.0,388.0,0.023543064046366233,1.1541992649364403,0.6960312861439034,COMPLETE
186,2404.8282910316657,2023-01-07 06:06:16.419504,2023-01-07 06:06:43.656156,0 days 00:00:27.236652,0.3466743365060467,0.7966851824804085,0.01576039610057097,0.04918923984910359,10.0,1.0,448.0,28.390876635820383,0.3557957194500998,0.7178638630552894,COMPLETE
111,2405.0898092700722,2023-01-07 03:12:44.769528,2023-01-07 03:13:08.816446,0 days 00:00:24.046918,0.44588786921868623,0.5993185388719661,0.4051727730328551,0.1164765401710052,10.0,5.0,432.0,6.534562359893718,1.8959408678138767,0.705059981399336,COMPLETE
102,2405.1121618098905,2023-01-07 03:00:02.436568,2023-01-07 03:00:25.520960,0 days 00:00:23.084392,0.45246534970904545,0.5355081379947872,0.402814630762402,0.10572404614328569,10.0,4.0,414.0,1.5879681157590335,1.5638819943279927,0.6720430269186519,COMPLETE
101,2405.3965184843064,2023-01-07 02:58:43.769049,2023-01-07 02:59:11.905320,0 days 00:00:28.136271,0.44037743480098185,0.5530276855630823,0.3611626017345575,0.08403122710535622,10.0,5.0,429.0,4.877997726991984,1.938040046633742,0.7166097071353834,COMPLETE
146,2405.8858076961583,2023-01-07 05:38:41.666834,2023-01-07 05:39:14.429674,0 days 00:00:32.762840,0.31323174970151946,0.690732124047009,0.135395430256605,0.05439399476084268,10.0,2.0,489.0,1.5316932930794456,0.6420968471490801,0.7310431453313345,COMPLETE
268,2407.458619693173,2023-01-07 07:24:19.339893,2023-01-07 07:24:46.541312,0 days 00:00:27.201419,0.36862210199710943,0.85639385062307,0.06946400659635615,0.08043913054455383,9.0,1.0,481.0,18.69433563906336,0.4643638829579753,0.6671358435892063,COMPLETE
150,2407.780013065885,2023-01-07 05:41:34.688358,2023-01-07 05:41:58.151265,0 days 00:00:23.462907,0.3408791555315395,0.7220243428934222,0.08068976862381999,0.04940522530416697,10.0,1.0,466.0,0.1460573628063448,0.4616527440337845,0.7498683335427946,COMPLETE
90,2408.2489655832414,2023-01-07 02:44:48.676743,2023-01-07 02:45:11.602843,0 days 00:00:22.926100,0.4500177301736611,0.54034111775984,0.44424081215751043,0.11721786627650176,10.0,6.0,445.0,6.670208245200666,1.8874928275293885,0.7008654012077836,COMPLETE
105,2408.5138516160637,2023-01-07 03:04:39.679518,2023-01-07 03:05:04.500217,0 days 00:00:24.820699,0.3922125789847144,0.5466367399821482,0.3404719844698572,0.0934861023117026,10.0,4.0,391.0,1.3948390404398832,1.6985080269310115,0.7243000426027696,COMPLETE
81,2408.886826509924,2023-01-07 02:34:06.008943,2023-01-07 02:34:32.233545,0 days 00:00:26.224602,0.468167367642525,0.5038206482355321,0.4529856595640369,0.1281794409118004,10.0,6.0,452.0,8.85349495369886,2.03291091238816,0.7324584621522314,COMPLETE
84,2409.289552180827,2023-01-07 02:37:33.969383,2023-01-07 02:37:55.953561,0 days 00:00:21.984178,0.48916934502322457,0.5167888631501624,0.5125162854946541,0.12808463981560994,10.0,6.0,409.0,7.908104932107406,2.482382946993631,0.7368901416678854,COMPLETE
72,2409.8228840520305,2023-01-07 02:23:32.120968,2023-01-07 02:23:51.917843,0 days 00:00:19.796875,0.48281299244938414,0.5703708050002596,0.5519627956486431,0.1348408608540842,10.0,8.0,314.0,14.658147825799087,1.7229337570177217,0.7487964418496609,COMPLETE
174,2410.280760926011,2023-01-07 05:56:53.606600,2023-01-07 05:57:17.527512,0 days 00:00:23.920912,0.31876018240152804,0.8151941143786049,0.03792519618981641,0.042654626690653785,10.0,0.0,462.0,25.038583902248998,0.36962601187293753,0.7304561271339232,COMPLETE
118,2410.6229124473443,2023-01-07 03:22:13.096272,2023-01-07 03:22:37.153828,0 days 00:00:24.057556,0.416439663328345,0.5780192439434153,0.30637765560421204,0.14740849922199586,10.0,4.0,411.0,3.3753727517004983,1.5984373804179122,0.6824896671134603,COMPLETE
43,2411.120829353647,2023-01-07 01:52:32.922364,2023-01-07 01:52:55.599721,0 days 00:00:22.677357,0.43930907997224966,0.6346195392220007,0.007424725247439631,0.06015285409690731,10.0,6.0,465.0,13.462964566270129,2.379392590318507,0.7384888973097884,COMPLETE
51,2411.3439607208925,2023-01-07 02:00:29.791835,2023-01-07 02:01:02.513951,0 days 00:00:32.722116,0.42634510027032113,0.5955978589871616,0.04116059465017964,0.060842087258342496,10.0,6.0,472.0,11.270892855540941,2.1485736292100475,0.7139282100690882,COMPLETE
116,2411.8290000120774,2023-01-07 03:19:27.279601,2023-01-07 03:19:51.590329,0 days 00:00:24.310728,0.39666063240079846,0.6164326989445644,0.20575039857963462,0.15721817669874347,10.0,3.0,400.0,2.0361911010736775,1.7019758389325683,0.7236316215424516,COMPLETE
67,2413.1639685473033,2023-01-07 02:17:45.825250,2023-01-07 02:18:08.806621,0 days 00:00:22.981371,0.46409203668135385,0.5401102173145191,0.5816816526974491,0.060802881503019934,10.0,8.0,484.0,13.39299524615724,1.9969919732779668,0.747578376341504,COMPLETE
58,2413.7520197602325,2023-01-07 02:07:52.619397,2023-01-07 02:08:14.102488,0 days 00:00:21.483091,0.48176968643542234,0.607458057326541,0.6666287745230504,0.11959368040662878,10.0,7.0,378.0,13.854173033208475,1.6458096633521473,0.6394698909862742,COMPLETE
155,2413.7883503768653,2023-01-07 05:44:52.087893,2023-01-07 05:45:15.931048,0 days 00:00:23.843155,0.309167559599983,0.7424624632483711,0.07199919783577874,0.04221877298123424,10.0,1.0,459.0,3.1297525186154385,0.1159914462052937,0.7144398284912472,COMPLETE
141,2415.5784015321497,2023-01-07 05:35:42.371417,2023-01-07 05:36:13.840582,0 days 00:00:31.469165,0.3598749405535571,0.700265446314353,0.10077795090314125,0.04619093664434416,10.0,3.0,490.0,2.9739260957616658,0.7386579145562225,0.7404010844525378,COMPLETE
53,2415.7282188936333,2023-01-07 02:02:38.387660,2023-01-07 02:02:59.999886,0 days 00:00:21.612226,0.4212042429888415,0.5273355823597748,0.8811217324184446,0.07896817824562286,10.0,7.0,440.0,11.876030089753463,2.1119207456607647,0.7272061729856399,COMPLETE
52,2417.3191604623325,2023-01-07 02:01:37.935467,2023-01-07 02:02:00.303635,0 days 00:00:22.368168,0.41994757258367704,0.5538977181516148,0.8837651921126229,0.06333220365331237,10.0,7.0,452.0,11.494611211299276,2.1944649217745797,0.72433612600925,COMPLETE
37,2417.3377472104676,2023-01-07 01:46:50.022544,2023-01-07 01:47:09.910214,0 days 00:00:19.887670,0.34911026766013115,0.8421058024987562,0.11671532290084409,0.10374364628882757,9.0,0.0,465.0,10.30331348048698,1.5204946987322208,0.628150275694883,COMPLETE
61,2417.4765501081893,2023-01-07 02:11:09.019429,2023-01-07 02:11:29.506388,0 days 00:00:20.486959,0.44411200717575655,0.5654172193624342,0.685825646051638,0.12018274604784006,10.0,7.0,370.0,13.633630413384243,2.0595939284298166,0.6980148420577902,COMPLETE
73,2418.6502870064455,2023-01-07 02:24:35.292472,2023-01-07 02:25:03.056088,0 days 00:00:27.763616,0.45403524995942335,0.5404546765000702,0.5548532184039968,0.13808218144201076,10.0,8.0,315.0,14.939118451743106,1.7508592994404109,0.7474955804378147,COMPLETE
54,2418.826012444051,2023-01-07 02:03:38.305559,2023-01-07 02:03:59.596475,0 days 00:00:21.290916,0.4232011035925457,0.5297233247338432,0.8661079180783046,0.07601666800965429,10.0,8.0,442.0,9.499193915904536,2.4154963514733656,0.6569737360368647,COMPLETE
86,2418.872720925062,2023-01-07 02:40:00.761017,2023-01-07 02:40:23.040272,0 days 00:00:22.279255,0.49935689120762183,0.5122485572360115,0.516316682675057,0.14895103783735722,10.0,5.0,409.0,9.153974888786008,2.466052750211028,0.6655455112515911,COMPLETE
76,2419.6026711425034,2023-01-07 02:28:15.238323,2023-01-07 02:28:36.142596,0 days 00:00:20.904273,0.43371740925028146,0.5471676630767331,0.5848238270204241,0.1318176304111352,9.0,9.0,484.0,14.559549208719746,1.562622526824026,0.6874371006088987,COMPLETE
164,2419.9256718585248,2023-01-07 05:50:45.937300,2023-01-07 05:51:10.730991,0 days 00:00:24.793691,0.28487009635585636,0.793746169569838,0.024090782265079838,0.03796604845748901,10.0,0.0,497.0,2.7167426620843043,0.22076419701125777,0.7342548398490526,COMPLETE
85,2420.3502210152074,2023-01-07 02:38:45.322807,2023-01-07 02:39:04.746844,0 days 00:00:19.424037,0.4890264301970477,0.5192984344944969,0.4527458875455276,0.12847840854541084,10.0,6.0,299.0,7.519722928086356,2.802759443584316,0.7226721082552433,COMPLETE
104,2420.4450632150906,2023-01-07 03:03:12.186988,2023-01-07 03:03:42.960515,0 days 00:00:30.773527,0.261357421885007,0.5278587841979828,0.3105055835413731,0.1108574069107844,10.0,5.0,425.0,3.5083337271985533,1.7900699704451009,0.7155873654571919,COMPLETE
50,2420.9160771912257,2023-01-07 01:59:28.941101,2023-01-07 01:59:51.801141,0 days 00:00:22.860040,0.38912987644633,0.5920260817311853,0.03558085676763528,0.053505480661146784,10.0,6.0,476.0,11.326238279571132,2.075260150223516,0.7106125676631534,COMPLETE
41,2423.026275461438,2023-01-07 01:50:41.194483,2023-01-07 01:51:03.448585,0 days 00:00:22.254102,0.29861960312562885,0.6941208250449593,0.012148508032416634,0.057657718200248155,10.0,6.0,472.0,13.431374766041651,1.8068575626118453,0.7481020437619396,COMPLETE
70,2424.160779544895,2023-01-07 02:21:13.146330,2023-01-07 02:21:33.452725,0 days 00:00:20.306395,0.46612883926452453,0.6552973215704987,0.48836168731690505,0.11375983520993573,9.0,9.0,482.0,19.453889853867807,1.6543904465570753,0.6150971878019124,COMPLETE
62,2424.3748715297766,2023-01-07 02:12:14.059742,2023-01-07 02:12:32.817971,0 days 00:00:18.758229,0.4611107262865366,0.5338238513379994,0.9283424719369355,0.12249462321571995,10.0,7.0,283.0,12.322756167465254,2.1817787935749537,0.7325596589927924,COMPLETE
39,2424.431231450067,2023-01-07 01:48:39.139032,2023-01-07 01:49:05.556093,0 days 00:00:26.417061,0.4588269947432718,0.6854762611017235,0.07447325294254645,0.045858565132360994,10.0,6.0,467.0,16.478059618047503,1.9095188547878152,0.6948274067631542,COMPLETE
57,2424.6561968298724,2023-01-07 02:06:48.919343,2023-01-07 02:07:10.887629,0 days 00:00:21.968286,0.38180710045297966,0.5127577710879466,0.8356851982866726,0.07682746756959138,10.0,5.0,423.0,8.142125087061345,2.700668408842411,0.6750408340163141,COMPLETE
80,2425.3480771382247,2023-01-07 02:32:59.300917,2023-01-07 02:33:18.933280,0 days 00:00:19.632363,0.49112938921733024,0.5730192027350708,0.5275078303695204,0.15655429716105163,9.0,6.0,423.0,9.777784799095645,2.2479515773395446,0.6987979114185423,COMPLETE
140,2426.703708474511,2023-01-07 05:35:16.433889,2023-01-07 05:35:33.752929,0 days 00:00:17.319040,0.37329007192591146,0.67142496617733,0.16527641950858715,0.0686400553967946,9.0,3.0,500.0,1.1904512039971218,1.4660086024130954,0.7495462394551407,COMPLETE
46,2426.8494208762536,2023-01-07 01:55:25.865149,2023-01-07 01:55:46.287678,0 days 00:00:20.422529,0.4325319929801793,0.5858437950034466,0.12675965399931197,0.06411114801613574,10.0,6.0,387.0,14.07702734598485,2.2877289600440776,0.7157594483804606,COMPLETE
27,2427.5105341927206,2023-01-07 01:37:22.169710,2023-01-07 01:37:42.802487,0 days 00:00:20.632777,0.293258325617123,0.8210732150026019,0.23771863489162084,0.09567110504525983,9.0,1.0,494.0,12.87554284977441,1.0973188983837567,0.5313510771408483,COMPLETE
69,2427.6953830179696,2023-01-07 02:19:59.233802,2023-01-07 02:20:25.301957,0 days 00:00:26.068155,0.49591080956925737,0.5967461605038105,0.5869095273463119,0.1754679506911454,9.0,8.0,480.0,13.427681463973745,1.996047061418693,0.7456365513308423,COMPLETE
