iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
66,2513.0344,2023-02-10 00:55:47.787567,2023-02-10 00:56:06.950877,0 days 00:00:19.163310,0.4061446180877357,0.6495909530802095,0.51424312585367,0.23077514322637852,9,6,140,5.046809589967357,2.279620208393993,0.7404146606019805,COMPLETE
188,2513.4006,2023-02-10 01:49:50.052066,2023-02-10 01:50:12.820617,0 days 00:00:22.768551,0.4836168579384481,0.510062135801195,0.2856749815352223,0.19670167648457199,10,10,226,19.499799210500306,2.4295683770785907,0.48530324829594906,COMPLETE
36,2515.1207,2023-02-10 00:42:41.219963,2023-02-10 00:43:05.051521,0 days 00:00:23.831558,0.2916702720629066,0.5284363502980728,0.8471207711938797,0.22705961419805434,10,1,236,1.863727651758793,2.7208137490560094,0.5986979107563306,COMPLETE
60,2516.2704,2023-02-10 00:53:04.870903,2023-02-10 00:53:30.456764,0 days 00:00:25.585861,0.3703668694674999,0.6454684619713731,0.6097519194720011,0.26942284224391205,9,5,147,1.484837868038614,2.8554446907197666,0.7262661300000278,COMPLETE
279,2516.9946,2023-02-10 02:32:28.188858,2023-02-10 02:32:51.160387,0 days 00:00:22.971529,0.41060132834679575,0.7777648627610201,0.18290989742307392,0.21233660666077384,10,3,182,15.23020457119965,2.038760005303707,0.4225885662402978,COMPLETE
32,2517.4099,2023-02-10 00:41:00.859615,2023-02-10 00:41:23.818150,0 days 00:00:22.958535,0.273149907060715,0.5430669703379909,0.8420176627140299,0.22065108513963133,10,2,298,9.509309460735844,2.392888031552537,0.6103078146954359,COMPLETE
50,2517.4612,2023-02-10 00:48:45.054770,2023-02-10 00:49:09.414184,0 days 00:00:24.359414,0.30674076019629565,0.605810646816435,0.5309989187660684,0.29816808853733195,10,1,148,2.406486416034168,2.7906478791626323,0.6459484979379112,COMPLETE
21,2519.8904,2023-02-10 00:36:28.094740,2023-02-10 00:36:50.418646,0 days 00:00:22.323906,0.22896305014402774,0.5894129362067894,0.9988270640439049,0.23645231848418938,10,2,365,8.322669564858924,2.626226453164195,0.5510463646875888,COMPLETE
40,2520.1786,2023-02-10 00:44:25.357403,2023-02-10 00:44:51.606426,0 days 00:00:26.249023,0.25428441621952236,0.5770800786009398,0.5875642667560876,0.2604249379066411,10,3,181,5.074411573761661,2.691394954991698,0.6029202779492093,COMPLETE
118,2520.4935,2023-02-10 01:18:14.604421,2023-02-10 01:18:39.364926,0 days 00:00:24.760505,0.49934424039115716,0.5539801056359249,0.4575872760630923,0.17402837797787798,9,7,226,0.9984421937878534,2.621086645763876,0.7418939580864602,COMPLETE
69,2521.5197,2023-02-10 00:57:05.499264,2023-02-10 00:57:25.003342,0 days 00:00:19.504078,0.4265393885591515,0.6303055977403904,0.37031612142425274,0.2114668062984582,9,7,176,7.391415457146887,2.8322483822765863,0.7499921650591993,COMPLETE
158,2521.692,2023-02-10 01:35:57.997967,2023-02-10 01:36:26.313811,0 days 00:00:28.315844,0.46711204546438795,0.5538950402392196,0.3231776127475164,0.17663527248185248,9,8,198,4.510878727100457,2.830265732102709,0.7396886915396017,COMPLETE
96,2522.0238,2023-02-10 01:08:38.999358,2023-02-10 01:08:58.185793,0 days 00:00:19.186435,0.4998327051975126,0.5772897115887365,0.4186017344316116,0.18715321717036243,9,9,207,3.8777004410500124,2.7736609514637127,0.7379843511023141,COMPLETE
54,2522.8081,2023-02-10 00:50:37.672381,2023-02-10 00:50:57.324544,0 days 00:00:19.652163,0.36732398284604745,0.5637671154712091,0.5376881770731594,0.2613771878181217,9,3,123,2.911021727218504,2.5232038173471607,0.6961157520087496,COMPLETE
88,2523.3956,2023-02-10 01:05:10.831967,2023-02-10 01:05:29.994818,0 days 00:00:19.162851,0.45986484569488095,0.574549775945708,0.3850367265773651,0.20486174023636017,9,8,177,4.255160737641903,2.9801980207409215,0.6964530501362219,COMPLETE
31,2523.709,2023-02-10 00:40:33.750545,2023-02-10 00:40:56.836287,0 days 00:00:23.085742,0.2709762860784878,0.5591015894452983,0.935323487701552,0.22413330711619667,10,2,354,6.819672686658048,2.4416360662425025,0.6016781213935037,COMPLETE
77,2524.2767,2023-02-10 01:00:33.605146,2023-02-10 01:00:52.739807,0 days 00:00:19.134661,0.4456639136452994,0.6734128396176781,0.27166992154983943,0.21052604250574694,9,9,218,7.645236213313638,2.92619323766139,0.7239990012303972,COMPLETE
278,2524.8574,2023-02-10 02:31:55.464518,2023-02-10 02:32:24.273525,0 days 00:00:28.809007,0.42740915753916137,0.6506994546847034,0.11430614027726109,0.2208767510394183,10,7,310,14.356470432980965,2.13044761441275,0.5015765414862811,COMPLETE
38,2525.145,2023-02-10 00:43:33.319798,2023-02-10 00:43:57.260488,0 days 00:00:23.940690,0.30104022803725344,0.6610924571122562,0.6860194325396995,0.24721639716109187,10,0,164,1.4783864799222992,2.8061459888666405,0.5340898770290092,COMPLETE
41,2525.7655,2023-02-10 00:44:56.587445,2023-02-10 00:45:19.079053,0 days 00:00:22.491608,0.2645833280953958,0.551662072633426,0.5770771066936222,0.23643543347499837,10,3,176,4.105381234649744,2.7389943989480923,0.5968440606973979,COMPLETE
99,2526.4992,2023-02-10 01:09:57.053660,2023-02-10 01:10:16.480509,0 days 00:00:19.426849,0.47767038858197874,0.5867261391631987,0.42404865230060834,0.17257542308890633,9,8,260,3.5212580457982305,2.802345221928042,0.7483314512873473,COMPLETE
45,2526.5807,2023-02-10 00:46:44.954300,2023-02-10 00:47:04.427792,0 days 00:00:19.473492,0.3285383049554186,0.5297206342114191,0.4937568177891656,0.2646736760909462,9,4,108,2.4898191171798736,2.4666413527227338,0.7107218871057581,COMPLETE
275,2526.6461,2023-02-10 02:30:31.138263,2023-02-10 02:30:54.352674,0 days 00:00:23.214411,0.445096229557969,0.7712298205055114,0.15942890831006418,0.2150059918161567,10,3,256,13.768734109196027,2.0607615923593983,0.40806057566806586,COMPLETE
267,2529.0963,2023-02-10 02:26:33.833237,2023-02-10 02:26:56.346214,0 days 00:00:22.512977,0.4554689449383546,0.7827303622664645,0.08098305481134677,0.08837521594605516,10,10,270,9.616324537553242,2.1766691544169987,0.5934441555920726,COMPLETE
23,2529.1329,2023-02-10 00:37:22.463247,2023-02-10 00:37:48.244506,0 days 00:00:25.781259,0.22728557757060042,0.567151195528079,0.8917058189335327,0.21369542943629916,10,2,352,8.486803510012958,2.5943493115942684,0.579127099942211,COMPLETE
22,2529.4243,2023-02-10 00:36:55.252216,2023-02-10 00:37:17.481503,0 days 00:00:22.229287,0.2274024609811147,0.579864742059065,0.9818844798302657,0.2292102355143533,10,2,361,6.834006485897885,2.5155079661750244,0.5697162938649264,COMPLETE
107,2529.7041,2023-02-10 01:13:25.010532,2023-02-10 01:13:44.153425,0 days 00:00:19.142893,0.4749833898363678,0.5716970756943343,0.4426431388934604,0.16419319353048212,9,9,247,1.7259834941893946,2.5913422516186775,0.693191410535237,COMPLETE
20,2532.4449,2023-02-10 00:36:01.597135,2023-02-10 00:36:23.432908,0 days 00:00:21.835773,0.23028521109167124,0.5749401640331845,0.9900486387217159,0.23684287440359061,10,3,367,8.60008460169184,2.568408559779938,0.5546543202194886,COMPLETE
128,2533.5241,2023-02-10 01:22:52.880639,2023-02-10 01:23:11.928288,0 days 00:00:19.047649,0.46291603088356037,0.5703068035988077,0.5221114192244232,0.16918807544988518,9,10,253,3.2560432802118497,2.5373367628558063,0.7052850991484814,COMPLETE
48,2539.8089,2023-02-10 00:47:58.237721,2023-02-10 00:48:18.247248,0 days 00:00:20.009527,0.32256029801845804,0.5134314114361325,0.42211230720414084,0.28756165894342123,9,0,203,1.3773603406232782,2.8731736941594943,0.7066018652740107,COMPLETE
25,2543.3217,2023-02-10 00:38:15.869455,2023-02-10 00:38:37.852964,0 days 00:00:21.983509,0.19282788956590174,0.5407849311018412,0.8835454764602486,0.21746718698981435,10,2,326,6.119810951345956,2.658202388523857,0.6404399441960021,COMPLETE
257,2544.6182,2023-02-10 02:22:10.852919,2023-02-10 02:22:31.677768,0 days 00:00:20.824849,0.42659876077915776,0.8325165113091049,0.15155406203913946,0.21220044331936125,10,10,283,13.018236115273114,2.0682496283218317,0.3260120532731419,COMPLETE
33,2546.0035,2023-02-10 00:41:28.273480,2023-02-10 00:41:50.810217,0 days 00:00:22.536737,0.279999620019709,0.5387767024746112,0.7398127736783018,0.21723744638921824,9,4,299,10.367259921968197,2.434435609088965,0.6138655939572681,COMPLETE
16,2547.2274,2023-02-10 00:34:27.383042,2023-02-10 00:34:50.957712,0 days 00:00:23.574670,0.3843049961120212,0.6093944041596763,0.9867721785675647,0.2439173384243749,10,8,380,14.40433825714057,2.9165520454399276,0.3977432680435433,COMPLETE
43,2547.965,2023-02-10 00:45:51.814404,2023-02-10 00:46:12.129919,0 days 00:00:20.315515,0.2891842391264971,0.5876005159726502,0.6851262316302532,0.28949822176869827,9,1,339,0.2571802984796463,2.3503730161002796,0.6352981406092704,COMPLETE
34,2551.0447,2023-02-10 00:41:54.773032,2023-02-10 00:42:14.624090,0 days 00:00:19.851058,0.34212488951317993,0.5516653510601877,0.8413004666892715,0.2746320544408735,9,3,386,5.625850650967205,2.990376459514664,0.5366085690440093,COMPLETE
289,2552.0044,2023-02-10 02:36:54.189434,2023-02-10 02:37:15.533037,0 days 00:00:21.343603,0.4424557958453638,0.8491048696890774,0.10673709223703014,0.2581148062834895,10,10,478,12.032255099003088,2.2434724500564056,0.3755413532416295,COMPLETE
266,2554.1518,2023-02-10 02:26:11.535175,2023-02-10 02:26:29.311888,0 days 00:00:17.776713,0.4497676752601654,0.800144709813112,0.12625828170744816,0.19688930451830677,8,10,276,12.137585266177068,2.016542869995096,0.7327114221870951,COMPLETE
4,2554.3839,2023-02-10 00:30:00.814867,2023-02-10 00:30:19.847582,0 days 00:00:19.032715,0.27554073026521053,0.6705650270309635,0.8053280891016827,0.2625185808024794,9,6,295,21.817883078751418,0.793340254551242,0.5089974876418968,COMPLETE
39,2560.1185,2023-02-10 00:44:01.321688,2023-02-10 00:44:21.437314,0 days 00:00:20.115626,0.31567990127546497,0.5001075483468589,0.8233741221240267,0.17864332996659488,9,1,219,2.2695661562330387,2.0912973513261233,0.4930664363283752,COMPLETE
26,2560.3797,2023-02-10 00:38:41.851975,2023-02-10 00:39:01.684406,0 days 00:00:19.832431,0.2432081625897605,0.5888604991864879,0.9204714721568277,0.19068560418530517,9,0,431,8.436271282761325,2.7093083973813936,0.5648422318402304,COMPLETE
19,2562.4562,2023-02-10 00:35:38.134696,2023-02-10 00:35:57.099542,0 days 00:00:18.964846,0.3977222962271451,0.6431283407063997,0.878638026568693,0.2983071410850205,9,7,269,18.758648831994773,1.0692477573444699,0.4513962100495277,COMPLETE
13,2562.7099,2023-02-10 00:33:16.907465,2023-02-10 00:33:37.472477,0 days 00:00:20.565012,0.3413419428509871,0.5079889639321327,0.7924629734805063,0.13860922702764064,10,8,407,23.00918051339841,2.9405408042857415,0.41799122852043447,COMPLETE
49,2563.9766,2023-02-10 00:48:22.251462,2023-02-10 00:48:39.980252,0 days 00:00:17.728790,0.3416405424172996,0.5234508308895102,0.38185273579414075,0.28078855066623903,8,1,164,0.04379772788222436,2.9803482395469154,0.6795187230429397,COMPLETE
37,2567.8288,2023-02-10 00:43:09.244247,2023-02-10 00:43:28.629580,0 days 00:00:19.385333,0.2925153044084957,0.524090297503192,0.7478179598205208,0.28042467773028606,9,1,235,2.6091653068292473,2.784588696106149,0.5069539024829941,COMPLETE
11,2568.7291,2023-02-10 00:32:26.335259,2023-02-10 00:32:47.346130,0 days 00:00:21.010871,0.3274011587178459,0.5055267274059558,0.7766077014692407,0.11687025349768262,10,8,260,26.32296375910355,2.4876494801625975,0.44875616908292204,COMPLETE
15,2569.1515,2023-02-10 00:34:04.221665,2023-02-10 00:34:22.974748,0 days 00:00:18.753083,0.23256506353712367,0.7696979841151794,0.6827010811203628,0.15007589481359881,9,7,402,21.89415143527746,1.9488184738008023,0.5204071104045546,COMPLETE
12,2573.931,2023-02-10 00:32:51.785251,2023-02-10 00:33:12.598509,0 days 00:00:20.813258,0.2718900350735515,0.5233536210591392,0.7973765729225921,0.12340372998291305,10,7,274,26.28841838963657,2.1829270702363908,0.41682244187031203,COMPLETE
147,2581.5309,2023-02-10 01:31:08.450961,2023-02-10 01:31:29.099281,0 days 00:00:20.648320,0.43101088286295375,0.5750502993155885,0.4472722833803618,0.1745682972336642,8,10,232,3.353819732909381,2.742191472549763,0.7171747594404099,COMPLETE
14,2592.2959,2023-02-10 00:33:42.002273,2023-02-10 00:33:59.311801,0 days 00:00:17.309528,0.4898701475870533,0.6095865606069669,0.829979441193098,0.2328171999550038,8,4,405,16.809292752218237,2.8125101800626933,0.356526117850917,COMPLETE
17,2603.1564,2023-02-10 00:34:54.965128,2023-02-10 00:35:12.970517,0 days 00:00:18.005389,0.3665687438883994,0.6284058619822266,0.9801103278526188,0.2655920085519601,8,5,489,11.635515788035066,1.0860344237444106,0.3694242496315683,COMPLETE
280,2607.2611,2023-02-10 02:32:58.699062,2023-02-10 02:33:19.242644,0 days 00:00:20.543582,0.07614402822777538,0.790132737890209,0.1394059689414204,0.20079024885826974,10,4,290,11.49576558821678,1.9612794632948707,0.7328313759937238,COMPLETE
24,2611.9609,2023-02-10 00:37:53.083011,2023-02-10 00:38:11.230192,0 days 00:00:18.147181,0.2215439045667071,0.5659286494734336,0.8894860957125412,0.20252317434054923,8,1,439,6.793269694223535,2.25458292467152,0.6276907767275985,COMPLETE
30,2619.4864,2023-02-10 00:40:12.411668,2023-02-10 00:40:29.929848,0 days 00:00:17.518180,0.19273887081650445,0.637876629167997,0.8622887966505756,0.1980477522206907,8,4,468,4.501707997984253,2.656310590346082,0.6858389528282435,COMPLETE
224,2621.8113,2023-02-10 02:06:39.927486,2023-02-10 02:07:04.593830,0 days 00:00:24.666344,0.44914276191966646,0.785759926228674,0.16970607883636318,0.20384984738639902,7,10,269,8.978822435486983,2.0722598595752055,0.7452757879009445,COMPLETE
70,2632.0767,2023-02-10 00:57:29.830442,2023-02-10 00:57:45.819679,0 days 00:00:15.989237,0.4065186341494908,0.6662451550980196,0.335867422602119,0.20540995479358154,7,7,197,6.120999696045507,2.662631831640288,0.7170421761349797,COMPLETE
129,2632.1048,2023-02-10 01:23:15.949690,2023-02-10 01:23:31.830286,0 days 00:00:15.880596,0.4793870168195182,0.5156716533677117,0.49913548037195254,0.20075342091234835,7,9,204,1.4418977508405797,2.820795131630632,0.7499027922026279,COMPLETE
18,2656.1045,2023-02-10 00:35:17.923170,2023-02-10 00:35:33.957975,0 days 00:00:16.034805,0.3898905823528118,0.7362964929949369,0.9371689510174119,0.25071629343800766,7,10,357,12.399709208939118,1.9061298956748884,0.30062836750376365,COMPLETE
2,2678.2578,2023-02-10 00:29:17.265924,2023-02-10 00:29:36.708248,0 days 00:00:19.442324,0.35386788416499276,0.5685592542442502,0.19090912356131995,0.06260493094875129,9,9,205,25.90136612384881,2.856665749749083,0.48488956486272156,COMPLETE
3,2681.2233,2023-02-10 00:29:41.286324,2023-02-10 00:29:56.552862,0 days 00:00:15.266538,0.43369462177313184,0.6986699344223707,0.6404856448744066,0.29233988319208537,6,0,188,17.89441646119648,0.1492089134906874,0.47106576362095065,COMPLETE
28,2689.4654,2023-02-10 00:39:33.206525,2023-02-10 00:39:49.373255,0 days 00:00:16.166730,0.3158980216730837,0.5012523109841884,0.7256628483504567,0.1757135244651422,7,2,323,3.7804867699827738,2.328125741398056,0.6607559889685638,COMPLETE
55,2699.7475,2023-02-10 00:51:01.769177,2023-02-10 00:51:16.835431,0 days 00:00:15.066254,0.3209024915156091,0.6174173124682647,0.5659402547561451,0.2747572202387034,6,4,100,3.2053119814894564,2.9036991540548533,0.7242546762727614,COMPLETE
138,2724.2814,2023-02-10 01:27:09.009044,2023-02-10 01:27:24.282253,0 days 00:00:15.273209,0.4997953157306059,0.5608599907730129,0.32393849465158847,0.1949750767425052,6,10,271,0.49600034250171054,2.789086502634356,0.7379516867638647,COMPLETE
8,2748.3305,2023-02-10 00:31:23.305392,2023-02-10 00:31:41.834385,0 days 00:00:18.528993,0.1623738162327319,0.6884860533833737,0.5022840237500276,0.07697502197538972,9,5,128,10.254077384164702,1.4189583770438838,0.2665933458577947,COMPLETE
268,2751.1191,2023-02-10 02:27:00.811078,2023-02-10 02:27:16.237870,0 days 00:00:15.426792,0.24629818760306693,0.7534376327390983,0.26343685355096513,0.2014416011334585,6,10,266,12.622711067906211,2.0756261355613472,0.7394072062205297,COMPLETE
46,2809.7326,2023-02-10 00:47:08.943548,2023-02-10 00:47:23.632542,0 days 00:00:14.688994,0.35536124947282827,0.6253556283996377,0.4548685897732177,0.27344536954195875,5,3,108,1.2277711102942193,2.3540391358257593,0.7436308667370625,COMPLETE
288,2854.3594,2023-02-10 02:36:35.157633,2023-02-10 02:36:49.769080,0 days 00:00:14.611447,0.4663904153272487,0.7647935341555003,0.13596210387652824,0.1935980575146803,5,10,266,13.51930943813419,1.3814320978835455,0.28999343282908824,COMPLETE
277,2874.9618,2023-02-10 02:31:26.262342,2023-02-10 02:31:51.455110,0 days 00:00:25.192768,0.4192945237933333,0.7624862891552106,0.08892948981307981,0.033122778920515475,10,4,257,12.341240305431967,1.9314909136284557,0.7224054545382141,COMPLETE
109,2875.0424,2023-02-10 01:14:14.279624,2023-02-10 01:14:28.857313,0 days 00:00:14.577689,0.4811766386176125,0.5815509480578067,0.46730252644837145,0.17872018471782025,5,10,252,0.8765716576510654,2.7353879036832347,0.6927982017805036,COMPLETE
10,2909.4533,2023-02-10 00:32:05.688241,2023-02-10 00:32:21.945240,0 days 00:00:16.256999,0.0553839696723083,0.7967400599595914,0.9197174809552149,0.20725056558038552,8,10,327,20.547911751129977,2.39465275159921,0.7267675451215646,COMPLETE
29,2969.9978,2023-02-10 00:39:53.294701,2023-02-10 00:40:07.840827,0 days 00:00:14.546126,0.3041220536365185,0.5355799511103931,0.6208924057467884,0.1647723397836147,5,1,244,0.033291857925898505,2.0824040987847456,0.6015851017844183,COMPLETE
78,3044.333,2023-02-10 01:00:56.787620,2023-02-10 01:01:11.204264,0 days 00:00:14.416644,0.46527949715745154,0.6403790228571066,0.31186000675031705,0.1974610121517869,4,9,186,6.378003781481788,2.7813449839941193,0.7173603115160252,COMPLETE
271,3047.4413,2023-02-10 02:28:16.242520,2023-02-10 02:28:30.961253,0 days 00:00:14.718733,0.4059458552151829,0.7895194612090048,0.143037712959094,0.1949883073146117,4,5,276,12.960988863600955,1.8952244923083588,0.7499520956133876,COMPLETE
5,3055.2098,2023-02-10 00:30:23.993259,2023-02-10 00:30:40.132760,0 days 00:00:16.139501,0.2979717703058046,0.6000705492611867,0.03415718271965306,0.041253734925178344,7,1,144,2.126571538979061,0.779533931425149,0.3982897658213696,COMPLETE
0,3091.6932,2023-02-10 00:28:32.158314,2023-02-10 00:28:50.067277,0 days 00:00:17.908963,0.16220498731571595,0.9893937014514245,0.5144378742620743,0.06669286163106362,6,9,458,22.739244153689913,0.1433189490399479,0.609920618957779,COMPLETE
159,3133.8514,2023-02-10 01:36:31.139444,2023-02-10 01:36:45.424905,0 days 00:00:14.285461,0.4918599048696119,0.6005805552217433,0.4112857087290338,0.16505964617632396,4,9,203,5.128942350256954,2.9493977222570584,0.7496870581571534,COMPLETE
9,3160.8396,2023-02-10 00:31:46.554552,2023-02-10 00:32:00.978827,0 days 00:00:14.424275,0.12997523469413844,0.9340734462662041,0.29458998710085516,0.18745123197855573,4,3,138,0.8891427826351185,1.5306237563802607,0.5843752532359441,COMPLETE
1,3310.03,2023-02-10 00:28:54.429742,2023-02-10 00:29:13.381711,0 days 00:00:18.951969,0.27394317193514844,0.6613702808806814,0.9874964321680353,0.28091390049618425,3,3,331,29.882310718698093,0.616542085348297,0.5356210753541589,COMPLETE
133,3348.4232,2023-02-10 01:24:55.514299,2023-02-10 01:25:15.596608,0 days 00:00:20.082309,0.4938725299142312,0.5865036122146818,0.3796896577630201,0.2086660224026905,3,10,219,2.7184480724672064,2.681084481014978,0.7371688713186358,COMPLETE
35,3356.2814,2023-02-10 00:42:19.541586,2023-02-10 00:42:37.202688,0 days 00:00:17.661102,0.26043275308401875,0.6058721720236648,0.9367380859450216,0.25446256194012923,3,0,306,3.571282353036623,2.2383324402136897,0.6614093474777922,COMPLETE
6,3626.6272,2023-02-10 00:30:44.068204,2023-02-10 00:30:59.390398,0 days 00:00:15.322194,0.4207294825214309,0.9014991861529402,0.4968950020625006,0.03017616016676185,6,6,127,14.837438211767967,1.66950885535873,0.29024135252052147,COMPLETE
285,9147.2582,2023-02-10 02:35:08.762798,2023-02-10 02:35:27.757223,0 days 00:00:18.994425,0.3095856676383655,0.7856386520139172,0.2146294871555919,0.012501074843176696,9,7,280,9.975292287617345,1.769763197189397,0.25817101332663706,COMPLETE
7,20316.3418,2023-02-10 00:31:04.135745,2023-02-10 00:31:19.004980,0 days 00:00:14.869235,0.44699297615208644,0.5493185568995276,0.28109317742371714,0.004030061658487979,5,6,207,4.048918340162229,1.3000739280948161,0.3411876193603863,COMPLETE
