iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
256,2400.972682152466,2023-02-09 21:47:32.806689,2023-02-09 21:48:02.044966,0 days 00:00:29.238277,0.4744982965500629,0.8317813998800809,0.3997670810387091,0.07001798268904849,10,0,486,9.125669184510802,0.047777627974369394,0.7032379160148927,COMPLETE
177,2401.0099281809394,2023-02-09 21:04:05.935635,2023-02-09 21:04:32.309008,0 days 00:00:26.373373,0.40098950096567115,0.5470123755697899,0.25868079956589857,0.08735147618987606,10,2,483,8.746979588886907,0.26241845982144363,0.6945934881011442,COMPLETE
131,2401.0474557263233,2023-02-09 20:40:38.398443,2023-02-09 20:41:04.359353,0 days 00:00:25.960910,0.3440813507797435,0.5765360097832603,0.27201510277043106,0.08401384166443507,10,1,447,0.4677102002523876,0.38173242479683667,0.7491932102289882,COMPLETE
156,2401.2045297111717,2023-02-09 20:53:04.615997,2023-02-09 20:53:31.007164,0 days 00:00:26.391167,0.400354308666709,0.5610522987635981,0.2265680096103528,0.06438383283476135,10,0,463,1.8611515039970796,0.4334267283133968,0.7119138707766897,COMPLETE
276,2401.253535425573,2023-02-09 21:58:11.024503,2023-02-09 21:58:39.832823,0 days 00:00:28.808320,0.47393086975431337,0.8288050930490913,0.5017072095035392,0.06530272911261953,10,0,492,10.728370990404981,0.1329548701319283,0.5902671396141022,COMPLETE
274,2401.3690256051696,2023-02-09 21:57:06.697450,2023-02-09 21:57:34.048344,0 days 00:00:27.350894,0.47859196870903065,0.732087759477552,0.49362764338256887,0.059702460526510216,10,0,480,8.861740185767365,0.7487723543539914,0.6437289418844719,COMPLETE
147,2401.401765956521,2023-02-09 20:48:42.598367,2023-02-09 20:49:10.005706,0 days 00:00:27.407339,0.37914331017399233,0.6655156388317867,0.17754255735096525,0.05762103254329644,10,0,484,0.7665430595882695,0.21938073333154967,0.7402280210241327,COMPLETE
172,2401.6305686827927,2023-02-09 21:01:24.857977,2023-02-09 21:01:51.211281,0 days 00:00:26.353304,0.41929312317427603,0.5896170103807478,0.17942396109455833,0.07769623520885598,10,1,459,1.2144202395301809,0.43245099341590354,0.7283906454584711,COMPLETE
251,2401.6411172225435,2023-02-09 21:44:47.115355,2023-02-09 21:45:16.093551,0 days 00:00:28.978196,0.48314662346583487,0.7839077435678125,0.365596867437948,0.08939099303446377,10,0,493,12.63694237105559,0.1305946037551961,0.6340605909339828,COMPLETE
121,2401.7739060206454,2023-02-09 20:35:30.402708,2023-02-09 20:35:56.905640,0 days 00:00:26.502932,0.3631314076393189,0.5633225362268824,0.33067536729433616,0.08010335387519049,10,0,457,1.8916519583548572,0.4008616368875461,0.740382667941028,COMPLETE
133,2402.080798726382,2023-02-09 20:41:36.118158,2023-02-09 20:42:00.792418,0 days 00:00:24.674260,0.3760026732043965,0.5617735104853391,0.29907876925847204,0.07294202164064709,10,3,469,2.746458990055844,0.3081817172465775,0.7339303658150452,COMPLETE
152,2402.099045995405,2023-02-09 20:51:05.908614,2023-02-09 20:51:33.207313,0 days 00:00:27.298699,0.3998322817383289,0.5973294450546586,0.2140462262605799,0.06379038602708377,10,0,472,12.805371292593055,0.26858874078091877,0.736393360545997,COMPLETE
162,2402.2639917739384,2023-02-09 20:56:18.414418,2023-02-09 20:56:45.611772,0 days 00:00:27.197354,0.3718172593749666,0.6300288555612059,0.23168429425477766,0.07065796485946019,10,1,475,9.488907549225763,0.15008843518810672,0.736067849711797,COMPLETE
287,2402.292009428756,2023-02-09 22:04:06.246103,2023-02-09 22:04:40.234987,0 days 00:00:33.988884,0.48345637744160375,0.7534136409883241,0.36362558456065136,0.06892674068747322,10,0,478,10.990757003501283,0.2354171481600188,0.6193760476848786,COMPLETE
91,2402.3512689283793,2023-02-09 20:20:05.363186,2023-02-09 20:20:30.491215,0 days 00:00:25.128029,0.41497682426628646,0.5830479201001981,0.24999728205486219,0.07709067187148051,10,2,454,1.5760893887680485,0.46567815082127134,0.6906276485451209,COMPLETE
97,2402.4939132906984,2023-02-09 20:23:00.635549,2023-02-09 20:23:31.325555,0 days 00:00:30.690006,0.3630534085295152,0.6074428089091859,0.19011054857396525,0.06324013295660995,10,2,500,0.7456848729115884,0.6726627804758976,0.7030846432346911,COMPLETE
181,2402.499916619201,2023-02-09 21:05:51.636282,2023-02-09 21:06:21.748479,0 days 00:00:30.112197,0.40293569328037054,0.5809739647042165,0.265962183456862,0.06649092639411396,10,1,473,8.809269291100552,1.1072204879667216,0.7098800984831303,COMPLETE
223,2402.507187264333,2023-02-09 21:29:15.307288,2023-02-09 21:29:42.435298,0 days 00:00:27.128010,0.4441871597002237,0.8152725915906724,0.4524746603709325,0.0643025257443561,10,0,472,11.288936764696416,1.5381315413430638,0.6755809801265107,COMPLETE
160,2402.6078957780846,2023-02-09 20:55:10.452534,2023-02-09 20:55:39.333004,0 days 00:00:28.880470,0.410676229948939,0.6417521261234432,0.16733183247283,0.04849473853385555,10,0,500,8.296115922581237,0.017083195149368076,0.7268958018704879,COMPLETE
187,2402.6607431288776,2023-02-09 21:09:16.530135,2023-02-09 21:09:52.690232,0 days 00:00:36.160097,0.39832290949888804,0.5804547663899825,0.3282552953024295,0.06975486632197112,10,0,484,8.570691688503024,0.0007122556890725162,0.6982801910399726,COMPLETE
54,2402.8617085299525,2023-02-09 20:03:57.159542,2023-02-09 20:04:21.007091,0 days 00:00:23.847549,0.4317375656245468,0.5468391722871663,0.3603510550426624,0.09823819399074002,10,6,484,3.66427350696836,0.10820830280303306,0.7038090536309641,COMPLETE
113,2403.0137940065574,2023-02-09 20:31:29.099113,2023-02-09 20:31:55.597268,0 days 00:00:26.498155,0.3519552610643246,0.5750024726989992,0.20330561143760328,0.08337907963738772,10,1,423,3.848417628306047,0.5797843861858425,0.7212391160763809,COMPLETE
96,2403.410423119938,2023-02-09 20:22:31.280090,2023-02-09 20:22:57.215588,0 days 00:00:25.935498,0.36747454036215,0.6351568151580604,0.19087729057184866,0.06244552241556853,10,2,493,1.6137574608603387,0.672846052538528,0.7069731806757996,COMPLETE
164,2403.548607140354,2023-02-09 20:57:24.641617,2023-02-09 20:57:51.771139,0 days 00:00:27.129522,0.39851430139813954,0.6214619881719897,0.20621111555777255,0.06915592229461934,10,1,460,3.1405088168161974,0.06710021812898063,0.7003937763804561,COMPLETE
94,2403.5513593352757,2023-02-09 20:21:32.820738,2023-02-09 20:21:58.411141,0 days 00:00:25.590403,0.37472865077080325,0.5930588721925223,0.21852315858378152,0.06019842095857074,10,2,481,0.6888472626150902,0.49006491344608194,0.7084961968255706,COMPLETE
291,2403.6117434269613,2023-02-09 22:06:18.693201,2023-02-09 22:06:47.542069,0 days 00:00:28.848868,0.2971706263930089,0.737069572953615,0.41123543848180627,0.07310189960288051,10,0,489,11.405686216205895,0.13869467915280656,0.6869746861717159,COMPLETE
292,2403.715084748011,2023-02-09 22:06:50.907397,2023-02-09 22:07:19.639908,0 days 00:00:28.732511,0.49997286028355103,0.7256830867351621,0.38520861048346533,0.04930990234142449,10,0,476,9.464676758294187,0.08862805739077394,0.6506603243714115,COMPLETE
226,2403.7323737123656,2023-02-09 21:30:54.431306,2023-02-09 21:31:23.739920,0 days 00:00:29.308614,0.46198897558399016,0.753022292031826,0.415104318063952,0.05435025215937393,10,0,500,12.337571017613055,0.0019690285037897715,0.6453999042178088,COMPLETE
195,2404.116092682383,2023-02-09 21:13:43.675530,2023-02-09 21:14:15.443500,0 days 00:00:31.767970,0.42404091055186616,0.7457549860182247,0.35481077059899807,0.08634542875338912,10,0,500,10.420109867441163,0.052787077526531175,0.6835554769572232,COMPLETE
99,2404.1199479091665,2023-02-09 20:24:09.842270,2023-02-09 20:24:39.411500,0 days 00:00:29.569230,0.3852318704057998,0.6341711875768506,0.1856158061166109,0.0672192855457216,10,2,500,1.9110337253236833,0.7831434267264885,0.7039161683793517,COMPLETE
122,2404.429977630163,2023-02-09 20:36:00.634404,2023-02-09 20:36:27.414284,0 days 00:00:26.779880,0.3330843703621899,0.5710314954596803,0.16581732185523923,0.06864178765069616,10,1,472,3.7259517261975295,0.1550217818431844,0.717673934322712,COMPLETE
101,2404.5107447924156,2023-02-09 20:25:17.405306,2023-02-09 20:25:43.436803,0 days 00:00:26.031497,0.3733267379910847,0.6168253261447721,0.1552304356619241,0.055538042152692785,10,2,489,0.8523512347099087,0.5398556736411337,0.7186661558045775,COMPLETE
198,2404.760962233181,2023-02-09 21:15:25.121609,2023-02-09 21:15:54.295465,0 days 00:00:29.173856,0.440076454438588,0.7701200500553715,0.40569520201982257,0.09094608758153003,10,0,494,10.175229297073136,0.005565180640597307,0.7111135146104379,COMPLETE
139,2404.767155995365,2023-02-09 20:44:42.916969,2023-02-09 20:45:08.952236,0 days 00:00:26.035267,0.31584820593629964,0.5890429523799721,0.2430628482740773,0.07403340449363624,10,0,455,3.3273406039940934,0.1489234673527096,0.7279457706967689,COMPLETE
51,2404.8069616532275,2023-02-09 20:02:39.521182,2023-02-09 20:03:03.203119,0 days 00:00:23.681937,0.446297962832618,0.5179563389953258,0.2886994446130688,0.1022984443031291,10,5,462,1.318922372664823,0.42659861291095236,0.684616729872945,COMPLETE
165,2404.948179986253,2023-02-09 20:57:54.892403,2023-02-09 20:58:22.154463,0 days 00:00:27.262060,0.4142947425310065,0.6401293299937825,0.24989447859747124,0.0630161773798543,10,0,477,4.158760396602338,0.22416621803319628,0.7359078664405151,COMPLETE
89,2405.039087740417,2023-02-09 20:19:14.891045,2023-02-09 20:19:38.909466,0 days 00:00:24.018421,0.42872814611820054,0.5853282871150243,0.2593361769042703,0.07973666588236315,10,2,412,0.8499479158113398,0.4514646818702853,0.6855477333233718,COMPLETE
283,2405.078611209586,2023-02-09 22:01:57.201264,2023-02-09 22:02:26.124766,0 days 00:00:28.923502,0.4757853900801468,0.8360485643276554,0.5242800111025928,0.0880283511117835,10,0,476,12.058944161209688,0.12462678292963683,0.6941591713633314,COMPLETE
167,2405.151947335251,2023-02-09 20:58:55.043433,2023-02-09 20:59:28.728863,0 days 00:00:33.685430,0.3547803007924329,0.6091609910972793,0.2196835970837822,0.055855239319417375,10,2,491,9.081303038260703,0.258102499919575,0.7400086558899243,COMPLETE
128,2405.295962677812,2023-02-09 20:39:07.978872,2023-02-09 20:39:35.520442,0 days 00:00:27.541570,0.3856620117002128,0.6162097292060377,0.16704509548663116,0.0945858231396404,10,0,478,4.617245960058769,0.08472448953108519,0.7460906035350604,COMPLETE
78,2405.3373968583337,2023-02-09 20:14:20.747593,2023-02-09 20:14:44.323503,0 days 00:00:23.575910,0.47043167275851167,0.5659419367875278,0.2782528550640181,0.08776233931590587,10,4,438,5.394621907427943,0.37337791670329296,0.6899089384135685,COMPLETE
123,2405.589271590181,2023-02-09 20:36:30.896238,2023-02-09 20:37:02.507173,0 days 00:00:31.610935,0.3628369775141701,0.5900649054818167,0.2656878381439089,0.05245549071983925,10,1,486,0.3904512627783263,0.3236761070763735,0.7304150868714308,COMPLETE
81,2405.605015649308,2023-02-09 20:15:28.298659,2023-02-09 20:15:54.002530,0 days 00:00:25.703871,0.4463749935768387,0.5125061589233922,0.26226886746000094,0.0819069650658234,10,4,458,1.656572971160015,0.3548905488048047,0.6878515491864393,COMPLETE
184,2405.8199505783164,2023-02-09 21:07:26.126747,2023-02-09 21:07:57.656802,0 days 00:00:31.530055,0.38863609120951303,0.555279480864371,0.30923894918651784,0.07590064862069178,10,0,499,6.944171947047856,0.21234244657425136,0.6934996346374805,COMPLETE
92,2405.9295148117512,2023-02-09 20:20:35.332678,2023-02-09 20:21:00.594620,0 days 00:00:25.261942,0.41569158313993587,0.5826555578440473,0.2561891559432007,0.07621779000242353,10,1,429,2.509725261032319,0.4389771874609639,0.669446248266891,COMPLETE
109,2406.086846491623,2023-02-09 20:29:26.255032,2023-02-09 20:29:52.516294,0 days 00:00:26.261262,0.340595273825615,0.5574001014903248,0.21669214637073383,0.09116000356530941,10,1,460,2.2137807065720976,0.31243430247595333,0.7392211844855667,COMPLETE
200,2406.2085545303003,2023-02-09 21:16:30.302158,2023-02-09 21:16:58.950817,0 days 00:00:28.648659,0.4377640191755036,0.7796416368117866,0.34887962618547796,0.09973295958382333,10,0,494,9.977379726193199,0.11180892996162245,0.6934065837610056,COMPLETE
169,2406.444620731204,2023-02-09 21:00:02.275013,2023-02-09 21:00:29.450372,0 days 00:00:27.175359,0.38956055413856977,0.6011117978575893,0.14034800321437738,0.04940388101982709,10,1,483,10.145471135922898,0.2950023447627878,0.7317655234873797,COMPLETE
116,2406.552688442463,2023-02-09 20:32:59.769588,2023-02-09 20:33:32.696354,0 days 00:00:32.926766,0.315076923358868,0.5678881480579189,0.28231775488335575,0.06484974455234262,10,0,475,3.381262126941242,0.20575689260246374,0.7497117727425827,COMPLETE
71,2406.5724183179127,2023-02-09 20:11:19.561738,2023-02-09 20:11:43.060987,0 days 00:00:23.499249,0.3972483019772913,0.5398948822631399,0.3851474771383117,0.0991201609228643,10,6,467,3.397176304303973,0.5973544456922457,0.7256821960216228,COMPLETE
33,2406.6264849435292,2023-02-09 19:55:10.899777,2023-02-09 19:55:37.843100,0 days 00:00:26.943323,0.45831122366664506,0.5015255333801449,0.29887349774261507,0.10384828169111356,10,5,474,1.635265931077758,0.2752834797553128,0.692715839033723,COMPLETE
112,2406.7882467278755,2023-02-09 20:30:59.940105,2023-02-09 20:31:25.294895,0 days 00:00:25.354790,0.3829623276000003,0.559547616141852,0.29410987116095777,0.07025102963859417,10,1,434,2.264846192158866,0.5391223045025033,0.7384231388052165,COMPLETE
32,2406.811463105421,2023-02-09 19:54:43.487151,2023-02-09 19:55:07.017503,0 days 00:00:23.530352,0.46566034632310155,0.5008963743930043,0.3471011653224416,0.11145337290619942,10,6,466,1.3390933051579426,0.23315504327204306,0.7056778369932533,COMPLETE
125,2407.0156814497996,2023-02-09 20:37:30.182958,2023-02-09 20:37:56.404714,0 days 00:00:26.221756,0.35128520901715066,0.6036865117127661,0.23368662348642485,0.06156652191950693,10,1,466,1.3442761607570475,0.2547722513724527,0.7420377518742914,COMPLETE
148,2407.0974761934162,2023-02-09 20:49:13.696371,2023-02-09 20:49:41.425944,0 days 00:00:27.729573,0.4072788011867232,0.6139465221258087,0.1369743674254928,0.046736075737590324,10,0,499,0.5348073799571931,0.30290492550641684,0.718436976762791,COMPLETE
53,2407.2058765282945,2023-02-09 20:03:29.883389,2023-02-09 20:03:53.529703,0 days 00:00:23.646314,0.43736623699474164,0.5458339321782553,0.27758094635047287,0.09674615360206126,10,6,479,4.328400421081238,0.010773931251319202,0.6974736201456252,COMPLETE
85,2407.8265734814736,2023-02-09 20:17:24.308011,2023-02-09 20:17:50.108147,0 days 00:00:25.800136,0.42431748431384914,0.5793854886480074,0.32610530865045156,0.07987768348817861,10,3,495,0.0048457745001807585,0.38092344286060104,0.6729123486951714,COMPLETE
175,2408.0483203922076,2023-02-09 21:03:04.406475,2023-02-09 21:03:32.001423,0 days 00:00:27.594948,0.4121124295730291,0.5551374454765309,0.2878719397477347,0.061041419755446025,10,1,495,8.094371233631774,0.16257331445212403,0.7008348353018832,COMPLETE
137,2408.208830260254,2023-02-09 20:43:47.800627,2023-02-09 20:44:12.246310,0 days 00:00:24.445683,0.3509963828061406,0.547970282177355,0.3542820001054005,0.07810214208166338,10,3,464,3.7547271185795594,0.34740172603647795,0.69919877508573,COMPLETE
42,2408.2445942938784,2023-02-09 19:59:18.962572,2023-02-09 19:59:42.453373,0 days 00:00:23.490801,0.4547360371336287,0.5119702534905354,0.2427754873723778,0.072938291604013,10,5,461,3.439821850495435,0.1648461519022491,0.65598833845345,COMPLETE
58,2408.4111510672346,2023-02-09 20:05:36.950593,2023-02-09 20:05:58.198512,0 days 00:00:21.247919,0.3912050636398504,0.6167188249944522,0.36363077794497745,0.09306000974632178,10,6,378,3.207987125004061,0.6324115382445981,0.7258117520695888,COMPLETE
130,2408.44367485557,2023-02-09 20:40:05.648057,2023-02-09 20:40:32.593315,0 days 00:00:26.945258,0.3275099248243616,0.5967925033947805,0.24351359129543654,0.05790979595162173,10,0,459,2.090840549440807,0.14898713488290266,0.7127439617384347,COMPLETE
150,2408.5075411558073,2023-02-09 20:50:03.675960,2023-02-09 20:50:30.557093,0 days 00:00:26.881133,0.35806567770962383,0.5604287595729324,0.19242338141493978,0.06717349289701315,10,1,466,0.45891608481842017,0.0801543992038514,0.7047069684421705,COMPLETE
196,2408.518769729701,2023-02-09 21:14:18.626604,2023-02-09 21:14:47.187424,0 days 00:00:28.560820,0.4148097319621308,0.7417556480078692,0.36767923232352406,0.08251220707440902,10,0,491,8.966052001823574,0.0675763964326993,0.593883867563027,COMPLETE
138,2408.6057749773763,2023-02-09 20:44:15.911117,2023-02-09 20:44:39.038749,0 days 00:00:23.127632,0.39005316881897467,0.5677609848107379,0.20633110940724686,0.09223748738275626,10,1,357,1.2683371314124787,0.291925787934734,0.740492061363795,COMPLETE
245,2408.8390185002363,2023-02-09 21:41:22.133404,2023-02-09 21:41:50.522779,0 days 00:00:28.389375,0.4973759220431518,0.795260899144334,0.3501812970833886,0.07199173324371132,10,0,470,13.320808040942296,0.05644123907321977,0.6421788076693183,COMPLETE
269,2408.9154336157526,2023-02-09 21:54:46.895791,2023-02-09 21:55:14.818841,0 days 00:00:27.923050,0.4987203643213288,0.8407303233824448,0.4120708393062602,0.10693755536970394,10,0,466,11.101943364271111,1.168083465976244,0.6785466395263821,COMPLETE
154,2409.0613561744663,2023-02-09 20:52:07.531195,2023-02-09 20:52:34.744172,0 days 00:00:27.212977,0.38491601912130635,0.6087949865569793,0.15562357963211443,0.04789705690490399,10,0,482,2.8332486519579865,0.18337364990457955,0.7316527065099927,COMPLETE
67,2409.169034476862,2023-02-09 20:09:39.746195,2023-02-09 20:10:08.700169,0 days 00:00:28.953974,0.48392684453571505,0.5764584347326435,0.46690085575909446,0.1208972058411803,10,4,486,1.2544056557338108,0.08872165345984001,0.6646469393545972,COMPLETE
36,2409.278388096964,2023-02-09 19:56:33.499943,2023-02-09 19:56:57.087786,0 days 00:00:23.587843,0.4570829204732858,0.5011510954797603,0.24774524058428693,0.07514330519536865,10,5,462,2.1696463457802193,0.21610180210794064,0.6666944629326209,COMPLETE
153,2409.62510929406,2023-02-09 20:51:37.368058,2023-02-09 20:52:04.112328,0 days 00:00:26.744270,0.4213408024501593,0.5729311354913846,0.1750536191991075,0.052729031883321356,10,0,456,0.9936624957947896,0.12907476080065358,0.7203499963703328,COMPLETE
135,2409.997701728486,2023-02-09 20:42:48.188502,2023-02-09 20:43:13.193504,0 days 00:00:25.005002,0.35929548284915763,0.550160313193137,0.28831521085665673,0.06647913485767697,10,1,426,1.319607560979794,0.22103769997437178,0.7206956254347103,COMPLETE
86,2410.3753308142427,2023-02-09 20:17:53.525947,2023-02-09 20:18:17.127056,0 days 00:00:23.601109,0.4078994309275295,0.6013915671633874,0.3545663350802148,0.08684250492415085,10,4,442,1.0693321892364542,0.536370153326205,0.6370473817967327,COMPLETE
69,2410.730983420824,2023-02-09 20:10:35.730520,2023-02-09 20:10:58.817020,0 days 00:00:23.086500,0.4624252855767584,0.5939211120780205,0.3175749380331805,0.1097101272427421,10,7,431,3.993120994341001,0.10719393127617485,0.7063071157440605,COMPLETE
77,2410.8570354982958,2023-02-09 20:13:54.464710,2023-02-09 20:14:17.328183,0 days 00:00:22.863473,0.46500472419421374,0.5171094983911286,0.3988061827691947,0.12442419866924254,10,5,419,2.243686786634101,0.0026089769750057487,0.749585925069898,COMPLETE
143,2410.984513422597,2023-02-09 20:46:38.642561,2023-02-09 20:47:01.307555,0 days 00:00:22.664994,0.3701885250819389,0.6217823608660706,0.2732086521569219,0.07939437598842182,10,10,491,1.7258071812404578,0.39211036147380823,0.7496609148413478,COMPLETE
272,2411.187437032861,2023-02-09 21:56:09.431303,2023-02-09 21:56:37.051126,0 days 00:00:27.619823,0.4906520185761068,0.8344444127078596,0.4855743506513979,0.05130183893073887,10,0,492,8.832195645558148,2.478232912832363,0.6637588352294234,COMPLETE
72,2411.2491155380617,2023-02-09 20:11:46.777707,2023-02-09 20:12:10.092575,0 days 00:00:23.314868,0.40229055216427534,0.5317765551526878,0.39650800004275405,0.10233458550677439,10,5,469,1.7974703938257182,0.49069405299005736,0.676617459758321,COMPLETE
41,2411.2561802946843,2023-02-09 19:58:48.182208,2023-02-09 19:59:15.150749,0 days 00:00:26.968541,0.4520811430459596,0.5025352684948327,0.24965996439021806,0.07523168313749921,10,5,462,2.1122680340898805,0.1661611641955556,0.6496382279318766,COMPLETE
34,2411.698858419711,2023-02-09 19:55:41.972147,2023-02-09 19:56:05.194065,0 days 00:00:23.221918,0.44848874064110167,0.5091028103785821,0.29200822357929146,0.10526876172839131,10,5,461,1.4022513657743332,0.45856501450223264,0.6870783702724517,COMPLETE
268,2411.735242237792,2023-02-09 21:54:18.763164,2023-02-09 21:54:43.461638,0 days 00:00:24.698474,0.483148430230833,0.8475832736570323,0.44673990908246325,0.04441056673599779,10,9,500,11.60547888456604,0.008120249497819011,0.6556850289149105,COMPLETE
66,2411.9636381604855,2023-02-09 20:09:11.527667,2023-02-09 20:09:35.901642,0 days 00:00:24.373975,0.471937905271654,0.5194635202016799,0.33871437787833614,0.13306328747226132,10,6,499,3.189539811383928,0.27700160807911156,0.7310438250194736,COMPLETE
75,2412.0961252333336,2023-02-09 20:13:09.839700,2023-02-09 20:13:33.532832,0 days 00:00:23.693132,0.4169450822448262,0.5550097887506187,0.3762431682083539,0.06760485385870149,10,6,470,6.592117491262531,0.09888670149690365,0.695871719561897,COMPLETE
95,2412.6953950535044,2023-02-09 20:22:01.961834,2023-02-09 20:22:27.510225,0 days 00:00:25.548391,0.3831410464351515,0.5971245964889788,0.22484145486924295,0.047072615169613,10,2,484,0.08001955943836048,0.7477353712906297,0.7130220732843608,COMPLETE
296,2413.521301546042,2023-02-09 22:09:04.872199,2023-02-09 22:09:31.799810,0 days 00:00:26.927611,0.4899149518140064,0.6615409893090305,0.37073274904055675,0.09295558505267301,10,0,338,12.499676250225237,0.15064533257934568,0.6938013748647682,COMPLETE
299,2413.9170925230933,2023-02-09 22:10:39.497206,2023-02-09 22:11:07.239196,0 days 00:00:27.741990,0.4678164958604335,0.7119402416907383,0.7173786456372298,0.07823843449662105,10,1,486,6.949633250961353,0.8014743563474949,0.49763803206511964,COMPLETE
110,2414.4163425864162,2023-02-09 20:29:55.625753,2023-02-09 20:30:26.022699,0 days 00:00:30.396946,0.3263226809793256,0.595429883398144,0.23950493128357386,0.052082374674634904,10,0,444,2.8730061206134248,0.3059886514734855,0.7274166422629851,COMPLETE
73,2415.5459130663767,2023-02-09 20:12:13.940056,2023-02-09 20:12:42.922370,0 days 00:00:28.982314,0.4366694599287299,0.542057967764661,0.27594905931795005,0.11435133756312525,10,6,488,4.625531490573792,0.33731473891575126,0.7139891404108776,COMPLETE
37,2416.1153391489815,2023-02-09 19:57:01.056236,2023-02-09 19:57:26.236715,0 days 00:00:25.180479,0.3861860702091465,0.5174856557179045,0.24724333709445276,0.06898442337179675,10,5,427,1.8895937019741367,0.16615684112190593,0.661252947995819,COMPLETE
293,2416.221479793194,2023-02-09 22:07:23.113687,2023-02-09 22:07:54.651436,0 days 00:00:31.537749,0.4610753587887443,0.7030124983490207,0.3468704815009154,0.11605756292328884,10,0,461,7.555237681497852,0.24018000119320956,0.6136118331939828,COMPLETE
56,2416.789959402674,2023-02-09 20:04:47.719770,2023-02-09 20:05:09.891058,0 days 00:00:22.171288,0.3739948256733785,0.5497287604816018,0.31801639891800315,0.10110363800066904,10,7,433,5.183302620700076,0.4005111672251874,0.6901502427646006,COMPLETE
61,2416.867355465425,2023-02-09 20:06:59.572474,2023-02-09 20:07:23.687207,0 days 00:00:24.114733,0.3931949849715468,0.6083392056338565,0.38308318120719814,0.09261990652518783,10,6,374,3.522014865714814,0.39540031598037406,0.7247775799903836,COMPLETE
31,2417.1005049467194,2023-02-09 19:54:20.274793,2023-02-09 19:54:40.115652,0 days 00:00:19.840859,0.4666808003132892,0.500891346401411,0.39636201989140896,0.11318903778314852,9,4,470,0.03893176233740103,0.3314659935931641,0.7460486366485231,COMPLETE
119,2417.1165403694467,2023-02-09 20:34:35.768465,2023-02-09 20:35:03.130649,0 days 00:00:27.362184,0.35556315933799304,0.6026583635941962,0.1316919925987988,0.04240562836112488,10,0,476,4.66847600906425,0.1841749902978968,0.7412695142101202,COMPLETE
281,2417.2106798977566,2023-02-09 22:00:59.398094,2023-02-09 22:01:21.738135,0 days 00:00:22.340041,0.4910111029391418,0.7953986248262261,0.4585846973633925,0.06245048081845305,9,0,500,10.812911771942465,0.8768515145416743,0.656442940227414,COMPLETE
38,2417.757314413145,2023-02-09 19:57:29.893819,2023-02-09 19:57:52.097455,0 days 00:00:22.203636,0.42048627662263477,0.523380780996474,0.20477950703640133,0.08489626173332998,10,7,452,5.980231906648368,0.5620757477809901,0.6524712967158122,COMPLETE
190,2418.004970594138,2023-02-09 21:11:00.351325,2023-02-09 21:11:22.393172,0 days 00:00:22.041847,0.43477847121576463,0.7641784478574682,0.31492455918250656,0.06540094167692663,9,0,500,8.322147378005898,0.13336213808376146,0.6771258984073576,COMPLETE
40,2418.194257846159,2023-02-09 19:58:20.492214,2023-02-09 19:58:44.458701,0 days 00:00:23.966487,0.39054165536705804,0.5802924297443773,0.32914546652802323,0.10159097258885359,10,5,423,1.7784340599590012,0.15910331009518391,0.6009418913127132,COMPLETE
28,2418.5328021631044,2023-02-09 19:53:16.853886,2023-02-09 19:53:37.153934,0 days 00:00:20.300048,0.49556615843164464,0.5515828293142909,0.42449822192415465,0.1172502187358857,9,4,476,4.946740414689282,0.2875233758119795,0.7472002109025002,COMPLETE
249,2419.3021394458437,2023-02-09 21:43:41.425357,2023-02-09 21:44:10.991843,0 days 00:00:29.566486,0.48025290696083095,0.8080355355771197,0.4058112200075078,0.11924558133364749,10,0,481,11.603504932788761,0.0018158607295117452,0.6642868418147803,COMPLETE
35,2419.394644573722,2023-02-09 19:56:09.124789,2023-02-09 19:56:29.798987,0 days 00:00:20.674198,0.4322848242152998,0.5000313813356595,0.28910725829357203,0.10463031565153247,10,7,373,1.3774134060674967,0.466915303618321,0.68715600463338,COMPLETE
117,2419.6950860822385,2023-02-09 20:33:36.159422,2023-02-09 20:34:02.211538,0 days 00:00:26.052116,0.40373419117679077,0.614257999345518,0.31712433074255975,0.09389810009417511,9,1,466,1.3150793260566682,0.25329134165600853,0.7288391460603306,COMPLETE
50,2420.3648344353674,2023-02-09 20:02:14.366346,2023-02-09 20:02:36.394791,0 days 00:00:22.028445,0.4186486022803044,0.5625118766774552,0.30416105480479555,0.09140048700652917,10,8,457,5.9559924746081085,0.802032076861013,0.6187394369475854,COMPLETE
289,2420.564982956831,2023-02-09 22:05:16.199630,2023-02-09 22:05:43.487793,0 days 00:00:27.288163,0.2160110949972473,0.7579220448394398,0.3358955908162589,0.07755657157983432,10,0,482,11.782736036546844,0.17938078957074638,0.5816598667532156,COMPLETE
60,2420.786088068972,2023-02-09 20:06:34.394698,2023-02-09 20:06:56.413316,0 days 00:00:22.018618,0.4384239321962255,0.5229686777913294,0.46275684898484326,0.0630089786224235,10,8,438,0.9580789691278071,0.27157327905626233,0.7014424456542538,COMPLETE
55,2421.497285946363,2023-02-09 20:04:24.318341,2023-02-09 20:04:44.211528,0 days 00:00:19.893187,0.4315810883180991,0.5903689981663124,0.36439690699343275,0.10932288851160446,9,6,487,4.046681414407125,0.049971261003039946,0.7237453702386214,COMPLETE
