iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
89,2395.2316962142254,2023-02-09 05:06:08.480131,2023-02-09 05:06:31.288877,0 days 00:00:22.808746,0.4311513290462675,0.8365920865368028,0.39141061858241255,0.0467318450587956,10,8,471,26.73075950240196,0.24429841969152277,0.5324634962137438,COMPLETE
70,2395.5851770603185,2023-02-09 04:57:34.444423,2023-02-09 04:57:57.523036,0 days 00:00:23.078613,0.3321698230232676,0.9426721285184382,0.3806020867884662,0.04169640355429234,10,6,446,21.231125443863565,0.19840479957548948,0.6137158248589583,COMPLETE
238,2396.03290292783,2023-02-09 06:19:11.655626,2023-02-09 06:19:33.399349,0 days 00:00:21.743723,0.19167337815091645,0.8369518489666716,0.4788993245232556,0.08629137303465288,10,6,421,28.604226299369063,0.0006730123465170518,0.6327005825062322,COMPLETE
254,2396.726113994796,2023-02-09 06:26:51.895988,2023-02-09 06:27:16.444102,0 days 00:00:24.548114,0.37874969999668573,0.9300180058133348,0.442791949287359,0.14823993851671197,10,5,455,28.14565407740976,1.0249431849621709,0.6165615597526536,COMPLETE
35,2396.8582338114047,2023-02-09 04:43:15.083547,2023-02-09 04:43:34.454114,0 days 00:00:19.370567,0.20873334326664322,0.9044608186308124,0.05842518701859237,0.10870081659863876,10,1,260,13.920944883615089,0.8939849109037141,0.7472859330948157,COMPLETE
45,2397.4050837149866,2023-02-09 04:47:04.940998,2023-02-09 04:47:24.741503,0 days 00:00:19.800505,0.19433336811736043,0.89661260439852,0.15204970510818222,0.13675665688258354,9,0,420,16.245873210469323,0.599837029580708,0.6955076189879608,COMPLETE
84,2397.6959276857106,2023-02-09 05:03:58.599147,2023-02-09 05:04:19.586872,0 days 00:00:20.987725,0.4147044890851304,0.8732099529252211,0.28536777296835786,0.056174335634486414,10,8,375,23.67529948162266,0.01815481711922301,0.5461829770161354,COMPLETE
119,2399.0599239733588,2023-02-09 05:21:05.862838,2023-02-09 05:21:28.807963,0 days 00:00:22.945125,0.47042137299157816,0.833154336071876,0.32177916566224685,0.12336188699764278,10,7,448,21.269660026450477,0.3028531446212064,0.5204965200358013,COMPLETE
215,2399.193986741305,2023-02-09 06:08:34.948368,2023-02-09 06:08:57.323205,0 days 00:00:22.374837,0.22939529670076172,0.8637622527108757,0.40573595200028184,0.05566514798016359,10,6,428,29.28063478442168,0.12793904217421642,0.6329219488836577,COMPLETE
53,2399.427332190905,2023-02-09 04:50:12.111290,2023-02-09 04:50:31.402977,0 days 00:00:19.291687,0.2556872718224888,0.8541267506695741,0.2560187597912581,0.120600672758294,9,7,496,19.226906724492345,0.10555291085899608,0.6368618080296686,COMPLETE
212,2399.5053432682107,2023-02-09 06:07:04.676160,2023-02-09 06:07:25.629243,0 days 00:00:20.953083,0.24774560121585465,0.8372379139651601,0.416007558807752,0.06950662474891835,10,6,410,28.62934987711958,1.8722531161671163,0.6517551779830831,COMPLETE
109,2399.583850715786,2023-02-09 05:16:11.307220,2023-02-09 05:16:30.959617,0 days 00:00:19.652397,0.46571244017069413,0.8086045331068359,0.27291633609783567,0.109288638622379,9,5,477,21.769512568426087,0.49815045720476286,0.5120595119100592,COMPLETE
245,2400.8491542514175,2023-02-09 06:22:25.525196,2023-02-09 06:22:47.242860,0 days 00:00:21.717664,0.1726178763495178,0.8412178473141985,0.41996845381659464,0.07855795299930692,10,6,455,29.78114578704781,0.6623678733936302,0.6071035730115062,COMPLETE
120,2401.1243400859785,2023-02-09 05:21:33.006179,2023-02-09 05:21:53.552792,0 days 00:00:20.546613,0.4450867100812502,0.8517003453154212,0.37963116497089266,0.09900561275457247,9,4,482,22.54167093430223,0.17596041154509529,0.554814473103114,COMPLETE
29,2402.1666195646108,2023-02-09 04:40:47.636620,2023-02-09 04:41:07.718855,0 days 00:00:20.082235,0.18448400886666838,0.9375796796008838,0.02897090268372776,0.17562108681801777,10,1,286,17.4690865129699,1.4062676509709306,0.6969379152091255,COMPLETE
31,2403.4136122023647,2023-02-09 04:41:33.485916,2023-02-09 04:41:55.388389,0 days 00:00:21.902473,0.18615876992315367,0.9638452806796729,0.011043488132455334,0.17347587868149636,10,1,339,17.314734434016657,1.4891925030716253,0.6945526601743804,COMPLETE
24,2405.5127218718158,2023-02-09 04:39:07.434341,2023-02-09 04:39:24.758056,0 days 00:00:17.323715,0.23366570879100101,0.938284875008047,0.026125767105230534,0.1493937204964849,10,3,222,14.31521189612155,1.2552435993086914,0.722109806459745,COMPLETE
159,2405.665220609081,2023-02-09 05:41:50.522820,2023-02-09 05:42:09.385616,0 days 00:00:18.862796,0.4987718544381648,0.8050678494621519,0.4349005990739774,0.06937427421411398,9,6,430,27.69125688723123,0.0022734631270963737,0.6207080109995843,COMPLETE
10,2406.589299957265,2023-02-09 04:33:36.952969,2023-02-09 04:33:58.528952,0 days 00:00:21.575983,0.21187534270297892,0.9894631204528678,0.31081675991472635,0.17665197945395078,10,0,332,16.107072808165597,1.7605435966746048,0.6323078909854428,COMPLETE
33,2406.9552374173827,2023-02-09 04:42:24.053913,2023-02-09 04:42:49.986735,0 days 00:00:25.932822,0.24000446221535285,0.95444903929219,0.005020198695313227,0.16882946881164707,10,1,433,20.44248902301857,1.1850280251721523,0.7101021791946672,COMPLETE
130,2407.584474157228,2023-02-09 05:26:05.700007,2023-02-09 05:26:25.094576,0 days 00:00:19.394569,0.4386491219856972,0.7488744547302865,0.18874659299477559,0.07383269983628382,9,5,476,20.198482577265565,0.40325311034203304,0.5278701231447739,COMPLETE
197,2408.357948121325,2023-02-09 06:00:15.399334,2023-02-09 06:00:39.360415,0 days 00:00:23.961081,0.48402798033681665,0.8686682499907714,0.4172961405206229,0.039057854981678006,10,5,430,26.976494246300053,1.5834065512635906,0.6458223608856766,COMPLETE
11,2409.1071475737594,2023-02-09 04:34:03.579160,2023-02-09 04:34:24.861261,0 days 00:00:21.282101,0.2011652243017273,0.9937991558522277,0.28951240019424274,0.17735547021323406,10,0,331,15.790784710670206,1.7357519892635116,0.6403478492592878,COMPLETE
227,2409.1347267454694,2023-02-09 06:14:17.016341,2023-02-09 06:14:44.889704,0 days 00:00:27.873363,0.1514948551073948,0.8655348153106133,0.47386122123449204,0.08423480369472068,10,6,428,26.96648573054372,1.1555716982750666,0.6385985765852815,COMPLETE
32,2409.2927807585493,2023-02-09 04:41:59.598195,2023-02-09 04:42:19.741470,0 days 00:00:20.143275,0.18852609644326776,0.9295515007958117,0.07040970372086956,0.19360113544697943,10,1,290,17.282205794979443,1.5079756281636674,0.6865688984249047,COMPLETE
265,2410.5924593857317,2023-02-09 06:32:25.033072,2023-02-09 06:32:51.376436,0 days 00:00:26.343364,0.3852473878935263,0.9441204136213253,0.4426982551748271,0.16062308200728426,10,2,430,28.234881712161453,0.213165752872086,0.6276978285457036,COMPLETE
26,2411.937131733935,2023-02-09 04:39:48.537588,2023-02-09 04:40:05.197137,0 days 00:00:16.659549,0.2593839474838399,0.870073969882504,0.11416577307463507,0.125327581047699,10,3,194,15.294731441834282,1.1363598375519517,0.7082037257232998,COMPLETE
235,2412.1383893210077,2023-02-09 06:17:56.158482,2023-02-09 06:18:13.956458,0 days 00:00:17.797976,0.4890703581485345,0.8928664349886914,0.42030942992834674,0.07294105674143513,10,6,207,25.71635348410111,0.127206227447482,0.6426385949251594,COMPLETE
42,2412.79528448208,2023-02-09 04:45:46.419197,2023-02-09 04:46:04.013986,0 days 00:00:17.594789,0.17726813357202353,0.9732532699675891,0.11722245056147479,0.16292962443520326,9,2,348,17.9427988969017,1.213720495867502,0.7183584720411531,COMPLETE
21,2414.7005981044217,2023-02-09 04:37:41.019782,2023-02-09 04:38:10.663814,0 days 00:00:29.644032,0.1584191791214199,0.9420817437984574,0.004522853965420792,0.18467203240277133,10,0,309,18.569143237947397,1.3155139574609698,0.6747187971394677,COMPLETE
0,2415.3229595064686,2023-02-09 04:30:19.674388,2023-02-09 04:30:41.244208,0 days 00:00:21.569820,0.16363168825687416,0.930778148290438,0.031570319768472334,0.17630774497680435,10,0,303,18.051657799448854,1.3077079147984318,0.6976833581827174,COMPLETE
48,2417.7346721053764,2023-02-09 04:48:20.632960,2023-02-09 04:48:38.042360,0 days 00:00:17.409400,0.3450428867983885,0.8461825354556547,0.19715564966933619,0.11324351617059344,8,0,467,12.043729170764072,0.47888028084867,0.6055673552047106,COMPLETE
23,2419.0457075777126,2023-02-09 04:38:45.309481,2023-02-09 04:39:02.794883,0 days 00:00:17.485402,0.1946990803198129,0.998217942522637,0.14373522586377196,0.19304192902538353,9,1,327,16.567450631243013,1.5691440530986651,0.6625780868310446,COMPLETE
22,2424.94221427387,2023-02-09 04:38:15.058208,2023-02-09 04:38:40.596515,0 days 00:00:25.538307,0.1386629903889883,0.9531509063178827,0.042313580812806895,0.17312888948269348,10,0,280,20.312484550135775,1.4463416763289474,0.6484227787415588,COMPLETE
52,2425.770869159718,2023-02-09 04:49:50.874686,2023-02-09 04:50:07.929812,0 days 00:00:17.055126,0.2663647550750316,0.8756567528960736,0.16224091686137537,0.09788304013512655,8,0,453,15.100427727719733,0.32050223783199616,0.6603011281841903,COMPLETE
44,2426.4257737097582,2023-02-09 04:46:36.717872,2023-02-09 04:47:00.658068,0 days 00:00:23.940196,0.21385338450452565,0.964504389536982,0.08017683555883086,0.20102716859686864,10,1,389,16.50516341330237,0.7690949020381874,0.6656751543388504,COMPLETE
240,2427.2443612256384,2023-02-09 06:19:58.055698,2023-02-09 06:20:23.281329,0 days 00:00:25.225631,0.4101526316864894,0.5186875462795592,0.4929662422578433,0.17116480224479325,10,2,436,27.95882170445726,0.09302853332831233,0.6038194092922009,COMPLETE
30,2427.810686240269,2023-02-09 04:41:12.160499,2023-02-09 04:41:28.580483,0 days 00:00:16.419984,0.17161797722140595,0.9209823752970526,0.05240572973925334,0.13081023869721425,9,3,296,19.09084538594223,1.3571921520588681,0.7222419640954051,COMPLETE
65,2433.7356802936765,2023-02-09 04:55:24.630978,2023-02-09 04:55:40.656108,0 days 00:00:16.025130,0.32762415780696136,0.946361080041142,0.31493115052821974,0.10576317569157316,8,2,376,20.599148879491853,0.23355573399122065,0.621091054512022,COMPLETE
28,2433.827478776203,2023-02-09 04:40:27.560153,2023-02-09 04:40:43.435488,0 days 00:00:15.875335,0.23295365032678278,0.9647089917135145,0.30316579163200524,0.15929224631128375,8,2,390,13.113991501023758,2.166252920670205,0.6249146705367438,COMPLETE
25,2434.0493892100008,2023-02-09 04:39:29.404021,2023-02-09 04:39:44.475911,0 days 00:00:15.071890,0.23144640749665876,0.9566332773829976,0.22069649518335163,0.14748282778750726,9,3,223,13.222153187915037,1.9296226913608603,0.7286789846803982,COMPLETE
59,2434.8764709523225,2023-02-09 04:52:34.370412,2023-02-09 04:52:54.506666,0 days 00:00:20.136254,0.2496103502521572,0.915240593572877,0.21602061815062618,0.07031677853024318,9,10,375,21.406170085697028,0.45366760744545015,0.5893954968972823,COMPLETE
17,2435.915057685379,2023-02-09 04:36:18.335671,2023-02-09 04:36:34.900585,0 days 00:00:16.564914,0.12275604215803153,0.9987779436446007,0.24146887443187215,0.21271601947608956,10,7,247,10.969955408042726,2.82373356549812,0.6827053809017275,COMPLETE
13,2436.113539645615,2023-02-09 04:35:00.116596,2023-02-09 04:35:15.771387,0 days 00:00:15.654791,0.24421789100999514,0.9958892352834617,0.34412043427956224,0.13860214822341957,8,2,360,14.99038212214806,1.8052197307722182,0.6237413478462895,COMPLETE
12,2436.1766484029986,2023-02-09 04:34:29.827644,2023-02-09 04:34:51.609098,0 days 00:00:21.781454,0.21799783673776574,0.974494407840597,0.3416265046459404,0.21023718605540198,10,0,332,12.836135953217465,1.9486263204494525,0.607504346138551,COMPLETE
55,2439.809147789872,2023-02-09 04:51:00.765584,2023-02-09 04:51:17.778903,0 days 00:00:17.013319,0.27527410030508626,0.8871543383853399,0.239479493471198,0.07426381565708638,8,0,473,13.981990431609928,0.5809491548405701,0.606891074934589,COMPLETE
236,2439.85460653057,2023-02-09 06:18:18.511591,2023-02-09 06:18:38.397541,0 days 00:00:19.885950,0.1081206285694761,0.8737991188445507,0.5197439647020516,0.0820171680056749,10,6,431,29.361229927172158,2.15489054201234,0.6221491717275507,COMPLETE
60,2452.876067416404,2023-02-09 04:53:00.695833,2023-02-09 04:53:23.777015,0 days 00:00:23.081182,0.22160557223443833,0.9479997078798896,0.09335520276061235,0.06197094649802112,8,0,482,22.833335980575004,0.26983506923770073,0.6354867069721732,COMPLETE
14,2464.9135173011314,2023-02-09 04:35:20.518037,2023-02-09 04:35:36.549349,0 days 00:00:16.031312,0.1642237546566125,0.9871559455479508,0.360349845752329,0.17982389210037064,9,0,262,10.727269891943003,1.6621195685124368,0.4408912574305602,COMPLETE
126,2464.935044005093,2023-02-09 05:24:22.635568,2023-02-09 05:24:36.959711,0 days 00:00:14.324143,0.4546584455845588,0.7726731010033355,0.2637427162404042,0.10819018659930968,10,4,100,21.590259490412613,0.49427413769199346,0.5252164897755158,COMPLETE
37,2465.6486114770523,2023-02-09 04:43:59.073085,2023-02-09 04:44:15.774210,0 days 00:00:16.701125,0.15331142113871363,0.8395748128805307,0.15991822064700875,0.0963255837032481,9,2,256,8.842561621469407,0.74747938307177,0.748960425636429,COMPLETE
4,2465.657148185451,2023-02-09 04:31:45.276245,2023-02-09 04:32:03.082876,0 days 00:00:17.806631,0.08277887052418925,0.7123213386885641,0.1428241168363346,0.2039885549092247,9,3,479,4.573791242280321,0.7047379114207255,0.6887021051849456,COMPLETE
16,2468.7567298701656,2023-02-09 04:35:58.264526,2023-02-09 04:36:13.768204,0 days 00:00:15.503678,0.21425032368576605,0.8169457043080648,0.4445667396631895,0.28690724682022584,8,2,361,17.129559199011624,1.5469457045712602,0.5694690865813574,COMPLETE
34,2468.7985796726184,2023-02-09 04:42:55.849767,2023-02-09 04:43:10.653004,0 days 00:00:14.803237,0.13543694546246693,0.8867750865953269,0.0951887596256542,0.14806344412464545,9,2,192,17.456679939089366,1.0245263654003107,0.6676087234342666,COMPLETE
234,2468.8684816303307,2023-02-09 06:17:32.853414,2023-02-09 06:17:51.674628,0 days 00:00:18.821214,0.07468014355384878,0.8286163914756689,0.4630968152802292,0.2284041289874427,10,6,410,28.459010765094003,1.4501973924635103,0.671117624332134,COMPLETE
270,2470.041155666976,2023-02-09 06:35:11.245155,2023-02-09 06:35:25.919708,0 days 00:00:14.674553,0.3104798544041648,0.9428991421702357,0.035237908036853456,0.09828728074721481,9,4,169,29.993848152628292,0.3396868180391632,0.686442493561802,COMPLETE
285,2475.103463059755,2023-02-09 06:42:28.413724,2023-02-09 06:42:43.291269,0 days 00:00:14.877545,0.3303376210827748,0.9623993556198515,0.10889549883811842,0.0935689553300802,7,4,432,29.982700422009195,0.47715863787797586,0.6856910351899539,COMPLETE
20,2476.6767809536896,2023-02-09 04:37:20.600456,2023-02-09 04:37:36.557192,0 days 00:00:15.956736,0.20191923859070923,0.8884173721158035,0.9930372190899449,0.2999054559854391,8,1,366,21.871479499133663,1.7643863456000448,0.5786720489936081,COMPLETE
67,2489.8123294514216,2023-02-09 04:56:23.241455,2023-02-09 04:56:37.991666,0 days 00:00:14.750211,0.28785735185030104,0.9238423878844159,0.2731767401676036,0.0936856226022028,7,1,404,19.868379421826617,0.03998071246797319,0.6812213652629076,COMPLETE
50,2494.205730415666,2023-02-09 04:49:07.045041,2023-02-09 04:49:22.405012,0 days 00:00:15.359971,0.2987381729790719,0.8193623795915287,0.2145937398246096,0.07823375658903686,7,0,458,16.009697186371152,0.16892885567749133,0.6517784703761309,COMPLETE
19,2494.9625920391604,2023-02-09 04:36:57.432246,2023-02-09 04:37:16.249502,0 days 00:00:18.817256,0.11951611801165991,0.7570990755047781,0.24686789302260023,0.24624996036241403,9,4,489,15.207531970957094,2.003322300750013,0.4686765836148428,COMPLETE
40,2503.7963325177293,2023-02-09 04:45:01.409579,2023-02-09 04:45:14.862422,0 days 00:00:13.452843,0.31639521515694813,0.8694969005058241,0.09507961439874801,0.14721015820448616,8,4,162,14.696590602261328,1.4042412265687527,0.7431094339140689,COMPLETE
27,2506.755765569862,2023-02-09 04:40:10.342330,2023-02-09 04:40:23.555502,0 days 00:00:13.213172,0.2891451374696536,0.9123819188186028,0.19101607970259663,0.16182395576079867,7,5,239,10.53850593937614,1.6874867524873967,0.7093641559027242,COMPLETE
239,2514.8756006983035,2023-02-09 06:19:37.929162,2023-02-09 06:19:53.544216,0 days 00:00:15.615054,0.28414043435676634,0.8839694975626945,0.45767413958391967,0.04838411738434227,10,6,125,26.722769815534782,0.16689630076058798,0.6796141948546093,COMPLETE
205,2514.9670026501085,2023-02-09 06:04:00.401243,2023-02-09 06:04:15.234493,0 days 00:00:14.833250,0.4672602889825642,0.8726586323189932,0.46328259865232807,0.05981844708516246,7,6,416,27.877795690983717,0.15299493622111535,0.6621526515748567,COMPLETE
3,2525.470197588285,2023-02-09 04:31:24.214655,2023-02-09 04:31:41.258177,0 days 00:00:17.043522,0.058924241975608666,0.9010559333040993,0.8176539498927992,0.09439815766708323,10,2,270,3.4777972249945157,0.0017880606218372418,0.5241839630130465,COMPLETE
1,2555.5434353457613,2023-02-09 04:30:46.171293,2023-02-09 04:31:01.667015,0 days 00:00:15.495722,0.3163567653464263,0.5400832369981017,0.8202534345247786,0.04610430870896633,8,6,414,0.9766270784520668,2.279652021414509,0.3096527385652712,COMPLETE
260,2558.0384813907167,2023-02-09 06:29:58.945557,2023-02-09 06:30:13.207159,0 days 00:00:14.261602,0.3480974352691072,0.9171520797363562,0.3891715739213039,0.07596587151570228,6,4,458,27.410967956651163,0.2903485279432645,0.6283457769373897,COMPLETE
9,2562.905743004305,2023-02-09 04:33:16.438895,2023-02-09 04:33:29.419322,0 days 00:00:12.980427,0.4349250219445014,0.8438595576647825,0.5271109796908198,0.1536461778802161,7,9,193,22.187425309087274,2.659743709008618,0.3137894046297971,COMPLETE
58,2569.673655579251,2023-02-09 04:52:05.626991,2023-02-09 04:52:29.885941,0 days 00:00:24.258950,0.25277667121370284,0.9838723404937613,0.12999695293130725,0.08892285079139672,6,1,411,19.830837252647047,0.016351046191822594,0.6715228021152484,COMPLETE
7,2575.504852965562,2023-02-09 04:32:39.891062,2023-02-09 04:32:56.311874,0 days 00:00:16.420812,0.07009013382772962,0.9499329315113849,0.6492241944966682,0.26350400213294695,9,4,396,7.48580639487185,0.3885388826145269,0.30772543758005877,COMPLETE
143,2583.9464210115802,2023-02-09 05:34:35.937421,2023-02-09 05:34:49.860698,0 days 00:00:13.923277,0.4886025118459664,0.8423951047225527,0.37688984517788854,0.06587011887840577,6,7,456,24.932936284502283,0.1445538236898483,0.5533099849908881,COMPLETE
39,2611.451900063443,2023-02-09 04:44:36.722346,2023-02-09 04:44:56.937769,0 days 00:00:20.215423,0.05360729696062633,0.9313158332929657,0.18475876872398345,0.12422282350645812,10,1,272,12.126721514370036,0.9663040287097998,0.6953619211017887,COMPLETE
15,2623.0283787827398,2023-02-09 04:35:41.254210,2023-02-09 04:35:53.898750,0 days 00:00:12.644540,0.2848152889958166,0.9173225542508799,0.2726594315074815,0.24474055379109447,4,4,435,18.981601875800763,2.165683290483721,0.6452593653850008,COMPLETE
8,2623.62803176515,2023-02-09 04:33:00.346227,2023-02-09 04:33:12.535905,0 days 00:00:12.189678,0.48013132481182086,0.5780959627910645,0.5376389152721688,0.2781003891315636,7,10,110,23.841366203309455,1.285294219583295,0.2652383632930266,COMPLETE
100,2629.825881931346,2023-02-09 05:11:33.458551,2023-02-09 05:11:46.900052,0 days 00:00:13.441501,0.43944734995494994,0.7998848714144817,0.4467066141600686,0.08756640642230996,5,5,478,21.272674410821708,0.2813064041034635,0.518958142178457,COMPLETE
6,2725.4912620813247,2023-02-09 04:32:23.378711,2023-02-09 04:32:35.593223,0 days 00:00:12.214512,0.3178834591342932,0.8635856091095914,0.1238725128154864,0.1077268519250544,6,6,159,1.1221670767503087,1.0516604799571252,0.508710932150064,COMPLETE
179,2736.9541099697417,2023-02-09 05:51:26.753436,2023-02-09 05:51:40.060177,0 days 00:00:13.306741,0.4755531962095865,0.7932530274911892,0.5077271723290953,0.058370836454458945,5,6,444,29.584022741509475,0.0781505769048671,0.6098578786370422,COMPLETE
57,2775.9939779796873,2023-02-09 04:51:46.308470,2023-02-09 04:51:59.143498,0 days 00:00:12.835028,0.27821893561288424,0.9839369243881346,0.27459113508844896,0.10311183544057718,4,0,438,17.995778866787745,0.33655309009273593,0.6269017845199865,COMPLETE
280,2818.746870265102,2023-02-09 06:40:19.414398,2023-02-09 06:40:32.365594,0 days 00:00:12.951196,0.3082098142338411,0.9589979609204639,0.0627027925297774,0.0949986827554053,4,4,423,29.625504130617717,0.4489601761285269,0.7003432712456096,COMPLETE
136,2971.429303010566,2023-02-09 05:30:57.967744,2023-02-09 05:31:10.765254,0 days 00:00:12.797510,0.4489838513468188,0.8040614470416574,0.2732740221638262,0.09361983964215775,3,7,493,23.849731957456616,0.052073156050803315,0.5633755367485356,COMPLETE
36,3016.7164813263394,2023-02-09 04:43:38.336513,2023-02-09 04:43:50.699690,0 days 00:00:12.363177,0.09964607272148361,0.8980598667809291,0.06213109590205489,0.11353689886099366,5,3,160,14.523034038537931,0.891458961920642,0.7287140579366268,COMPLETE
146,3030.3572131987135,2023-02-09 05:35:50.187673,2023-02-09 05:36:03.204731,0 days 00:00:13.017058,0.47009932249092923,0.7790554796740136,0.33762723732992533,0.04121906435897718,4,7,468,26.344026320497562,0.1365570618138568,0.5621683110746667,COMPLETE
2,3036.3267445646898,2023-02-09 04:31:06.243832,2023-02-09 04:31:19.952771,0 days 00:00:13.708939,0.40072904324997216,0.890803351134581,0.582829812395417,0.04894437278257676,5,1,219,26.98735202570333,0.9006826989013773,0.5712638642802338,COMPLETE
291,3224.508086611283,2023-02-09 06:45:18.332372,2023-02-09 06:45:30.803322,0 days 00:00:12.470950,0.29586841963989596,0.9919961356484694,0.07532725781083546,0.11245456046011412,3,4,235,28.820799613004635,0.47282386735815213,0.7265890553134035,COMPLETE
5,3323.1250838837077,2023-02-09 04:32:07.356923,2023-02-09 04:32:19.099759,0 days 00:00:11.742836,0.17472350389009306,0.7939444411232011,0.6861867735858846,0.23041816180016755,3,9,125,0.013655178389820251,0.247589404160825,0.7496045597493568,COMPLETE
38,3462.40872435657,2023-02-09 04:44:20.541231,2023-02-09 04:44:32.763842,0 days 00:00:12.222611,0.185702955453321,0.9093097288870206,0.0058773659783203334,0.08448431314708657,3,5,220,13.553794678334748,1.2412713249309921,0.6929111204890492,COMPLETE
18,23909.885390606203,2023-02-09 04:36:39.343852,2023-02-09 04:36:52.777889,0 days 00:00:13.434037,0.26507040852689345,0.9349745551959643,0.4186211011798436,0.0007334796983168024,6,1,313,29.33290902457335,2.452369790980097,0.7447168672360034,COMPLETE
