iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
297,2485.9839356,2023-02-11 02:22:45.620886,2023-02-11 02:23:10.144046,0 days 00:00:24.523160,0.19166916593450029,0.862331407804426,0.22062017485753255,0.16168979333125208,10,3,305,9.654055654548527,0.4521980470851051,0.7213426710762658,COMPLETE
27,2486.5960452,2023-02-11 00:06:57.289757,2023-02-11 00:07:22.379876,0 days 00:00:25.090119,0.25595220487527903,0.902769703043389,0.17756591275370098,0.24543182555848925,10,2,391,7.311663459355525,1.0174751173615915,0.6458889552659404,COMPLETE
291,2487.5901856000005,2023-02-11 02:19:49.256884,2023-02-11 02:20:12.022715,0 days 00:00:22.765831,0.47419188106869786,0.8669788985640409,0.21066452832655835,0.18197492225040093,9,2,310,10.457740261355022,0.369306702292589,0.6986349577903775,COMPLETE
185,2487.8165529999997,2023-02-11 01:24:40.154313,2023-02-11 01:25:08.490347,0 days 00:00:28.336034,0.4833241360731653,0.8759114829908508,0.23570514026430653,0.1859509466885865,10,1,292,9.142803014695772,0.3888709669141505,0.4806742568301366,COMPLETE
28,2488.679541,2023-02-11 00:07:26.276789,2023-02-11 00:07:51.715713,0 days 00:00:25.438924,0.25556473174589456,0.9212249424696806,0.2030451803251904,0.2618642849556924,10,2,460,6.67474293908532,0.6824873670367838,0.6479520046927196,COMPLETE
138,2489.403955,2023-02-11 00:59:58.978615,2023-02-11 01:00:20.895706,0 days 00:00:21.917091,0.4229682410111358,0.9761156707148674,0.23691957160290067,0.16565020041822412,9,4,307,10.144969681866021,0.3494202451931232,0.6924763490129646,COMPLETE
251,2489.5786622,2023-02-11 01:59:28.460922,2023-02-11 01:59:54.787684,0 days 00:00:26.326762,0.479035679750101,0.8705866959671114,0.20355347940351318,0.2992861452178728,10,4,323,10.09214200484685,1.0698640095717065,0.7387535988652907,COMPLETE
78,2490.322754,2023-02-11 00:30:44.436148,2023-02-11 00:31:05.917609,0 days 00:00:21.481461,0.4435503835211187,0.984132334094765,0.4522144292986295,0.1806248612469115,9,7,361,15.612748009753915,0.16588047197642758,0.6857960513953516,COMPLETE
41,2492.1336426,2023-02-11 00:13:07.672512,2023-02-11 00:13:33.673909,0 days 00:00:26.001397,0.25370554860009653,0.9149550662103014,0.23895947259275624,0.24677998746956908,10,0,500,3.2709099110827875,0.6066888863133022,0.6277215819154759,COMPLETE
32,2492.733545,2023-02-11 00:09:11.902285,2023-02-11 00:09:38.232235,0 days 00:00:26.329950,0.26284302805585164,0.9035559495096385,0.2203043270412015,0.25690515976937894,10,0,491,4.729289156010884,0.6308702517086903,0.6282642526675489,COMPLETE
90,2494.0971192,2023-02-11 00:36:13.020881,2023-02-11 00:36:34.256213,0 days 00:00:21.235332,0.36201820164419235,0.9814133573616971,0.4696663464573334,0.16735744899202898,9,8,253,12.559958169672532,0.2052535719430559,0.7087713997404027,COMPLETE
54,2494.3728028,2023-02-11 00:19:13.855495,2023-02-11 00:19:34.410070,0 days 00:00:20.554575,0.3098814482142782,0.9720177042792633,0.26793047249656465,0.1779795996100823,9,6,291,9.664507632333017,0.4041772853590455,0.7368675141229263,COMPLETE
97,2494.5580566,2023-02-11 00:39:39.018860,2023-02-11 00:40:00.177917,0 days 00:00:21.159057,0.40246930928564706,0.9139478548623697,0.43745934531457115,0.1736611344580628,9,9,270,18.20257085122647,0.19108878924603323,0.7084483188354681,COMPLETE
272,2494.6209472,2023-02-11 02:10:16.160965,2023-02-11 02:10:44.015715,0 days 00:00:27.854750,0.47442157851833217,0.8723456572987319,0.24373867623913803,0.18861536906717813,10,2,307,10.111315916272032,0.39820564606671227,0.46210215761698076,COMPLETE
170,2494.8770996000003,2023-02-11 01:16:40.335977,2023-02-11 01:17:02.923327,0 days 00:00:22.587350,0.4760688028952567,0.8674828594939255,0.10878581368962618,0.149754030585461,9,1,317,12.626362899182977,0.8470018425025264,0.7198385401223906,COMPLETE
31,2494.9784668,2023-02-11 00:08:42.820006,2023-02-11 00:09:07.973715,0 days 00:00:25.153709,0.21676582243589476,0.9245375977525394,0.24270108660713974,0.24828292969028887,10,2,456,6.8454290300369625,0.6893138007937767,0.6466873115328929,COMPLETE
70,2494.9958984,2023-02-11 00:26:45.863160,2023-02-11 00:27:07.253138,0 days 00:00:21.389978,0.4060109755578163,0.9308868848913134,0.5195596308903181,0.14840069796186808,9,10,303,12.311186509967289,0.2035894774093578,0.7150465199409747,COMPLETE
58,2495.1671874,2023-02-11 00:21:07.023977,2023-02-11 00:21:28.514973,0 days 00:00:21.490996,0.3526660303720571,0.9998900753230098,0.3537772373566523,0.17101001947306693,9,6,277,11.92630671791244,0.16702624086042933,0.7326519043544469,COMPLETE
65,2495.2473634,2023-02-11 00:24:33.164658,2023-02-11 00:24:54.572517,0 days 00:00:21.407859,0.38701557963955385,0.9428440685561752,0.4591613363238767,0.16033809749568467,9,9,317,14.775832068141039,0.0939506358840379,0.7486485974514192,COMPLETE
120,2495.3190916,2023-02-11 00:51:15.555723,2023-02-11 00:51:36.598364,0 days 00:00:21.042641,0.3488878500006078,0.8843731493357665,0.31925237486587343,0.17397347883460484,9,4,323,14.930203620317256,0.556270496250407,0.7393722748818982,COMPLETE
85,2495.7253905999996,2023-02-11 00:34:11.602740,2023-02-11 00:34:32.912198,0 days 00:00:21.309458,0.45038654353886814,0.9662670900224665,0.42820727671240766,0.15467789642754623,9,8,264,16.27845823453538,0.21948681284541754,0.6786989164498444,COMPLETE
68,2495.7452148,2023-02-11 00:25:49.313028,2023-02-11 00:26:10.788202,0 days 00:00:21.475174,0.3548058408557355,0.9942452270008755,0.4223207312603319,0.1950735511245051,9,8,372,13.716249370337668,0.12530863972107284,0.6914525689529321,COMPLETE
43,2495.8052736,2023-02-11 00:14:09.365290,2023-02-11 00:14:36.049868,0 days 00:00:26.684578,0.3053517319283638,0.9443975604936028,0.23702850258249916,0.2506235959149426,10,0,439,2.4989526281405423,0.40428526642915524,0.6134960807815668,COMPLETE
33,2496.3721192000003,2023-02-11 00:09:42.873951,2023-02-11 00:10:08.501281,0 days 00:00:25.627330,0.2936482358368667,0.9644478936005484,0.06534706394978769,0.2705886878967682,10,2,443,4.289147026340627,0.908417494006627,0.6688742243371674,COMPLETE
42,2497.2704102,2023-02-11 00:13:38.064417,2023-02-11 00:14:04.471100,0 days 00:00:26.406683,0.2378375910134476,0.9123413113949972,0.3179929696478693,0.28560831621303145,10,0,496,3.714288577793052,0.5983926528383549,0.6875033863211738,COMPLETE
22,2498.7458496,2023-02-11 00:04:53.146924,2023-02-11 00:05:14.042273,0 days 00:00:20.895349,0.32704163519498197,0.8230370275164097,0.12156383738857937,0.23923884236613435,9,3,332,3.12259267088604,0.9409545792674553,0.6984064610703961,COMPLETE
273,2498.8033689999997,2023-02-11 02:10:48.281315,2023-02-11 02:11:10.141229,0 days 00:00:21.859914,0.4930331767306892,0.8576700188605645,0.20908347304241104,0.173426583487798,9,3,293,10.936349466619136,0.7668150538659382,0.5667081249878352,COMPLETE
105,2499.4120118,2023-02-11 00:43:42.136442,2023-02-11 00:44:03.907792,0 days 00:00:21.771350,0.3912370386178985,0.9457310973212276,0.3578356323747638,0.1552915372187847,9,6,263,15.922396101912396,0.06143595572094558,0.6844640927629578,COMPLETE
12,2499.4710447999996,2023-02-11 00:00:41.408735,2023-02-11 00:01:05.494503,0 days 00:00:24.085768,0.3585930461634095,0.5130907275626351,0.02328142642806777,0.12834277085491402,10,7,379,0.10884567802812462,0.04579945351162662,0.7484965808027683,COMPLETE
19,2500.0847169999997,2023-02-11 00:03:35.130921,2023-02-11 00:03:55.894735,0 days 00:00:20.763814,0.36572027384744954,0.8431593669879677,0.29869450141138076,0.23563987453744956,9,3,419,13.087594884347126,1.2352368313350595,0.6475115882987634,COMPLETE
276,2500.0959474,2023-02-11 02:12:16.359305,2023-02-11 02:12:42.778921,0 days 00:00:26.419616,0.4690246909492656,0.8224508799240123,0.22869199832365752,0.18056489866662762,10,3,298,6.585024932784121,0.3131152759766369,0.4178449467499027,COMPLETE
110,2501.082422,2023-02-11 00:46:13.253247,2023-02-11 00:46:34.945634,0 days 00:00:21.692387,0.32290611087344984,0.9435195638602503,0.33083124234226857,0.17180288625205084,9,6,314,18.9958149821573,0.1519000814768615,0.6781351617334235,COMPLETE
38,2501.7988282,2023-02-11 00:11:52.491261,2023-02-11 00:12:17.988286,0 days 00:00:25.497025,0.25816479961009664,0.9982502151933035,0.0007890633057562046,0.24303369433798122,10,1,468,5.91737234675449,1.3853735941300553,0.5712522172315619,COMPLETE
35,2502.566406,2023-02-11 00:10:38.126260,2023-02-11 00:11:03.691117,0 days 00:00:25.564857,0.22642415821894324,0.9269326540954701,0.1476709257006857,0.21842515134034224,10,1,436,6.450498718252534,0.8107069602034166,0.5163575369394425,COMPLETE
34,2503.751416,2023-02-11 00:10:13.041499,2023-02-11 00:10:33.510450,0 days 00:00:20.468951,0.25198444570688233,0.8806513251973593,0.17431065272470253,0.27704241800106555,9,4,361,2.1471294617074674,1.0277398757068479,0.7203870348006666,COMPLETE
7,2503.8813966,2023-02-10 23:58:37.909875,2023-02-10 23:59:00.946718,0 days 00:00:23.036843,0.23188422255814228,0.8550905735443061,0.24356479432570108,0.13792897894254874,10,6,185,16.92854612264887,2.8634911228371234,0.7420616677292589,COMPLETE
20,2503.9587402,2023-02-11 00:04:00.152173,2023-02-11 00:04:20.910412,0 days 00:00:20.758239,0.37607624324007727,0.7584226390084641,0.47319945546778874,0.23142456882113743,9,3,414,13.037778569838189,0.06994050445296618,0.6402390445475378,COMPLETE
11,2505.2242188,2023-02-11 00:00:13.267512,2023-02-11 00:00:37.457020,0 days 00:00:24.189508,0.3239312111133911,0.5015437333675523,0.017949973997198162,0.1275736792871471,10,6,371,1.1277917727764477,0.02754372626651569,0.7485973889567703,COMPLETE
255,2506.3200681999997,2023-02-11 02:01:32.935451,2023-02-11 02:01:59.407890,0 days 00:00:26.472439,0.4770668480879262,0.8873250806630133,0.18867703491214866,0.24110237583539895,10,3,315,10.037703163588457,0.8662215297116358,0.5040294618238508,COMPLETE
25,2506.5254882,2023-02-11 00:06:11.194111,2023-02-11 00:06:32.355386,0 days 00:00:21.161275,0.2725566847908301,0.9425579135908699,0.1791786340951695,0.260679191897051,9,2,267,7.617266384631238,1.0252441213940773,0.7020918895509557,COMPLETE
45,2511.4857420000003,2023-02-11 00:15:00.932033,2023-02-11 00:15:22.355057,0 days 00:00:21.423024,0.23004375122773407,0.8626515709071843,0.39854136485220565,0.2666748743988591,9,1,459,0.8553157690427029,0.3086527707889716,0.7225969729351733,COMPLETE
36,2512.2033203999995,2023-02-11 00:11:08.361808,2023-02-11 00:11:29.135517,0 days 00:00:20.773709,0.27744285531420804,0.8918639189723506,0.05073009471705092,0.2545947729812686,9,3,400,4.725732213690144,0.5024329635532985,0.6132173192131605,COMPLETE
209,2512.7709471999997,2023-02-11 01:37:19.764170,2023-02-11 01:37:46.584145,0 days 00:00:26.819975,0.4603499399142103,0.8729035898368147,0.2606734162857991,0.18765419167121458,10,2,325,11.639735674245104,0.41550472243978487,0.3766621804400986,COMPLETE
285,2515.6103027999998,2023-02-11 02:16:58.889380,2023-02-11 02:17:28.685190,0 days 00:00:29.795810,0.4913739501173197,0.835408980805241,0.21754746223348245,0.06098847862501974,10,3,312,9.23661001670238,0.483029864657887,0.7111407612593181,COMPLETE
47,2520.467041,2023-02-11 00:15:57.143686,2023-02-11 00:16:17.826661,0 days 00:00:20.682975,0.2068623615319436,0.9504638976549422,0.12578184704549014,0.22832791747510806,9,4,258,5.54851769429667,1.1457109990967256,0.6864545805542767,COMPLETE
40,2521.9447754000003,2023-02-11 00:12:41.915479,2023-02-11 00:13:03.583553,0 days 00:00:21.668074,0.1950555458848887,0.8741572944292355,0.14777868516937373,0.26701311629354446,9,1,393,1.3981316628034914,0.9027647868864707,0.6419161122614307,COMPLETE
296,2531.005615,2023-02-11 02:22:17.651888,2023-02-11 02:22:40.895381,0 days 00:00:23.243493,0.1208668272766735,0.8759020220471885,0.19660992521181886,0.1734733010519715,10,3,313,13.544103319242478,1.0967003263748667,0.7086796843750468,COMPLETE
293,2532.1247558,2023-02-11 02:20:45.433339,2023-02-11 02:21:10.262676,0 days 00:00:24.829337,0.48951297061141236,0.8527327941862836,0.2936906251157108,0.1860783423858354,10,4,321,11.09403394594021,0.5059460094871745,0.29498618900930673,COMPLETE
269,2536.374365,2023-02-11 02:08:43.917023,2023-02-11 02:09:08.948972,0 days 00:00:25.031949,0.4647683930610378,0.8883963347990239,0.19615869898029428,0.1639927343030153,10,3,323,11.58465552326496,0.5844505575858517,0.26231418282439,COMPLETE
50,2536.9412595999997,2023-02-11 00:17:23.344436,2023-02-11 00:17:42.007819,0 days 00:00:18.663383,0.3418522640586452,0.9860927580927121,0.3990148933740627,0.20403238792504427,8,6,239,10.98498005943992,0.23644370612701915,0.7308562029621682,COMPLETE
23,2537.395703,2023-02-11 00:05:18.154419,2023-02-11 00:05:36.274989,0 days 00:00:18.120570,0.3255789114506278,0.7932638150425636,0.09088313653617104,0.2781004433095172,8,5,322,3.3676886830879136,0.8032833398183478,0.7049639715635454,COMPLETE
187,2541.4157225999998,2023-02-11 01:25:47.339115,2023-02-11 01:26:06.354116,0 days 00:00:19.015001,0.46917889097775406,0.8731068227773426,0.19481576423596747,0.1763736735634176,8,3,298,10.737294525117566,0.45906413625125225,0.7036630312589351,COMPLETE
283,2544.1147462,2023-02-11 02:16:00.253750,2023-02-11 02:16:19.483696,0 days 00:00:19.229946,0.48451646765043954,0.7881079723127331,0.2533322578139176,0.1699924234330004,8,3,275,11.413931932671774,0.8297566257183061,0.7389191234754887,COMPLETE
30,2561.5033692,2023-02-11 00:08:19.593176,2023-02-11 00:08:37.951245,0 days 00:00:18.358069,0.2614528901415244,0.8680370481267945,0.2077049724281041,0.20496422543645376,8,4,492,1.8544492289204584,1.10667822807958,0.5426994812677194,COMPLETE
15,2569.434619,2023-02-11 00:01:56.887762,2023-02-11 00:02:22.249835,0 days 00:00:25.362073,0.36099552960567155,0.5892850658893494,0.08881760547657361,0.10488886103169459,9,7,204,15.890504879233426,1.5440641344477102,0.667471441562266,COMPLETE
17,2574.7034668,2023-02-11 00:02:47.958294,2023-02-11 00:03:10.208633,0 days 00:00:22.250339,0.1457906460610073,0.763090393539253,0.13085090131336963,0.10504836570804887,10,8,289,9.585452684772283,0.7515500475018375,0.6208200950800733,COMPLETE
29,2576.5859376,2023-02-11 00:07:56.421699,2023-02-11 00:08:14.800891,0 days 00:00:18.379192,0.16792448321088665,0.9089695683419493,0.2795604564913497,0.22472655753566184,8,2,388,7.739154346776322,1.299360136419113,0.5724527950077706,COMPLETE
1,2587.3025878,2023-02-10 23:56:24.195005,2023-02-10 23:56:48.447989,0 days 00:00:24.252984,0.2800327219790889,0.6631592255900141,0.009020955507239137,0.06393102772807141,10,4,366,2.8056556340811256,0.5301059580194676,0.36304190372224115,COMPLETE
26,2593.2086424,2023-02-11 00:06:36.260099,2023-02-11 00:06:52.912628,0 days 00:00:16.652529,0.29511836130252334,0.9916298962197403,0.10667276972908146,0.29989480139945235,7,4,339,3.138401838902208,1.3490236292298818,0.5842967247977031,COMPLETE
14,2612.0100096,2023-02-11 00:01:34.829960,2023-02-11 00:01:52.768150,0 days 00:00:17.938190,0.21221969925472361,0.7309637500625716,0.3634690747290015,0.15647530807809407,8,6,313,9.480979580359188,2.4139665338840666,0.7494801495047858,COMPLETE
10,2618.4785156000003,2023-02-10 23:59:52.248297,2023-02-11 00:00:09.011125,0 days 00:00:16.762828,0.19951352128751002,0.962082758957391,0.5401562300492488,0.2929306455458225,7,7,100,12.870720215834254,2.987824872692633,0.7277622494963559,COMPLETE
87,2622.124707,2023-02-11 00:34:56.782719,2023-02-11 00:35:14.187816,0 days 00:00:17.405097,0.45992292108002575,0.9859008547191835,0.447858079899701,0.15681133555881158,7,7,244,16.586351459038482,0.2732636858001412,0.7352944777014373,COMPLETE
137,2647.106592,2023-02-11 00:59:37.821182,2023-02-11 00:59:54.886020,0 days 00:00:17.064838,0.3306063039838244,0.9458201268226172,0.406533982165085,0.15247761190950399,7,6,300,17.93030003303188,0.08204637491472515,0.6778684044320276,COMPLETE
2,2657.4366698000003,2023-02-10 23:56:52.489445,2023-02-10 23:57:15.596080,0 days 00:00:23.106635,0.4346317132096277,0.8835144152410678,0.7795375759985702,0.04795774775997474,9,1,221,5.363096376179163,1.956951031713701,0.5410756675091735,COMPLETE
16,2681.1712402000003,2023-02-11 00:02:26.892044,2023-02-11 00:02:43.447489,0 days 00:00:16.555445,0.24061217123239495,0.7143410029281236,0.27714814902456253,0.15992713600325678,7,5,415,0.11519958175760792,2.316586239649432,0.690413894560053,COMPLETE
0,2704.2760253999995,2023-02-10 23:56:02.591662,2023-02-10 23:56:19.586751,0 days 00:00:16.995089,0.08774755758785557,0.8058071541202944,0.2362895422515592,0.1904739155603603,8,10,471,21.579147420624423,1.2681616017226003,0.5502383061702325,COMPLETE
67,2717.7819336000002,2023-02-11 00:25:29.272413,2023-02-11 00:25:45.401197,0 days 00:00:16.128784,0.36924410710838523,0.9563070486199224,0.5456725423155226,0.18740305613017183,6,9,320,15.755870930064292,0.2969452808390928,0.7123774015438326,COMPLETE
263,2723.0516114,2023-02-11 02:05:46.428668,2023-02-11 02:06:02.516601,0 days 00:00:16.087933,0.4846975960577822,0.8163450042644054,0.1979538260278122,0.1800808793229932,6,3,289,11.306952618811845,0.5547761693156315,0.7316130524140517,COMPLETE
160,2738.215625,2023-02-11 01:11:33.714211,2023-02-11 01:11:49.818675,0 days 00:00:16.104464,0.4645783992418437,0.8424237493280954,0.1383415343587854,0.16407122028127102,6,2,327,12.473145879369495,0.5105978224692919,0.7314217832554373,COMPLETE
9,2790.960547,2023-02-10 23:59:30.186102,2023-02-10 23:59:47.888069,0 days 00:00:17.701967,0.10466740405745648,0.6718452026911015,0.9478763644561176,0.1302414013985852,8,4,345,22.664493043720412,0.45192020025690194,0.27132654153942887,COMPLETE
18,2800.7438477999995,2023-02-11 00:03:15.055406,2023-02-11 00:03:30.807142,0 days 00:00:15.751736,0.24201185998146757,0.5823033382620629,0.011001277768104556,0.18490135583111897,6,10,165,16.68040296487787,1.5468265359863507,0.712333412921018,COMPLETE
37,2850.7887206,2023-02-11 00:11:33.457004,2023-02-11 00:11:48.549433,0 days 00:00:15.092429,0.3112033628361597,0.8549070700924807,0.07640027834256014,0.2140505396831308,5,5,357,8.292047176857903,1.1259549858077469,0.674783034865656,COMPLETE
127,2869.8056639999995,2023-02-11 00:54:47.930764,2023-02-11 00:55:03.147215,0 days 00:00:15.216451,0.36107441327301587,0.8488613596570196,0.3085020337497687,0.1910769766958635,5,5,277,13.39051636767525,0.0014171538674190298,0.7165273317851001,COMPLETE
289,2902.4916504000003,2023-02-11 02:19:08.696313,2023-02-11 02:19:24.191594,0 days 00:00:15.495281,0.4625702829906074,0.8586715551521308,0.13764941563978667,0.1569318682491109,5,3,284,7.024800865828324,0.5681220966503986,0.7421113900488757,COMPLETE
3,2972.3463378,2023-02-10 23:57:19.561413,2023-02-10 23:57:35.461420,0 days 00:00:15.900007,0.32419812346881544,0.6193606601864536,0.8274540434911756,0.08317907209840625,6,3,174,29.373996128563583,0.8889297910557857,0.6795413248302864,COMPLETE
89,2973.8712402000006,2023-02-11 00:35:48.471603,2023-02-11 00:36:03.837675,0 days 00:00:15.366072,0.3955235259685921,0.9628862878576788,0.377639526300756,0.12327098994580962,5,7,274,19.538630052552165,0.376631246334594,0.6916492111015435,COMPLETE
44,2984.6978514,2023-02-11 00:14:41.675040,2023-02-11 00:14:56.495853,0 days 00:00:14.820813,0.27472971295830406,0.8954279802551213,0.33813916177777975,0.2831674835178076,4,2,481,5.113772335608543,0.7810904156193477,0.6591344358305774,COMPLETE
8,3007.5820802,2023-02-10 23:59:05.040925,2023-02-10 23:59:25.685057,0 days 00:00:20.644132,0.184113288499195,0.7851376013662632,0.3648008249864632,0.03470930623498071,9,0,278,21.884617579354927,1.82376554438698,0.35829722229714817,COMPLETE
290,3071.7247558,2023-02-11 02:19:28.878212,2023-02-11 02:19:44.623930,0 days 00:00:15.745718,0.499427460207978,0.8458778939456363,0.2623484312941941,0.17321260779257439,4,3,339,8.301201646276336,0.9406062327557496,0.7200504578975598,COMPLETE
86,3102.8049316,2023-02-11 00:34:37.590093,2023-02-11 00:34:52.573130,0 days 00:00:14.983037,0.36962315134685353,0.920533815100185,0.43317578838694054,0.16906306614831568,4,8,281,15.433796697390568,0.36881855174470657,0.6614180950015222,COMPLETE
6,3121.9989258,2023-02-10 23:58:18.905230,2023-02-10 23:58:33.695401,0 days 00:00:14.790171,0.2883342066216753,0.6819927886051677,0.8294400455094093,0.1969072457476536,4,9,139,18.877095944739732,2.0227001729643037,0.440867964519772,COMPLETE
232,3183.2305177999997,2023-02-11 01:49:31.451531,2023-02-11 01:50:01.529165,0 days 00:00:30.077634,0.4733692228391843,0.8526041148300854,0.19779679504592462,0.028205270765369952,10,3,303,8.946006668556475,0.8153810755056193,0.7385577152767989,COMPLETE
5,3200.3453614,2023-02-10 23:57:58.833676,2023-02-10 23:58:14.093272,0 days 00:00:15.259596,0.42231523377648256,0.8877670315782675,0.9587009963052397,0.07287813867763589,5,1,247,5.637786199454927,0.30372376037192533,0.6004279403341035,COMPLETE
39,3422.9369139999994,2023-02-11 00:12:22.688327,2023-02-11 00:12:37.330778,0 days 00:00:14.642451,0.28759542785166053,0.8281023851616666,0.20231382934224978,0.1908924635046958,3,5,307,6.216417810471881,0.6528288859244192,0.596880048652079,COMPLETE
129,3540.7503418,2023-02-11 00:55:38.513504,2023-02-11 00:55:53.169765,0 days 00:00:14.656261,0.3191199697422846,0.9542038559174384,0.3196708559803656,0.14807245728451318,3,4,291,18.491343964804027,0.21645848441554727,0.7416053866439932,COMPLETE
4,4844.5,2023-02-10 23:57:39.597686,2023-02-10 23:57:54.256939,0 days 00:00:14.659253,0.07846712412321495,0.8266024137897399,0.17371349902666436,0.04925563231813114,3,1,463,5.142611091001719,1.1170539860666637,0.6017363064605072,COMPLETE
13,18110.2527342,2023-02-11 00:01:09.552517,2023-02-11 00:01:30.806033,0 days 00:00:21.253516,0.4988288094332042,0.5037059694023504,0.16897875572678647,0.005149888928502017,10,8,417,10.581115721909196,2.747140578209534,0.6674189496224588,COMPLETE
