iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
177,2375.969587418671,2023-02-26 04:47:50.572067,2023-02-26 04:48:16.955959,0 days 00:00:26.383892,0.49281363806852757,0.9690902547136624,0.6246446257961449,0.07673808916489307,10,8,478,27.555863682638165,1.5400065030560868,0.6967065729359411,COMPLETE
132,2375.9810797427085,2023-02-26 04:26:10.356927,2023-02-26 04:26:36.557998,0 days 00:00:26.201071,0.42929609436249383,0.8890461633459305,0.5501837199198524,0.0936208765215666,10,10,493,24.443419769506793,1.2880512490822724,0.7325369539272717,COMPLETE
180,2376.033405272324,2023-02-26 04:49:20.079319,2023-02-26 04:49:47.412872,0 days 00:00:27.333553,0.4991329422532936,0.9526718007858288,0.6651134810849866,0.06991344368969997,10,7,500,29.995204695909678,1.8593385461006857,0.6932993351914689,COMPLETE
133,2376.33416242822,2023-02-26 04:26:39.612854,2023-02-26 04:27:05.748861,0 days 00:00:26.136007,0.42955300026966553,0.9245730852303566,0.5621828153855536,0.10321770469495975,10,10,492,24.722381127244127,1.2928108559902545,0.7396548745751773,COMPLETE
63,2376.3753954491917,2023-02-26 03:55:17.111665,2023-02-26 03:55:43.509678,0 days 00:00:26.398013,0.4044306414816936,0.8912147850542853,0.37919493680015,0.10054093290512783,10,8,487,25.865195721371627,1.3970706156534198,0.691810179177335,COMPLETE
95,2376.461000521529,2023-02-26 04:09:43.183362,2023-02-26 04:10:09.151691,0 days 00:00:25.968329,0.4530223980329454,0.9037898488949018,0.48223530946238374,0.08969795619343322,10,9,463,22.59403205388327,1.2528063970051444,0.6837933980299509,COMPLETE
291,2376.5343315534697,2023-02-26 05:43:36.567299,2023-02-26 05:44:04.762518,0 days 00:00:28.195219,0.3750730821016498,0.7563907710079752,0.8171058207298033,0.0975202995577347,10,1,469,16.710406819578893,2.50653800299585,0.6473098507152848,COMPLETE
74,2376.5741794623445,2023-02-26 04:00:21.576483,2023-02-26 04:00:46.775831,0 days 00:00:25.199348,0.4347239136780775,0.8821678522214841,0.27198858361937395,0.09738931130136061,10,10,462,23.647828194069074,1.133240055361368,0.7342606308254492,COMPLETE
124,2376.591583557367,2023-02-26 04:22:30.470608,2023-02-26 04:22:56.002549,0 days 00:00:25.531941,0.41253067500915,0.8905514667664067,0.5611207617868075,0.08290250662426583,10,10,478,23.75256932100223,1.126073062023562,0.7312776076275266,COMPLETE
43,2376.6355762181975,2023-02-26 03:46:15.719112,2023-02-26 03:46:44.146724,0 days 00:00:28.427612,0.4454970653776741,0.8557903758136812,0.4766638777475295,0.08215059221962018,10,4,496,23.65242863252024,1.3080103157254388,0.606201370303793,COMPLETE
94,2376.7475707429226,2023-02-26 04:09:14.857119,2023-02-26 04:09:40.211638,0 days 00:00:25.354519,0.45399385122746394,0.9061174717938102,0.4552451462674397,0.08799043869676047,10,9,461,22.611549008733434,1.3827545691964251,0.6939213345548806,COMPLETE
218,2376.797543795277,2023-02-26 05:08:16.646880,2023-02-26 05:08:44.118694,0 days 00:00:27.471814,0.4775550629715381,0.9638093406238696,0.7697990092843264,0.08252947541758249,10,7,492,20.075060415507952,1.870518346429184,0.6998434766820096,COMPLETE
114,2376.8534899870892,2023-02-26 04:18:10.177746,2023-02-26 04:18:37.040915,0 days 00:00:26.863169,0.43095713132917407,0.9139632240829744,0.3668799382434853,0.08546493628397539,10,9,499,20.959377143124307,1.5095249937609605,0.6890903019045792,COMPLETE
149,2376.904354389655,2023-02-26 04:33:58.087407,2023-02-26 04:34:23.168611,0 days 00:00:25.081204,0.4650972736933912,0.9265480912407157,0.6096873919499407,0.0862250168302694,10,10,454,27.20656236509773,1.014790291261223,0.7486602600975248,COMPLETE
208,2376.943607638706,2023-02-26 05:03:19.514272,2023-02-26 05:03:47.272998,0 days 00:00:27.758726,0.45033369752105934,0.9230529978115013,0.7610181584114334,0.08755233599910783,10,5,476,27.876317709169154,2.0698128106593754,0.6967076078764566,COMPLETE
176,2377.120031715232,2023-02-26 04:47:20.378312,2023-02-26 04:47:47.582856,0 days 00:00:27.204544,0.4659521427316633,0.9609681891064594,0.63843319561253,0.05938315080151425,10,7,499,27.53944142153638,1.7433633583669996,0.7059760005018175,COMPLETE
209,2377.145361012081,2023-02-26 05:03:49.766786,2023-02-26 05:04:17.505494,0 days 00:00:27.738708,0.47051927275491107,0.9381728741104879,0.786857362741502,0.08592744440587763,10,5,474,26.461810637207634,2.0413057117278584,0.7077318710613915,COMPLETE
144,2377.1771761223,2023-02-26 04:31:38.805898,2023-02-26 04:32:04.506369,0 days 00:00:25.700471,0.43090025712442936,0.9317768151908199,0.5811554720664186,0.10223723133683592,10,10,474,25.076379092222172,1.4438313037645463,0.7395308958989901,COMPLETE
71,2377.1976329403406,2023-02-26 03:58:58.004775,2023-02-26 03:59:22.722378,0 days 00:00:24.717603,0.40977562057996786,0.8835622771826969,0.38397320343709607,0.0884739817408029,10,10,500,22.28675510947822,1.4709909602901907,0.7318765373124195,COMPLETE
174,2377.3643945420527,2023-02-26 04:46:17.597935,2023-02-26 04:46:44.264732,0 days 00:00:26.666797,0.48893156991679326,0.9998794086173008,0.5926242010319469,0.07127960077177636,10,8,486,29.165859486058444,1.6481900258524624,0.7167186909749084,COMPLETE
122,2377.372014527171,2023-02-26 04:21:32.997547,2023-02-26 04:21:58.472766,0 days 00:00:25.475219,0.45727895164059107,0.9028162412181557,0.4182315734777735,0.09715525193210685,10,9,463,24.943733485218484,1.3857850879358151,0.6813842717379417,COMPLETE
85,2377.527245967927,2023-02-26 04:05:08.506613,2023-02-26 04:05:34.668951,0 days 00:00:26.162338,0.42669558260584006,0.8932752744956902,0.4403941961015094,0.10464342409611281,10,10,491,27.012873720222522,1.4192831792438099,0.7029118116173797,COMPLETE
139,2377.6030417104403,2023-02-26 04:29:34.892987,2023-02-26 04:30:01.311020,0 days 00:00:26.418033,0.4414076469578208,0.9722624958956754,0.5842127547974382,0.09335173423550516,10,10,499,26.899144879072523,1.3505763241430742,0.7220249312849066,COMPLETE
278,2377.6235898950863,2023-02-26 05:37:24.714364,2023-02-26 05:37:49.449865,0 days 00:00:24.735501,0.42269112841544565,0.7777684582918376,0.8438959942175545,0.10009680827303492,10,2,387,14.597435563161115,2.444903064362788,0.7303390201114939,COMPLETE
81,2377.757579357706,2023-02-26 04:03:18.482900,2023-02-26 04:03:43.627815,0 days 00:00:25.144915,0.41859884443961975,0.881725089595144,0.1829189678661453,0.10686730678286947,10,10,450,26.501330669510455,1.1642467632530387,0.7354819943974125,COMPLETE
158,2377.7590564858688,2023-02-26 04:38:15.131538,2023-02-26 04:38:41.032118,0 days 00:00:25.900580,0.49116180458963793,0.9778628214679737,0.5331478859715575,0.08146494453700437,10,9,470,29.436383762912932,1.7156500730762234,0.723819776775054,COMPLETE
103,2378.0157932120082,2023-02-26 04:13:12.515698,2023-02-26 04:13:38.304204,0 days 00:00:25.788506,0.467030321497142,0.9537404329460115,0.42272091136506373,0.08977250398919721,10,9,461,23.536562179501495,1.7130717278023002,0.6847676718868636,COMPLETE
138,2378.0822680849187,2023-02-26 04:29:05.739733,2023-02-26 04:29:32.137968,0 days 00:00:26.398235,0.420018343180042,0.9753436793852791,0.6008261709953461,0.11186471231905715,10,10,499,26.098912501836992,1.4533487459670658,0.749607905803286,COMPLETE
151,2378.263571908215,2023-02-26 04:34:55.462580,2023-02-26 04:35:21.431504,0 days 00:00:25.968924,0.4473531624082702,0.9648874139560849,0.5758370146647532,0.07903827895391558,10,9,472,29.364295737558233,1.7143969908860086,0.7234452131171977,COMPLETE
117,2378.3289320365548,2023-02-26 04:19:35.890448,2023-02-26 04:20:02.052122,0 days 00:00:26.161674,0.4420960672009141,0.9325601498903204,0.43693610410740386,0.0795905598554521,10,10,489,24.480292137631555,1.385227676345245,0.7140508041316946,COMPLETE
116,2378.576262478,2023-02-26 04:19:06.716459,2023-02-26 04:19:32.752896,0 days 00:00:26.036437,0.46526260350066584,0.8897286842214305,0.5189736387529656,0.09933715227409219,10,10,475,25.593884535691753,1.0469547293470032,0.7260952533478461,COMPLETE
188,2378.782313413292,2023-02-26 04:53:18.228375,2023-02-26 04:53:45.841574,0 days 00:00:27.613199,0.4936369084516645,0.9687413879764761,0.682737927760496,0.056296377905766325,10,6,500,27.131594776247717,1.9118206577642822,0.6793494144995578,COMPLETE
125,2378.794666075534,2023-02-26 04:22:58.629063,2023-02-26 04:23:24.518221,0 days 00:00:25.889158,0.41100287569253685,0.8926478496360766,0.5350282305600562,0.10794263604626161,10,10,477,23.100135089085303,1.117518272869596,0.727222970078396,COMPLETE
84,2379.2729518664732,2023-02-26 04:04:40.298732,2023-02-26 04:05:05.657904,0 days 00:00:25.359172,0.4418795869840102,0.8822329818126106,0.2966315162967524,0.06897750055917781,10,9,458,25.47053166204096,1.1912240575304072,0.7497238836183429,COMPLETE
77,2379.304503000687,2023-02-26 04:01:41.243648,2023-02-26 04:02:05.761998,0 days 00:00:24.518350,0.414377237726724,0.8596933037661556,0.19225292824350887,0.10795367444001679,10,10,454,24.741553317196132,1.1574892953012583,0.7381950808584075,COMPLETE
217,2379.3349663171857,2023-02-26 05:07:47.472106,2023-02-26 05:08:14.157972,0 days 00:00:26.685866,0.46252040630346225,0.9173861728204012,0.6657631909856042,0.07789188225983068,10,6,465,28.590142770912998,1.960015293063471,0.6416609189939282,COMPLETE
76,2379.3739129440573,2023-02-26 04:01:14.047975,2023-02-26 04:01:38.457305,0 days 00:00:24.409330,0.40511005701390995,0.8575463510814127,0.2500282424343073,0.12317151472121102,10,10,473,24.774513359690587,1.5760806668962455,0.7488674444121756,COMPLETE
96,2379.3761065564195,2023-02-26 04:10:11.687461,2023-02-26 04:10:36.702794,0 days 00:00:25.015333,0.4595387335777084,0.9080097447484655,0.4566128865751675,0.07386471682073757,10,9,439,22.84371872577479,0.8695836897479827,0.6815081254649572,COMPLETE
105,2379.4291400555153,2023-02-26 04:14:09.908160,2023-02-26 04:14:36.749865,0 days 00:00:26.841705,0.45857325250861897,0.8727754042441781,0.406550948881619,0.1149265938300721,10,8,482,23.966814707399262,1.5048216211174925,0.7121629515062168,COMPLETE
159,2379.451907901547,2023-02-26 04:38:44.563520,2023-02-26 04:39:10.815293,0 days 00:00:26.251773,0.48230627746927324,0.9824012724262006,0.5529397593737504,0.09450535096495517,10,9,477,29.888861025876547,1.778763789241733,0.7088155043667133,COMPLETE
210,2379.4844404091873,2023-02-26 05:04:19.994679,2023-02-26 05:04:47.044911,0 days 00:00:27.050232,0.45194327297709547,0.952659488757878,0.7376449825829803,0.07997585267600334,10,6,484,25.896118280985103,2.1231429633143724,0.6792068606733441,COMPLETE
106,2379.5765691687766,2023-02-26 04:14:39.121034,2023-02-26 04:15:04.152358,0 days 00:00:25.031324,0.4912879102490379,0.9341451412726071,0.4710857474452815,0.10089033206475415,10,10,431,25.03321358549113,1.5126980755894193,0.7273476660012245,COMPLETE
131,2379.590881328174,2023-02-26 04:25:41.986219,2023-02-26 04:26:07.616767,0 days 00:00:25.630548,0.4104086395529122,0.9001157538154636,0.5440182726247985,0.0848880589166261,10,10,477,23.89281701208128,1.1881073954232788,0.7293985102838884,COMPLETE
128,2379.607028087984,2023-02-26 04:24:23.354919,2023-02-26 04:24:48.533897,0 days 00:00:25.178978,0.3939366484024141,0.8694074992247922,0.5057961766570164,0.11095329993129673,10,9,486,25.254691938726168,1.2391738530864598,0.7196792220324765,COMPLETE
146,2379.676971227267,2023-02-26 04:32:36.390653,2023-02-26 04:33:02.218481,0 days 00:00:25.827828,0.44255612183698756,0.9368059386973937,0.5262746244016582,0.07706582547194125,10,10,471,28.198132992958186,1.3997498605768308,0.7086968094805141,COMPLETE
100,2379.6809657244385,2023-02-26 04:11:54.989780,2023-02-26 04:12:20.952673,0 days 00:00:25.962893,0.4474245668833709,0.9003523211100355,0.5148296845154458,0.06986837426983858,10,8,473,22.66290643764738,1.3027752675937043,0.661476007766416,COMPLETE
162,2379.7356760293806,2023-02-26 04:40:18.812134,2023-02-26 04:40:45.468368,0 days 00:00:26.656234,0.46803942279740746,0.988407308803436,0.5767052032055306,0.11030792836279447,10,9,481,27.989315185820136,1.618677726248134,0.7202352161301807,COMPLETE
60,2379.8351080247216,2023-02-26 03:53:53.536538,2023-02-26 03:54:19.068705,0 days 00:00:25.532167,0.3964881013123237,0.8480043806923739,0.37557977001479187,0.12382580038664057,10,7,481,23.58888628091725,1.5369158226109272,0.7213714999843586,COMPLETE
113,2380.468009763927,2023-02-26 04:17:42.006400,2023-02-26 04:18:07.605528,0 days 00:00:25.599128,0.4599107387770857,0.9248212721140936,0.49256597170110766,0.06590730268096434,10,8,467,23.127359715317027,1.5900389428249018,0.6767983764081169,COMPLETE
215,2380.4808476035614,2023-02-26 05:06:49.054861,2023-02-26 05:07:14.154218,0 days 00:00:25.099357,0.3335065039249454,0.9745962284986689,0.7425899440692784,0.08465512535447889,10,6,471,20.389408193074658,2.084024396221852,0.6703188023838691,COMPLETE
32,2380.482721820011,2023-02-26 03:41:03.061758,2023-02-26 03:41:29.946276,0 days 00:00:26.884518,0.4656889978389712,0.9497200327739848,0.5490985182350789,0.08456248583606027,10,2,412,26.08266398261562,2.2910969668980616,0.6509705362393002,COMPLETE
91,2380.487033049556,2023-02-26 04:07:50.182133,2023-02-26 04:08:15.112362,0 days 00:00:24.930229,0.4242372166319185,0.8932151469607131,0.41692111213537525,0.10430993946058872,10,10,451,27.193244121290366,1.1173099862369422,0.7366649398965717,COMPLETE
212,2380.505360180761,2023-02-26 05:05:20.304445,2023-02-26 05:05:45.341255,0 days 00:00:25.036810,0.28527908368250676,0.9467649447540794,0.720672147379903,0.08794013886365085,10,6,477,27.149535602125816,1.9290225234104952,0.6906250297515779,COMPLETE
281,2380.5342442031515,2023-02-26 05:38:40.648221,2023-02-26 05:39:06.533160,0 days 00:00:25.884939,0.34904146157796634,0.7444488665466986,0.8718346726178692,0.12660178144845322,10,3,447,14.310185862242937,2.2022000127369563,0.7257810601822192,COMPLETE
44,2380.6121169316048,2023-02-26 03:46:46.945988,2023-02-26 03:47:14.560953,0 days 00:00:27.614965,0.45057503649455016,0.8374566837831553,0.47076454709310755,0.08874717215374467,10,6,500,20.67541269388934,1.3536691416465003,0.609397299700898,COMPLETE
256,2380.626417233038,2023-02-26 05:26:52.339883,2023-02-26 05:27:18.554736,0 days 00:00:26.214853,0.42610568549088984,0.7590850094687533,0.6968454314212835,0.07934756049564723,10,4,480,17.886498729868066,2.0064280452351175,0.6126052421101615,COMPLETE
172,2380.692321595928,2023-02-26 04:45:16.875866,2023-02-26 04:45:43.709774,0 days 00:00:26.833908,0.47418086557166356,0.976931466917672,0.6478556347419033,0.06467217995139578,10,8,492,28.653810110147067,1.8257096431305975,0.6979062739665418,COMPLETE
288,2380.751259418271,2023-02-26 05:42:06.633229,2023-02-26 05:42:34.815413,0 days 00:00:28.182184,0.433129428716721,0.7857001119047005,0.8348552072495377,0.10604170384422607,10,1,459,14.778784008372167,2.3067844451836743,0.5746754768855973,COMPLETE
121,2380.7516225105696,2023-02-26 04:21:03.834464,2023-02-26 04:21:29.208943,0 days 00:00:25.374479,0.4498618447187288,0.908804128432942,0.45562496445204687,0.09098087169550242,10,9,459,22.53804108268605,1.4522290493345906,0.691292217513002,COMPLETE
52,2380.771016901663,2023-02-26 03:50:06.593096,2023-02-26 03:50:31.705381,0 days 00:00:25.112285,0.478890662759318,0.8739980703286153,0.5682745586785435,0.08863324039398239,10,4,399,22.81266651181923,2.08684074131892,0.6520014627537665,COMPLETE
143,2380.788243471902,2023-02-26 04:31:10.556382,2023-02-26 04:31:36.426026,0 days 00:00:25.869644,0.3917939121102327,0.960636444140061,0.6553867275496618,0.09399079444867964,10,10,488,26.362201706374094,1.3352997693263229,0.7152014950218745,COMPLETE
213,2380.8605361534746,2023-02-26 05:05:48.540897,2023-02-26 05:06:15.689627,0 days 00:00:27.148730,0.4633589405281552,0.9361574035833072,0.750637500865184,0.06366597163825587,10,6,486,27.940110608723472,2.174482058601309,0.6608614222390292,COMPLETE
109,2380.8832278149407,2023-02-26 04:15:56.079022,2023-02-26 04:16:21.117812,0 days 00:00:25.038790,0.44178981752612084,0.8373760474749157,0.4295514267383266,0.07972986532386321,10,9,444,21.567197554068045,1.3240539701536995,0.7198263462157354,COMPLETE
88,2380.9280357038424,2023-02-26 04:06:34.228638,2023-02-26 04:06:59.061969,0 days 00:00:24.833331,0.4070865345013399,0.8661222773599118,0.35175451718933226,0.09271349937086941,10,10,491,27.379494897304312,1.411927338356745,0.7172851588084639,COMPLETE
62,2381.032415967546,2023-02-26 03:54:51.928605,2023-02-26 03:55:14.648623,0 days 00:00:22.720018,0.4005209456333551,0.8914127013466503,0.3693004052843222,0.09940778091037136,10,8,405,24.712877029426092,1.357576370517979,0.7005702468409833,COMPLETE
82,2381.1731360067583,2023-02-26 04:03:46.731225,2023-02-26 04:04:11.405184,0 days 00:00:24.673959,0.4197318357130862,0.9064903991790954,0.11138212924027875,0.08196522960949663,10,10,444,26.55948141287166,1.1046114640377585,0.7117104248129094,COMPLETE
110,2381.301861625102,2023-02-26 04:16:23.389422,2023-02-26 04:16:49.417271,0 days 00:00:26.027849,0.4493072998346217,0.8876646608090156,0.5306910737594649,0.0570657469032061,10,10,493,19.70115802047301,1.62580964002712,0.7425512529058116,COMPLETE
51,2381.5430210892137,2023-02-26 03:49:37.459097,2023-02-26 03:50:02.928543,0 days 00:00:25.469446,0.4550297126964953,0.8668695065452391,0.5040843475482693,0.08393198402947133,10,4,415,23.343240066584027,2.0452273039240394,0.6513924756222531,COMPLETE
92,2381.5544794100856,2023-02-26 04:08:18.427228,2023-02-26 04:08:43.911778,0 days 00:00:25.484550,0.41896546756069236,0.8729377897528366,0.32922554255739644,0.07729437963907707,10,10,483,26.561254401990425,1.0417142632358398,0.6698197157058928,COMPLETE
156,2381.6313798906635,2023-02-26 04:37:16.732682,2023-02-26 04:37:43.443128,0 days 00:00:26.710446,0.4995563480901611,0.9841638659626551,0.5495056160530221,0.09676212268804385,10,9,481,29.80427423031193,1.6002858365229136,0.7002490834090882,COMPLETE
35,2381.9357567072743,2023-02-26 03:42:31.785964,2023-02-26 03:42:59.618467,0 days 00:00:27.832503,0.4652029087375671,0.8714368262241874,0.4940894067333604,0.08022858322381207,10,3,458,21.792696160921405,1.6652276196961233,0.5634501170234867,COMPLETE
243,2382.007230344667,2023-02-26 05:20:41.774210,2023-02-26 05:21:08.850767,0 days 00:00:27.076557,0.4364358454060883,0.725485963254945,0.718342793894607,0.1461410601265165,10,4,484,18.286181233184266,2.0191372118500843,0.723796007763347,COMPLETE
90,2382.1133776721663,2023-02-26 04:07:22.059665,2023-02-26 04:07:47.929489,0 days 00:00:25.869824,0.4707201183774352,0.9227422363053125,0.5270299497370713,0.11461806290505208,10,10,469,28.5841026090478,1.4760873781164676,0.7248776560570874,COMPLETE
115,2382.4096767560804,2023-02-26 04:18:39.400406,2023-02-26 04:19:03.471426,0 days 00:00:24.071020,0.4008477176050507,0.8990899483108844,0.40009393877775756,0.0929294526343179,10,9,455,21.761230648489228,1.1354359197163642,0.6665359957008035,COMPLETE
70,2382.5930882534326,2023-02-26 03:58:31.749947,2023-02-26 03:58:55.675037,0 days 00:00:23.925090,0.373004463078785,0.9205098880319593,0.43145637772092144,0.07482358966107977,10,9,454,26.66364932276257,1.5549866550049456,0.6901723094682368,COMPLETE
246,2382.6158224736478,2023-02-26 05:22:10.270945,2023-02-26 05:22:38.981016,0 days 00:00:28.710071,0.4342291587809934,0.9557307229045479,0.7490237311194905,0.09292693998697105,10,4,493,18.035166091842182,2.080325965433711,0.5674205435968067,COMPLETE
72,2382.7222236450652,2023-02-26 03:59:25.282120,2023-02-26 03:59:51.030812,0 days 00:00:25.748692,0.4083281581931798,0.8924089544063396,0.3794342417850703,0.10655862718822687,10,10,486,22.15936633866524,1.4690877671219242,0.7085441541681897,COMPLETE
145,2383.0087674098872,2023-02-26 04:32:07.091791,2023-02-26 04:32:33.328887,0 days 00:00:26.237096,0.40649138063841905,0.9161463251519784,0.6341979469987785,0.11944257472989611,10,10,485,23.1422844658528,1.2282943270452575,0.7239488791524364,COMPLETE
83,2383.6136092239744,2023-02-26 04:04:14.014241,2023-02-26 04:04:37.049945,0 days 00:00:23.035704,0.3894481359060211,0.8843578191724006,0.4053592615200491,0.09554772411696512,10,10,426,28.0219861775425,1.361314937847774,0.7354896280910599,COMPLETE
33,2383.988416256111,2023-02-26 03:41:33.237588,2023-02-26 03:41:59.532611,0 days 00:00:26.295023,0.46252390415953526,0.8655441991732039,0.5170969430087669,0.08264123048209339,10,3,417,24.233313837084392,1.9120112724092853,0.6361606999046142,COMPLETE
53,2384.1986854811635,2023-02-26 03:50:34.748286,2023-02-26 03:50:58.957618,0 days 00:00:24.209332,0.482739575454816,0.825767802254206,0.5658106744181794,0.09137995255700015,10,6,399,22.781802345162294,2.104624293978456,0.6545182666603345,COMPLETE
41,2384.814299100586,2023-02-26 03:45:15.211165,2023-02-26 03:45:42.641013,0 days 00:00:27.429848,0.4811120707205873,0.7888406887661998,0.5705668516105966,0.07598245787504121,10,3,469,24.06310369088262,1.6535197041947858,0.523054429653134,COMPLETE
42,2384.8839053962442,2023-02-26 03:45:45.551007,2023-02-26 03:46:12.801861,0 days 00:00:27.250854,0.46526931366001933,0.7757419035360634,0.579364217394018,0.0704957981798904,10,3,461,22.059070341001025,1.8007668480058563,0.5654059757922263,COMPLETE
39,2385.06831103349,2023-02-26 03:44:16.635328,2023-02-26 03:44:44.328103,0 days 00:00:27.692775,0.4803195302239513,0.802721655080047,0.5250483523149571,0.07899259558633837,10,3,468,23.839808420258855,1.6538867689688623,0.5225674010191252,COMPLETE
284,2385.1068832501433,2023-02-26 05:40:06.687504,2023-02-26 05:40:34.151614,0 days 00:00:27.464110,0.38378048518887053,0.7771898121330928,0.8146394112458336,0.10181038595372535,10,0,458,15.045376012779787,2.4360063932569775,0.5359414359142364,COMPLETE
197,2385.246464615284,2023-02-26 04:57:49.742690,2023-02-26 04:58:16.952499,0 days 00:00:27.209809,0.49894791523352383,0.9697283996287981,0.6765128293134803,0.051211791800143645,10,6,491,27.2134006290943,1.9018413406974106,0.6655033876813524,COMPLETE
136,2385.4607916336436,2023-02-26 04:28:07.281273,2023-02-26 04:28:33.718085,0 days 00:00:26.436812,0.42579807745115905,0.9397085155617327,0.6252443911511595,0.12802575654561252,10,10,493,24.673891024884732,1.2831078240064129,0.7485822746562051,COMPLETE
126,2385.8484357834195,2023-02-26 04:23:26.767977,2023-02-26 04:23:51.764547,0 days 00:00:24.996570,0.41950441221678225,0.9158894463213264,0.587335161663338,0.06705371102750393,10,10,449,24.021936743858895,1.1690544111849646,0.7129600010432903,COMPLETE
130,2386.0154941784067,2023-02-26 04:25:12.796641,2023-02-26 04:25:39.356593,0 days 00:00:26.559952,0.3832818127144401,0.9500682695871868,0.3127601377936463,0.11956327555247226,10,9,467,21.932211320222574,1.0762823616449626,0.7047583682157393,COMPLETE
216,2386.3197833880313,2023-02-26 05:07:17.258628,2023-02-26 05:07:44.652843,0 days 00:00:27.394215,0.4739609516132037,0.9793987960476771,0.6929321878896588,0.08959568145539248,10,5,482,15.005965466285176,2.0615260444183505,0.5548120119063238,COMPLETE
87,2386.7268865178708,2023-02-26 04:06:01.038454,2023-02-26 04:06:26.427074,0 days 00:00:25.388620,0.4324242023949274,0.9191389661087619,0.4790062213799491,0.0609426156983198,10,10,475,22.129322067353545,1.3090766180947444,0.706346912764694,COMPLETE
244,2386.923586305541,2023-02-26 05:21:11.920762,2023-02-26 05:21:38.557928,0 days 00:00:26.637166,0.44730082908670765,0.7651245705566728,0.6901857999145731,0.0963826802715097,10,4,493,16.695362387917164,2.139140761850134,0.5431314039340547,COMPLETE
231,2387.5671667409647,2023-02-26 05:14:43.196420,2023-02-26 05:15:08.337721,0 days 00:00:25.141301,0.24745069422107172,0.9926507048490498,0.7321892186596098,0.08554103774244612,10,5,461,18.643856475053056,2.0565619345760964,0.6350080172320623,COMPLETE
99,2387.615344619802,2023-02-26 04:11:27.840183,2023-02-26 04:11:52.568329,0 days 00:00:24.728146,0.47388755464992244,0.9413419374066828,0.4878823979711476,0.06305268722474619,10,9,422,20.783893146726335,1.3802523659512214,0.7145657882512068,COMPLETE
61,2387.7904596717076,2023-02-26 03:54:21.713221,2023-02-26 03:54:48.814928,0 days 00:00:27.101707,0.45555921622805234,0.85163767642119,0.3522849276013953,0.13045582127715774,10,7,478,23.541269197091392,1.1868739779919004,0.720422982996305,COMPLETE
229,2387.8219491716527,2023-02-26 05:13:45.860202,2023-02-26 05:14:09.768245,0 days 00:00:23.908043,0.46100767995131764,0.9572891924803767,0.7651634975196145,0.07827736176768027,10,5,368,17.75438501878931,2.0015261059492993,0.692488436780793,COMPLETE
287,2387.994791962925,2023-02-26 05:41:37.405504,2023-02-26 05:42:03.608688,0 days 00:00:26.203184,0.4151287901264128,0.7813673955876175,0.8585150129589173,0.120529879969387,10,3,450,15.39173278033755,2.544048887142226,0.5926273961836033,COMPLETE
282,2388.088174524769,2023-02-26 05:39:10.136302,2023-02-26 05:39:32.567328,0 days 00:00:22.431026,0.45170686424043444,0.7582242599193089,0.8884400849757563,0.1108330072919201,9,2,466,13.805946619330784,2.097436644805503,0.7383177358912139,COMPLETE
170,2388.1850719248973,2023-02-26 04:44:17.457814,2023-02-26 04:44:43.869151,0 days 00:00:26.411337,0.49935304709267786,0.9928683201777396,0.6806723968608461,0.05583205396049977,10,8,479,27.291716932599098,1.7765708740816604,0.718031830751866,COMPLETE
55,2388.3053914692305,2023-02-26 03:51:26.039839,2023-02-26 03:51:51.271659,0 days 00:00:25.231820,0.4854602630331898,0.9078519037343125,0.4504825605960349,0.10575762563309561,10,10,434,19.29811591708292,2.2667081695422717,0.6598468102852204,COMPLETE
40,2390.1178875011237,2023-02-26 03:44:46.784937,2023-02-26 03:45:12.368442,0 days 00:00:25.583505,0.430405960566039,0.8963653588364947,0.4967787119294401,0.06005714776172833,10,4,410,21.01069395590097,1.8891788779346959,0.649376698966798,COMPLETE
148,2390.3977075439147,2023-02-26 04:33:32.942753,2023-02-26 04:33:54.928751,0 days 00:00:21.985998,0.4160337883406321,0.947112804899264,0.5118284497133893,0.11251019597908875,9,9,481,27.93570685512612,1.5015868449049399,0.7410225544548827,COMPLETE
58,2390.84212365838,2023-02-26 03:52:57.811226,2023-02-26 03:53:24.471631,0 days 00:00:26.660405,0.42236756663621355,0.9691916235963658,0.5639186883363723,0.11910245325840416,10,4,429,25.335907428931527,2.1676593334222565,0.6473681730823316,COMPLETE
59,2391.1674902558175,2023-02-26 03:53:27.142510,2023-02-26 03:53:50.771390,0 days 00:00:23.628880,0.47476835309158155,0.8219409859434057,0.4388087352906872,0.08975302331214433,9,2,500,21.099647631027963,1.7646932291723147,0.6743364074973169,COMPLETE
181,2391.637473013109,2023-02-26 04:49:50.433284,2023-02-26 04:50:16.537682,0 days 00:00:26.104398,0.4652662868795243,0.9643971991274226,0.6076809576470451,0.04900434280036792,10,8,483,29.09032975431909,1.6291491824147228,0.7223426186686103,COMPLETE
182,2391.6739863062753,2023-02-26 04:50:19.667327,2023-02-26 04:50:45.843560,0 days 00:00:26.176233,0.4706310630938422,0.9868100308345579,0.5867531254395005,0.0740827437950183,10,8,489,27.711379171043937,1.4922987503783962,0.48052073957693897,COMPLETE
37,2391.8676658901272,2023-02-26 03:43:19.198206,2023-02-26 03:43:45.765077,0 days 00:00:26.566871,0.4386341768907379,0.8692572190780118,0.39837976530324926,0.0613824850319451,10,3,443,22.841696288857975,1.6653829500936206,0.5242934575386393,COMPLETE
