iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
24,2324.1488255158624,2023-01-13 19:14:54.818156,2023-01-13 19:15:59.700807,0 days 00:01:04.882651,0.4032280190020461,0.5327198309382303,6.091814256119669e-05,0.04089559989583233,13.0,7.0,662.0,0.002383312073515103,5.901654237613476e-06,0.7677699275689434,COMPLETE
176,2324.191887157009,2023-01-13 22:56:52.170457,2023-01-13 22:58:17.553496,0 days 00:01:25.383039,0.4837679583667368,0.6159903307106908,3.9377270823919584e-05,0.0419506697936131,14.0,9.0,666.0,0.019089276665280343,8.310236124128252e-06,0.7836200551572611,COMPLETE
299,2324.423453242926,2023-01-14 19:24:35.805875,2023-01-14 19:26:16.174915,0 days 00:01:40.369040,0.5628569567894213,0.5656212444957642,3.9973441211498894e-05,0.04482204704456834,14.0,9.0,811.0,0.01023069579387202,7.577142804622866e-06,0.7839015267679195,COMPLETE
73,2324.5199275300806,2023-01-13 20:23:29.745028,2023-01-13 20:24:49.817063,0 days 00:01:20.072035,0.5060721090622406,0.6469648148046273,3.766099364145629e-05,0.047143076981758986,14.0,9.0,602.0,0.016144373843656985,5.07823040052491e-06,0.7856883338772831,COMPLETE
92,2324.57311269464,2023-01-13 20:51:42.873926,2023-01-13 20:53:08.968090,0 days 00:01:26.094164,0.5215870331475668,0.6805118340399854,3.055025762377546e-05,0.04768592149484469,14.0,9.0,627.0,0.016939102110469353,5.147148832763571e-06,0.7858025171092373,COMPLETE
54,2324.903411176623,2023-01-13 19:51:53.553072,2023-01-13 19:53:03.057677,0 days 00:01:09.504605,0.5374573405971466,0.6953558288042891,2.712623986327032e-05,0.053246404984894524,13.0,11.0,594.0,0.0155328724929882,5.993865119948905e-06,0.7963115325023689,COMPLETE
138,2324.9726480263157,2023-01-13 22:02:37.056330,2023-01-13 22:03:53.567375,0 days 00:01:16.511045,0.5732591499972718,0.611274672373945,5.247686079854958e-05,0.047845264246378465,13.0,9.0,792.0,0.018425172807434522,8.791695809717435e-06,0.7779786990120612,COMPLETE
26,2324.998850154226,2023-01-13 19:17:45.973460,2023-01-13 19:18:46.388046,0 days 00:01:00.414586,0.5255651262337456,0.5860252482077395,6.436761609883927e-05,0.05825990272243659,13.0,7.0,563.0,0.0003709208477008256,1.2549805742063807e-06,0.7701250231710727,COMPLETE
97,2325.0097248882616,2023-01-13 20:59:33.516682,2023-01-13 21:01:02.629184,0 days 00:01:29.112502,0.49050554573516547,0.6476509325958287,3.0321277317751624e-05,0.046889043047659125,14.0,9.0,692.0,0.017646632748662627,4.332178153390068e-06,0.7883221766704024,COMPLETE
100,2325.0176880716526,2023-01-13 21:03:49.173519,2023-01-13 21:04:44.813956,0 days 00:00:55.640437,0.5151799020842972,0.5941562754279165,3.7923857958065956e-05,0.040033691989475526,13.0,9.0,502.0,0.016426445639985885,4.848298545987367e-06,0.7951932882466382,COMPLETE
249,2325.04397503047,2023-01-14 17:59:17.948456,2023-01-14 18:00:52.844608,0 days 00:01:34.896152,0.5742055598419165,0.5745637058353728,3.952224129829761e-05,0.04002460795416404,14.0,9.0,770.0,0.01259317963661719,7.663352837910864e-06,0.7051437627826833,COMPLETE
15,2325.873601422328,2023-01-13 19:06:31.931293,2023-01-13 19:07:47.502425,0 days 00:01:15.571132,0.500829163984908,0.5377814630615073,5.73143558672376e-05,0.04172497284734366,13.0,8.0,800.0,0.005880625178506182,3.745085588674504e-06,0.7212697667826657,COMPLETE
110,2325.9115654344587,2023-01-13 21:19:00.285728,2023-01-13 21:20:34.692472,0 days 00:01:34.406744,0.5073901801719473,0.6732704385336616,3.831331569894718e-05,0.04957004244714172,14.0,10.0,615.0,0.014920618012657458,5.551158025033207e-06,0.7709952093051609,COMPLETE
273,2326.0189122391907,2023-01-14 18:40:33.767601,2023-01-14 18:42:08.353040,0 days 00:01:34.585439,0.5830353383828627,0.5830932855343345,4.3573768073975526e-05,0.040002383654161436,14.0,9.0,760.0,0.010165126043410834,7.266992923546496e-06,0.6630231965708124,COMPLETE
278,2326.020222540385,2023-01-14 18:47:47.783158,2023-01-14 18:49:23.924661,0 days 00:01:36.141503,0.5821442758075507,0.5620994065289725,3.956929080108882e-05,0.04002319579919636,14.0,9.0,797.0,0.010527321754253652,7.28678025361491e-06,0.6954421748559053,COMPLETE
274,2326.2022344338206,2023-01-14 18:42:12.470689,2023-01-14 18:43:49.401335,0 days 00:01:36.930646,0.5656522814702565,0.5732635852398392,4.75320051519487e-05,0.042062846797831836,14.0,9.0,791.0,0.011635887525035903,7.02861136864568e-06,0.714557683135169,COMPLETE
47,2326.4327999687284,2023-01-13 19:43:03.061767,2023-01-13 19:44:05.160617,0 days 00:01:02.098850,0.38998950714654884,0.5211714797650396,2.6509541980816414e-05,0.04391651510374662,13.0,8.0,672.0,0.008291524938850318,4.136571426483702e-06,0.7635353604587457,COMPLETE
12,2326.559823027358,2023-01-13 19:00:55.637933,2023-01-13 19:01:55.656081,0 days 00:01:00.018148,0.40546801001602245,0.5726509274052214,5.557834660090744e-05,0.0401590764164591,13.0,8.0,630.0,0.008705683010039537,1.998756605581028e-06,0.7289472034453747,COMPLETE
31,2326.5725584787997,2023-01-13 19:23:07.117494,2023-01-13 19:24:03.992459,0 days 00:00:56.874965,0.5627956227724394,0.557706516413748,5.5418840876304246e-05,0.047342402025962925,13.0,8.0,560.0,0.0014552419958563855,1.8122153846576318e-06,0.7304643401421261,COMPLETE
41,2326.6874956836014,2023-01-13 19:35:36.392406,2023-01-13 19:36:34.306550,0 days 00:00:57.914144,0.37185061024167915,0.5755365212846865,5.776906569223941e-05,0.04057869169541287,13.0,8.0,612.0,0.008951717720614163,2.0360857561423696e-06,0.7587057853940438,COMPLETE
189,2326.958367600667,2023-01-13 23:18:51.374925,2023-01-13 23:20:13.292953,0 days 00:01:21.918028,0.5862820896184504,0.6128236629474143,5.200529309079553e-05,0.04488642643675781,14.0,9.0,536.0,0.018588464236655115,7.68074575708628e-06,0.7231443824594098,COMPLETE
25,2327.177880005054,2023-01-13 19:16:04.481424,2023-01-13 19:17:41.112037,0 days 00:01:36.630613,0.4009993126613124,0.5302343115680715,5.972395960139136e-05,0.04086508990559448,14.0,7.0,735.0,0.002698628720979592,5.354814020691968e-06,0.7381176494712636,COMPLETE
95,2327.615627261683,2023-01-13 20:56:24.129740,2023-01-13 20:57:49.441046,0 days 00:01:25.311306,0.47893023236660937,0.6368492550845393,2.7126911018505467e-05,0.051722219507681556,14.0,9.0,671.0,0.018558335278602844,3.397850363850435e-06,0.78298152625718,COMPLETE
88,2327.70005485697,2023-01-13 20:45:52.519088,2023-01-13 20:47:21.583413,0 days 00:01:29.064325,0.45430190109855334,0.6508395999371412,2.0641236105721953e-05,0.05154249911653842,14.0,9.0,693.0,0.015534235750168135,3.527574726815808e-06,0.7952111599149642,COMPLETE
33,2327.782915825939,2023-01-13 19:25:18.236022,2023-01-13 19:26:02.033167,0 days 00:00:43.797145,0.4460095736863334,0.6107161590358112,5.872928959992491e-05,0.056753079285505506,12.0,7.0,581.0,0.0006062533858259042,3.0515624856087837e-06,0.7780817048863098,COMPLETE
43,2327.787917070297,2023-01-13 19:37:46.176179,2023-01-13 19:39:17.609047,0 days 00:01:31.432868,0.40613017813330143,0.5811438299316011,6.0403583952405065e-05,0.0449891316546492,14.0,7.0,695.0,0.007541605323524937,1.4660775366782664e-06,0.6767650269727402,COMPLETE
148,2327.852509731183,2023-01-13 22:15:16.074753,2023-01-13 22:16:36.196037,0 days 00:01:20.121284,0.5980015874450211,0.6313263651880953,5.6485363079660364e-05,0.0498166255740296,13.0,9.0,813.0,0.018138466130198753,8.978030866595649e-06,0.7743588258952451,COMPLETE
48,2328.237672831264,2023-01-13 19:44:11.408198,2023-01-13 19:45:45.548660,0 days 00:01:34.140462,0.3623379467088132,0.5153918069741857,2.2225197941035034e-05,0.04502567417183476,14.0,7.0,749.0,0.003255432740150819,4.297861609281492e-06,0.7643052356217379,COMPLETE
42,2328.3888172379143,2023-01-13 19:36:38.772685,2023-01-13 19:37:39.590641,0 days 00:01:00.817956,0.39833656755875235,0.5700518858288391,5.381428357934442e-05,0.04009024358473876,13.0,8.0,649.0,0.011539899358337293,2.4401815120610027e-06,0.7167648378099802,COMPLETE
68,2328.439020390947,2023-01-13 20:14:56.451266,2023-01-13 20:16:28.618469,0 days 00:01:32.167203,0.5152519172047056,0.6407292367006372,4.121970688853438e-05,0.05242926135083424,14.0,9.0,640.0,0.01994698021492271,5.7687869725453515e-06,0.7538457226560786,COMPLETE
56,2328.6061580937276,2023-01-13 19:54:26.026806,2023-01-13 19:56:12.997092,0 days 00:01:46.970286,0.598186893276202,0.6847929021719205,2.2843287440055357e-05,0.048788615147007344,15.0,11.0,664.0,0.012724977350768699,5.244364144311504e-06,0.7998669905637206,COMPLETE
99,2328.9404375387808,2023-01-13 21:02:46.761157,2023-01-13 21:03:44.760107,0 days 00:00:57.998950,0.49635904362351396,0.6409858882282778,2.1028076352926995e-05,0.0484377645499868,13.0,10.0,559.0,0.015013097456969044,5.219046109483538e-06,0.7644683765308745,COMPLETE
21,2329.0600612556595,2023-01-13 19:12:01.107867,2023-01-13 19:13:01.459211,0 days 00:01:00.351344,0.43270691363438535,0.5046249776861397,4.9845261820141944e-05,0.053004946520007104,13.0,8.0,638.0,0.019062393158890533,7.4278120169603895e-06,0.7523194106653398,COMPLETE
133,2329.3159640228373,2023-01-13 21:55:20.464979,2023-01-13 21:56:51.830596,0 days 00:01:31.365617,0.5471504710787107,0.6086713911700776,4.481787097465299e-05,0.046171146837501904,14.0,9.0,690.0,0.019971113421719196,7.775774450221178e-06,0.6888378258167379,COMPLETE
108,2329.350996529968,2023-01-13 21:16:11.849745,2023-01-13 21:17:37.032907,0 days 00:01:25.183162,0.5138178727061224,0.6549609920173932,3.091230070028968e-05,0.054340406037223635,14.0,9.0,630.0,0.016536707871596303,6.574382075908486e-06,0.7874151650453549,COMPLETE
180,2329.494546200724,2023-01-13 23:03:11.138718,2023-01-13 23:05:07.825573,0 days 00:01:56.686855,0.570296074682034,0.5929325007520333,3.3404609415768975e-05,0.0461097861052253,15.0,9.0,617.0,0.017215874106168844,6.646928771602313e-06,0.7363323454877843,COMPLETE
17,2329.6000837447873,2023-01-13 19:09:02.350330,2023-01-13 19:10:02.326959,0 days 00:00:59.976629,0.4276502703384627,0.5024790891003802,5.222284753262755e-05,0.054857116205021525,13.0,8.0,656.0,0.01782964037268356,6.712830428150296e-06,0.7530721793803191,COMPLETE
157,2329.7279799764483,2023-01-13 22:26:54.543554,2023-01-13 22:28:59.159769,0 days 00:02:04.616215,0.5712890454067481,0.6328745960707277,4.930534665917455e-05,0.044900101177306695,14.0,9.0,930.0,0.018020468785238317,7.957193495838945e-06,0.7957092688283566,COMPLETE
147,2329.8899549054495,2023-01-13 22:13:59.832503,2023-01-13 22:15:09.803796,0 days 00:01:09.971293,0.5883883806506682,0.6251090129781404,4.562695554412847e-05,0.04296861370039075,13.0,9.0,765.0,0.01876094793534934,9.218724724191514e-06,0.602762648677255,COMPLETE
13,2329.9898757016704,2023-01-13 19:02:03.198438,2023-01-13 19:04:07.702139,0 days 00:02:04.503701,0.5037024198731556,0.518260509362604,6.184763719061583e-05,0.04359661348528756,15.0,9.0,796.0,0.00726529879902612,3.668645167208594e-06,0.7247616211200542,COMPLETE
155,2330.5128476810455,2023-01-13 22:24:41.602934,2023-01-13 22:25:49.692903,0 days 00:01:08.089969,0.53975272526591,0.6064215752203946,5.01331557959338e-05,0.04611085533230979,13.0,9.0,729.0,0.01840542749299415,7.35940718506224e-06,0.6703653771122391,COMPLETE
289,2330.5677509856855,2023-01-14 19:06:42.315971,2023-01-14 19:08:03.754131,0 days 00:01:21.438160,0.447840602976327,0.5600448067325051,4.179764384918905e-05,0.04004197181881897,14.0,9.0,737.0,0.012176194410447188,6.624467788398651e-06,0.620467489838546,COMPLETE
22,2330.924282431127,2023-01-13 19:13:05.733982,2023-01-13 19:13:59.861428,0 days 00:00:54.127446,0.4337886981408909,0.5046220438198923,4.92104001952887e-05,0.05137360599220018,13.0,8.0,539.0,0.005340112827711806,8.40728590018406e-06,0.748093021564848,COMPLETE
178,2331.7420509471417,2023-01-13 22:59:57.946754,2023-01-13 23:01:33.363170,0 days 00:01:35.416416,0.547419411611683,0.6672843600758522,4.9324514623305833e-05,0.040048783745351355,14.0,9.0,703.0,0.019523968103846247,7.953709828432635e-06,0.6353849172337639,COMPLETE
52,2332.533050539001,2023-01-13 19:49:41.284146,2023-01-13 19:50:49.029602,0 days 00:01:07.745456,0.5454935437279888,0.6759071191993062,3.200021216659405e-05,0.056278580664285524,13.0,10.0,720.0,0.013055418926844147,6.4939694991988795e-06,0.7904023701830821,COMPLETE
80,2332.644519792676,2023-01-13 20:34:50.815811,2023-01-13 20:35:54.565823,0 days 00:01:03.750012,0.5045087049729106,0.6662218745423757,2.8450612584019908e-05,0.04084775972223634,14.0,10.0,511.0,0.0198702290920111,4.9622039089690556e-06,0.656170180460494,COMPLETE
19,2333.1151123246036,2023-01-13 19:10:33.438554,2023-01-13 19:11:26.357276,0 days 00:00:52.918722,0.43517604933873155,0.6177544355483977,3.562664951431275e-05,0.0680798958345399,12.0,8.0,749.0,0.014735497614049808,5.950372823660137e-06,0.7758614620194336,COMPLETE
4,2333.611079354671,2023-01-13 18:49:42.027905,2023-01-13 18:51:10.321842,0 days 00:01:28.293937,0.3811645810261536,0.68606506862843,4.332333940044185e-05,0.04604953041839922,14.0,8.0,709.0,0.008933705480457835,2.3594789202967866e-06,0.6465157636452563,COMPLETE
75,2334.9457676580196,2023-01-13 20:26:54.799830,2023-01-13 20:28:40.713336,0 days 00:01:45.913506,0.49599595642604644,0.657044425911963,2.4698806348823954e-05,0.05389400416773942,15.0,9.0,577.0,0.01813516779068101,4.41189915938062e-06,0.778204941633607,COMPLETE
28,2335.458075402634,2023-01-13 19:19:29.148344,2023-01-13 19:20:13.100911,0 days 00:00:43.952567,0.5190022134088011,0.5868183045293274,6.409350562855802e-05,0.0714592680669459,12.0,7.0,414.0,0.0025263203426087455,6.385091380551681e-06,0.7736074988057802,COMPLETE
44,2335.471252878887,2023-01-13 19:39:21.814883,2023-01-13 19:40:11.501731,0 days 00:00:49.686848,0.38642151734592384,0.5635495395821442,6.62069127384406e-05,0.0501564842794319,13.0,10.0,579.0,0.005626702322221818,6.815466354864504e-07,0.6882823092341874,COMPLETE
39,2336.4453240673124,2023-01-13 19:34:01.722498,2023-01-13 19:34:39.585514,0 days 00:00:37.863016,0.47551812818579386,0.5974145402171719,3.927905780175701e-05,0.06604980904016973,11.0,7.0,723.0,0.0032932508338280736,5.575209981050908e-06,0.7408363486553311,COMPLETE
38,2336.899361268409,2023-01-13 19:31:48.474013,2023-01-13 19:33:57.446925,0 days 00:02:08.972912,0.5579599244313964,0.6342730486449735,5.341079209152351e-05,0.052947837966134545,14.0,8.0,903.0,0.0015355657822275852,2.6737880209176762e-06,0.799292536813127,COMPLETE
58,2336.989655053837,2023-01-13 19:57:49.418805,2023-01-13 19:59:48.662355,0 days 00:01:59.243550,0.5713862503812098,0.662501416812183,1.7304999193472644e-05,0.05017986317924616,15.0,11.0,757.0,0.011862511765779486,6.894626352700455e-06,0.7817892714358066,COMPLETE
37,2337.1360396402774,2023-01-13 19:30:55.534849,2023-01-13 19:31:41.932076,0 days 00:00:46.397227,0.4509459317143624,0.5367411401490735,6.590830814620107e-05,0.04669847598118771,12.0,7.0,532.0,0.0001919691749055957,3.9676485468404655e-06,0.7854553167810401,COMPLETE
23,2337.2935454922217,2023-01-13 19:14:04.458871,2023-01-13 19:14:48.793919,0 days 00:00:44.335048,0.47848476641855864,0.5663974175238105,3.685973569111813e-05,0.04945786346034281,12.0,9.0,662.0,0.010192190390052291,7.91520326581129e-06,0.7123343947561601,COMPLETE
45,2337.625352774817,2023-01-13 19:40:19.332515,2023-01-13 19:41:03.285060,0 days 00:00:43.952545,0.41973138229527496,0.6040343021577399,6.945389937352356e-05,0.06167857247818519,12.0,8.0,632.0,0.006620591445219747,3.1037864685520125e-06,0.6999934275378569,COMPLETE
40,2338.2451742616217,2023-01-13 19:34:45.998352,2023-01-13 19:35:32.247836,0 days 00:00:46.249484,0.4158550199047588,0.5534476245615314,4.131837603841813e-05,0.04593112503097929,12.0,11.0,774.0,0.0011355790317239326,7.38807742484756e-07,0.7081165627881364,COMPLETE
34,2338.561599401344,2023-01-13 19:26:10.611820,2023-01-13 19:27:51.463170,0 days 00:01:40.851350,0.5006377159278746,0.5864134392187971,4.801074272043502e-05,0.06320407796647698,15.0,7.0,509.0,0.0019748712726852854,3.344045764105772e-06,0.7848133015356256,COMPLETE
146,2338.6568663975663,2023-01-13 22:13:15.873176,2023-01-13 22:13:53.520292,0 days 00:00:37.647116,0.5547594907614567,0.6292840188143479,5.008746911331132e-05,0.04696193833772168,11.0,9.0,714.0,0.019045791746080155,7.999213897333311e-06,0.7929372277786692,COMPLETE
98,2339.439994502444,2023-01-13 21:01:09.088157,2023-01-13 21:02:39.981679,0 days 00:01:30.893522,0.5259295764701747,0.6055721446466034,2.4125808635157512e-05,0.058374731339773896,14.0,8.0,656.0,0.018844356209125255,5.8222259708649705e-06,0.7730349104386278,COMPLETE
27,2339.4827260852117,2023-01-13 19:18:51.310489,2023-01-13 19:19:24.125741,0 days 00:00:32.815252,0.5708034771310015,0.6125746367753424,6.985429774295118e-05,0.05899428935328352,11.0,7.0,563.0,0.0001411158337250206,1.2089140901759335e-06,0.7697516931859535,COMPLETE
35,2341.033636390084,2023-01-13 19:27:58.359657,2023-01-13 19:28:50.062043,0 days 00:00:51.702386,0.47445332877068497,0.546990240245755,6.110667000264219e-05,0.04673845501397797,13.0,7.0,464.0,0.0032851827095483396,4.855871430480234e-06,0.6021595834822892,COMPLETE
57,2341.26933298274,2023-01-13 19:56:17.372683,2023-01-13 19:57:42.367587,0 days 00:01:24.994904,0.555794540358173,0.6514065552730455,1.465554911667956e-05,0.06891989242834012,14.0,12.0,628.0,0.013998397167422311,6.191103685306406e-06,0.7906918298319057,COMPLETE
46,2341.5783175059687,2023-01-13 19:41:07.678733,2023-01-13 19:42:56.698858,0 days 00:01:49.020125,0.4576923476994335,0.6251865581777523,4.53657928875557e-05,0.05567520093654975,14.0,9.0,832.0,0.004182074812655472,2.1402648261741806e-06,0.7306125416713736,COMPLETE
14,2341.592172068281,2023-01-13 19:04:14.479000,2023-01-13 19:06:27.565986,0 days 00:02:13.086986,0.5112261221583008,0.5162244318069146,6.677184231793201e-05,0.05088409648496565,15.0,9.0,828.0,0.006547475627524219,4.499818537974206e-06,0.7335874009906012,COMPLETE
261,2342.163404075389,2023-01-14 18:19:31.823004,2023-01-14 18:21:09.637581,0 days 00:01:37.814577,0.5687196140062994,0.5719610128366488,4.50263331471066e-05,0.063297608720182,14.0,9.0,748.0,0.01084907512782404,6.762250553659359e-06,0.7938390812837482,COMPLETE
263,2342.4886468507075,2023-01-14 18:23:00.362761,2023-01-14 18:24:37.048297,0 days 00:01:36.685536,0.5796948849060501,0.5744201257905335,4.341658202295384e-05,0.06603146087953796,14.0,9.0,740.0,0.010580650780728725,6.837679496230049e-06,0.7874446803428992,COMPLETE
9,2342.9215651735776,2023-01-13 18:57:44.543042,2023-01-13 18:58:54.886800,0 days 00:01:10.343758,0.37658508656873724,0.576311134070176,6.32195861736471e-06,0.0799845056932435,13.0,7.0,614.0,0.010523867205084195,1.7637015876377833e-06,0.7679079205725351,COMPLETE
287,2343.1516579071736,2023-01-14 19:03:02.903588,2023-01-14 19:04:50.026633,0 days 00:01:47.123045,0.5927182443680324,0.6804411745462832,4.4134447204644214e-05,0.060744604496831264,14.0,9.0,766.0,0.007194664958927153,7.636161278915967e-06,0.7999432076670195,COMPLETE
53,2344.4669776311534,2023-01-13 19:50:53.727064,2023-01-13 19:51:44.573199,0 days 00:00:50.846135,0.5812914144408884,0.6688425448732198,3.1826148016221136e-05,0.08218645362027055,12.0,10.0,703.0,0.011225332384208262,7.034280925306706e-06,0.780113518041932,COMPLETE
168,2345.528763614414,2023-01-13 22:45:15.781099,2023-01-13 22:46:41.492672,0 days 00:01:25.711573,0.5420185738376784,0.6052039685345773,4.785126863027436e-05,0.07135899962365982,14.0,9.0,636.0,0.01999728688882655,7.229759706624746e-06,0.7898858275329868,COMPLETE
29,2348.328400283629,2023-01-13 19:20:17.360088,2023-01-13 19:21:37.962977,0 days 00:01:20.602889,0.48838677285786836,0.538646854326975,1.731946134861156e-05,0.08657992627116827,14.0,7.0,496.0,0.00242894689436665,4.537973144185368e-06,0.7880520847097572,COMPLETE
1,2352.2338793338836,2023-01-13 18:47:14.921279,2023-01-13 18:48:07.444578,0 days 00:00:52.523299,0.4128042733661782,0.5594916260680315,1.1115256905545971e-05,0.06651972763568059,11.0,7.0,989.0,0.0010811342053716336,9.463739906510643e-06,0.6163548067322648,COMPLETE
8,2353.9006957425895,2023-01-13 18:56:55.292100,2023-01-13 18:57:37.918669,0 days 00:00:42.626569,0.46111574639100616,0.6398273245698796,5.196359204845036e-05,0.074506092549156,11.0,12.0,963.0,0.014442266511535632,5.001259411247571e-06,0.6962262474572464,COMPLETE
300,2354.177418414462,2023-01-14 19:26:21.310597,2023-01-14 19:28:09.999758,0 days 00:01:48.689161,0.5959930479743597,0.5733577608482262,4.239398805028928e-05,0.074103810790709,14.0,9.0,776.0,0.010643568695254886,7.391715591589991e-06,0.7886267671972875,COMPLETE
277,2355.166325021752,2023-01-14 18:47:15.571016,2023-01-14 18:47:43.685667,0 days 00:00:28.114651,0.5942518860425043,0.576240280014108,4.4404575369481826e-05,0.0445297761177911,10.0,9.0,771.0,0.009830690145463228,7.439130318372944e-06,0.7963850828151147,COMPLETE
7,2356.1932364770496,2023-01-13 18:55:38.745333,2023-01-13 18:56:48.844980,0 days 00:01:10.099647,0.4606271432183138,0.5914797933527246,2.3744811454378334e-06,0.08661997969944185,12.0,12.0,959.0,0.0011821501691326142,2.887376772904582e-06,0.7946362578944532,COMPLETE
169,2356.500674579829,2023-01-13 22:46:45.921383,2023-01-13 22:48:21.061403,0 days 00:01:35.140020,0.5386740039904089,0.6364344443318121,3.282902576097676e-05,0.07877650989438618,14.0,9.0,657.0,0.017829131314788027,6.969685193213965e-06,0.7998360100199251,COMPLETE
77,2359.331161684144,2023-01-13 20:30:34.062218,2023-01-13 20:32:14.398484,0 days 00:01:40.336266,0.46731504082147074,0.6842733448073393,2.536014545267844e-05,0.0758439484637159,15.0,10.0,606.0,0.019216869049704627,3.7433246554940535e-06,0.756143222396333,COMPLETE
6,2360.7022247901177,2023-01-13 18:53:44.103278,2023-01-13 18:55:32.061176,0 days 00:01:47.957898,0.3863832299273833,0.5522101868069248,2.455666530753025e-05,0.06413545959233301,14.0,10.0,977.0,0.006095932294205594,7.357464395158516e-06,0.7071854603581282,COMPLETE
188,2362.6803901010376,2023-01-13 23:17:07.237730,2023-01-13 23:18:45.288135,0 days 00:01:38.050405,0.5948623526019035,0.5843343320799169,4.494162755098455e-05,0.08286138092401832,14.0,9.0,702.0,0.018214945059661147,7.093506433045725e-06,0.7864916025771025,COMPLETE
118,2364.714626828305,2023-01-13 21:31:07.564362,2023-01-13 21:31:44.383776,0 days 00:00:36.819414,0.49331179104704326,0.6600754440812396,3.134382025118903e-05,0.044226518090142955,10.0,9.0,661.0,0.013748741765593923,5.483501811154389e-06,0.7834119423202123,COMPLETE
30,2366.618001306499,2023-01-13 19:21:42.990137,2023-01-13 19:22:57.701874,0 days 00:01:14.711737,0.5307979369439864,0.5254097487622668,6.464145475569482e-05,0.09715103211240966,13.0,7.0,685.0,0.004964428146752775,1.1603989297174828e-06,0.7618060647182316,COMPLETE
5,2367.2033840252357,2023-01-13 18:51:14.646268,2023-01-13 18:53:37.768195,0 days 00:02:23.121927,0.5446512112849662,0.6376777946808643,4.339835017979434e-05,0.07745646255439805,14.0,7.0,898.0,0.013483892172996677,2.7221204447843796e-07,0.7960066167982223,COMPLETE
3,2367.621451473682,2023-01-13 18:49:08.336384,2023-01-13 18:49:35.757466,0 days 00:00:27.421082,0.413123996567501,0.6986274797992817,4.4657493919051766e-05,0.058919363396626484,11.0,10.0,440.0,0.003933251289330887,5.8141407638899586e-06,0.6465723978605984,COMPLETE
248,2367.8032510904764,2023-01-14 17:57:30.502132,2023-01-14 17:59:11.639674,0 days 00:01:41.137542,0.5814321420297539,0.5664781806938602,4.2017391047528256e-05,0.08904100677673955,14.0,9.0,753.0,0.011746399198505696,7.442428262894258e-06,0.7963857133615184,COMPLETE
149,2368.718243483294,2023-01-13 22:16:40.422045,2023-01-13 22:17:54.883033,0 days 00:01:14.460988,0.5860622750861337,0.6004646745265524,5.4161563830287064e-05,0.09649566180201141,13.0,9.0,724.0,0.0194978984802827,6.842054785778423e-06,0.7890245291966781,COMPLETE
69,2372.7383601975926,2023-01-13 20:16:36.055505,2023-01-13 20:18:12.328955,0 days 00:01:36.273450,0.5299693274487599,0.6635026316675032,3.5832731292221107e-05,0.0904841173858302,14.0,9.0,683.0,0.01732495551483256,4.64370821753033e-06,0.7732770473900541,COMPLETE
83,2377.4195218994146,2023-01-13 20:39:22.484221,2023-01-13 20:39:56.456294,0 days 00:00:33.972073,0.48573447202713915,0.6932959138623087,3.539067471177772e-05,0.04532645109266402,10.0,9.0,524.0,0.01900313899917311,5.993940581894084e-06,0.7811553325191873,COMPLETE
20,2379.5513189441563,2023-01-13 19:11:30.645690,2023-01-13 19:11:54.663232,0 days 00:00:24.017542,0.5356439599207122,0.5380137265822352,6.294852452334291e-05,0.05981604134646547,10.0,9.0,491.0,0.007764009845411118,3.593607460810216e-06,0.6774934320406636,COMPLETE
16,2380.7336686341378,2023-01-13 19:07:56.992223,2023-01-13 19:08:58.200919,0 days 00:01:01.208696,0.5898271835583717,0.5463388397773943,5.7344660788196654e-05,0.10011686611935686,13.0,8.0,608.0,0.004131819635898545,1.1648302250777408e-06,0.6735770572900491,COMPLETE
238,2386.225981554681,2023-01-14 17:39:47.378254,2023-01-14 17:41:34.757680,0 days 00:01:47.379426,0.5815361342150938,0.5566997921900838,4.246058492090853e-05,0.10325832771703175,14.0,9.0,781.0,0.008680241199813407,7.512815768060445e-06,0.7999291966629093,COMPLETE
11,2388.239221367837,2023-01-13 18:59:28.526834,2023-01-13 19:00:48.333412,0 days 00:01:19.806578,0.35568365451198447,0.5991656700900752,2.9696691642715128e-05,0.11059560612964545,14.0,8.0,600.0,0.009046356997976693,2.353585379076569e-06,0.7464773106339737,COMPLETE
79,2391.670061897775,2023-01-13 20:33:36.054756,2023-01-13 20:34:44.732839,0 days 00:01:08.678083,0.5253734611295248,0.6902962565103411,4.3218739750553645e-05,0.1262580416577971,14.0,9.0,460.0,0.016287707763152064,4.740561721723032e-06,0.797683775839394,COMPLETE
0,2392.126589509042,2023-01-13 18:45:36.772693,2023-01-13 18:47:08.138466,0 days 00:01:31.365773,0.45831374670248515,0.5286322877184751,1.0965023716602713e-05,0.09254120153124853,15.0,7.0,522.0,0.01210099501398509,9.352102896035772e-06,0.6323188849925099,COMPLETE
18,2393.464242702716,2023-01-13 19:10:06.780949,2023-01-13 19:10:29.071035,0 days 00:00:22.290086,0.4904171099294606,0.5735234172554698,5.555669314664621e-05,0.04019355532930269,9.0,11.0,861.0,0.003907878678292948,4.007250412804946e-06,0.7209360022722845,COMPLETE
175,2396.7373422961336,2023-01-13 22:56:15.660167,2023-01-13 22:56:45.589061,0 days 00:00:29.928894,0.566690561925906,0.6092474580523467,5.1472989908757996e-05,0.045947823231654514,9.0,9.0,649.0,0.019473698344839946,6.9387005722947684e-06,0.7921204367662399,COMPLETE
