iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
284,2396.3356611174095,2023-01-06 16:34:23.735695,2023-01-06 16:34:48.550473,0 days 00:00:24.814778,0.40456909198043667,0.8830152391951388,0.22893051823967786,0.0995972095037192,10.0,9.0,466.0,23.39028352221675,0.8644578918908353,0.7317254951054197,COMPLETE
241,2396.3905037620048,2023-01-06 10:08:08.347001,2023-01-06 10:08:36.870595,0 days 00:00:28.523594,0.4206339515651249,0.8817553194426174,0.36954494423354806,0.10363985194809625,10.0,10.0,472.0,21.77057903829148,0.7645941925844048,0.7498775628190005,COMPLETE
197,2396.4189789279953,2023-01-06 09:11:25.109586,2023-01-06 09:11:51.455366,0 days 00:00:26.345780,0.3608588734362036,0.8809042851369248,0.6703345648722808,0.0910568454284631,10.0,8.0,442.0,26.61707824851275,0.537944881762421,0.7362985923005693,COMPLETE
123,2396.427327148389,2023-01-06 07:54:58.598976,2023-01-06 07:55:24.219038,0 days 00:00:25.620062,0.2933520177729943,0.9903098122725378,0.7520872730994327,0.08047739382437001,10.0,10.0,471.0,27.08353199578265,0.3580703867749543,0.7323693309022038,COMPLETE
209,2396.4335627873456,2023-01-06 09:26:07.187849,2023-01-06 09:26:34.128799,0 days 00:00:26.940950,0.38629885750702364,0.9066363178866303,0.5988009432318365,0.09269651303102801,10.0,9.0,454.0,24.159242945412334,0.8140954096428393,0.7425230228171509,COMPLETE
295,2396.454114706964,2023-01-06 16:41:32.784998,2023-01-06 16:41:57.938522,0 days 00:00:25.153524,0.42560870000158607,0.884629060652988,0.4356252055114265,0.08406345065705895,10.0,9.0,446.0,17.64915223587824,0.6980720533787735,0.7292305512388914,COMPLETE
176,2396.46420968289,2023-01-06 08:47:15.011694,2023-01-06 08:47:40.282636,0 days 00:00:25.270942,0.34589407492779184,0.8866821038351136,0.5998631837230456,0.0822232598676134,10.0,8.0,419.0,28.907219866580526,0.5009192459732932,0.740701112295236,COMPLETE
206,2396.6009879605954,2023-01-06 09:22:16.892282,2023-01-06 09:22:43.223934,0 days 00:00:26.331652,0.39501801167689055,0.8932177651406776,0.5743999092137893,0.10002912630798869,10.0,8.0,429.0,24.988931659972064,0.8474870712694285,0.7388788114379057,COMPLETE
157,2396.7525053998415,2023-01-06 08:27:05.075563,2023-01-06 08:27:31.362091,0 days 00:00:26.286528,0.3335112408737307,0.9383517040940224,0.7239671255438777,0.07594929021364477,10.0,8.0,452.0,28.103689873400267,0.41783615629936216,0.7060804545072445,COMPLETE
202,2396.7643503469285,2023-01-06 09:17:26.783089,2023-01-06 09:17:53.439527,0 days 00:00:26.656438,0.3679888532994701,0.8811435122139604,0.6264409201728115,0.07815651238822204,10.0,8.0,435.0,25.620866141417835,0.7236641814480664,0.7178541812558207,COMPLETE
135,2396.9330310026726,2023-01-06 08:05:52.240568,2023-01-06 08:06:17.081430,0 days 00:00:24.840862,0.29621203710927185,0.9659905889502342,0.7189296046446471,0.0777884910729387,10.0,8.0,432.0,29.191159111012702,0.2903734898973409,0.7207452784607523,COMPLETE
292,2396.973708108095,2023-01-06 16:39:37.327311,2023-01-06 16:40:04.864973,0 days 00:00:27.537662,0.3928475971684336,0.9113841471031108,0.3931585272935241,0.10665010992329386,10.0,9.0,480.0,24.50463698430221,0.9371463912766871,0.7395573813386845,COMPLETE
142,2396.979309550584,2023-01-06 08:12:25.011290,2023-01-06 08:12:50.673644,0 days 00:00:25.662354,0.31185356782438883,0.956103386019461,0.8368298462427488,0.08861868827486137,10.0,8.0,465.0,26.187863432303196,0.09155828075106962,0.7097108798240089,COMPLETE
282,2397.049932096499,2023-01-06 16:33:22.069118,2023-01-06 16:33:47.454331,0 days 00:00:25.385213,0.41514623005187284,0.9156235482684434,0.26236858970604937,0.10802307168722251,10.0,9.0,473.0,22.55941071936939,1.0567433420156795,0.7395417692729882,COMPLETE
165,2397.175667884648,2023-01-06 08:35:11.809623,2023-01-06 08:35:43.892997,0 days 00:00:32.083374,0.33692073445130716,0.93634675393769,0.6471075261085806,0.07678160184237721,10.0,8.0,447.0,26.31804007822147,0.40719227815496795,0.7014964657672434,COMPLETE
186,2397.2128755772746,2023-01-06 08:58:18.091399,2023-01-06 08:58:49.622954,0 days 00:00:31.531555,0.3824227135811234,0.8611485059884391,0.6617544982399147,0.09843788013325498,10.0,8.0,419.0,27.141036129935824,0.5791199040902363,0.742437086569532,COMPLETE
113,2397.299338302443,2023-01-06 07:46:32.464350,2023-01-06 07:46:57.783584,0 days 00:00:25.319234,0.3050330670882186,0.962160934111296,0.8475759446700474,0.10852382973572264,10.0,8.0,468.0,27.06820043095368,0.12931411312229196,0.7330217793519449,COMPLETE
162,2397.345688872573,2023-01-06 08:32:07.465141,2023-01-06 08:32:32.962802,0 days 00:00:25.497661,0.3346485865303212,0.9491643775372862,0.6360449568519562,0.07720882408973183,10.0,8.0,449.0,26.055547076816048,0.4011996654827629,0.7407170149982344,COMPLETE
305,2397.455600951095,2023-01-06 16:47:56.202229,2023-01-06 16:48:22.265450,0 days 00:00:26.063221,0.4438248560170225,0.8749618670891459,0.372231030337332,0.11106801124316748,10.0,9.0,468.0,19.201328567698027,1.6474891237036007,0.7137284288500947,COMPLETE
166,2397.547080478896,2023-01-06 08:36:18.130309,2023-01-06 08:36:43.748197,0 days 00:00:25.617888,0.3361394102584436,0.9410715543601856,0.6529907248380451,0.06781845196822098,10.0,8.0,432.0,26.139465812967604,0.5074576300807205,0.7234371536864826,COMPLETE
310,2397.566142517993,2023-01-06 16:51:24.604312,2023-01-06 16:51:53.810345,0 days 00:00:29.206033,0.40732643113433886,0.8820400314566595,0.34295829938994793,0.10515016972305219,10.0,9.0,447.0,21.86784439866177,1.3855897421246393,0.722416512368315,COMPLETE
154,2397.6923084717932,2023-01-06 08:23:54.555626,2023-01-06 08:24:27.374156,0 days 00:00:32.818530,0.3126612215773711,0.9716067452551164,0.6891636370462338,0.07579206418065491,10.0,8.0,480.0,24.667740965324512,0.14186184278950933,0.6977547805340956,COMPLETE
119,2397.698714523683,2023-01-06 07:51:41.658490,2023-01-06 07:52:06.734253,0 days 00:00:25.075763,0.27134091967796053,0.9870611851478838,0.719676653960281,0.09487302747952633,10.0,9.0,469.0,26.592203880406863,0.16292320541494834,0.7318332204783521,COMPLETE
171,2398.0832711437133,2023-01-06 08:41:39.870786,2023-01-06 08:42:06.479039,0 days 00:00:26.608253,0.3573995370011741,0.9349654870462498,0.5671213103548212,0.07093214379166703,10.0,7.0,456.0,28.525357374938928,0.4018453280206351,0.7035848748415594,COMPLETE
195,2398.114251435711,2023-01-06 09:09:05.987913,2023-01-06 09:09:32.367919,0 days 00:00:26.380006,0.3492401123220119,0.8719731158743108,0.5342321857821881,0.08246752037110923,10.0,8.0,428.0,27.82342199528069,0.6157359400021689,0.730846975869936,COMPLETE
168,2398.2967645239264,2023-01-06 08:38:24.428628,2023-01-06 08:38:50.414904,0 days 00:00:25.986276,0.3244879197574364,0.9129806759663993,0.5816680384958636,0.08448124056112631,10.0,7.0,437.0,25.673621558821406,0.5306401899293546,0.7113622238910662,COMPLETE
104,2398.3019022397225,2023-01-06 07:39:18.685668,2023-01-06 07:39:44.815435,0 days 00:00:26.129767,0.3543695843756369,0.9532628757314403,0.8861975367774075,0.1236376972364093,10.0,8.0,486.0,27.500440722102468,0.2035084883707145,0.7488710411223117,COMPLETE
114,2398.3029533961067,2023-01-06 07:47:22.116204,2023-01-06 07:47:47.343490,0 days 00:00:25.227286,0.29291816040825014,0.9907824380067702,0.7723255151121227,0.10875931802268407,10.0,9.0,469.0,27.42269523420421,0.13370702521495148,0.7335728996154073,COMPLETE
309,2398.360274837208,2023-01-06 16:50:43.978782,2023-01-06 16:51:09.269481,0 days 00:00:25.290699,0.39029083872723846,0.9112221025764554,0.45409966362169385,0.09709406739095994,10.0,9.0,460.0,21.503022806627257,0.8405193111534021,0.7379846738542032,COMPLETE
128,2398.3833671587627,2023-01-06 07:59:27.559520,2023-01-06 07:59:58.480127,0 days 00:00:30.920607,0.30954156846705466,0.9277911672753486,0.6885635500352427,0.10866795046659633,10.0,8.0,475.0,24.86806435217199,0.32643573472061455,0.7214594144351669,COMPLETE
139,2398.4036780026618,2023-01-06 08:09:40.667503,2023-01-06 08:10:05.977002,0 days 00:00:25.309499,0.3086409411310817,0.9686969437569388,0.7932360058267782,0.08039491394734247,10.0,8.0,441.0,29.340286618575796,0.08243225130954476,0.7065782710734295,COMPLETE
301,2398.625162107063,2023-01-06 16:45:11.607568,2023-01-06 16:45:42.612175,0 days 00:00:31.004607,0.3876426442418665,0.8563483788857857,0.40032285081413566,0.11867959539795715,10.0,9.0,456.0,23.19391135936018,0.8037510808569921,0.7406940418866047,COMPLETE
254,2398.6402104469344,2023-01-06 10:27:03.487190,2023-01-06 10:27:32.089998,0 days 00:00:28.602808,0.3805800609774575,0.9117617888672676,0.5267802914453974,0.10651021529106183,10.0,10.0,449.0,24.56725625909522,0.9821950506987538,0.7282619890565888,COMPLETE
248,2398.6819298001806,2023-01-06 10:18:03.473700,2023-01-06 10:18:32.572423,0 days 00:00:29.098723,0.40019849616658865,0.8795978627469445,0.3562338429803364,0.09671635162100126,10.0,9.0,472.0,23.1500477549699,0.7871725423443705,0.7407840024866288,COMPLETE
117,2398.7079904385882,2023-01-06 07:49:54.031670,2023-01-06 07:50:18.836522,0 days 00:00:24.804852,0.28497753910262186,0.9915145465510358,0.7676442476705944,0.11056492646466733,10.0,9.0,461.0,26.52981441337726,0.1446955744580775,0.7312710202719307,COMPLETE
178,2399.07197421027,2023-01-06 08:49:30.311140,2023-01-06 08:49:55.478129,0 days 00:00:25.166989,0.3603512882838298,0.8987121830926232,0.5976708683500926,0.06988094755017721,10.0,7.0,411.0,28.660811287681227,0.4894779681546602,0.7386818067187297,COMPLETE
153,2399.1135707956128,2023-01-06 08:22:55.226632,2023-01-06 08:23:21.783398,0 days 00:00:26.556766,0.3040758110702286,0.930816729897373,0.7482644113512433,0.06189347804305853,10.0,8.0,470.0,26.46601418898735,0.06268316572062382,0.721348954280277,COMPLETE
273,2399.1615385145424,2023-01-06 16:28:09.314708,2023-01-06 16:28:33.480184,0 days 00:00:24.165476,0.42576321814841384,0.8941569417001964,0.47030397543742597,0.11833041979562867,10.0,9.0,448.0,23.674381938076344,0.9438846208065428,0.7344544065433158,COMPLETE
275,2399.32222299594,2023-01-06 16:29:17.838236,2023-01-06 16:29:42.761646,0 days 00:00:24.923410,0.3932761697216284,0.892994500665371,0.09673544877523907,0.10054404427373288,10.0,9.0,460.0,23.814758438053637,0.9194896414346471,0.7210296457041361,COMPLETE
298,2399.5951698108533,2023-01-06 16:43:21.880251,2023-01-06 16:43:50.070290,0 days 00:00:28.190039,0.4349139505671635,0.8870147880497491,0.440461110802087,0.08636606247843334,10.0,9.0,373.0,20.888012894126348,0.8549575580129377,0.7160410562912727,COMPLETE
194,2399.794246637328,2023-01-06 09:07:57.932301,2023-01-06 09:08:24.875766,0 days 00:00:26.943465,0.3705434774196543,0.865373789060073,0.6479904715603421,0.06290180866945341,10.0,8.0,442.0,27.15142712727941,0.6934171551426054,0.7493232227266008,COMPLETE
183,2399.829984380599,2023-01-06 08:54:59.776431,2023-01-06 08:55:26.061446,0 days 00:00:26.285015,0.35353001432108166,0.8746239042189876,0.623713503907733,0.08795305554269961,10.0,8.0,438.0,28.272653327706138,0.6168939337041396,0.7377246963508979,COMPLETE
112,2399.9315160179553,2023-01-06 07:45:42.533206,2023-01-06 07:46:08.075759,0 days 00:00:25.542553,0.30758306722021905,0.9583145944755957,0.8448063066498794,0.1117609711521392,10.0,8.0,465.0,27.100553280176346,0.14695289700418185,0.7316881920989633,COMPLETE
240,2399.940927267734,2023-01-06 10:06:44.290159,2023-01-06 10:07:15.347093,0 days 00:00:31.056934,0.40710731440709064,0.8984732661534947,0.33762343584464327,0.09694107584610824,10.0,10.0,460.0,22.89326712937051,0.800323155679266,0.7404480877928418,COMPLETE
307,2400.265901581898,2023-01-06 16:49:16.433541,2023-01-06 16:49:41.665910,0 days 00:00:25.232369,0.42711495774974967,0.713817112542039,0.3604373405670616,0.10371586438235736,10.0,9.0,476.0,19.785865740777965,1.003253418552173,0.7245536575189498,COMPLETE
132,2400.350724915885,2023-01-06 08:03:07.797066,2023-01-06 08:03:33.753013,0 days 00:00:25.955947,0.2958063926348829,0.9855145820794159,0.7136461969707972,0.08837969838580761,10.0,8.0,477.0,29.52531560730616,0.22533603620604875,0.7191214253913959,COMPLETE
118,2400.49690556412,2023-01-06 07:50:47.166888,2023-01-06 07:51:15.973840,0 days 00:00:28.806952,0.2800974644275599,0.9911408430726539,0.773202992100428,0.09582826376447812,10.0,9.0,462.0,26.794349147155327,0.25385896144572107,0.7318699456590996,COMPLETE
100,2400.5162639527853,2023-01-06 07:35:59.343672,2023-01-06 07:36:26.919581,0 days 00:00:27.575909,0.34705089669282785,0.9537951233025984,0.9237435380532782,0.14804394475317,10.0,7.0,487.0,27.777249100333094,0.09069475567008198,0.7495005966031725,COMPLETE
289,2400.5690526614653,2023-01-06 16:37:37.399261,2023-01-06 16:38:06.537676,0 days 00:00:29.138415,0.20248578945696946,0.8865506952009409,0.18561828863078095,0.0898384704136481,10.0,9.0,499.0,20.69813678947051,0.9616536217659484,0.7296025458980577,COMPLETE
127,2400.7379101103534,2023-01-06 07:58:31.324443,2023-01-06 07:58:59.968486,0 days 00:00:28.644043,0.2945262647095627,0.9980526748516572,0.7114924717040503,0.10824715243896245,10.0,10.0,475.0,24.769943783754723,0.19674750081871445,0.6892529965457224,COMPLETE
191,2401.220066395639,2023-01-06 09:04:06.183772,2023-01-06 09:04:35.249096,0 days 00:00:29.065324,0.38051802537841484,0.8184773882261587,0.659808772369049,0.08032905231468625,10.0,8.0,396.0,29.37833117505131,0.5236115124913591,0.7253156548081253,COMPLETE
159,2401.253921291796,2023-01-06 08:29:07.282334,2023-01-06 08:29:33.346634,0 days 00:00:26.064300,0.3402152927940662,0.9428234612797601,0.72788013170027,0.07203916880997766,10.0,7.0,453.0,27.327596936217972,0.4393397793414363,0.6894664551508891,COMPLETE
136,2401.5877687535167,2023-01-06 08:06:45.610253,2023-01-06 08:07:14.818980,0 days 00:00:29.208727,0.2983155613072106,0.9651987828598834,0.6174817020777649,0.07385869601660813,10.0,8.0,431.0,29.133727863227417,0.30524264183567745,0.720825685422622,COMPLETE
121,2401.673373926816,2023-01-06 07:53:18.983711,2023-01-06 07:53:43.256641,0 days 00:00:24.272930,0.2660988131906421,0.9997597232087236,0.773728844634626,0.1116201254277617,10.0,9.0,446.0,25.640275931698966,0.3659793667360424,0.7356138581128175,COMPLETE
138,2401.7058061939138,2023-01-06 08:08:39.080194,2023-01-06 08:09:04.565439,0 days 00:00:25.485245,0.27502838762608656,0.9117171479928707,0.7348024485430737,0.06605534442176916,10.0,8.0,454.0,28.328093213937986,0.30554460721681165,0.73913924016375,COMPLETE
105,2401.8391081149753,2023-01-06 07:40:08.745497,2023-01-06 07:40:35.461467,0 days 00:00:26.715970,0.32163893899264284,0.9548284851007256,0.8932813687500863,0.12407924839920542,10.0,8.0,487.0,27.42436964343752,0.2022089551177663,0.7167420654878522,COMPLETE
259,2401.9060314162216,2023-01-06 10:34:40.398338,2023-01-06 10:35:10.789276,0 days 00:00:30.390938,0.4229152758000263,0.9210592515524442,0.23445903569837634,0.11354613898653881,10.0,9.0,480.0,24.25391440328841,0.8110886568732163,0.7496101657899062,COMPLETE
125,2401.9315357141245,2023-01-06 07:56:39.836560,2023-01-06 07:57:04.447478,0 days 00:00:24.610918,0.29393090542706257,0.9999298080725013,0.8118148383062007,0.09523009146071831,10.0,10.0,458.0,27.13452197030088,0.16998616274333495,0.693515501083115,COMPLETE
200,2402.2953830476126,2023-01-06 09:14:56.280262,2023-01-06 09:15:26.894635,0 days 00:00:30.614373,0.3752624813128912,0.8515007823958766,0.6605694765765707,0.06518899162882034,10.0,9.0,424.0,29.096962347268207,0.4776618885195843,0.7486834279505427,COMPLETE
190,2402.5001703952285,2023-01-06 09:02:59.910908,2023-01-06 09:03:25.521737,0 days 00:00:25.610829,0.36298275353315507,0.8438144887492869,0.5864499963001975,0.06834177409256988,10.0,8.0,434.0,27.525370871805315,0.6356153911507751,0.7494161129724211,COMPLETE
116,2402.6792441633615,2023-01-06 07:49:02.939774,2023-01-06 07:49:28.485235,0 days 00:00:25.545461,0.2825274397818413,0.9903574828208059,0.7337735316993773,0.09401655918423742,10.0,9.0,468.0,26.71696001595632,0.167891202475023,0.7320462657614977,COMPLETE
174,2402.6936992062388,2023-01-06 08:44:59.251225,2023-01-06 08:45:32.198374,0 days 00:00:32.947149,0.34595883221080115,0.8990191401926013,0.6372801012708016,0.06421453914980169,10.0,8.0,426.0,27.894678205961227,0.3387712419356833,0.7430818519252785,COMPLETE
129,2402.8901730020193,2023-01-06 08:00:26.363457,2023-01-06 08:00:57.552638,0 days 00:00:31.189181,0.25226820749111506,0.926347389957615,0.7095761541686775,0.105805728919718,10.0,9.0,476.0,24.636444972510265,0.3510935299264379,0.7042067424947329,COMPLETE
169,2403.2033795110083,2023-01-06 08:39:27.884767,2023-01-06 08:39:59.658777,0 days 00:00:31.774010,0.3217794125804665,0.9187122162247815,0.6128553729768408,0.05558134531659609,10.0,7.0,447.0,26.965898931518634,0.450738971608414,0.7249704510953152,COMPLETE
115,2403.3274298062206,2023-01-06 07:48:12.976324,2023-01-06 07:48:38.158746,0 days 00:00:25.182422,0.28870846306660974,0.9916630044695033,0.7763211458618696,0.11426540479363392,10.0,9.0,470.0,26.535334727357938,0.25229430038570266,0.7321163668296622,COMPLETE
124,2403.513734622587,2023-01-06 07:55:50.002150,2023-01-06 07:56:13.955108,0 days 00:00:23.952958,0.24777510950859982,0.965512422726316,0.7540783566972907,0.08133643003188189,10.0,10.0,436.0,25.83083964886191,0.37909788152133905,0.7108730465841467,COMPLETE
131,2403.7188741749596,2023-01-06 08:02:13.135637,2023-01-06 08:02:39.077679,0 days 00:00:25.942042,0.2315763732978497,0.8869582917614626,0.759524805033714,0.10901332760386016,10.0,9.0,466.0,25.10977404991897,0.40984459121516537,0.7341724787072939,COMPLETE
148,2404.442072921821,2023-01-06 08:18:07.528848,2023-01-06 08:18:32.727325,0 days 00:00:25.198477,0.3147099471415226,0.9197031975810416,0.830169521335619,0.058910861568186625,10.0,8.0,435.0,28.829250502340063,0.07179803268133192,0.6712953060613289,COMPLETE
155,2404.5854389480683,2023-01-06 08:25:01.014940,2023-01-06 08:25:27.729558,0 days 00:00:26.714618,0.3127490127936155,0.9703563792300712,0.6596272333839106,0.050963984154572275,10.0,8.0,476.0,25.410370442214266,0.06952290459091288,0.6979993360934955,COMPLETE
265,2405.187233231746,2023-01-06 16:21:52.248255,2023-01-06 16:22:16.526413,0 days 00:00:24.278158,0.39832364928613495,0.9152065921771791,0.15683531788214178,0.09826421558446437,10.0,9.0,467.0,23.972982153137455,1.0182955238667843,0.6040823636780709,COMPLETE
122,2405.560625421912,2023-01-06 07:54:08.093481,2023-01-06 07:54:32.745795,0 days 00:00:24.652314,0.261832549266768,0.9975418091407963,0.7775680305851265,0.11136630217938258,10.0,9.0,448.0,28.752998650458743,0.15452878829836264,0.7323940974328078,COMPLETE
108,2405.7352141412834,2023-01-06 07:42:27.287827,2023-01-06 07:42:52.573914,0 days 00:00:25.286087,0.3073592267693701,0.9580165773369986,0.9178721851514087,0.13529355326474157,10.0,8.0,459.0,26.794032822828743,0.09896841354314267,0.7190712803462626,COMPLETE
140,2406.0134328631107,2023-01-06 08:10:35.833465,2023-01-06 08:11:01.518589,0 days 00:00:25.685124,0.2916759150280375,0.9858698071197314,0.7974768599444275,0.08275557796168953,10.0,8.0,426.0,29.369907741984097,0.1466763561709875,0.6784342787484795,COMPLETE
126,2406.2051550228216,2023-01-06 07:57:31.753941,2023-01-06 07:57:56.655921,0 days 00:00:24.901980,0.26657504411973976,0.9643900029016846,0.8097440325409568,0.0685424384443585,10.0,10.0,456.0,28.70977504540356,0.36343206756452545,0.697128583593706,COMPLETE
184,2406.920164614411,2023-01-06 08:56:05.474892,2023-01-06 08:56:30.650268,0 days 00:00:25.175376,0.3494615484438559,0.8457452534368801,0.5559144587777864,0.06361020531182789,10.0,8.0,427.0,27.672249441123707,0.5650897823028264,0.7243375312390667,COMPLETE
141,2407.255541021399,2023-01-06 08:11:30.023868,2023-01-06 08:11:54.882748,0 days 00:00:24.858880,0.25725938328105946,0.9711223288344302,0.7512560717021546,0.07964859924650547,10.0,8.0,442.0,27.035292865498946,0.2491581675469311,0.7007890870992818,COMPLETE
137,2407.3446579167585,2023-01-06 08:07:43.740938,2023-01-06 08:08:09.718649,0 days 00:00:25.977711,0.32998467651845725,0.931327598837565,0.6752716167785854,0.05028719002123523,10.0,8.0,463.0,28.351661633197587,0.13931125522895033,0.7220613949957846,COMPLETE
101,2407.7851241721214,2023-01-06 07:36:47.739590,2023-01-06 07:37:14.355139,0 days 00:00:26.615549,0.34201501337480406,0.941012802117312,0.8495494471680191,0.1457287247714314,10.0,7.0,486.0,27.771430501278765,0.0998095464952524,0.7486413202748556,COMPLETE
280,2408.0261085114153,2023-01-06 16:32:12.081558,2023-01-06 16:32:32.317812,0 days 00:00:20.236254,0.40308708227331247,0.9002565486492166,0.4660874068633479,0.08752680035678068,9.0,9.0,490.0,21.113806638435705,0.903495023092605,0.7220349931608809,COMPLETE
102,2408.2016881407735,2023-01-06 07:37:35.210682,2023-01-06 07:38:06.948874,0 days 00:00:31.738192,0.3171021578895695,0.9457011932715317,0.9220464724105081,0.14816544439184384,10.0,7.0,487.0,27.675321601144464,0.11627588349867023,0.7480707064837621,COMPLETE
150,2408.425419676679,2023-01-06 08:19:58.868941,2023-01-06 08:20:25.089509,0 days 00:00:26.220568,0.2738924251746615,0.9774313834603765,0.8657316148060328,0.07317556913643103,10.0,9.0,454.0,28.31154718098358,2.2109926097791703,0.710271032458673,COMPLETE
71,2409.064261985042,2023-01-06 07:13:57.020177,2023-01-06 07:14:24.261992,0 days 00:00:27.241815,0.44072558005866735,0.5772231561514719,0.9241173340944547,0.15395578258757822,10.0,1.0,416.0,16.406289309642588,0.653019969776548,0.7027972808810785,COMPLETE
106,2409.9407506661205,2023-01-06 07:40:57.496882,2023-01-06 07:41:23.518736,0 days 00:00:26.021854,0.32290387856265984,0.9542145391124793,0.8857870827726525,0.12383386657366083,10.0,8.0,486.0,27.452562339664546,0.22057029920089447,0.7169632275462486,COMPLETE
99,2410.555042060746,2023-01-06 07:34:58.815125,2023-01-06 07:35:37.585391,0 days 00:00:38.770266,0.34905897870708436,0.9416668406985197,0.9411673694744228,0.1535453950940041,10.0,7.0,490.0,27.6155205012588,0.08844935848431332,0.7488985190984386,COMPLETE
189,2410.7447711707173,2023-01-06 09:01:48.241543,2023-01-06 09:02:20.378693,0 days 00:00:32.137150,0.3704713513883174,0.8723818474386759,0.6737262304651,0.05775685605267966,10.0,8.0,405.0,28.280766563857693,0.6690284772219819,0.7449175871605246,COMPLETE
297,2410.770099070505,2023-01-06 16:42:48.731681,2023-01-06 16:43:08.976560,0 days 00:00:20.244879,0.4190622048357874,0.9036998478123368,0.4161251895653374,0.10287161520134988,9.0,9.0,459.0,19.29877786882222,0.7719214432886107,0.7364747869559832,COMPLETE
146,2411.4581189596634,2023-01-06 08:16:14.549690,2023-01-06 08:16:40.018510,0 days 00:00:25.468820,0.30835142446810526,0.9692944894347204,0.823727741839233,0.055305213225868295,10.0,8.0,442.0,26.07473849466753,0.11203207096717085,0.6858389065320678,COMPLETE
98,2411.712673193513,2023-01-06 07:34:05.178420,2023-01-06 07:34:36.429368,0 days 00:00:31.250948,0.3650861321867414,0.9757329339095248,0.9460054192356009,0.15462633504109916,10.0,7.0,498.0,23.953776839195747,0.01584826983974897,0.7245542116886937,COMPLETE
66,2412.40282059813,2023-01-06 07:10:52.598424,2023-01-06 07:11:14.664936,0 days 00:00:22.066512,0.4394433458047402,0.5396103157228024,0.9518900280982561,0.14482033744528972,10.0,2.0,322.0,10.683933307325399,1.0853504364136695,0.6938243172644755,COMPLETE
93,2412.4037437893317,2023-01-06 07:29:48.312186,2023-01-06 07:30:19.160884,0 days 00:00:30.848698,0.39435162362891324,0.9835071040557946,0.9661650173159183,0.15426851592873025,10.0,5.0,492.0,23.154558498799968,0.019615844639799575,0.7470375146038918,COMPLETE
92,2413.6851521811773,2023-01-06 07:28:59.354766,2023-01-06 07:29:27.815105,0 days 00:00:28.460339,0.3873512780887899,0.9484149072863947,0.9442124045548482,0.1542412844588231,10.0,5.0,486.0,23.65075275386349,0.04281177948283371,0.749065063351215,COMPLETE
94,2414.9795055964064,2023-01-06 07:30:40.141254,2023-01-06 07:31:08.580260,0 days 00:00:28.439006,0.37612501957035344,0.976800236275033,0.9534506122823219,0.15424848507285172,10.0,6.0,494.0,23.122328080306623,0.028272099659244168,0.7414348313033781,COMPLETE
97,2415.496610090419,2023-01-06 07:33:15.222907,2023-01-06 07:33:43.571333,0 days 00:00:28.348426,0.36734868061796233,0.9755557650399039,0.9409293723547482,0.15147596786648912,10.0,6.0,496.0,24.060507890819373,0.002623714299342996,0.7491242691217912,COMPLETE
103,2416.5172815164174,2023-01-06 07:38:29.676255,2023-01-06 07:38:57.054061,0 days 00:00:27.377806,0.34502367467938666,0.9403813145778039,0.8511909744801296,0.14873617553980337,10.0,7.0,489.0,28.261211690967293,0.10360547661878558,0.7443424243160729,COMPLETE
68,2417.055106932817,2023-01-06 07:12:02.321456,2023-01-06 07:12:26.423603,0 days 00:00:24.102147,0.4280162831345079,0.568993609949863,0.9673753122490039,0.18138829512221327,10.0,1.0,346.0,10.878638807342885,0.7052762787618434,0.7271037130096506,COMPLETE
90,2417.1962646507504,2023-01-06 07:27:28.006936,2023-01-06 07:27:58.428129,0 days 00:00:30.421193,0.42921272718537856,0.9766911720409539,0.9736304968341613,0.15511225155024977,10.0,5.0,494.0,20.831703873741407,0.3081041245902614,0.7115471964200295,COMPLETE
96,2417.24295172929,2023-01-06 07:32:24.490092,2023-01-06 07:32:52.755269,0 days 00:00:28.265177,0.3751875240701697,0.9687090707220118,0.9478003355691674,0.15463230865930813,10.0,6.0,496.0,23.985878278068444,0.012298300008209827,0.7255085551269206,COMPLETE
285,2417.2885593889514,2023-01-06 16:34:58.182583,2023-01-06 16:35:22.079592,0 days 00:00:23.897009,0.3884423275206952,0.923894740935142,0.12083225113049476,0.10385746468053912,10.0,9.0,459.0,21.940885063729233,0.8911040912777834,0.5382608383060793,COMPLETE
120,2417.735322796587,2023-01-06 07:52:32.215888,2023-01-06 07:52:52.648750,0 days 00:00:20.432862,0.2849993652053595,0.9891373457292594,0.7333099951594736,0.09367187181800486,9.0,9.0,469.0,25.620907660748493,0.27433797166909096,0.7333077386948497,COMPLETE
308,2418.4846259442893,2023-01-06 16:50:07.096907,2023-01-06 16:50:29.340555,0 days 00:00:22.243648,0.4144552901650089,0.9014693690248379,0.4858899174790277,0.08572277138142423,10.0,10.0,308.0,20.470457379612647,0.8896504481629067,0.7344992374276509,COMPLETE
95,2419.089619900007,2023-01-06 07:31:29.161583,2023-01-06 07:31:57.338564,0 days 00:00:28.176981,0.37309416245493937,0.9778400529334531,0.9578963904338714,0.15427278033553615,10.0,6.0,499.0,23.744959285726722,0.018482539077071508,0.7253062009423905,COMPLETE
196,2419.9947573697214,2023-01-06 09:10:16.856140,2023-01-06 09:10:42.261489,0 days 00:00:25.405349,0.34115325879317704,0.8517919853758951,0.6066575253741469,0.05390764340951874,10.0,8.0,417.0,27.21656847801037,1.814449535026759,0.7285256953867653,COMPLETE
