iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
56,2392.857523914346,2023-01-12 21:41:55.982916,2023-01-12 21:42:17.280365,0 days 00:00:21.297449,0.49267420132784656,0.9603069807718024,0.10549270884628748,0.1660412488332431,10,8,339,2.4278023339846118,1.7967198816486478,0.727726360591054,COMPLETE
127,2393.6381672541957,2023-01-12 22:16:27.421705,2023-01-12 22:17:01.065976,0 days 00:00:33.644271,0.33730161258150987,0.9848279111013147,0.8897334657723206,0.06760122602122143,9,4,483,7.437016638837753,0.0026023299488349416,0.7045879029526396,COMPLETE
117,2393.6767678209726,2023-01-12 22:11:25.507721,2023-01-12 22:11:55.865738,0 days 00:00:30.358017,0.34295490886181124,0.8828197049995858,0.8456180468237886,0.05854689693924825,10,8,490,3.9211151545774348,1.082019421183346,0.522519203227256,COMPLETE
90,2393.894543637131,2023-01-12 21:57:48.646729,2023-01-12 21:58:17.720912,0 days 00:00:29.074183,0.2981680940965106,0.9313146732583375,0.10653949830809602,0.10286982000889239,9,9,450,3.5470288464849244,0.0022746679322299124,0.695038604569413,COMPLETE
24,2393.974052826876,2023-01-12 21:27:09.578608,2023-01-12 21:27:29.980878,0 days 00:00:20.402270,0.34156515162451495,0.5905777894943761,0.34600914292803225,0.10672833494135855,10,6,368,14.115395064355441,2.7552452462059493,0.6932450566235376,COMPLETE
41,2394.1789971135786,2023-01-12 21:34:52.118740,2023-01-12 21:35:17.171372,0 days 00:00:25.052632,0.4391734360741099,0.7498258982004414,0.502963724626639,0.15700326278514873,9,6,452,9.292099193400995,2.8836317971449588,0.7132212667456549,COMPLETE
289,2394.7815646418426,2023-01-12 23:50:44.340975,2023-01-12 23:51:04.368119,0 days 00:00:20.027144,0.28018676055779107,0.9546650871809357,0.7519714068198374,0.0798444949152234,10,2,281,29.315707007700432,0.3300583448761023,0.7435676721803554,COMPLETE
44,2396.266605985642,2023-01-12 21:36:24.271550,2023-01-12 21:36:51.925924,0 days 00:00:27.654374,0.4645352098348311,0.6130203173883194,0.39700478367276176,0.13789553364217383,10,6,327,13.818160760690036,2.7835650252940165,0.6799499668471777,COMPLETE
32,2396.324963782833,2023-01-12 21:30:47.659487,2023-01-12 21:31:09.139712,0 days 00:00:21.480225,0.4430363532471621,0.7784926848827953,0.48184729896641576,0.16083190932583544,9,9,460,9.41610755461433,2.9455428630537512,0.7074175652739904,COMPLETE
116,2397.2866366816415,2023-01-12 22:10:54.979880,2023-01-12 22:11:18.641828,0 days 00:00:23.661948,0.31627717632264185,0.9106259227302531,0.9362250860529174,0.0421819654831124,10,8,499,29.822668517882004,1.15185090752714,0.6742255879147856,COMPLETE
187,2399.431641077846,2023-01-12 22:53:06.789437,2023-01-12 22:53:28.056875,0 days 00:00:21.267438,0.36280130922017895,0.9867329457204776,0.9799222754714468,0.09038387945999111,10,3,229,17.96002263973022,0.22218850710292273,0.6659163978482682,COMPLETE
109,2400.576237996368,2023-01-12 22:07:34.044161,2023-01-12 22:07:54.533372,0 days 00:00:20.489211,0.3598909240165104,0.9033850080378768,0.1752871142159925,0.07006092739669348,9,7,493,0.0005625103790465324,0.16181067812696262,0.62964186501875,COMPLETE
17,2400.650116044137,2023-01-12 21:23:49.870828,2023-01-12 21:24:11.201178,0 days 00:00:21.330350,0.22794161122353582,0.5054788572378102,0.36476966181662235,0.13249447169850187,10,8,441,9.845509446212406,2.8403196728912503,0.7416106154046788,COMPLETE
83,2404.166439734412,2023-01-12 21:54:31.056713,2023-01-12 21:55:02.135280,0 days 00:00:31.078567,0.2900895001640856,0.8796727258856325,0.0013640483784586044,0.10058873624891461,10,8,429,2.974395534639561,0.43388795664305113,0.4583746879911852,COMPLETE
76,2406.0978408778096,2023-01-12 21:51:27.380033,2023-01-12 21:51:54.151592,0 days 00:00:26.771559,0.3912438431041532,0.9947189975479561,0.3277105001930425,0.14758546727812896,9,7,399,5.277157789287616,0.6799742247243443,0.6784871411298065,COMPLETE
59,2409.3798226697236,2023-01-12 21:43:19.811613,2023-01-12 21:43:53.115445,0 days 00:00:33.303832,0.48779378501884685,0.9527129296593343,0.2643832167832517,0.20195280918592423,10,10,421,1.9425412739299373,1.7509132053809218,0.7495314218534845,COMPLETE
133,2409.4005147625735,2023-01-12 22:20:32.641684,2023-01-12 22:21:04.654883,0 days 00:00:32.013199,0.3510156820430634,0.9540925239699558,0.9625228593707232,0.026377848997454434,10,3,480,7.31159949675663,0.05859021839938325,0.6320539175450813,COMPLETE
107,2410.6375416809915,2023-01-12 22:06:27.633888,2023-01-12 22:07:01.200441,0 days 00:00:33.566553,0.3155890373834269,0.8893771199894072,0.03322389657045862,0.08144523341980277,10,6,445,1.675340573984331,1.8629724075726621,0.3983929310532235,COMPLETE
27,2412.717176985983,2023-01-12 21:28:31.520845,2023-01-12 21:28:59.339482,0 days 00:00:27.818637,0.3413324123150569,0.6911502140649468,0.5441871967125229,0.15611207108128564,10,9,274,8.036988518488345,2.781509119573116,0.65354569995008,COMPLETE
47,2412.907987913133,2023-01-12 21:37:45.620795,2023-01-12 21:38:16.516930,0 days 00:00:30.896135,0.36970525527049436,0.8465515439289287,0.6538160794436446,0.1749648936270971,9,5,399,6.849357995317118,0.5388211053663664,0.6176207130492352,COMPLETE
270,2413.0568859966197,2023-01-12 23:40:19.826306,2023-01-12 23:40:38.154769,0 days 00:00:18.328463,0.3121837945385389,0.9844508551969673,0.890455825033691,0.07823250287363137,10,0,194,24.595090043799992,0.0967799547711811,0.7198845409091774,COMPLETE
21,2414.1322093027748,2023-01-12 21:25:39.097549,2023-01-12 21:26:11.976365,0 days 00:00:32.878816,0.24427412746555163,0.6550422721327321,0.402453543758647,0.20970772951869648,10,9,425,12.38684957489922,2.178207189742439,0.7444583184806189,COMPLETE
248,2414.604942153055,2023-01-12 23:28:22.306770,2023-01-12 23:28:48.378633,0 days 00:00:26.071863,0.32850694823128,0.9772665022781006,0.8783170622596229,0.09423778704995064,10,3,463,26.18581512044283,0.0006855068514662749,0.35186640285657167,COMPLETE
36,2415.2699003356142,2023-01-12 21:32:47.754895,2023-01-12 21:33:08.534459,0 days 00:00:20.779564,0.4609036542596703,0.7191751364388339,0.2926291727049555,0.052390178955991566,9,5,498,6.085915851811953,2.439243832885277,0.6875818614160684,COMPLETE
268,2417.32259880222,2023-01-12 23:39:17.232076,2023-01-12 23:39:43.595149,0 days 00:00:26.363073,0.3175261805699055,0.9691823019481055,0.8515612504964545,0.18242942413666993,10,3,465,25.073129332810563,0.2103573767824345,0.7060472750288251,COMPLETE
22,2417.792263634739,2023-01-12 21:26:17.195386,2023-01-12 21:26:40.238371,0 days 00:00:23.042985,0.2184586825280437,0.6382993596693206,0.35294687247209483,0.18870675318506874,10,8,387,13.950428074949556,2.6234622519305018,0.6654766387823565,COMPLETE
52,2419.161605118166,2023-01-12 21:39:55.452996,2023-01-12 21:40:20.106590,0 days 00:00:24.653594,0.41904478262128997,0.7245682421295517,0.5054318349511859,0.12893154922730957,9,8,292,1.2743132577500502,1.0855162239704148,0.6672903034367967,COMPLETE
67,2420.002608796037,2023-01-12 21:47:06.739524,2023-01-12 21:47:26.751439,0 days 00:00:20.011915,0.10087279791231515,0.9156066589550894,0.2486355075468871,0.1172285895164952,10,7,405,3.5866787646602694,1.1764964263013478,0.6583488182562416,COMPLETE
35,2420.6948674895416,2023-01-12 21:32:22.003402,2023-01-12 21:32:42.856960,0 days 00:00:20.853558,0.49955783011165744,0.8281981993456307,0.636691414071205,0.10480868864512222,8,5,467,4.864179628875664,2.613579946489105,0.6094140996006198,COMPLETE
62,2421.5167869496618,2023-01-12 21:44:52.567700,2023-01-12 21:45:17.164543,0 days 00:00:24.596843,0.48200199539361066,0.9802318274913141,0.12945477255515442,0.04346794500600393,10,9,351,1.2321720692862188,1.984117161445615,0.725810333336115,COMPLETE
25,2422.6644398705585,2023-01-12 21:27:43.922522,2023-01-12 21:28:03.146501,0 days 00:00:19.223979,0.3434733784440507,0.571920741916606,0.22471115367748334,0.0687966994671379,9,6,475,8.312555952705576,2.7860542097866396,0.7011079945972845,COMPLETE
46,2423.0585339178206,2023-01-12 21:37:18.272848,2023-01-12 21:37:41.130364,0 days 00:00:22.857516,0.4317639959531796,0.7463331698781283,0.5237847302575045,0.1484320517911968,8,7,471,10.747911362758646,0.21566571696063996,0.6477657278292311,COMPLETE
16,2424.8079606674655,2023-01-12 21:23:20.247016,2023-01-12 21:23:42.957881,0 days 00:00:22.710865,0.24911163864346414,0.9946322643809444,0.4222749092046509,0.21943664288108303,10,8,436,11.943796044235494,2.1117614763572563,0.7325142690520038,COMPLETE
15,2425.8310406916007,2023-01-12 21:22:51.899748,2023-01-12 21:23:13.956768,0 days 00:00:22.057020,0.25414079401740547,0.9985622242894396,0.4272436415648705,0.22657307977448707,10,10,428,11.647716688971839,2.0760941126636467,0.7345996229764745,COMPLETE
23,2426.1938719079203,2023-01-12 21:26:45.169370,2023-01-12 21:27:02.892801,0 days 00:00:17.723431,0.22730937625495706,0.642085100988051,0.0342671793016337,0.1926329687430849,9,9,391,17.422541424789888,2.568812007044653,0.6776421979034553,COMPLETE
106,2427.014528030561,2023-01-12 22:06:04.589239,2023-01-12 22:06:23.279406,0 days 00:00:18.690167,0.35233225020315245,0.8527881988232794,0.05652022345696345,0.05230179221936659,9,6,411,1.1102380283231357,0.06995652233378111,0.7150906833128156,COMPLETE
28,2428.457088758939,2023-01-12 21:29:04.245006,2023-01-12 21:29:23.255413,0 days 00:00:19.010407,0.34043261561385024,0.6905341269217706,0.5321434303728018,0.14159435507671062,9,4,288,3.0855672107700913,2.757557765248551,0.6387951424758636,COMPLETE
176,2428.9711430783664,2023-01-12 22:46:41.678724,2023-01-12 22:46:58.674525,0 days 00:00:16.995801,0.3506329726480915,0.998445319109934,0.9799180054039426,0.08124417100618157,10,4,162,17.152650009528948,0.1897956459565294,0.6579205708503982,COMPLETE
299,2430.413358529833,2023-01-12 23:55:54.816215,2023-01-12 23:56:23.118839,0 days 00:00:28.302624,0.29718927637854775,0.9566415732825928,0.7256549449037691,0.20120782439378102,10,2,494,28.510382503709295,0.4677581835039587,0.7302810714309383,COMPLETE
252,2433.0628437161427,2023-01-12 23:30:29.110572,2023-01-12 23:30:53.460570,0 days 00:00:24.349998,0.31562450210544324,0.5254819882587698,0.8641687681823298,0.10323449162917571,8,3,475,25.97932558349518,0.08185633456726471,0.6959473595092224,COMPLETE
139,2434.7149126797176,2023-01-12 22:23:59.991625,2023-01-12 22:24:22.543531,0 days 00:00:22.551906,0.3704393899907471,0.9698501932385469,0.8069706169809693,0.03391003183198668,9,2,500,9.061969275094217,0.23812380732395416,0.6433804573246207,COMPLETE
43,2439.773703095976,2023-01-12 21:35:58.693020,2023-01-12 21:36:17.325238,0 days 00:00:18.632218,0.4807750568340476,0.707786624306312,0.32198310112078465,0.08133170140318294,9,5,365,23.693095678891233,2.669636935417369,0.3935410299880773,COMPLETE
26,2440.2680065825007,2023-01-12 21:28:08.771545,2023-01-12 21:28:24.913356,0 days 00:00:16.141811,0.4446022039336984,0.5052464521031642,0.3405470724971216,0.11425447245874298,8,6,416,18.113654558379327,2.3027592372712333,0.6176849338474564,COMPLETE
14,2441.2727063939096,2023-01-12 21:22:31.691650,2023-01-12 21:22:47.709504,0 days 00:00:16.017854,0.2864815747389543,0.9957743428694571,0.4819172212790163,0.24242610198550493,8,10,409,14.240044340240033,2.0534226676262337,0.6866380281469935,COMPLETE
60,2441.885879573643,2023-01-12 21:43:59.985584,2023-01-12 21:44:21.229985,0 days 00:00:21.244401,0.4734458847793245,0.93715733653006,0.04782722858947741,0.07426652136466916,10,9,439,4.071420088986958,1.428613207216959,0.25033066666506204,COMPLETE
40,2445.8332235927273,2023-01-12 21:34:26.407481,2023-01-12 21:34:47.376993,0 days 00:00:20.969512,0.38257086596574863,0.8264896148607083,0.7843371661172118,0.04004859618334988,9,1,477,0.18935502891979894,2.2938972206943817,0.5794801952580162,COMPLETE
279,2447.909847365175,2023-01-12 23:45:17.270311,2023-01-12 23:45:34.626487,0 days 00:00:17.356176,0.32756354450315633,0.9600530668866327,0.9465263730092395,0.08441894394949687,10,2,134,29.510866514280455,0.30132101296768504,0.7396353845390794,COMPLETE
37,2448.888711238292,2023-01-12 21:33:16.383970,2023-01-12 21:33:32.830529,0 days 00:00:16.446559,0.4131743744039621,0.7816705739614938,0.47355698123781875,0.09631206613262935,8,6,366,2.8016145941655783,2.692476920463409,0.7028661494881543,COMPLETE
50,2450.0023679862657,2023-01-12 21:39:10.046633,2023-01-12 21:39:26.255498,0 days 00:00:16.208865,0.45139336214952835,0.9212742187060358,0.4606369743634814,0.07781396172773854,10,10,179,4.483489382408576,1.4471109845449428,0.5209723820610677,COMPLETE
221,2458.096487021913,2023-01-12 23:12:03.177860,2023-01-12 23:12:33.539113,0 days 00:00:30.361253,0.06758376006494637,0.9871077053751416,0.9214416252297938,0.08067008644703874,10,3,500,22.356912139621475,0.14300724594082118,0.6754425781143647,COMPLETE
18,2459.1550826348152,2023-01-12 21:24:16.172461,2023-01-12 21:24:35.808451,0 days 00:00:19.635990,0.13317413972168,0.5034965967109486,0.2279491490973215,0.12517176231232605,10,7,487,9.873505844327733,2.92752665247451,0.6649567479766014,COMPLETE
11,2459.799833707475,2023-01-12 21:21:21.724354,2023-01-12 21:21:38.563727,0 days 00:00:16.839373,0.3059568454321824,0.8742208088559497,0.5551184007905626,0.25901050978703954,9,10,335,21.326687454814287,1.8153277465042625,0.549533448238148,COMPLETE
38,2463.6146513106996,2023-01-12 21:33:44.087962,2023-01-12 21:33:59.357074,0 days 00:00:15.269112,0.46840900683940406,0.8323563298214797,0.2735050058410192,0.11213020754056593,7,4,449,5.862837732817213,2.9878026506475845,0.6369758880379632,COMPLETE
13,2466.176266375759,2023-01-12 21:22:04.695234,2023-01-12 21:22:24.657077,0 days 00:00:19.961843,0.29911027692289943,0.9323559867191994,0.5880082803168407,0.29686858840761726,8,10,390,16.304114686573186,1.9101466344772708,0.636683504076332,COMPLETE
241,2467.3348608375863,2023-01-12 23:24:22.582893,2023-01-12 23:24:37.537818,0 days 00:00:14.954925,0.3147162297998469,0.9995244402097119,0.9309634641485758,0.085931796272028,10,3,102,26.842802722634598,0.10607171905307462,0.6861786968070436,COMPLETE
197,2474.9105154096305,2023-01-12 22:58:23.347187,2023-01-12 22:58:47.453248,0 days 00:00:24.106061,0.3043465608355237,0.9681652226482195,0.9079168880561105,0.08576687735637722,7,3,452,19.61160330456437,0.007815903167266741,0.6727176046241335,COMPLETE
12,2476.5088604857197,2023-01-12 21:21:43.366486,2023-01-12 21:22:00.106332,0 days 00:00:16.739846,0.3141523780992147,0.8749027755791222,0.6013281282548472,0.29107281579441274,8,3,348,20.415453121280816,1.227675715586923,0.5844448644590949,COMPLETE
198,2476.758861868961,2023-01-12 22:58:53.552390,2023-01-12 22:59:09.272443,0 days 00:00:15.720053,0.3215180268580986,0.9676407188331262,0.9261268001992844,0.22914539165353387,6,3,467,20.273995839067798,0.015540065317801369,0.6679890419140156,COMPLETE
4,2483.2794600882517,2023-01-12 21:17:46.956105,2023-01-12 21:18:26.000802,0 days 00:00:39.044697,0.37656288040112723,0.8615137134843665,0.9413490647280558,0.2611446235241057,9,4,318,21.740803070432275,1.2894775736795911,0.5378539315561702,COMPLETE
120,2495.3639510428825,2023-01-12 22:12:48.640020,2023-01-12 22:13:04.082166,0 days 00:00:15.442146,0.3226672710643996,0.8675227682704434,0.893975408523436,0.06824333717251632,7,5,500,3.53311663913318,0.9217617084163302,0.6881973179624812,COMPLETE
29,2500.012782723613,2023-01-12 21:29:27.905364,2023-01-12 21:29:52.690462,0 days 00:00:24.785098,0.3599524923486315,0.5976396038502249,0.6920901258047052,0.057931695189950755,10,7,198,0.01366064705918646,2.548068085278894,0.5722942250399502,COMPLETE
8,2509.4602394962767,2023-01-12 21:19:50.006975,2023-01-12 21:20:06.962373,0 days 00:00:16.955398,0.1825416384006286,0.8909097480349721,0.11284194723834531,0.214441826355576,9,8,309,28.69062358458269,1.9339783166460152,0.3017075678908056,COMPLETE
20,2533.7260241834965,2023-01-12 21:25:09.026154,2023-01-12 21:25:34.693710,0 days 00:00:25.667556,0.15758696199287434,0.5453759569761107,0.7109370144333769,0.13945051042774234,7,8,456,15.59956045156988,2.342862761297039,0.4805754764970585,COMPLETE
39,2536.796326896526,2023-01-12 21:34:05.494401,2023-01-12 21:34:19.392264,0 days 00:00:13.897863,0.4239512202548049,0.7696697046162483,0.43714533732283356,0.12242404990839023,6,7,407,3.338264713172233,2.466749492063508,0.4328984792691727,COMPLETE
87,2543.321617993584,2023-01-12 21:56:26.658074,2023-01-12 21:56:40.924629,0 days 00:00:14.266555,0.35400110377012095,0.9075100230474797,0.07913848445958872,0.08439233204324881,6,9,481,4.095125916197289,0.29814319916717036,0.6891028531038567,COMPLETE
10,2550.639690885764,2023-01-12 21:20:30.360909,2023-01-12 21:21:15.641131,0 days 00:00:45.280222,0.4931952579834831,0.8814000808231581,0.6937253063903566,0.2989890089370843,10,2,497,20.079137503881064,0.04864283850652695,0.7171537724675319,COMPLETE
155,2552.2823367463234,2023-01-12 22:33:31.927414,2023-01-12 22:34:09.749827,0 days 00:00:37.822413,0.3735122326266323,0.9726440930444518,0.9374103001163275,0.27665792869271727,10,3,475,11.034822855431512,0.2526073642384038,0.5792042475862053,COMPLETE
0,2557.393241199692,2023-01-12 21:16:03.971759,2023-01-12 21:16:18.716676,0 days 00:00:14.744917,0.38075636634314974,0.8040817493524922,0.1655770522411625,0.21343349258559552,5,1,451,5.1157845085766205,2.5466617316996003,0.42448835905362214,COMPLETE
63,2571.0110329123563,2023-01-12 21:45:21.364235,2023-01-12 21:45:43.682227,0 days 00:00:22.317992,0.44592250570920894,0.8969100386683314,0.0723796865976788,0.014988963501930408,10,8,312,2.440983539631362,2.1780129586466783,0.7394483245598785,COMPLETE
30,2573.2347495243275,2023-01-12 21:29:59.405368,2023-01-12 21:30:14.462353,0 days 00:00:15.056985,0.3942908857186581,0.5419586980348603,0.20098319139046927,0.08799631527732901,7,9,272,7.1391253510982935,1.5910329372511944,0.48549683955623424,COMPLETE
89,2596.9533907353643,2023-01-12 21:57:19.101694,2023-01-12 21:57:43.926485,0 days 00:00:24.824791,0.32617794239275705,0.948300835242952,0.06184264030397707,0.11116037317800787,5,0,495,2.1671232667842486,0.14615656179215458,0.6713778916732684,COMPLETE
3,2637.1176904050585,2023-01-12 21:17:14.489172,2023-01-12 21:17:42.080238,0 days 00:00:27.591066,0.198369099678597,0.7325884731981258,0.3060511299059028,0.16905405999431242,7,5,128,26.354554468443304,2.518462039242493,0.3819711209025398,COMPLETE
7,2702.280453511025,2023-01-12 21:19:32.616074,2023-01-12 21:19:45.626790,0 days 00:00:13.010716,0.4111620804757868,0.8023537056795031,0.12279351460437535,0.17354522935221317,4,7,366,11.373780392141265,2.33141549717191,0.6081499307423447,COMPLETE
256,2713.840172895941,2023-01-12 23:32:54.097176,2023-01-12 23:33:06.947108,0 days 00:00:12.849932,0.3178258406354594,0.9798007724834196,0.8887300016766588,0.0927592118857238,5,3,321,25.393516390247584,0.04902680898830155,0.6884858861902126,COMPLETE
49,2747.814572902597,2023-01-12 21:38:50.243906,2023-01-12 21:39:05.841977,0 days 00:00:15.598071,0.4797340841428074,0.9194662370876696,0.5814080373412024,0.02064930032461093,8,8,231,3.912662009015034,1.3183480581716847,0.32307905139843696,COMPLETE
209,2751.778893220733,2023-01-12 23:05:15.921116,2023-01-12 23:05:29.501510,0 days 00:00:13.580394,0.33629913687279833,0.9931089780519535,0.9346754636329919,0.09518907699756621,4,3,500,21.9769850852469,0.12467371051089077,0.6819005480771101,COMPLETE
2,2794.4608038487736,2023-01-12 21:16:39.676958,2023-01-12 21:17:05.111445,0 days 00:00:25.434487,0.11810409291582726,0.6400644684400247,0.27778720820155306,0.10186870454071034,6,0,247,4.644775385333883,2.7843802250278786,0.4409843961855135,COMPLETE
118,2835.9802709291835,2023-01-12 22:12:02.117043,2023-01-12 22:12:15.336104,0 days 00:00:13.219061,0.2904438531950382,0.9570345819002037,0.9855910996071818,0.07713109438525413,4,8,475,2.5385048978406086,1.2416102544466554,0.7226100825998297,COMPLETE
64,2864.368787626248,2023-01-12 21:45:47.653512,2023-01-12 21:46:08.900434,0 days 00:00:21.246922,0.4879059095735476,0.9343748260014396,0.1788778629469351,0.08886155670700221,4,10,349,0.9043779546377839,1.5427628034562049,0.6689890653764984,COMPLETE
78,2963.24577097188,2023-01-12 21:52:29.086794,2023-01-12 21:52:41.847000,0 days 00:00:12.760206,0.4651952896877548,0.9846316997318747,0.0922593063676962,0.1074212358114101,3,8,439,6.310174856720085,0.3405560410720913,0.7059491056576475,COMPLETE
260,3045.6320902736047,2023-01-12 23:35:08.827997,2023-01-12 23:35:21.874320,0 days 00:00:13.046323,0.32961154888656163,0.9734808295554979,0.8531547400616284,0.07755958558563919,3,3,492,25.783231617558112,0.005260779738875107,0.7144797495626091,COMPLETE
45,3046.091119136989,2023-01-12 21:36:58.787918,2023-01-12 21:37:14.108675,0 days 00:00:15.320757,0.40201898899822275,0.8017958797145457,0.6045384532137856,0.09397027427330795,5,3,113,13.054645328480923,2.4537991001939017,0.7232663200220331,COMPLETE
19,3070.993780921714,2023-01-12 21:24:40.760770,2023-01-12 21:25:02.942986,0 days 00:00:22.182216,0.2473278374728365,0.667816427394609,0.3685568691409382,0.18008879004002548,3,7,262,7.849219676087829,2.9914591557745283,0.7491431094329916,COMPLETE
5,3658.486841314259,2023-01-12 21:18:30.667151,2023-01-12 21:18:57.267916,0 days 00:00:26.600765,0.20324211258745384,0.7468940037010838,0.7856291378171905,0.029302363401079,5,5,140,29.350865749870174,1.0032959228230214,0.3539722119173363,COMPLETE
9,3723.197583378156,2023-01-12 21:20:11.788858,2023-01-12 21:20:23.901853,0 days 00:00:12.112995,0.054375810808213555,0.9807129869594394,0.9282719055499068,0.08014639202164281,4,9,142,1.9056620805302207,0.9021382414075109,0.540272070230782,COMPLETE
1,4908.9963840135815,2023-01-12 21:16:23.203412,2023-01-12 21:16:35.198035,0 days 00:00:11.994623,0.08269735837281095,0.5793516287688321,0.4471933084702167,0.022567224647933284,5,0,147,5.529855442134808,0.5485359102153329,0.38898444283807954,COMPLETE
183,13805.772528200207,2023-01-12 22:50:24.978438,2023-01-12 22:51:07.470073,0 days 00:00:42.491635,0.3640413639283836,0.9749976358602935,0.9466793939151652,0.0016081032378579274,10,4,493,18.889730281358222,0.2275745521124587,0.6560904326274918,COMPLETE
6,28456.475187159656,2023-01-12 21:19:03.503595,2023-01-12 21:19:26.050480,0 days 00:00:22.546885,0.052782994381462764,0.9525443313774858,0.9757646618678688,0.0002379593469436909,6,6,213,28.520051250560453,1.6678868089945431,0.26917576066024745,COMPLETE
