iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
74,2361.1530566817487,2023-02-06 01:16:55.145994,2023-02-06 01:17:20.018192,0 days 00:00:24.872198,0.4730124938096836,0.9201435018871259,0.2250680590407282,0.08670468354423871,10,0,413,12.620853873598655,0.2176483116103642,0.7318202659670525,COMPLETE
268,2361.2252636075577,2023-02-06 02:47:44.258477,2023-02-06 02:48:10.139915,0 days 00:00:25.881438,0.4997862317290634,0.8932262027868412,0.31326196621232766,0.058162997471278496,10,4,460,20.51779378267972,0.1285141889403501,0.7497700014957568,COMPLETE
184,2361.3510675132334,2023-02-06 02:06:32.562883,2023-02-06 02:06:55.551352,0 days 00:00:22.988469,0.46604365364659445,0.8472581019165482,0.03529074891573471,0.10245514809095536,10,4,475,17.282589215878943,1.1028403792451624,0.7224659592870055,COMPLETE
195,2361.360113057178,2023-02-06 02:12:08.005527,2023-02-06 02:12:33.308567,0 days 00:00:25.303040,0.4914908188273442,0.9188851249686081,0.019455821636159915,0.09959114652275908,10,3,474,19.176971779388936,0.11985226160666401,0.7369710814740066,COMPLETE
146,2361.422009177844,2023-02-06 01:49:15.601031,2023-02-06 01:49:37.625098,0 days 00:00:22.024067,0.479660668529532,0.8308139370736495,0.06172407183205296,0.08866401140709608,10,5,471,16.494637655894167,0.37270581613713827,0.7254930229388896,COMPLETE
279,2361.6878759943243,2023-02-06 02:52:25.719452,2023-02-06 02:52:51.149215,0 days 00:00:25.429763,0.3550351476911896,0.9083599524740842,0.08154450781405612,0.10795751580082825,10,3,474,20.056762975885384,0.20641056049549855,0.734677874618857,COMPLETE
126,2362.085698229725,2023-02-06 01:40:19.644976,2023-02-06 01:40:43.094436,0 days 00:00:23.449460,0.4892229730434618,0.8864660156857426,0.03762556267273621,0.056043458924126,10,5,498,18.687394295340322,0.4707455398527388,0.7393805938729172,COMPLETE
254,2362.0996322019305,2023-02-06 02:41:05.778131,2023-02-06 02:41:30.612653,0 days 00:00:24.834522,0.4861639464502782,0.8760897568244778,0.4793781344594368,0.061202771002092246,10,2,453,20.801866711374288,0.11619011334057301,0.7337717141542556,COMPLETE
151,2362.1934018744273,2023-02-06 01:51:25.621660,2023-02-06 01:51:48.828473,0 days 00:00:23.206813,0.47116087969463943,0.8499701355324574,0.025633383166185644,0.07319801471397264,10,4,492,18.32508034030856,0.3097814499170003,0.6998628853137945,COMPLETE
138,2362.316205600272,2023-02-06 01:45:42.705873,2023-02-06 01:46:05.326039,0 days 00:00:22.620166,0.4811427493400027,0.8467379602800204,0.025223759294998704,0.07007963834759924,10,5,499,17.299180183721223,0.5705200369119879,0.683778009801939,COMPLETE
171,2362.5084313666907,2023-02-06 02:00:27.386541,2023-02-06 02:00:50.280567,0 days 00:00:22.894026,0.48622746300637076,0.8374657059472791,0.04242257752818772,0.06570981884481752,10,4,483,17.940377226390723,0.2994132260613595,0.7352793682391963,COMPLETE
73,2362.574217040051,2023-02-06 01:16:24.174711,2023-02-06 01:16:48.575962,0 days 00:00:24.401251,0.47498600267538355,0.9472829076361968,0.22538889012965763,0.09477550030573101,10,0,414,12.738938375664201,0.37939760939604883,0.7337747203877355,COMPLETE
148,2362.5749215536975,2023-02-06 01:50:07.884651,2023-02-06 01:50:30.043996,0 days 00:00:22.159345,0.4861201555812918,0.827773070690813,0.07618555436175087,0.08451954223823402,10,5,477,16.672691200370174,0.304241656085287,0.7284691507056166,COMPLETE
97,2362.6310025678863,2023-02-06 01:26:44.600568,2023-02-06 01:27:06.989783,0 days 00:00:22.389215,0.42550555909561405,0.8940281590044713,0.11394166316521999,0.07146011996616879,10,1,400,14.949223855203918,0.1798669792486886,0.7132755457321456,COMPLETE
255,2362.664303356557,2023-02-06 02:41:34.802030,2023-02-06 02:41:58.655461,0 days 00:00:23.853431,0.4782307559901898,0.8959613224687654,0.5044908278072661,0.09745675769001688,10,4,470,21.56118299868534,0.250691749189344,0.7206276612915292,COMPLETE
102,2362.8403732401785,2023-02-06 01:29:15.243247,2023-02-06 01:29:49.571242,0 days 00:00:34.327995,0.4463227613400971,0.9183747520348976,0.14404589856705927,0.06937183761278702,10,2,442,17.184260983139758,0.17738978368669184,0.7041246782314001,COMPLETE
169,2362.9770807721757,2023-02-06 01:59:24.038432,2023-02-06 01:59:46.748400,0 days 00:00:22.709968,0.4522444806183865,0.8174931015510046,0.06537002925269514,0.09072521338115204,10,3,455,15.95842779933621,0.7310658078592768,0.704904638710711,COMPLETE
104,2363.0573489497096,2023-02-06 01:30:20.634801,2023-02-06 01:30:47.014412,0 days 00:00:26.379611,0.44403935544885376,0.8756254036992455,0.06280430077297283,0.056787959840774796,10,2,441,15.980321385107073,0.1517414103632011,0.7481399962662428,COMPLETE
251,2363.0921752073505,2023-02-06 02:39:39.660185,2023-02-06 02:40:04.395510,0 days 00:00:24.735325,0.4916881447420441,0.89883248021155,0.49738673036232905,0.06775297811697084,10,3,492,21.49905266261805,1.7791281179532294,0.7101145158885646,COMPLETE
208,2363.266549757088,2023-02-06 02:18:25.084951,2023-02-06 02:18:48.176901,0 days 00:00:23.091950,0.364588016234652,0.9063612246920493,0.04880047466214128,0.10979156545241418,10,3,477,19.139565603579108,0.21543239997596758,0.7337668614863082,COMPLETE
92,2363.2710657087314,2023-02-06 01:24:39.914085,2023-02-06 01:25:03.219390,0 days 00:00:23.305305,0.42930389450423806,0.9265125166109093,0.12749399317779886,0.09382995037861101,10,1,403,15.674617554103571,0.15468623469665027,0.7223317868011471,COMPLETE
261,2363.3452402079047,2023-02-06 02:44:35.525870,2023-02-06 02:44:58.463710,0 days 00:00:22.937840,0.47650705231847723,0.9120235151076364,0.44646260663571924,0.08201737007316963,10,4,466,23.580639988211107,1.9184293161837487,0.7003984682507386,COMPLETE
95,2363.3734604523615,2023-02-06 01:25:59.286520,2023-02-06 01:26:22.157332,0 days 00:00:22.870812,0.4230838802553366,0.9217581014129885,0.14812966350616824,0.08466588125879142,10,2,419,15.713431924437373,0.01792530055054181,0.7146171623840276,COMPLETE
140,2363.53927076235,2023-02-06 01:46:32.219060,2023-02-06 01:46:54.328031,0 days 00:00:22.108971,0.4626208685937861,0.8373545049265055,0.08385020759572953,0.07546072707923487,10,4,459,17.47363582336331,0.6175731323376654,0.7175566978123555,COMPLETE
259,2363.5628244717236,2023-02-06 02:43:32.884680,2023-02-06 02:43:57.474691,0 days 00:00:24.590011,0.4999211665670593,0.9217385242568751,0.398238662333164,0.11299374868465017,10,3,458,22.088016116064917,0.8408517804442184,0.7496679219535854,COMPLETE
164,2363.6264266969597,2023-02-06 01:56:52.917180,2023-02-06 01:57:16.444234,0 days 00:00:23.527054,0.4996173479668863,0.8747556784067784,0.07771019397886453,0.09770049467366704,10,6,488,16.332658409289547,0.25190661179131296,0.7271722600650645,COMPLETE
283,2363.6686746978567,2023-02-06 02:54:19.635349,2023-02-06 02:54:42.294033,0 days 00:00:22.658684,0.45793738659699923,0.8712132020544202,0.6691347708054906,0.08040731931816687,10,3,466,17.701317256865067,2.3284771419752266,0.7103672708120388,COMPLETE
136,2363.80107807613,2023-02-06 01:44:48.524206,2023-02-06 01:45:11.104271,0 days 00:00:22.580065,0.4692614720323719,0.8676085630579757,0.07261586520248184,0.08125199371709337,10,4,481,18.213761277930264,0.6521071265174486,0.6909107856017965,COMPLETE
103,2363.950839186354,2023-02-06 01:29:53.497889,2023-02-06 01:30:16.617980,0 days 00:00:23.120091,0.4477326013192139,0.8748579974406323,0.10560814229585284,0.058886647734523914,10,2,445,17.298289973372917,0.197373859591645,0.7494010724475769,COMPLETE
286,2364.0964244194884,2023-02-06 02:55:45.333691,2023-02-06 02:56:07.714903,0 days 00:00:22.381212,0.47155942155939873,0.6583315912626698,0.24951607471633044,0.07318798711853546,10,3,458,19.092885502363405,0.09212819620934849,0.6779528443074911,COMPLETE
264,2364.643897275697,2023-02-06 02:46:00.130642,2023-02-06 02:46:22.980010,0 days 00:00:22.849368,0.47899879832142644,0.7241746288235176,0.23995565945601027,0.06641004304354839,10,4,486,24.29077160408289,0.1134753067929816,0.7395513643287552,COMPLETE
83,2364.8098642189398,2023-02-06 01:20:54.898035,2023-02-06 01:21:18.794544,0 days 00:00:23.896509,0.41702673225759995,0.9352038530308048,0.19575184153107297,0.11626133073377391,10,0,430,13.929244338908585,0.41904658962352426,0.7286740483779943,COMPLETE
299,2364.862844705553,2023-02-06 03:01:26.285093,2023-02-06 03:01:48.689145,0 days 00:00:22.404052,0.3633756273478742,0.9051910740381777,0.0793728036362281,0.06433476200507049,10,4,485,19.23078805512443,0.2907649696747257,0.6517066021057901,COMPLETE
294,2364.9728111715135,2023-02-06 02:59:08.202795,2023-02-06 02:59:32.336610,0 days 00:00:24.133815,0.44350808338630937,0.9096939940683355,0.3988149661574839,0.10279427524417856,10,2,456,20.226073677605548,0.004859640772280863,0.7125025593627802,COMPLETE
291,2364.9991131094157,2023-02-06 02:57:59.246258,2023-02-06 02:58:20.944758,0 days 00:00:21.698500,0.29681529216863556,0.9266126293166076,0.5158465475840083,0.06885462257096009,10,4,463,18.102018373077165,0.1494111765717769,0.7227239356583843,COMPLETE
297,2365.1569458853405,2023-02-06 03:00:32.292570,2023-02-06 03:00:55.831140,0 days 00:00:23.538570,0.49973917373037835,0.8955146069159823,0.00037206208250634143,0.07325368779062325,10,3,465,22.407078713962925,1.4536652952790836,0.6352274241267054,COMPLETE
130,2365.239170598817,2023-02-06 01:42:01.878133,2023-02-06 01:42:23.798820,0 days 00:00:21.920687,0.4762526216819798,0.8512986711868447,0.04820119935568992,0.05297506272053737,10,5,472,19.874478647901412,0.2868637729303227,0.7241968594312788,COMPLETE
217,2365.305288808847,2023-02-06 02:22:41.545916,2023-02-06 02:23:04.016978,0 days 00:00:22.471062,0.2240444829018237,0.8813532964814524,0.3321880245681791,0.10275638161014651,10,3,486,18.52694770789298,0.27780406830751103,0.7399230332133385,COMPLETE
229,2365.3549529114343,2023-02-06 02:29:08.844852,2023-02-06 02:29:32.895128,0 days 00:00:24.050276,0.48232523321551657,0.9226357806802524,0.27500216302706226,0.06440543936846954,10,3,457,20.361986114425047,0.08107624662393605,0.6324288160828646,COMPLETE
290,2365.664270750619,2023-02-06 02:57:30.199355,2023-02-06 02:57:54.755341,0 days 00:00:24.555986,0.4818139554200123,0.8957334300532035,0.017288973530381713,0.07769675826095972,10,3,482,20.931348993054208,0.7136283563754385,0.5981754764718004,COMPLETE
212,2366.576623364784,2023-02-06 02:20:13.912958,2023-02-06 02:20:38.570696,0 days 00:00:24.657738,0.48340488057701025,0.8800778617733781,0.02541862677133849,0.09212996097926618,10,3,476,20.68473057504717,0.17068834585085307,0.6177007708100088,COMPLETE
98,2366.6713573203565,2023-02-06 01:27:20.633406,2023-02-06 01:27:41.994735,0 days 00:00:21.361329,0.4262780466886642,0.8879785283000557,0.15372731073722282,0.06905667819123812,10,3,421,14.748136884849139,0.07775362650917306,0.7093903392273072,COMPLETE
202,2366.940636804058,2023-02-06 02:15:37.499668,2023-02-06 02:16:01.854542,0 days 00:00:24.354874,0.48715708865415447,0.8868788947612992,0.02222183127347502,0.10980470865737632,10,3,450,19.734534150841778,0.0470324865042272,0.7495240780631771,COMPLETE
93,2367.3777200704753,2023-02-06 01:25:07.200609,2023-02-06 01:25:29.635470,0 days 00:00:22.434861,0.4264471148560149,0.8986847007507704,0.12409657556099486,0.09515320659699247,10,2,422,15.35112250052022,0.12055758987289225,0.7154070254447848,COMPLETE
292,2367.9647238273205,2023-02-06 02:58:25.272091,2023-02-06 02:58:49.379108,0 days 00:00:24.107017,0.4911236748935336,0.8800729769914416,0.17378583472749265,0.05872454319427244,10,3,494,19.525740982667706,1.6361899796845707,0.7407404377260253,COMPLETE
280,2368.1190135605207,2023-02-06 02:52:55.136710,2023-02-06 02:53:18.028636,0 days 00:00:22.891926,0.451032907811779,0.5305634228715626,0.002937699849673462,0.0872786832078733,10,3,480,19.279055089833665,0.15216725846568652,0.724602391847961,COMPLETE
89,2368.5830132803912,2023-02-06 01:23:23.338467,2023-02-06 01:23:44.155522,0 days 00:00:20.817055,0.42986744981993685,0.928098808705164,0.18336328047587197,0.0871536878746288,10,1,355,14.491262771660278,0.2791445102185315,0.7134641221876744,COMPLETE
106,2368.816445594242,2023-02-06 01:31:20.813051,2023-02-06 01:31:42.586949,0 days 00:00:21.773898,0.4428405060286894,0.8701855054619096,0.007824999932023152,0.062439115064505564,10,2,400,16.842415438844434,0.1547976793243408,0.6985277391855702,COMPLETE
112,2369.0105067302306,2023-02-06 01:33:38.255350,2023-02-06 01:34:02.081478,0 days 00:00:23.826128,0.4693690213761552,0.8769523908710803,0.06962764836145609,0.05317572219062074,10,1,442,17.04315594023993,0.16766057751771196,0.7238181526775427,COMPLETE
71,2369.2890849888418,2023-02-06 01:15:15.377946,2023-02-06 01:15:39.861479,0 days 00:00:24.483533,0.47246063830759144,0.9794269488699593,0.26893047217417976,0.10952021471576409,10,1,412,15.286369990901907,0.7847175901701628,0.6920880438688648,COMPLETE
176,2369.537252793971,2023-02-06 02:02:51.345484,2023-02-06 02:03:14.400533,0 days 00:00:23.055049,0.33463601986291847,0.8196601176553494,0.01943198458143095,0.05785884751347863,10,3,480,19.45237185764282,0.24898513101454178,0.7087507291996639,COMPLETE
219,2369.8999296964157,2023-02-06 02:23:47.616341,2023-02-06 02:24:14.008844,0 days 00:00:26.392503,0.4807669210847,0.9243807027054378,0.5711750375913609,0.08390727920119573,10,2,476,17.927536132144354,0.09672983634926685,0.5900671235471565,COMPLETE
81,2369.977955224193,2023-02-06 01:19:59.201309,2023-02-06 01:20:23.310794,0 days 00:00:24.109485,0.4151171386260715,0.9591390132716903,0.1767618429397454,0.11759196233477362,10,0,430,14.055796075749928,0.32457564037901404,0.7219525197669302,COMPLETE
135,2370.2044291675693,2023-02-06 01:44:21.179400,2023-02-06 01:44:44.269024,0 days 00:00:23.089624,0.4690203466264902,0.8384436668607697,0.004098502028813806,0.05018985771244995,10,4,500,18.50267006460566,0.5291981032538102,0.7032727477301502,COMPLETE
177,2370.845617615411,2023-02-06 02:03:18.526827,2023-02-06 02:03:40.395262,0 days 00:00:21.868435,0.29307172492721484,0.84215564868576,0.08782673968406136,0.07136447185868437,10,4,491,18.876741585335434,0.4990251336371688,0.6784635000811975,COMPLETE
94,2370.86103611144,2023-02-06 01:25:34.221282,2023-02-06 01:25:54.891902,0 days 00:00:20.670620,0.389197334358067,0.9061871971462536,0.12610024975118683,0.09509088263722468,10,1,345,15.218483668211737,0.11627636015911294,0.7039136638401405,COMPLETE
188,2370.952614042292,2023-02-06 02:08:31.246445,2023-02-06 02:08:56.114087,0 days 00:00:24.867642,0.4997470661611261,0.9002383854017989,0.00553131674614861,0.08562124510153594,10,3,480,19.44807868907136,0.27617677344463776,0.6030501210015154,COMPLETE
76,2371.5335718947244,2023-02-06 01:17:49.239049,2023-02-06 01:18:13.307306,0 days 00:00:24.068257,0.43793553850940437,0.945292703819042,0.08564817557217178,0.1214797608946762,10,0,428,11.24019880630921,0.3504334195359889,0.7301769184518615,COMPLETE
220,2371.6702459601593,2023-02-06 02:24:18.497630,2023-02-06 02:24:47.012864,0 days 00:00:28.515234,0.31286119467207263,0.8911590496028738,0.3161182390135774,0.09096888052841659,10,3,493,18.853151857542247,0.14637761281507636,0.6497580040374239,COMPLETE
175,2371.8170338129144,2023-02-06 02:02:25.180722,2023-02-06 02:02:47.032304,0 days 00:00:21.851582,0.2595523705875005,0.8028282920130511,0.06373692400611702,0.07710171732244743,10,4,493,20.39426121122978,0.6159285202374186,0.6923578230446605,COMPLETE
82,2371.947532184542,2023-02-06 01:20:27.824274,2023-02-06 01:20:50.895046,0 days 00:00:23.070772,0.43564167251351577,0.9338494057837149,0.19416271161503765,0.11715982249862872,10,0,407,13.870852248176169,0.42219177745243697,0.724438769637538,COMPLETE
105,2372.292447145047,2023-02-06 01:30:53.259584,2023-02-06 01:31:16.429814,0 days 00:00:23.170230,0.45319946663186406,0.896055379246586,0.05868265502428855,0.0488899280018814,10,2,440,15.986522355094277,0.05596371163793684,0.7384498998970122,COMPLETE
63,2372.3331289521266,2023-02-06 01:12:09.640646,2023-02-06 01:12:32.191736,0 days 00:00:22.551090,0.49762186273081005,0.9763391088418462,0.21555887474075688,0.12060075334489377,10,10,476,21.02903547633623,0.6570155496837553,0.7298498416559802,COMPLETE
227,2372.4074545034387,2023-02-06 02:28:06.999257,2023-02-06 02:28:36.534224,0 days 00:00:29.534967,0.4904202169681635,0.9418435396627316,0.5272404356795506,0.0802278967332144,10,3,330,19.573709621138505,0.11480298695303381,0.7168789548915909,COMPLETE
240,2372.492046741532,2023-02-06 02:34:31.934446,2023-02-06 02:34:55.770661,0 days 00:00:23.836215,0.47028847711636285,0.9064633464658768,0.40499149474088436,0.05248488439295908,10,3,452,21.227910618398962,0.014536984122435995,0.5657277465365264,COMPLETE
59,2373.4934948005534,2023-02-06 01:10:38.650855,2023-02-06 01:11:00.314034,0 days 00:00:21.663179,0.479408606773982,0.9538846423708315,0.24037698973222762,0.10632314064576572,10,10,474,13.608050313135946,0.500026019131473,0.6586205229243292,COMPLETE
68,2373.5366178859654,2023-02-06 01:14:13.778648,2023-02-06 01:14:36.615159,0 days 00:00:22.836511,0.45709677912208047,0.96421225229911,0.22527442977406514,0.1002873657464517,10,0,371,13.89805222106354,0.4552033880376178,0.6462710495301252,COMPLETE
231,2373.6597235978747,2023-02-06 02:30:05.940323,2023-02-06 02:30:29.887119,0 days 00:00:23.946796,0.4925333901423244,0.9354515656743616,0.3701875399947508,0.07140543404100365,10,3,447,22.937104454700247,0.005301190994566433,0.5815510212531447,COMPLETE
284,2373.762399158597,2023-02-06 02:54:46.717281,2023-02-06 02:55:08.160412,0 days 00:00:21.443131,0.3824380269342733,0.577133753676528,0.44617460861663055,0.06491941564957351,10,4,472,19.83966713212749,0.28617550609221837,0.7388783234680792,COMPLETE
252,2374.3312104383713,2023-02-06 02:40:08.637477,2023-02-06 02:40:32.191459,0 days 00:00:23.553982,0.49938637637809474,0.8872333999485401,0.4522369450572142,0.05612679352495862,10,3,463,22.683506672599798,1.3655562357940052,0.666454238696615,COMPLETE
77,2374.4583735707047,2023-02-06 01:18:17.193308,2023-02-06 01:18:40.181224,0 days 00:00:22.987916,0.43555362305904277,0.9149430939197085,0.0914994600739571,0.12390685441521229,10,0,407,11.282948517814111,0.27664274807945294,0.704093608147943,COMPLETE
258,2374.7981420753586,2023-02-06 02:43:05.247705,2023-02-06 02:43:27.717497,0 days 00:00:22.469792,0.34353993167273694,0.9019958433852998,0.47833181970168914,0.0528738475057036,10,3,480,23.0912333676762,0.2811474444527986,0.7278140314676514,COMPLETE
52,2375.176558934479,2023-02-06 01:07:44.655404,2023-02-06 01:08:06.178707,0 days 00:00:21.523303,0.476657964989542,0.9671204224308269,0.2954527897340836,0.10155566066461516,10,10,466,18.789791021189824,0.31672865706789005,0.6820198677889896,COMPLETE
46,2375.5818272367073,2023-02-06 01:05:11.700371,2023-02-06 01:05:33.050982,0 days 00:00:21.350611,0.4778410465139787,0.9875792364305429,0.29975899056064237,0.10732785705076482,10,10,463,18.601906740832575,0.8092844826192175,0.6689186587468229,COMPLETE
125,2375.7724264336352,2023-02-06 01:39:50.874226,2023-02-06 01:40:14.218509,0 days 00:00:23.344283,0.49982905771863095,0.9041439151505996,0.006877506960654804,0.04319104187029167,10,5,486,18.245333708533696,0.5689063127147914,0.7493798993763776,COMPLETE
49,2375.777075322938,2023-02-06 01:06:29.108396,2023-02-06 01:06:48.243320,0 days 00:00:19.134924,0.4845951008306473,0.9983119707366485,0.2640263187569547,0.10100143109101706,10,10,382,16.23342266811818,0.627652794674813,0.6740887711407906,COMPLETE
80,2375.824155089372,2023-02-06 01:19:32.602279,2023-02-06 01:19:54.223467,0 days 00:00:21.621188,0.4540989048633081,0.9151561936419798,0.17249684521610292,0.1344568128297924,10,2,390,10.898459274418059,0.24055847199300823,0.7075932503810743,COMPLETE
45,2375.95715019906,2023-02-06 01:04:46.519421,2023-02-06 01:05:07.655711,0 days 00:00:21.136290,0.4844963085782674,0.9495069635921112,0.29729963470921217,0.10695275224509868,10,10,463,18.146024613210972,0.7846985490589728,0.6701266592773834,COMPLETE
47,2375.9708641363986,2023-02-06 01:05:37.709515,2023-02-06 01:05:59.109181,0 days 00:00:21.399666,0.4993434933004366,0.9914799109969472,0.2963095453680757,0.10750941697663628,10,10,469,18.279293447297547,0.7266581381608673,0.6725711043060081,COMPLETE
48,2376.115911213938,2023-02-06 01:06:03.745762,2023-02-06 01:06:25.056221,0 days 00:00:21.310459,0.4840350548371097,0.9932903509847181,0.2885988569233197,0.11543097920111624,10,10,465,17.903592756224324,0.7002383037248571,0.679335224577957,COMPLETE
57,2376.133763987836,2023-02-06 01:09:50.460363,2023-02-06 01:10:11.523506,0 days 00:00:21.063143,0.49878036420042104,0.9249356168363395,0.3325065582776272,0.09284984599422605,10,9,462,16.711838327447747,0.5608904238102432,0.601702730237894,COMPLETE
43,2376.1910604324535,2023-02-06 01:03:55.173208,2023-02-06 01:04:17.388169,0 days 00:00:22.214961,0.472134376986415,0.9353759111147416,0.30150596268787194,0.10337892798178402,10,10,467,18.148584269293973,0.7774004927267718,0.6753272690871448,COMPLETE
44,2376.2918699505417,2023-02-06 01:04:21.390441,2023-02-06 01:04:41.736453,0 days 00:00:20.346012,0.44299952083332356,0.9420151499470778,0.29348117853187633,0.10976561936206441,10,10,470,18.95615387487099,0.8234566549049522,0.6589881769141556,COMPLETE
159,2376.314648584794,2023-02-06 01:54:36.185592,2023-02-06 01:54:57.396760,0 days 00:00:21.211168,0.45502848525081996,0.8247889062180331,0.06282064150525121,0.07936383871585868,10,5,461,17.740619961143764,0.4216878013904181,0.5305656346661501,COMPLETE
79,2376.517541175536,2023-02-06 01:19:06.485464,2023-02-06 01:19:28.548428,0 days 00:00:22.062964,0.4370227835738255,0.93987673024887,0.04863805451841301,0.12495128955035449,10,1,370,12.243365617717608,0.3769170716415441,0.7494056880716425,COMPLETE
61,2376.6581012564543,2023-02-06 01:11:20.022709,2023-02-06 01:11:40.578664,0 days 00:00:20.555955,0.48038254052166085,0.9810710779708947,0.24012028785536854,0.1028403234490804,10,10,448,17.313743520754585,0.7228204768983155,0.6856376670017206,COMPLETE
84,2376.6875564417023,2023-02-06 01:21:22.982328,2023-02-06 01:21:40.446242,0 days 00:00:17.463914,0.41568698149895245,0.9330701897081023,0.194024028295079,0.11447163054551841,9,1,428,13.126432881640545,0.37548682539958583,0.7289963209892716,COMPLETE
56,2376.914189477625,2023-02-06 01:09:24.841424,2023-02-06 01:09:46.014284,0 days 00:00:21.172860,0.46045187697331136,0.9603999308330672,0.24533734280350925,0.11831886114285602,10,10,452,19.65409677642403,0.23704433067477504,0.6833372733398771,COMPLETE
53,2377.18628553689,2023-02-06 01:08:10.704980,2023-02-06 01:08:31.269918,0 days 00:00:20.564938,0.48273511722813506,0.9673576217667036,0.20260513117300813,0.09891386913070577,10,10,437,19.6480967291688,0.3251126680848585,0.6777006474240836,COMPLETE
288,2377.6268411781207,2023-02-06 02:56:41.630902,2023-02-06 02:57:03.683388,0 days 00:00:22.052486,0.3087030235676508,0.8009076694235988,0.06797332684351998,0.0830345181390399,10,4,489,23.183183299134974,0.233824305335033,0.591805308278537,COMPLETE
267,2377.7047982245176,2023-02-06 02:47:15.275809,2023-02-06 02:47:40.389490,0 days 00:00:25.113681,0.4362259260466894,0.9152353971019436,0.03325352273556605,0.1398698053686235,10,2,471,17.598227158492783,0.2015227271667659,0.7400922597151375,COMPLETE
277,2378.1171463300284,2023-02-06 02:51:19.860208,2023-02-06 02:51:51.256920,0 days 00:00:31.396712,0.4838354969959412,0.9014179773031094,0.49310100529696504,0.0939690277526881,10,3,467,7.207625311548053,2.8515357543462123,0.5527339445252051,COMPLETE
51,2378.2423116736823,2023-02-06 01:07:18.538263,2023-02-06 01:07:40.014438,0 days 00:00:21.476175,0.49959671516043297,0.9892033877513544,0.18492468750141583,0.10987609205307014,10,10,455,15.966811458561747,0.6679988526446862,0.6715615642488264,COMPLETE
58,2378.395315338327,2023-02-06 01:10:17.542006,2023-02-06 01:10:34.578259,0 days 00:00:17.036253,0.4289928429497427,0.9792756794007016,0.13191229556011258,0.1274692630573505,10,8,323,15.506039388497973,0.39126835519789965,0.7481404526806027,COMPLETE
85,2379.128892416475,2023-02-06 01:21:47.830750,2023-02-06 01:22:10.709753,0 days 00:00:22.879003,0.3864564559140854,0.9480400760501331,0.16360543050608609,0.14440766516650716,10,0,397,14.459396970929074,0.18540626068753135,0.7205963510280046,COMPLETE
120,2380.052578405765,2023-02-06 01:37:31.134232,2023-02-06 01:37:49.587998,0 days 00:00:18.453766,0.4878474799019715,0.9069968329317626,0.029950232619541214,0.07814467639945395,9,4,485,17.848165969800323,0.32203944027235454,0.7493360762373322,COMPLETE
62,2381.0843842272784,2023-02-06 01:11:45.487590,2023-02-06 01:12:05.305683,0 days 00:00:19.818093,0.46149766505677736,0.9526344203185853,0.26962710605462475,0.06590009389759333,10,10,431,18.469121639639077,0.5049378585387898,0.6594200745910292,COMPLETE
183,2381.4539823607947,2023-02-06 02:06:05.559504,2023-02-06 02:06:28.312967,0 days 00:00:22.753463,0.48173599937004496,0.8587107849065457,0.07028798045887122,0.07648493797413541,10,4,493,18.15026359126183,0.3053596741687441,0.4628659252913624,COMPLETE
72,2381.5764385202183,2023-02-06 01:15:44.429985,2023-02-06 01:16:08.402254,0 days 00:00:23.972269,0.4552279265426999,0.9734195644156997,0.2587703270496355,0.13616104744676744,10,1,396,15.150526371275687,0.8464480517936537,0.6933070615359107,COMPLETE
67,2381.626204046433,2023-02-06 01:13:48.811366,2023-02-06 01:14:09.459942,0 days 00:00:20.648576,0.4359065397749615,0.9999098722361193,0.32327625474076066,0.12107276229142461,10,10,442,19.947752025746745,0.1462667859781106,0.6331264955125752,COMPLETE
260,2382.0046202175818,2023-02-06 02:44:07.945636,2023-02-06 02:44:30.673420,0 days 00:00:22.727784,0.4676233719262919,0.878020318351221,0.3471749178465901,0.04624029554798634,10,3,447,18.78416938466569,0.11135231569989032,0.5386661380981029,COMPLETE
65,2383.19330676569,2023-02-06 01:13:05.359958,2023-02-06 01:13:22.871675,0 days 00:00:17.511717,0.49765745922646615,0.9270833316292465,0.40629898514929236,0.12890104256609897,9,9,482,21.113546575101704,0.6119521131327578,0.7280129464761067,COMPLETE
50,2383.560429622158,2023-02-06 01:06:54.296914,2023-02-06 01:07:13.763260,0 days 00:00:19.466346,0.48392125065529235,0.9964337314787949,0.24814853831348824,0.12377532370012354,10,8,378,16.441885238189542,0.6289548100740271,0.6193266511882898,COMPLETE
54,2384.168295659769,2023-02-06 01:08:35.780955,2023-02-06 01:08:55.281179,0 days 00:00:19.500224,0.48196897595787047,0.9699538582904857,0.1470372680812131,0.11635328465394178,10,9,388,17.38635259878466,0.4523827460143382,0.6553770194667229,COMPLETE
75,2384.430715049311,2023-02-06 01:17:24.661617,2023-02-06 01:17:45.463443,0 days 00:00:20.801826,0.47106493594616716,0.9218620502816317,0.2197952619080962,0.08930043462138222,9,0,418,12.09803562252927,0.19354171807161025,0.7380524115472265,COMPLETE
205,2384.72175993075,2023-02-06 02:17:04.807524,2023-02-06 02:17:21.700750,0 days 00:00:16.893226,0.49990403676643436,0.8833847863697677,0.019621518500603962,0.103112377484362,10,3,244,20.29750788631318,0.2199518755707713,0.749890188323584,COMPLETE
