iteration,rmse,datetime_start,datetime_complete,duration,colsample_bylevel,colsample_bytree,gamma,learning_rate,max_depth,min_child_weight,n_estimators,reg_alpha,reg_lambda,subsample,state
295,2336.963156931545,2022-09-10 20:22:17.742655,2022-09-10 20:38:47.861597,0 days 00:16:30.118942,0.5567241869437138,0.5513357751266387,2.892590745443357e-05,0.04002064065999848,14.0,7.0,558.0,0.018723864486313052,4.7404241547180206e-08,0.7897637827118847,COMPLETE
253,2336.9754113706904,2022-09-10 09:08:14.798948,2022-09-10 09:24:15.694762,0 days 00:16:00.895814,0.5528134465380607,0.5672996146354422,3.232681281925362e-05,0.04157436549609583,14.0,7.0,533.0,0.019068632632835543,1.3418738534463365e-06,0.7880588390476714,COMPLETE
237,2337.039946261125,2022-09-10 04:43:56.297157,2022-09-10 05:00:38.612853,0 days 00:16:42.315696,0.5610409249365523,0.5626261731268246,3.326679766095261e-05,0.04000478030203752,14.0,7.0,550.0,0.017692862524307355,1.8332196825434406e-06,0.796123561123944,COMPLETE
159,2337.0678756403395,2022-09-07 03:22:54.782136,2022-09-07 03:40:05.906687,0 days 00:17:11.124551,0.5755033439186317,0.5738335582890647,4.2132802871699467e-07,0.04298746432581631,14.0,7.0,569.0,0.019572095621002795,1.677370202715181e-06,0.7958555068863992,COMPLETE
224,2337.1551344529153,2022-09-10 00:58:22.552426,2022-09-10 01:13:55.851206,0 days 00:15:33.298780,0.534320648477538,0.5679671319439096,2.3911272944598806e-05,0.04350362456945993,14.0,7.0,516.0,0.01884433940323065,1.715238279179844e-06,0.7999596488783132,COMPLETE
203,2337.1902962408763,2022-09-09 13:53:23.859011,2022-09-09 14:10:36.567815,0 days 00:17:12.708804,0.5502487063575429,0.559709337859577,6.549498607742153e-05,0.04228848505369894,14.0,7.0,580.0,0.019109562036537776,1.3455106612357074e-06,0.7938055583665052,COMPLETE
99,2337.197735662281,2022-09-06 11:27:19.802879,2022-09-06 11:41:39.766091,0 days 00:14:19.963212,0.5965261996893622,0.6017123749750193,1.7931740803252607e-06,0.04365592797395445,14.0,7.0,445.0,0.008812880725728172,5.131585620367106e-06,0.7837221171575466,COMPLETE
144,2337.211365932822,2022-09-06 23:09:26.299058,2022-09-06 23:27:39.205591,0 days 00:18:12.906533,0.577974806417033,0.575339355161359,3.5703708039998184e-06,0.043291207306664546,14.0,7.0,602.0,0.015405147872970594,5.29498394378926e-06,0.7886823992108462,COMPLETE
119,2337.2122878917303,2022-09-06 16:02:25.510111,2022-09-06 16:18:42.591905,0 days 00:16:17.081794,0.5993356374013046,0.5921858064855724,1.2807053011238954e-05,0.04573520822203059,14.0,7.0,516.0,0.017076438601599228,6.73934231596555e-06,0.7995530367278813,COMPLETE
210,2337.2543070153833,2022-09-09 21:10:55.578518,2022-09-09 21:26:48.089931,0 days 00:15:52.511413,0.5450681886956051,0.5562640500480579,2.883294467191697e-05,0.04022211191759448,14.0,7.0,526.0,0.019282473341156476,5.523002468324609e-07,0.7995577519325645,COMPLETE
294,2337.2702295591425,2022-09-10 20:04:50.573124,2022-09-10 20:22:14.208647,0 days 00:17:23.635523,0.566587739481254,0.562671912329662,3.116600754196072e-05,0.04002143943354655,14.0,7.0,589.0,0.019221294997137636,1.152690939274536e-06,0.7934407666379535,COMPLETE
245,2337.2841786119197,2022-09-10 06:58:23.837060,2022-09-10 07:14:26.756084,0 days 00:16:02.919024,0.5698585617409034,0.572163951704609,2.3930583599204284e-05,0.04491337842310497,14.0,7.0,529.0,0.019655745301559197,1.449047827176796e-06,0.7995263587628433,COMPLETE
187,2337.2893421834474,2022-09-07 17:47:19.172361,2022-09-07 18:02:34.636641,0 days 00:15:15.464280,0.5799390215379652,0.5724248279958063,1.2924749180147913e-06,0.04395908936930358,14.0,7.0,561.0,0.018558922774890473,1.415234451125194e-06,0.7877016721751342,COMPLETE
271,2337.3319311779132,2022-09-10 13:56:45.585028,2022-09-10 14:12:57.688552,0 days 00:16:12.103524,0.5641693335703007,0.5715580589791792,2.9760441355610238e-05,0.044646225446438266,14.0,7.0,541.0,0.019256475859320558,1.6771493612589011e-06,0.7961422763670982,COMPLETE
74,2337.34384337909,2022-09-06 04:46:07.426777,2022-09-06 05:07:13.289709,0 days 00:21:05.862932,0.5871264507972489,0.6044586759667218,5.751897519399658e-08,0.040048574632259554,15.0,7.0,482.0,0.012617236576453885,3.2675275420417285e-06,0.796172562913595,COMPLETE
222,2337.384709657938,2022-09-10 00:25:18.759573,2022-09-10 00:41:35.543500,0 days 00:16:16.783927,0.5455097138709526,0.5571239020720594,2.9760052905419245e-05,0.042085276961838176,14.0,7.0,542.0,0.01945797196512505,1.150951738118591e-06,0.7998918103640148,COMPLETE
62,2337.3873503260925,2022-09-05 13:29:06.590780,2022-09-05 13:45:24.388973,0 days 00:16:17.798193,0.5851178848419616,0.64691397544172,5.76298928065001e-06,0.042311970544645125,14.0,7.0,506.0,0.008367709735029979,1.794435182737384e-06,0.7702584628459558,COMPLETE
179,2337.3898306757296,2022-09-07 08:53:01.011512,2022-09-07 09:10:15.589115,0 days 00:17:14.577603,0.5488609112717262,0.5822930837508885,1.257335373980413e-06,0.0428295734489089,14.0,7.0,576.0,0.018828300755944806,1.0211279294784273e-06,0.7845394327729066,COMPLETE
134,2337.48684484713,2022-09-06 20:19:17.727223,2022-09-06 20:38:41.670577,0 days 00:19:23.943354,0.584985945784027,0.5930215217010176,8.083972132400971e-08,0.04212952521643553,14.0,7.0,618.0,0.016140067046286385,3.572813361531042e-06,0.7794412547694755,COMPLETE
220,2337.5497641024276,2022-09-09 23:52:47.506032,2022-09-10 00:09:19.342683,0 days 00:16:31.836651,0.5394623249684074,0.5670728508530127,3.380812120649277e-05,0.04289481863974637,14.0,7.0,552.0,0.019936663387578483,1.6096259226917504e-06,0.7972324230836069,COMPLETE
240,2337.5692837626525,2022-09-10 05:35:45.254301,2022-09-10 05:52:37.956120,0 days 00:16:52.701819,0.5654287384844169,0.5708511903673521,2.5174854602162447e-05,0.04429226512592432,14.0,7.0,563.0,0.01838526115201561,1.2364087899699115e-06,0.7928111104889944,COMPLETE
175,2337.5990946170946,2022-09-07 07:40:17.838300,2022-09-07 07:58:25.493363,0 days 00:18:07.655063,0.5682094464188598,0.5856044840437662,2.4688701279358417e-06,0.0424995869054831,14.0,7.0,600.0,0.018380117921671088,1.8584797741483339e-06,0.7962546930600594,COMPLETE
106,2337.607637994092,2022-09-06 12:57:14.692600,2022-09-06 13:12:16.549040,0 days 00:15:01.856440,0.5965542223398458,0.5677862235177579,4.898035376896197e-06,0.04215684618297733,14.0,7.0,468.0,0.010073511096629989,4.493658033633863e-06,0.7841486661339738,COMPLETE
64,2337.620044037518,2022-09-06 01:46:07.530778,2022-09-06 02:02:01.270566,0 days 00:15:53.739788,0.5580735501837747,0.649433644881082,5.112050335582534e-06,0.041641464893835134,14.0,7.0,502.0,0.007826386655778471,1.8735788160213376e-06,0.7581628437711386,COMPLETE
166,2337.6326275624997,2022-09-07 05:13:13.536675,2022-09-07 05:29:06.555543,0 days 00:15:53.018868,0.5999805960119621,0.5751990688666396,4.152777599653077e-06,0.043357890938243486,14.0,7.0,526.0,0.017339464124652922,2.3307513409338795e-06,0.7843865502236586,COMPLETE
70,2337.6370340373796,2022-09-06 03:42:38.967531,2022-09-06 03:59:02.898304,0 days 00:16:23.930773,0.565126932582236,0.6054474979021633,9.084693963727193e-07,0.04003226833292127,14.0,7.0,515.0,0.01262573083179289,2.2720553078696928e-06,0.7882019113209513,COMPLETE
178,2337.679880724877,2022-09-07 08:35:22.703097,2022-09-07 08:52:55.883259,0 days 00:17:33.180162,0.5835187541328802,0.5783411056047691,5.386490190141147e-06,0.04445287126471527,14.0,7.0,581.0,0.018982988594712463,2.144629588573606e-06,0.796338227302398,COMPLETE
86,2337.7656577343323,2022-09-06 08:19:59.445605,2022-09-06 08:34:49.880647,0 days 00:14:50.435042,0.5950644232674152,0.5874166408370955,7.095554389980706e-06,0.040126885609853995,14.0,7.0,457.0,0.015048309590891519,3.0623682090203024e-06,0.7763758808275222,COMPLETE
241,2337.9009371468364,2022-09-10 05:52:43.402534,2022-09-10 06:09:04.414769,0 days 00:16:21.012235,0.5544140720911304,0.565403219497876,2.9174414492530802e-05,0.04187197447185973,14.0,7.0,541.0,0.018029913887338597,2.106755579595906e-06,0.7961499990842695,COMPLETE
149,2337.906736732689,2022-09-07 00:33:44.399664,2022-09-07 00:51:07.638590,0 days 00:17:23.238926,0.5996101977646762,0.5860418393299793,1.8819329720861762e-06,0.043174164795412195,14.0,7.0,572.0,0.01454304185309719,6.0435595391202295e-06,0.784125992411826,COMPLETE
87,2337.9678650763103,2022-09-06 08:34:54.652591,2022-09-06 08:50:11.238515,0 days 00:15:16.585924,0.5873304959544537,0.5743347210014126,1.825037042930327e-05,0.04384136023233389,14.0,7.0,482.0,0.013686749374474606,2.663907151849044e-06,0.7836130192843225,COMPLETE
293,2338.0078139714556,2022-09-10 19:49:53.841161,2022-09-10 20:04:46.884834,0 days 00:14:53.043673,0.5734547896468534,0.5727821382886668,2.014409770496453e-05,0.04548658993725294,14.0,7.0,501.0,0.019621633342298637,1.4947356822436834e-06,0.7891764532694111,COMPLETE
298,2338.0194145741234,2022-09-10 21:12:39.645231,2022-09-10 21:28:19.844495,0 days 00:15:40.199264,0.5746505829423431,0.5597485737805402,2.3572401570293593e-05,0.04214311729277455,14.0,7.0,527.0,0.019113277485681875,9.139103688099221e-07,0.7967793585747599,COMPLETE
252,2338.02670272075,2022-09-10 08:52:18.567582,2022-09-10 09:08:09.400428,0 days 00:15:50.832846,0.5641148099325258,0.5706870620504587,3.5968474336367336e-05,0.04384669973068482,14.0,7.0,527.0,0.019336205962432247,9.674948799671446e-07,0.7922117348367482,COMPLETE
135,2338.1193928926114,2022-09-06 20:38:46.626695,2022-09-06 20:55:51.960811,0 days 00:17:05.334116,0.5895408432795304,0.5755798232683149,7.5899358243101186e-06,0.04443610187117454,14.0,7.0,544.0,0.01576569741452948,4.164947605962855e-06,0.7900613991603648,COMPLETE
146,2338.159639968345,2022-09-06 23:45:43.083612,2022-09-07 00:02:37.946487,0 days 00:16:54.862875,0.5730496741148112,0.5794363016288516,5.253369823132875e-06,0.04780474821539382,14.0,7.0,557.0,0.014132571780388084,4.9412598041636534e-06,0.7969370215972232,COMPLETE
211,2338.1956183495504,2022-09-09 21:26:53.782982,2022-09-09 21:42:58.221476,0 days 00:16:04.438494,0.5569693845647712,0.5617710645835404,2.5035916085589124e-05,0.04135201256169238,14.0,7.0,532.0,0.019791278297397644,1.0005890914751422e-06,0.7938914258420228,COMPLETE
125,2338.205785813739,2022-09-06 17:44:32.308662,2022-09-06 17:58:12.266939,0 days 00:13:39.958277,0.5939086714223988,0.5765805279225092,1.1234709260625337e-05,0.046421712707058145,14.0,7.0,430.0,0.016796903881647687,5.381847045646421e-06,0.783537203825915,COMPLETE
223,2338.2156379803328,2022-09-10 00:41:40.793791,2022-09-10 00:58:17.625889,0 days 00:16:36.832098,0.5512532816029712,0.5611377545631991,2.1114261463320245e-05,0.041931740367104724,14.0,7.0,556.0,0.019994543866927266,3.7106843580234104e-07,0.7949074173628263,COMPLETE
216,2338.2387437626094,2022-09-09 22:47:52.214748,2022-09-09 23:03:27.933945,0 days 00:15:35.719197,0.5668152069698879,0.5624864559027046,2.5072776369824515e-05,0.04006168887949496,14.0,7.0,514.0,0.019422879631637597,3.735619214698192e-07,0.7964714583005601,COMPLETE
189,2338.266157557424,2022-09-07 18:18:23.371587,2022-09-07 18:34:48.084690,0 days 00:16:24.713103,0.5753776948515744,0.5757776573657539,1.6240754187435946e-06,0.04474684631082302,14.0,7.0,608.0,0.019255177082275587,9.774497167062058e-07,0.7835095015142844,COMPLETE
65,2338.331228191074,2022-09-06 02:02:06.741990,2022-09-06 02:24:07.548496,0 days 00:22:00.806506,0.5605759354634949,0.6489015550554696,5.268293842303935e-06,0.04197610235244413,15.0,7.0,504.0,0.008243594968182721,5.97165350507301e-07,0.7862408796448924,COMPLETE
102,2338.43247453039,2022-09-06 12:09:57.981263,2022-09-06 12:24:02.514954,0 days 00:14:04.533691,0.5812806120155071,0.5967659183842354,3.649163155000654e-06,0.04431488727390538,14.0,7.0,427.0,0.009223288496547948,5.349053152294609e-06,0.7957833402375016,COMPLETE
193,2338.5607607441216,2022-09-07 20:30:30.033200,2022-09-07 20:47:22.145010,0 days 00:16:52.111810,0.5613972276962552,0.563563204462323,4.6491307290283604e-06,0.041584688280176536,14.0,7.0,539.0,0.01882240078769119,2.2411798321001904e-06,0.788089415842834,COMPLETE
233,2338.675459237659,2022-09-10 03:36:37.489803,2022-09-10 03:53:49.908249,0 days 00:17:12.418446,0.5416110614600895,0.5574360617573454,2.7537852837350285e-05,0.04171557365938989,14.0,7.0,577.0,0.018962570227068532,2.0284972059251976e-06,0.7958117388285296,COMPLETE
136,2338.6922970485107,2022-09-06 20:55:56.800372,2022-09-06 21:12:50.049211,0 days 00:16:53.248839,0.5541021928078257,0.5791752236725758,2.656624839025211e-06,0.047204334564691156,14.0,7.0,540.0,0.015525512686949568,3.973431450951849e-06,0.7952593105657377,COMPLETE
278,2338.696970284015,2022-09-10 16:02:50.043228,2022-09-10 16:16:44.248042,0 days 00:13:54.204814,0.5568872901620078,0.5692464682608273,6.9480221298482e-05,0.0433893041334306,14.0,10.0,564.0,0.019491097060867997,1.4033404547356515e-06,0.7889767640383911,COMPLETE
243,2338.711115585246,2022-09-10 06:24:57.625707,2022-09-10 06:42:02.239761,0 days 00:17:04.614054,0.5247242767959872,0.5613428348391145,3.021174182476254e-05,0.04326382266306171,14.0,7.0,576.0,0.018703980628284805,7.508511559455585e-06,0.7919561643890688,COMPLETE
289,2338.7143391795207,2022-09-10 18:57:12.154236,2022-09-10 19:12:03.279972,0 days 00:14:51.125736,0.45984267728883166,0.5789190831735986,2.2141519886223908e-05,0.04012089995345969,14.0,7.0,523.0,0.017721250319032197,1.91783899810084e-06,0.7853814802365685,COMPLETE
117,2338.839384164675,2022-09-06 15:36:51.101946,2022-09-06 15:50:50.958999,0 days 00:13:59.857053,0.583660914017566,0.577099046789626,1.6696219305279554e-05,0.04892231672296223,14.0,7.0,446.0,0.015341464664717587,5.22996407965603e-06,0.7896386422211379,COMPLETE
91,2338.840559927888,2022-09-06 09:25:55.618640,2022-09-06 09:44:15.904614,0 days 00:18:20.285974,0.5821739488123571,0.5963242853499146,6.35882178794348e-06,0.04399330754027113,14.0,7.0,585.0,0.012386504363221723,3.3989010770681444e-06,0.7819210365303996,COMPLETE
153,2338.854047493309,2022-09-07 01:42:13.270079,2022-09-07 02:02:22.461038,0 days 00:20:09.190959,0.594242624814663,0.5963649493337073,3.4435086143516384e-06,0.0414078959463623,14.0,7.0,666.0,0.010182125075713932,2.6352666780233235e-06,0.7902495443985519,COMPLETE
115,2338.9345310696763,2022-09-06 15:04:33.170633,2022-09-06 15:21:01.863386,0 days 00:16:28.692753,0.5962324595047688,0.5553763589154858,9.165679317139734e-06,0.044825568210667466,14.0,7.0,527.0,0.018669431941854647,5.585132357590792e-06,0.7987805559450099,COMPLETE
101,2338.955144232949,2022-09-06 11:54:44.480636,2022-09-06 12:09:52.802929,0 days 00:15:08.322293,0.591607804581136,0.5914698322881745,1.1294012964143867e-05,0.04811532548334142,14.0,7.0,471.0,0.009975112010351422,5.824374971072402e-06,0.7912828905419689,COMPLETE
167,2339.058101922329,2022-09-07 05:29:12.228494,2022-09-07 05:45:36.434886,0 days 00:16:24.206392,0.5722399943840341,0.5689211151071065,1.4561154522563876e-06,0.046869952734186364,14.0,7.0,546.0,0.018193599794234714,1.4919313066367904e-06,0.789282474870955,COMPLETE
221,2339.0746018280797,2022-09-10 00:09:24.514971,2022-09-10 00:25:13.955007,0 days 00:15:49.440036,0.5301650550447158,0.5514405894742173,2.772501443699585e-05,0.044196298711172435,14.0,7.0,528.0,0.019020098494896647,2.0168700474322905e-06,0.79908017473459,COMPLETE
280,2339.21487836924,2022-09-10 16:32:43.873310,2022-09-10 16:48:59.517891,0 days 00:16:15.644581,0.5484682571554254,0.5793027761306057,2.847504591608159e-05,0.046276717969470624,14.0,7.0,545.0,0.019424510974049253,1.656602592171191e-06,0.7854061999270808,COMPLETE
138,2339.2157059355136,2022-09-06 21:28:07.003044,2022-09-06 21:43:32.425037,0 days 00:15:25.421993,0.4472709459232709,0.5718035400410953,2.9213781552513335e-06,0.04004846479119334,14.0,7.0,511.0,0.014266738599706008,5.0386046853593515e-06,0.7923196104131354,COMPLETE
248,2339.330648562622,2022-09-10 07:47:34.170444,2022-09-10 08:03:05.191199,0 days 00:15:31.020755,0.5692494753726105,0.5654393273796285,2.5582784527131803e-05,0.042944321827837015,14.0,7.0,512.0,0.019993933846843018,6.319067124455924e-07,0.7998195456741124,COMPLETE
269,2339.3841483889214,2022-09-10 13:19:58.542725,2022-09-10 13:35:46.250951,0 days 00:15:47.708226,0.5719972144023768,0.5545897742159429,1.691743359000376e-05,0.04283317942725578,14.0,7.0,524.0,0.018594973991364356,1.8187807399678035e-06,0.795317529632024,COMPLETE
129,2339.4456969114035,2022-09-06 18:45:21.745747,2022-09-06 19:08:38.468263,0 days 00:23:16.722516,0.5873769963730586,0.5987077038959527,2.5267212629727997e-06,0.040127170647212176,15.0,7.0,530.0,0.015977703509307974,5.1559307481514726e-06,0.7923650259632711,COMPLETE
273,2339.499952555932,2022-09-10 14:30:52.549351,2022-09-10 14:45:40.735020,0 days 00:14:48.185669,0.5048377490192997,0.5600322966317214,3.191460642308571e-05,0.04001817899400928,14.0,7.0,504.0,0.018464637078815623,8.951256349330158e-07,0.7863499981377059,COMPLETE
69,2339.517190423919,2022-09-06 03:27:12.827611,2022-09-06 03:42:33.783787,0 days 00:15:20.956176,0.5724086155271356,0.6355565044528521,3.250270118073699e-08,0.04242114024196749,14.0,7.0,478.0,0.00955553081254932,2.4015077052764835e-06,0.7870061709658739,COMPLETE
194,2339.5674262825582,2022-09-07 20:47:26.113578,2022-09-07 21:05:29.797929,0 days 00:18:03.684351,0.5840348099575092,0.5730500635658746,3.233394466370336e-06,0.04629675943311515,14.0,7.0,583.0,0.018074355592394568,1.7631387945769809e-06,0.7827557557229458,COMPLETE
255,2339.5888917995035,2022-09-10 09:39:57.339258,2022-09-10 09:56:09.203785,0 days 00:16:11.864527,0.5689159082946437,0.5603726977597315,2.743506361556772e-05,0.04319126818877089,14.0,7.0,538.0,0.019218044472322806,1.0269351558374928e-06,0.7956550404348282,COMPLETE
75,2339.838684139117,2022-09-06 05:07:18.827437,2022-09-06 05:31:08.602378,0 days 00:23:49.774941,0.588791572295122,0.6015376179766787,1.4645000587068699e-06,0.04097720460859633,15.0,7.0,545.0,0.01307561700820689,3.197297928965951e-06,0.7985662513675923,COMPLETE
76,2339.8419280960975,2022-09-06 05:31:13.859087,2022-09-06 05:49:40.140365,0 days 00:18:26.281278,0.5846855157433869,0.5910205358936164,6.788073103492641e-06,0.042521671795877264,15.0,8.0,452.0,0.01257091734122489,3.7669975112125676e-06,0.7915868908301233,COMPLETE
151,2339.866653460294,2022-09-07 01:07:13.707979,2022-09-07 01:23:26.723368,0 days 00:16:13.015389,0.5854509134754544,0.5586689661488039,7.005483543275429e-06,0.04632448779781596,14.0,7.0,540.0,0.01680507158651665,4.6714334075326436e-06,0.7936518875754578,COMPLETE
267,2339.895114736045,2022-09-10 12:46:08.066471,2022-09-10 13:03:02.632766,0 days 00:16:54.566295,0.5665874316744132,0.5691937983002108,2.8025405680375174e-05,0.046377025631135896,14.0,7.0,567.0,0.018129050755593172,6.960236900924181e-07,0.7921949812602265,COMPLETE
202,2339.9784823347227,2022-09-09 13:36:36.664188,2022-09-09 13:53:19.609273,0 days 00:16:42.945085,0.5636068512790308,0.5647306288392461,2.618631625251423e-05,0.0446726973280806,14.0,7.0,557.0,0.01978441174081192,1.496960865793228e-06,0.7960639037509325,COMPLETE
169,2340.0014570273715,2022-09-07 06:03:24.005526,2022-09-07 06:16:55.173625,0 days 00:13:31.168099,0.5803918203634306,0.5984563791252971,4.7878262959383324e-06,0.0411707562102861,14.0,11.0,572.0,0.015613619543687753,1.3230168411767807e-06,0.7810360397022588,COMPLETE
108,2340.0033955694753,2022-09-06 13:24:11.211597,2022-09-06 13:39:28.535358,0 days 00:15:17.323761,0.5880427559828727,0.5893236222216012,7.884562801334364e-06,0.046478625616631616,14.0,7.0,488.0,0.012079722594108857,4.030416442457555e-06,0.7660051995691883,COMPLETE
270,2340.008244074543,2022-09-10 13:35:50.765562,2022-09-10 13:56:39.124370,0 days 00:20:48.358808,0.5536044165009505,0.5656310664894407,2.638236258436902e-05,0.04178643958018831,14.0,7.0,702.0,0.019716542618285354,2.1996749997987537e-06,0.7911240905161255,COMPLETE
230,2340.056870271394,2022-09-10 02:46:32.825657,2022-09-10 03:02:22.711012,0 days 00:15:49.885355,0.565438903269995,0.5649166216863765,2.6003407871589467e-05,0.04328566099611192,14.0,7.0,526.0,0.018535661477850036,1.776713312858821e-06,0.7921814635315039,COMPLETE
261,2340.0992393825136,2022-09-10 11:14:13.718535,2022-09-10 11:28:25.040453,0 days 00:14:11.321918,0.5600377923672231,0.5649025528964519,2.418198830296802e-05,0.04007712526974924,14.0,9.0,536.0,0.019578817291677174,1.5610039593113115e-06,0.7915127832257333,COMPLETE
92,2340.2047769668125,2022-09-06 09:44:20.434400,2022-09-06 09:59:55.740567,0 days 00:15:35.306167,0.5766697049492664,0.6079982508575769,5.964255329564243e-06,0.041334164766320146,14.0,7.0,493.0,0.013057566742152613,3.995690737503527e-06,0.7754973759872047,COMPLETE
215,2340.434275463772,2022-09-09 22:31:39.786740,2022-09-09 22:47:46.884547,0 days 00:16:07.097807,0.5576292556505182,0.5473341116902533,2.8914671334048293e-05,0.043255893637994466,14.0,7.0,537.0,0.019532634657680126,8.882005244930291e-08,0.7915169225310248,COMPLETE
180,2340.441820281804,2022-09-07 09:10:20.282774,2022-09-07 09:27:18.990870,0 days 00:16:58.708096,0.5908225659570863,0.5640718761382962,3.719229371107255e-06,0.04595323603156952,14.0,7.0,562.0,0.016028929148295356,1.5802234016564613e-06,0.7999036190264548,COMPLETE
124,2340.498017892924,2022-09-06 17:29:11.012610,2022-09-06 17:44:25.717850,0 days 00:15:14.705240,0.5878191182632193,0.5479403064175511,6.778787378054791e-06,0.041693019274535614,14.0,7.0,481.0,0.01637985038227804,4.799456391820657e-06,0.7902816870144772,COMPLETE
120,2340.516620601587,2022-09-06 16:18:48.113685,2022-09-06 16:33:36.465967,0 days 00:14:48.352282,0.5672040850423739,0.5647755431920686,9.571989547172946e-06,0.041925202592834346,14.0,7.0,472.0,0.01066868053940973,5.596831699828262e-06,0.7758434966733035,COMPLETE
262,2340.5776510439223,2022-09-10 11:28:29.775917,2022-09-10 11:43:46.168473,0 days 00:15:16.392556,0.5668981728140157,0.5734307553112294,3.394931926984127e-05,0.04340481798322421,14.0,7.0,520.0,0.019280857289299253,1.343521037156487e-06,0.7256827750858095,COMPLETE
53,2340.5985098929677,2022-09-05 11:12:32.489805,2022-09-05 11:28:35.974093,0 days 00:16:03.484288,0.5389693959142701,0.6443845481974436,4.4589251785237275e-06,0.04280897887773837,14.0,7.0,509.0,0.004180025573678539,6.722516140209095e-07,0.7244220025702545,COMPLETE
82,2340.647275636643,2022-09-06 07:17:04.884387,2022-09-06 07:33:55.915676,0 days 00:16:51.031289,0.5823111097860552,0.5943400100452311,8.302693156069275e-06,0.047289783871059914,14.0,7.0,533.0,0.01194700841740737,2.4231935271912527e-06,0.792943272929887,COMPLETE
164,2340.7085838522585,2022-09-07 04:38:38.564483,2022-09-07 04:55:32.775358,0 days 00:16:54.210875,0.5840136160679846,0.5596827056343437,2.3618868375242166e-06,0.045527919205250664,14.0,7.0,565.0,0.01716320953700078,1.0993532875311888e-06,0.7999872071243016,COMPLETE
141,2340.732443951028,2022-09-06 22:26:18.033693,2022-09-06 22:38:04.980000,0 days 00:11:46.946307,0.5845173363654939,0.5829269130138296,5.9396940952523814e-06,0.041636208450667886,13.0,7.0,551.0,0.016238075851055946,3.4332586291915175e-06,0.7814414188399789,COMPLETE
140,2340.8653025106123,2022-09-06 22:08:25.574287,2022-09-06 22:26:13.607716,0 days 00:17:48.033429,0.5909667417260608,0.6067152802066031,1.7079756714317288e-06,0.04409736028675709,15.0,10.0,533.0,0.017284815408290306,2.815672124037703e-06,0.799625090484982,COMPLETE
57,2340.8861490005825,2022-09-05 12:15:00.204355,2022-09-05 12:28:45.013002,0 days 00:13:44.808647,0.5737159115081599,0.6432434273056427,1.4287786728415023e-05,0.050272918819926876,14.0,7.0,422.0,0.00771688326640207,1.890821427400443e-06,0.7865725282915812,COMPLETE
118,2341.1670971531103,2022-09-06 15:50:57.563427,2022-09-06 16:02:19.532169,0 days 00:11:21.968742,0.5917310866087706,0.5699121815268949,5.9861842165607035e-06,0.04176159845492167,13.0,7.0,509.0,0.01628637066469145,4.352390352047671e-06,0.7943743771713048,COMPLETE
150,2341.2093619658594,2022-09-07 00:51:12.173315,2022-09-07 01:07:10.143693,0 days 00:15:57.970378,0.5885137704295537,0.589859474398744,4.779917144182727e-06,0.048885891156371465,14.0,7.0,527.0,0.015091554328285076,4.547256516964985e-06,0.7872629710873004,COMPLETE
133,2341.249143087594,2022-09-06 20:01:47.483839,2022-09-06 20:19:12.560743,0 days 00:17:25.076904,0.5741744018794902,0.586029346069163,1.7810457871638091e-06,0.049822466999575245,14.0,7.0,556.0,0.015138995799223884,5.534384686607892e-06,0.7967028042527408,COMPLETE
52,2341.290496598543,2022-09-05 10:55:51.376820,2022-09-05 11:12:28.852458,0 days 00:16:37.475638,0.5374867264280084,0.6707821810544004,2.148828139355434e-06,0.044144437845728315,14.0,7.0,520.0,0.003936925915251,6.963153552062788e-07,0.7397557216714737,COMPLETE
148,2341.3700495191924,2022-09-07 00:16:03.043829,2022-09-07 00:33:39.783157,0 days 00:17:36.739328,0.5818129263417705,0.5659214818465933,1.198263809457886e-07,0.044883263104631574,14.0,7.0,591.0,0.01392270489566342,5.169942463918856e-06,0.7940955322957763,COMPLETE
58,2341.3747097041382,2022-09-05 12:28:50.151806,2022-09-05 12:42:15.593383,0 days 00:13:25.441577,0.5763567909898598,0.64240275418105,1.4697168035565153e-05,0.04918270043289681,14.0,7.0,413.0,0.0076788540700997165,1.9431463939835058e-06,0.7709665716347396,COMPLETE
287,2341.535488031949,2022-09-10 18:24:07.929224,2022-09-10 18:40:01.649409,0 days 00:15:53.720185,0.5671193697401378,0.5576778423854422,2.627071122873412e-05,0.044311849461126845,14.0,7.0,539.0,0.01881253878010061,7.608854170651047e-07,0.7897208260428431,COMPLETE
54,2341.63516915801,2022-09-05 11:28:39.775301,2022-09-05 11:42:48.500518,0 days 00:14:08.725217,0.5413943557135518,0.6278810032598143,2.9195493115859257e-06,0.042445928033390395,14.0,7.0,437.0,0.00460643387638973,7.074824440940355e-07,0.7576251915800013,COMPLETE
96,2341.7647027259454,2022-09-06 10:45:46.764727,2022-09-06 10:59:23.102100,0 days 00:13:36.337373,0.5937129575847745,0.6125112154903948,3.5557542949656247e-06,0.04703890916176675,14.0,8.0,466.0,0.00970453267462695,4.880236362164814e-06,0.7915267159962057,COMPLETE
88,2341.895529363622,2022-09-06 08:50:15.940429,2022-09-06 09:06:03.606756,0 days 00:15:47.666327,0.5997678743032928,0.5864232319451921,1.0204781901530965e-05,0.04652697722745082,14.0,8.0,541.0,0.01025080305616049,3.2153766640961465e-06,0.7650964528471962,COMPLETE
