loss,params,iteration,train_time
2374.3306018920466,"{'colsample_bylevel': 0.3933290510998254, 'colsample_bytree': 0.7436821218042553, 'gamma': 4.027318098687576, 'learning_rate': 0.06347075338570447, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 480, 'reg_alpha': 13, 'reg_lambda': 0.8546724712607956, 'subsample': 0.6377402099068841}",161,419.63051000004634
2569.7283456610157,"{'colsample_bylevel': 0.39448219745345964, 'colsample_bytree': 0.8155984547179437, 'gamma': 4.78369187433383, 'learning_rate': 0.06635394950000442, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 311, 'reg_alpha': 4, 'reg_lambda': 0.8169696321066492, 'subsample': 0.6791772187028332}",162,174.01747890003026
2430.4862788201863,"{'colsample_bylevel': 0.2764615221271861, 'colsample_bytree': 0.7522890513483588, 'gamma': 4.027411723261086, 'learning_rate': 0.02906939848505554, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 415, 'reg_alpha': 13, 'reg_lambda': 1.038072314048963, 'subsample': 0.6175892246150444}",163,330.5548251
2421.9575242500564,"{'colsample_bylevel': 0.3591418968583574, 'colsample_bytree': 0.5677132147174087, 'gamma': 4.375555552281702, 'learning_rate': 0.04756822009224447, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 189, 'reg_alpha': 13, 'reg_lambda': 0.17706168011530554, 'subsample': 0.6398581573352256}",164,181.85917050007265
3483.4462826643794,"{'colsample_bylevel': 0.4998272010726288, 'colsample_bytree': 0.7867052041964748, 'gamma': 3.3569734066926395, 'learning_rate': 0.021626532656480534, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 119, 'reg_alpha': 2, 'reg_lambda': 0.9849391451929419, 'subsample': 0.5101187163917646}",165,120.99128280009609
2502.231812220117,"{'colsample_bylevel': 0.28520303779685197, 'colsample_bytree': 0.7458672223185793, 'gamma': 4.653997841535685, 'learning_rate': 0.03654489706507302, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 367, 'reg_alpha': 13, 'reg_lambda': 0.6324900624217119, 'subsample': 0.5721752068794239}",166,239.25037760008126
2412.1382164122633,"{'colsample_bylevel': 0.33871308679996326, 'colsample_bytree': 0.6594607311360277, 'gamma': 5.452787263364831, 'learning_rate': 0.06208980657382468, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 422, 'reg_alpha': 13, 'reg_lambda': 0.8841429130712453, 'subsample': 0.556460582180115}",167,303.88137279998045
18331.29013999649,"{'colsample_bylevel': 0.45028639843798557, 'colsample_bytree': 0.8487341813035614, 'gamma': 5.049998169017631, 'learning_rate': 0.001662065470977185, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 300, 'reg_alpha': 23, 'reg_lambda': 0.47580117874620576, 'subsample': 0.5967680036558467}",168,285.662361600087
2777.0156555534904,"{'colsample_bylevel': 0.4018940307446669, 'colsample_bytree': 0.6003467226800667, 'gamma': 6.058237943498814, 'learning_rate': 0.07614368020282805, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 190, 'reg_alpha': 25, 'reg_lambda': 1.065179953685906, 'subsample': 0.6614389260622394}",169,92.0031592999585
2381.928816575045,"{'colsample_bylevel': 0.22106863721259903, 'colsample_bytree': 0.8277197970477181, 'gamma': 5.740822175876303, 'learning_rate': 0.08724306780563629, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 480, 'reg_alpha': 19, 'reg_lambda': 0.7615846077310867, 'subsample': 0.7145051206157196}",170,360.4918475000886
2458.619963612446,"{'colsample_bylevel': 0.16051812328390389, 'colsample_bytree': 0.9649905050049817, 'gamma': 7.335551078966241, 'learning_rate': 0.09368648398204037, 'max_depth': 8, 'min_child_weight': 4, 'n_estimators': 474, 'reg_alpha': 19, 'reg_lambda': 0.30747141115913973, 'subsample': 0.7085785845217487}",171,254.2076204000041
2500.9854986644846,"{'colsample_bylevel': 0.22480485925208574, 'colsample_bytree': 0.8323747318805754, 'gamma': 6.281940911522936, 'learning_rate': 0.12438152400546643, 'max_depth': 7, 'min_child_weight': 4, 'n_estimators': 480, 'reg_alpha': 19, 'reg_lambda': 0.7305175666348968, 'subsample': 0.46112003536633417}",172,238.09717979992274
2391.246151876887,"{'colsample_bylevel': 0.24045373527625646, 'colsample_bytree': 0.9215791328037676, 'gamma': 7.645067946812626, 'learning_rate': 0.10526339402353768, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 313, 'reg_alpha': 19, 'reg_lambda': 0.213474735278686, 'subsample': 0.7370700676246038}",173,250.37486770004034
2422.3916349972997,"{'colsample_bylevel': 0.1397697250535016, 'colsample_bytree': 0.8603316471452293, 'gamma': 5.697368799823694, 'learning_rate': 0.1453157020485168, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 224, 'reg_alpha': 19, 'reg_lambda': 0.37303035589460515, 'subsample': 0.6967411715381008}",174,177.32739600003697
2406.517357129321,"{'colsample_bylevel': 0.19116683444567914, 'colsample_bytree': 0.8840328214784037, 'gamma': 6.8801156471543194, 'learning_rate': 0.05236378451297098, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 413, 'reg_alpha': 26, 'reg_lambda': 0.10700143413372776, 'subsample': 0.5212515465452566}",175,306.7781160000013
2420.5116700894296,"{'colsample_bylevel': 0.20314654939997756, 'colsample_bytree': 0.82618965179583, 'gamma': 5.8169184351753085, 'learning_rate': 0.11831347968516173, 'max_depth': 10, 'min_child_weight': 4, 'n_estimators': 286, 'reg_alpha': 22, 'reg_lambda': 0.5137273269904792, 'subsample': 0.7141132345819544}",176,189.87667829997372
2420.4499117003097,"{'colsample_bylevel': 0.22122292063372545, 'colsample_bytree': 0.9727492176623176, 'gamma': 6.575085501490472, 'learning_rate': 0.08570468066189216, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 480, 'reg_alpha': 3, 'reg_lambda': 0.6557349014700958, 'subsample': 0.6314304285273722}",177,305.75565539998934
2478.5787144734854,"{'colsample_bylevel': 0.23161205896207648, 'colsample_bytree': 0.9824890862600504, 'gamma': 5.238444888359976, 'learning_rate': 0.013702925713707445, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 480, 'reg_alpha': 15, 'reg_lambda': 0.7954348502730831, 'subsample': 0.6744227623220991}",178,393.16908449993934
2433.7242807834205,"{'colsample_bylevel': 0.2556490065227365, 'colsample_bytree': 0.8766696168683699, 'gamma': 5.5698945200471055, 'learning_rate': 0.04549211217075335, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 232, 'reg_alpha': 27, 'reg_lambda': 0.5808013652134789, 'subsample': 0.7208471764276688}",179,191.71692219993565
2766.0934237117353,"{'colsample_bylevel': 0.10887541022308234, 'colsample_bytree': 0.9560425223862108, 'gamma': 8.544312214111855, 'learning_rate': 0.15495823998360253, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 154, 'reg_alpha': 6, 'reg_lambda': 0.9171651418194222, 'subsample': 0.37166249376606186}",180,66.33527589996811
2539.2704660420654,"{'colsample_bylevel': 0.13796689116068778, 'colsample_bytree': 0.8974493558058898, 'gamma': 8.219403179662917, 'learning_rate': 0.06698137489869, 'max_depth': 8, 'min_child_weight': 1, 'n_estimators': 352, 'reg_alpha': 18, 'reg_lambda': 0.7636783955578765, 'subsample': 0.6060403676550921}",181,186.69250580004882
2402.4300646489287,"{'colsample_bylevel': 0.24341765524266218, 'colsample_bytree': 0.9419006937711047, 'gamma': 5.930308361248404, 'learning_rate': 0.09346475473358135, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 279, 'reg_alpha': 10, 'reg_lambda': 0.40624152979577016, 'subsample': 0.6167565419575536}",182,224.51299620000646
2813.9277910861506,"{'colsample_bylevel': 0.17712727154437766, 'colsample_bytree': 0.8466224875910868, 'gamma': 7.251443738200351, 'learning_rate': 0.025678786465109293, 'max_depth': 7, 'min_child_weight': 7, 'n_estimators': 324, 'reg_alpha': 16, 'reg_lambda': 0.047354652725993485, 'subsample': 0.42568091295309873}",183,155.65985369996633
2431.525757586529,"{'colsample_bylevel': 0.2034758715293128, 'colsample_bytree': 0.9077257660704314, 'gamma': 5.331278426749268, 'learning_rate': 0.16547055980791203, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 227, 'reg_alpha': 19, 'reg_lambda': 0.8669114534121124, 'subsample': 0.6476588313006496}",184,171.1003183000721
2438.052822785696,"{'colsample_bylevel': 0.16066366678613278, 'colsample_bytree': 0.9981551160993286, 'gamma': 6.970288853157381, 'learning_rate': 0.09984011990257056, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 124, 'reg_alpha': 5, 'reg_lambda': 1.1422013130905961, 'subsample': 0.669059289767409}",185,107.18048059998546
2497.676185171037,"{'colsample_bylevel': 0.21383539395992093, 'colsample_bytree': 0.8016953744631905, 'gamma': 4.1805722824448805, 'learning_rate': 0.26068562023787256, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 397, 'reg_alpha': 11, 'reg_lambda': 0.9341993126179572, 'subsample': 0.7425394243285549}",186,306.1213964000344
2443.3381383271058,"{'colsample_bylevel': 0.30103911423904617, 'colsample_bytree': 0.7803999912286399, 'gamma': 4.946078348588909, 'learning_rate': 0.17343957041767233, 'max_depth': 10, 'min_child_weight': 0, 'n_estimators': 418, 'reg_alpha': 9, 'reg_lambda': 0.22500004746212232, 'subsample': 0.6831866495302702}",187,310.5985683000181
2404.264018637205,"{'colsample_bylevel': 0.14996573471916214, 'colsample_bytree': 0.8688667787545246, 'gamma': 3.843407111358088, 'learning_rate': 0.08139698274450917, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 441, 'reg_alpha': 28, 'reg_lambda': 1.1923628305564102, 'subsample': 0.7000947290135017}",188,299.11600909999106
2526.1788185891405,"{'colsample_bylevel': 0.2694366063528405, 'colsample_bytree': 0.8105034168579206, 'gamma': 4.381025095843656, 'learning_rate': 0.12779129425380753, 'max_depth': 9, 'min_child_weight': 4, 'n_estimators': 105, 'reg_alpha': 21, 'reg_lambda': 0.9976439019171597, 'subsample': 0.7269029724966733}",189,71.62050810002256
2468.311463881272,"{'colsample_bylevel': 0.18306876852284887, 'colsample_bytree': 0.7233013612250049, 'gamma': 6.4389115639176095, 'learning_rate': 0.11422270328569115, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 179, 'reg_alpha': 17, 'reg_lambda': 0.6786283022368882, 'subsample': 0.5409337207947144}",190,127.26592180004809
2646.166224780261,"{'colsample_bylevel': 0.4839472914893483, 'colsample_bytree': 0.7923384920583285, 'gamma': 6.142781415763249, 'learning_rate': 0.05925754597795829, 'max_depth': 6, 'min_child_weight': 6, 'n_estimators': 380, 'reg_alpha': 13, 'reg_lambda': 1.3300107304448838, 'subsample': 0.5838680688546748}",191,206.86658589995932
2466.413425020359,"{'colsample_bylevel': 0.1975276392024526, 'colsample_bytree': 0.7631422022019694, 'gamma': 4.551476938363969, 'learning_rate': 0.136713660991299, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 142, 'reg_alpha': 1, 'reg_lambda': 0.5985027433076369, 'subsample': 0.4971576717359726}",192,108.74245459993836
2450.476605288549,"{'colsample_bylevel': 0.26266744690403454, 'colsample_bytree': 0.9452639603779851, 'gamma': 4.807861080962794, 'learning_rate': 0.18585824229896736, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 450, 'reg_alpha': 20, 'reg_lambda': 0.46754031218537867, 'subsample': 0.6386844457998068}",193,265.61839819990564
2644.1985344230925,"{'colsample_bylevel': 0.4279197883140844, 'colsample_bytree': 0.7361833731632705, 'gamma': 3.607513391559382, 'learning_rate': 0.07061799207368526, 'max_depth': 7, 'min_child_weight': 9, 'n_estimators': 195, 'reg_alpha': 8, 'reg_lambda': 0.5255753109494474, 'subsample': 0.7181734362118367}",194,110.91757449996658
2405.481581781822,"{'colsample_bylevel': 0.17324149516503162, 'colsample_bytree': 0.9357219061857077, 'gamma': 7.413757570147077, 'learning_rate': 0.10957549697897953, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 408, 'reg_alpha': 24, 'reg_lambda': 0.35245786583603467, 'subsample': 0.6241484809569242}",195,317.37225950008724
5461.774496197982,"{'colsample_bylevel': 0.31175019106345064, 'colsample_bytree': 0.8185789119435654, 'gamma': 5.156412920416163, 'learning_rate': 0.007218896027751581, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 256, 'reg_alpha': 19, 'reg_lambda': 1.2864686281514253, 'subsample': 0.6602407641378942}",196,229.75237530004233
2482.166562610707,"{'colsample_bylevel': 0.0850576612905781, 'colsample_bytree': 0.8364162056916652, 'gamma': 4.048334240417694, 'learning_rate': 0.08708683274090928, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 297, 'reg_alpha': 7, 'reg_lambda': 0.26427822588969585, 'subsample': 0.7486948233397267}",197,176.86636079999153
2418.019330903546,"{'colsample_bylevel': 0.24741871045047203, 'colsample_bytree': 0.9861030931550295, 'gamma': 8.104893919461915, 'learning_rate': 0.041087798126947725, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 454, 'reg_alpha': 12, 'reg_lambda': 0.8264460425975135, 'subsample': 0.7349716101457702}",198,327.3690358999884
2438.2619057062266,"{'colsample_bylevel': 0.3278041403331267, 'colsample_bytree': 0.6913115394324464, 'gamma': 5.725678673826303, 'learning_rate': 0.1056677227381502, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 149, 'reg_alpha': 29, 'reg_lambda': 0.755221946592376, 'subsample': 0.691214784211287}",199,119.1407752999803
2615.6037280781557,"{'colsample_bylevel': 0.10020784141881678, 'colsample_bytree': 0.8919664790636641, 'gamma': 5.512886858616816, 'learning_rate': 0.05541189242414236, 'max_depth': 9, 'min_child_weight': 0, 'n_estimators': 244, 'reg_alpha': 22, 'reg_lambda': 1.2525217050266257, 'subsample': 0.5922772325516893}",200,136.29021240002476
2389.0896136772217,"{'colsample_bylevel': 0.4905539580446672, 'colsample_bytree': 0.8573249527585025, 'gamma': 6.677531856668155, 'learning_rate': 0.09751898223822178, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 482, 'reg_alpha': 2, 'reg_lambda': 1.085600183324618, 'subsample': 0.6527235106193797}",201,479.25703750003595
2537.54009392892,"{'colsample_bylevel': 0.23282333242019287, 'colsample_bytree': 0.7757478178278205, 'gamma': 4.241473197204652, 'learning_rate': 0.21393865648451654, 'max_depth': 6, 'min_child_weight': 8, 'n_estimators': 374, 'reg_alpha': 13, 'reg_lambda': 1.4321037952200162, 'subsample': 0.7043571350963044}",202,166.4756739999866
2448.8973717371887,"{'colsample_bylevel': 0.2768652065045235, 'colsample_bytree': 0.9249295970216498, 'gamma': 2.9434434892480246, 'learning_rate': 0.07998453584231963, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 128, 'reg_alpha': 23, 'reg_lambda': 0.1333714455750351, 'subsample': 0.5629532884379892}",203,110.85652610007674
2765.5641562372393,"{'colsample_bylevel': 0.4713826423602404, 'colsample_bytree': 0.7117764769017093, 'gamma': 5.930613470920429, 'learning_rate': 0.0350596371665647, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 133, 'reg_alpha': 25, 'reg_lambda': 0.9686171973568857, 'subsample': 0.43855240558034664}",204,91.54420270002447
2471.0589583211863,"{'colsample_bylevel': 0.29168356134190526, 'colsample_bytree': 0.9556292612255863, 'gamma': 3.8506969266437783, 'learning_rate': 0.1507304408458856, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 432, 'reg_alpha': 4, 'reg_lambda': 1.3839721033605317, 'subsample': 0.6829547323822673}",205,231.84609459992498
2588.337940630089,"{'colsample_bylevel': 0.13128730366081381, 'colsample_bytree': 0.7581429086157554, 'gamma': 4.6481217882312, 'learning_rate': 0.2996295544814396, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 182, 'reg_alpha': 19, 'reg_lambda': 0.011594498321925273, 'subsample': 0.5771951084258458}",206,132.5826597000705
25333.64265576435,"{'colsample_bylevel': 0.44474639581967557, 'colsample_bytree': 0.8018166741111263, 'gamma': 3.2604709123214706, 'learning_rate': 0.00046728284916211504, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 359, 'reg_alpha': 26, 'reg_lambda': 0.687247421371626, 'subsample': 0.7491526020804959}",207,325.77080139995087
2400.073856407669,"{'colsample_bylevel': 0.4636345341146438, 'colsample_bytree': 0.7462789975727419, 'gamma': 1.6983254579233593, 'learning_rate': 0.12200627328721514, 'max_depth': 12, 'min_child_weight': 4, 'n_estimators': 280, 'reg_alpha': 6, 'reg_lambda': 1.009331687285534, 'subsample': 0.6730964190602109}",208,294.9161879000021
2547.2649352681406,"{'colsample_bylevel': 0.16587947979103657, 'colsample_bytree': 0.6266932676728638, 'gamma': 5.395954251077724, 'learning_rate': 0.01851914766434827, 'max_depth': 11, 'min_child_weight': 9, 'n_estimators': 453, 'reg_alpha': 3, 'reg_lambda': 1.1227752160523277, 'subsample': 0.6103692207300789}",209,300.902250599931
2433.526118504924,"{'colsample_bylevel': 0.38634680965896057, 'colsample_bytree': 0.8252936007527111, 'gamma': 5.078946035969687, 'learning_rate': 0.05002123392703699, 'max_depth': 10, 'min_child_weight': 2, 'n_estimators': 308, 'reg_alpha': 27, 'reg_lambda': 1.2119977917513611, 'subsample': 0.7096872054528875}",210,241.5815013999818
2512.999891067228,"{'colsample_bylevel': 0.2177678418676651, 'colsample_bytree': 0.8490971844163592, 'gamma': 2.3942731371413597, 'learning_rate': 0.06257016650018243, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 257, 'reg_alpha': 15, 'reg_lambda': 1.49535454431483, 'subsample': 0.6329783251235497}",211,159.73590130009688
2457.2822780025135,"{'colsample_bylevel': 0.3497599358280743, 'colsample_bytree': 0.7257183307032108, 'gamma': 6.984650635852987, 'learning_rate': 0.11345766879100225, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 197, 'reg_alpha': 11, 'reg_lambda': 0.8758600560573706, 'subsample': 0.3494094155188633}",212,154.35676919994876
2617.0430764991156,"{'colsample_bylevel': 0.41183555476056, 'colsample_bytree': 0.701062017782883, 'gamma': 2.7185184174306034, 'learning_rate': 0.08897893949121174, 'max_depth': 6, 'min_child_weight': 4, 'n_estimators': 329, 'reg_alpha': 18, 'reg_lambda': 1.622446979322301, 'subsample': 0.7379116883677359}",213,158.36257609992754
2486.870343117074,"{'colsample_bylevel': 0.3191341147901088, 'colsample_bytree': 0.8695418158465611, 'gamma': 3.6465548733747237, 'learning_rate': 0.07074990013634436, 'max_depth': 11, 'min_child_weight': 8, 'n_estimators': 125, 'reg_alpha': 10, 'reg_lambda': 0.6019252061456837, 'subsample': 0.3904404611299659}",214,101.38116109999828
2440.8894748837956,"{'colsample_bylevel': 0.25869189110844754, 'colsample_bytree': 0.9975141530690816, 'gamma': 4.121376192143703, 'learning_rate': 0.15950493560967652, 'max_depth': 8, 'min_child_weight': 7, 'n_estimators': 438, 'reg_alpha': 19, 'reg_lambda': 0.7880347974787582, 'subsample': 0.7200874063267435}",215,255.64838479994796
2411.3183911932615,"{'colsample_bylevel': 0.4561189407151256, 'colsample_bytree': 0.740566406930901, 'gamma': 4.950968149262217, 'learning_rate': 0.03106006324832919, 'max_depth': 11, 'min_child_weight': 6, 'n_estimators': 464, 'reg_alpha': 9, 'reg_lambda': 1.6861886441087082, 'subsample': 0.6657423949867963}",216,415.55952729994897
2549.484073486911,"{'colsample_bylevel': 0.3764215054429656, 'colsample_bytree': 0.9091211766448382, 'gamma': 6.181221015230454, 'learning_rate': 0.22310524396150264, 'max_depth': 7, 'min_child_weight': 0, 'n_estimators': 144, 'reg_alpha': 21, 'reg_lambda': 2.0937805176612363, 'subsample': 0.6440214112399928}",217,91.03876019991003
2422.7978260767873,"{'colsample_bylevel': 0.4989671341545181, 'colsample_bytree': 0.6805110282004244, 'gamma': 4.509667735051021, 'learning_rate': 0.14284992029348773, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 421, 'reg_alpha': 28, 'reg_lambda': 1.3340490246330685, 'subsample': 0.5991602056449651}",218,400.9985668999143
2445.9508530302332,"{'colsample_bylevel': 0.41788276658872253, 'colsample_bytree': 0.7669299845725861, 'gamma': 3.8975135212338237, 'learning_rate': 0.04258352918651801, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 375, 'reg_alpha': 16, 'reg_lambda': 2.314890509138707, 'subsample': 0.6918730895557096}",219,281.6726692999946
2422.763361823977,"{'colsample_bylevel': 0.30133768628790486, 'colsample_bytree': 0.7180014354654529, 'gamma': 3.114973896758498, 'learning_rate': 0.13070972132699513, 'max_depth': 12, 'min_child_weight': 3, 'n_estimators': 291, 'reg_alpha': 5, 'reg_lambda': 1.0464638217274271, 'subsample': 0.5475898478086828}",220,262.0812778000254
2430.0757910952484,"{'colsample_bylevel': 0.43279519566799185, 'colsample_bytree': 0.8100250123021285, 'gamma': 7.848926922529355, 'learning_rate': 0.0937761293261589, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 139, 'reg_alpha': 13, 'reg_lambda': 0.935717373909549, 'subsample': 0.681544578036206}",221,133.78853759996127
3362.375517880379,"{'colsample_bylevel': 0.4768017755532938, 'colsample_bytree': 0.7822329056975617, 'gamma': 3.520814198392153, 'learning_rate': 0.024411922491398355, 'max_depth': 9, 'min_child_weight': 2, 'n_estimators': 112, 'reg_alpha': 17, 'reg_lambda': 0.40943503535600123, 'subsample': 0.6571992974099143}",222,92.75097299995832
2436.2802773287253,"{'colsample_bylevel': 0.28334207312898185, 'colsample_bytree': 0.5877425289751744, 'gamma': 4.37739033807779, 'learning_rate': 0.07368170806416978, 'max_depth': 11, 'min_child_weight': 0, 'n_estimators': 253, 'reg_alpha': 1, 'reg_lambda': 2.4692831915293025, 'subsample': 0.6241276233504476}",223,190.78708989999723
2937.485364750385,"{'colsample_bylevel': 0.1888198578998934, 'colsample_bytree': 0.6522796038447495, 'gamma': 2.520769339829034, 'learning_rate': 0.05388582473928455, 'max_depth': 6, 'min_child_weight': 7, 'n_estimators': 201, 'reg_alpha': 20, 'reg_lambda': 1.5370415905533255, 'subsample': 0.732101541248159}",224,88.85514030000195
2392.866565391785,"{'colsample_bylevel': 0.23694417232932663, 'colsample_bytree': 0.9657081281264365, 'gamma': 8.892587796416313, 'learning_rate': 0.08116198509200939, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 497, 'reg_alpha': 24, 'reg_lambda': 1.1645651334345533, 'subsample': 0.518516517555851}",225,397.7044956999598
2505.3974100477867,"{'colsample_bylevel': 0.3672321308203741, 'colsample_bytree': 0.6128468035622807, 'gamma': 6.323596987613312, 'learning_rate': 0.1169141293219267, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 265, 'reg_alpha': 19, 'reg_lambda': 0.7336600096904261, 'subsample': 0.5304225352694909}",226,153.11082499998156
2521.854355480582,"{'colsample_bylevel': 0.3944827524304796, 'colsample_bytree': 0.6375593554985584, 'gamma': 4.823380580143198, 'learning_rate': 0.012249649619151079, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 436, 'reg_alpha': 8, 'reg_lambda': 1.81303054790515, 'subsample': 0.7495020619235176}",227,362.4745618000161
2484.2846117527206,"{'colsample_bylevel': 0.4406638191678666, 'colsample_bytree': 0.8766704140073435, 'gamma': 2.18959051518671, 'learning_rate': 0.13553488458821086, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 451, 'reg_alpha': 12, 'reg_lambda': 0.5139130120069879, 'subsample': 0.504617794727594}",228,275.86514290003106
2400.912320741827,"{'colsample_bylevel': 0.337883756704471, 'colsample_bytree': 0.688337204607205, 'gamma': 5.263503011969551, 'learning_rate': 0.06340374998207515, 'max_depth': 11, 'min_child_weight': 1, 'n_estimators': 298, 'reg_alpha': 14, 'reg_lambda': 1.255832494585504, 'subsample': 0.7135326057917237}",229,243.85919820005074
2474.5783146879376,"{'colsample_bylevel': 0.2510287157995942, 'colsample_bytree': 0.8952764287043184, 'gamma': 5.589157093001487, 'learning_rate': 0.20432131049852847, 'max_depth': 12, 'min_child_weight': 0, 'n_estimators': 322, 'reg_alpha': 7, 'reg_lambda': 0.6510163844803226, 'subsample': 0.7030371768919614}",230,313.26071840000805
2421.9422809156836,"{'colsample_bylevel': 0.4051502953917142, 'colsample_bytree': 0.8389431419317185, 'gamma': 2.8244639124983424, 'learning_rate': 0.08473995098544311, 'max_depth': 11, 'min_child_weight': 3, 'n_estimators': 151, 'reg_alpha': 29, 'reg_lambda': 0.841961506932504, 'subsample': 0.7224282294129053}",231,142.52699360006955
2464.8608195853935,"{'colsample_bylevel': 0.48846306499795, 'colsample_bytree': 0.752858994724485, 'gamma': 1.4197755539626673, 'learning_rate': 0.16886631551608539, 'max_depth': 10, 'min_child_weight': 9, 'n_estimators': 127, 'reg_alpha': 2, 'reg_lambda': 1.882171206874006, 'subsample': 0.6123896450230621}",232,110.61247660010122
2390.1808908117905,"{'colsample_bylevel': 0.35625625241244996, 'colsample_bytree': 0.7316389151734498, 'gamma': 4.001542583756837, 'learning_rate': 0.10247245942943844, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 353, 'reg_alpha': 22, 'reg_lambda': 2.1523386756718477, 'subsample': 0.6972022246562335}",233,287.4410847000545
2491.165043823615,"{'colsample_bylevel': 0.4226895418546709, 'colsample_bytree': 0.7925184329750072, 'gamma': 1.9258015707089098, 'learning_rate': 0.038252456133538094, 'max_depth': 11, 'min_child_weight': 2, 'n_estimators': 162, 'reg_alpha': 13, 'reg_lambda': 1.0703369758853407, 'subsample': 0.4770318478717755}",234,152.73296709998976
2632.7269934228766,"{'colsample_bylevel': 0.12164927288788883, 'colsample_bytree': 0.5536657612740653, 'gamma': 3.368740659114197, 'learning_rate': 0.1261106992398903, 'max_depth': 9, 'min_child_weight': 7, 'n_estimators': 161, 'reg_alpha': 19, 'reg_lambda': 0.3110299204986728, 'subsample': 0.5722409047119148}",235,87.03731660009362
2669.7824004319264,"{'colsample_bylevel': 0.30873155696151455, 'colsample_bytree': 0.7052506858891129, 'gamma': 4.633776105626718, 'learning_rate': 0.04594079231150932, 'max_depth': 6, 'min_child_weight': 0, 'n_estimators': 485, 'reg_alpha': 4, 'reg_lambda': 1.4399166886216004, 'subsample': 0.6472896931881971}",236,223.8579514999874
2406.821885745264,"{'colsample_bylevel': 0.20024896404137166, 'colsample_bytree': 0.6709791741044503, 'gamma': 6.053883721562313, 'learning_rate': 0.05719558633397355, 'max_depth': 11, 'min_child_weight': 4, 'n_estimators': 466, 'reg_alpha': 25, 'reg_lambda': 2.600187650282484, 'subsample': 0.6691465323225233}",237,328.85548929998185
2461.111414150556,"{'colsample_bylevel': 0.27210976433670575, 'colsample_bytree': 0.9405822787674418, 'gamma': 4.29664590391799, 'learning_rate': 0.11095695817511403, 'max_depth': 8, 'min_child_weight': 8, 'n_estimators': 354, 'reg_alpha': 23, 'reg_lambda': 1.3755925556599615, 'subsample': 0.7404313917905924}",238,205.04076010000426
2554.5622435787946,"{'colsample_bylevel': 0.4672845607142684, 'colsample_bytree': 0.5757235165854527, 'gamma': 5.69890382471176, 'learning_rate': 0.06710825289166047, 'max_depth': 7, 'min_child_weight': 6, 'n_estimators': 381, 'reg_alpha': 26, 'reg_lambda': 2.023279441479535, 'subsample': 0.589152886161147}",239,204.4465411999263
2519.1027562221007,"{'colsample_bylevel': 0.22916960683309293, 'colsample_bytree': 0.5000403187521227, 'gamma': 0.8351990793761987, 'learning_rate': 0.10421305489830443, 'max_depth': 11, 'min_child_weight': 7, 'n_estimators': 109, 'reg_alpha': 6, 'reg_lambda': 0.24813325457605306, 'subsample': 0.7275234909785843}",240,77.05405859998427
